GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO1415,1554.2176280335752,-1.5361249003940964,0.09615837040472724,-15.974947307536517,1.9101574251434013e-57,2.3608636175998563e-55
SO1673,4843.1298538472865,-2.061907211408052,0.13182782391505848,-15.64091062245414,3.832086902247614e-55,4.626130955713341e-53
SO0345,2322.2083160954517,1.5435171204581428,0.10168724682900643,15.17906294634631,4.866847465245398e-52,5.741773907292923e-50
SO1264,732.1209643583852,1.557724750049228,0.1029510771167561,15.130728047484372,1.0156551218521116e-51,1.171614608340958e-49
SO2419,1140.906815014985,1.528771800489176,0.10194691059124335,14.995763889489446,7.825712235914708e-51,8.831146134050706e-49
SO0865,24301.919755729807,2.4074504177001113,0.1615213572860641,14.904842666944479,3.0653380385847894e-50,3.3855680336794984e-48
SO3514,2295.6436150530885,-1.9374208873776877,0.13119582280260073,-14.767397665493977,2.377157076753878e-49,2.570796330297788e-47
SO3085F,2117.5765217913618,-1.8808405150547456,0.12806180617279506,-14.686974760584816,7.812460749555051e-49,8.276425255293933e-47
SO3844,2533.6694768435846,-1.2326770919265246,0.08500334020310955,-14.501513575597485,1.1850761051173252e-47,1.230346012332807e-45
SO2743,1740.1498759616918,1.3381152900922264,0.09277635086281635,14.423021358867942,3.7075049197678515e-47,3.7736584389244936e-45
SO1268,1647.223381807244,1.3594481577485251,0.09431700780833935,14.413605661781025,4.2493434780464844e-47,4.2419888451037115e-45
SO1606,1087.5832514431563,2.219939867673738,0.15507070572581436,14.315662376612169,1.7469173053146206e-46,1.7109901380921124e-44
SO1265,584.0729414377146,1.431048962743155,0.10095984985383492,14.174436321121341,1.3189796741508059e-45,1.2679302756512653e-43
SO0102,1002.5718411740593,-1.2886326125106373,0.0910764031244385,-14.148918581577789,1.8965127604732993e-45,1.7899632253848903e-43
SO1909,2040.8409754494874,1.6495631820732766,0.11676031030830038,14.127773193799149,2.5611557453882227e-45,2.3740999061268327e-43
SO4126,1425.1061390287973,1.7781435913668882,0.1268330710769896,14.019557961247566,1.183495093286289e-44,1.0778110577630046e-42
SO3586,1662.3124355609739,1.9812914948837022,0.14170357516241874,13.98194429895486,2.0092295489985743e-44,1.798260446353724e-42
SO0189,2536.415502943616,1.7244719667287247,0.12362162534983491,13.94959791095343,3.1638402143267334e-44,2.783643144503402e-42
SO4742,1381.26191194161,1.3241569647904066,0.09602299588206085,13.789998454295128,2.9276620457704896e-43,2.5329156132657683e-41
SO1427,344.6349160103805,2.017502942754773,0.14697705604538663,13.726652288720263,7.030783349095293e-43,5.983081371336667e-41
SO0344,2245.950871099073,1.37921111381825,0.10139227342802878,13.60272402607931,3.857922222984467e-42,3.230076493469737e-40
SO1236,542.3013425216391,1.3952912208931363,0.1027905363715273,13.574121413764976,5.702335691817678e-42,4.698543583527868e-40
SO3393,719.3778369466149,1.4393803850002957,0.10664228640976223,13.49727611305727,1.6226530733840855e-41,1.316123766240123e-39
SO0231,924.6342344031352,-1.428589501066194,0.10612966225651485,-13.46079381288617,2.660426105396249e-41,2.124657217401835e-39
SO4292,2092.5843000359355,-1.207463446317408,0.09065882281821534,-13.318763786935056,1.8006435328736766e-40,1.4162334210829174e-38
SO3743,936.726543878922,-1.2485126219767841,0.09476333595911068,-13.175059840817585,1.2213056357087044e-39,9.462384410393857e-38
SO3080,5630.071794471923,2.0159977855221665,0.15326786825500466,13.153427450090067,1.6263193129719234e-39,1.2415034637701844e-37
SO1214,1151.850363164028,-1.3201348166655607,0.1012057704920926,-13.044066659901626,6.869306091527857e-39,5.167908394365378e-37
SO0441,820.8042208448364,1.4553226157712824,0.11162942773146044,13.03708748979934,7.527813088392772e-39,5.582411105978125e-37
SO1066,7105.478701120956,-2.6841987354264782,0.2068644227398676,-12.975642209882862,1.6818076433053527e-38,1.2296145741405754e-36
SO1813,2277.5121410968377,1.2307090237615559,0.09517776893656109,12.930635352272875,3.0231025098783207e-38,2.17957293455255e-36
SO2102,814.8058796742146,1.475487868468341,0.11412291498957201,12.928936038859188,3.090661922937108e-38,2.1977569920502094e-36
SO3686,3005.7403069774773,1.6497007957236336,0.12763967870217274,12.924670545222485,3.26692970719689e-38,2.2917070418998725e-36
SO0233,960.676011300678,-1.2817687919633036,0.09919362998950886,-12.921886134209112,3.3873479032500485e-38,2.3444963954361338e-36
SO3863,2792.2747241331845,-1.7297132296617508,0.1340440603470611,-12.904064717103108,4.2696798422956364e-38,2.9163036922837698e-36
SO1075,3855.57505369357,-1.3308574017865604,0.10434825456257175,-12.753997729674726,2.9615932586161957e-37,1.9965754033086587e-35
SO1192F,1635.5470379526641,-1.3442545879801662,0.10550974504294786,-12.74057280143162,3.518023603431697e-37,2.3412898109505052e-35
SO1963,3427.1632207572047,2.1659389782398746,0.17003339676226573,12.738315057413153,3.6213137125752455e-37,2.379523985060519e-35
SO4731,1323.2214163011695,-0.9950398614371451,0.07860470519176872,-12.658782435600852,1.000388490972799e-36,6.491270820799749e-35
SO1215,643.3975327486992,-1.270496325369128,0.10065941217821744,-12.62173400257608,1.602533114398184e-36,1.0270060983754288e-34
SO2290,914.5659907464933,-1.201790853417493,0.09542185654071196,-12.594502947076345,2.263814892096324e-36,1.4331052566917096e-34
SO2911,1502.0344849662638,-1.4582332721773186,0.11582925136318373,-12.589507874871902,2.411722457727863e-36,1.5083435274777514e-34
SO3361,1831.6482110060206,-0.913112071647392,0.07316422219234543,-12.48030860284227,9.561534315846783e-36,5.886068766494432e-34
SO4131,521.0318673154884,1.360589120847082,0.1090244189546498,12.479673213512266,9.638139956694793e-36,5.886068766494432e-34
SO1453,2045.071327440005,1.8381533146386428,0.1478572687738596,12.43194419781964,1.7531786852287286e-35,1.0582268087235269e-33
SO1949,2219.5829221120966,-1.2475473466884723,0.10059768787316804,-12.40135208933788,2.5695089378004965e-35,1.5208762199407272e-33
SO1780,1115.7843050016354,1.0247723438647354,0.08263573433723934,12.401079897016508,2.578252886819187e-35,1.5208762199407272e-33
SO4280,1290.3666834489045,1.317191158512925,0.10623058264743483,12.399359258759853,2.6342151873073144e-35,1.5364282064395807e-33
SO0762,1234.674585073591,1.3313319160356227,0.10791070457004001,12.337348007690142,5.700264556454003e-35,3.28778592361697e-33
SO1007,2041.7533767408063,1.3278435150560983,0.10799221449002179,12.2957337371648,9.548576057032181e-35,5.446885528797148e-33
SO0737,1487.52435424752,-1.1549865261635048,0.0940518535799373,-12.280316465872195,1.1554539855408284e-34,6.519523520589609e-33
SO0895,1695.0647082985236,1.1644459734081503,0.09484128294582722,12.277838692600508,1.1913859511607964e-34,6.649983303737306e-33
SO2223,1697.7449879863307,-1.2245650461108757,0.09994344367874397,-12.252580069655103,1.6273492345873644e-34,8.986776464620222e-33
SO0560,1097.2034450372644,1.1220493559078022,0.09170167315198698,12.235865686421118,1.9996147560948557e-34,1.092631599882989e-32
SO3479,2031.0900799393717,-1.6853919210662884,0.13789030674053962,-12.222700499445512,2.3514165431811376e-34,1.2714795078805505e-32
SO0639,1974.1437295340843,1.6188912157973228,0.13301965363986712,12.170315975865144,4.47347430718515e-34,2.3940005287214552e-32
SO0312,680.8301283702936,1.115570449665154,0.09188012455711085,12.141586170486061,6.358140398488256e-34,3.3678680416890345e-32
SO3585,1602.0412380238893,1.822050833481827,0.15011225740286416,12.137921746069633,6.649349594157725e-34,3.486542802350783e-32
SO2012,1349.4668211058572,-1.008448764431882,0.0832138150774841,-12.11876613868587,8.40144293363414e-34,4.361189026849482e-32
SO0949,720.4774791964659,1.090175827893545,0.09011315227449623,12.097854756792099,1.0840717745175283e-33,5.571699585663851e-32
SO1478,10121.712847969733,-1.4237890015164467,0.11783939522925946,-12.082453399785615,1.307590207416296e-33,6.654608594801953e-32
SO2360,1142.3559403952206,-1.4646793309091313,0.12131835983612359,-12.073022853981994,1.466466893387634e-33,7.39070839182059e-32
SO3085,2535.76690966322,-1.6412225901935786,0.1377138393771325,-11.917630048052418,9.579486355062405e-33,4.781453237416245e-31
SO0221,660.7692919648,-1.1836809640261423,0.09938226496856319,-11.910384256190648,1.0449459789701331e-32,5.1660138826990105e-31
SO3113,1460.554600424784,-1.3175845069882506,0.11117028940935332,-11.851948159787694,2.1024539616496565e-32,1.0296074070682422e-30
SO3048,1844.6900019638508,1.138856882421874,0.09621500632812516,11.836582731575088,2.525342877167297e-32,1.2251453154556484e-30
SO1681,1290.6063661786886,1.0090207082947056,0.08552192592249855,11.798386173027694,3.9786858602325874e-32,1.912347990784015e-30
SO1971,2162.904728754393,1.25221702074489,0.10633577670171686,11.776065023322221,5.185796014389663e-32,2.4696758817152972e-30
SO0230,899.5765255052609,-1.292747590819956,0.10986854266328737,-11.766312353680906,5.821400324850923e-32,2.7471717351182852e-30
SO1678,1725.5277150684603,1.3200618276541716,0.11226199648142093,11.758759589427383,6.366269357721377e-32,2.9772346158497e-30
SO1915,8301.735723070815,1.8878996764879459,0.16132950149612632,11.70213543697881,1.2428592529724229e-31,5.7604306983748635e-30
SO4048,1142.7451804828518,0.956336820601225,0.08186703043017798,11.68158678256758,1.5831226942576415e-31,7.272557438841961e-30
SO1072,1287.7551857564197,-1.5606407813966527,0.13382814787297048,-11.661528655974609,2.0041159955460828e-31,9.125759765683961e-30
SO3664,728.5099556386485,1.0515184044494312,0.09045961700981182,11.624174844067456,3.1057976861203212e-31,1.4019300685783118e-29
SO0970,584.4030070472337,1.1354847739751677,0.0980380403786487,11.58208354216003,5.079622742585415e-31,2.273131177306973e-29
SO4159,364.0409529042253,-1.2426659092547374,0.10733563738457695,-11.577384171133602,5.365848131314573e-31,2.3806938162097392e-29
SO4748,807.9180317631112,-1.1058965526281748,0.09559007309545937,-11.569156888537895,5.90601701463817e-31,2.5981469765243e-29
SO4451,1397.8056200093006,1.4510846836347653,0.12549261923025512,11.56310779498753,6.337293213773507e-31,2.764444459890611e-29
SO1219,1522.7919528492644,-1.1192393905881926,0.09711168958130441,-11.525279762032525,9.839208390821746e-31,4.2562775630629734e-29
SO4018,2426.887027892175,1.1311671630300166,0.09837087651612376,11.499004614893407,1.3344544696460155e-30,5.724919960274765e-29
SO1867,891.2184347384675,1.2647983671539527,0.11007488424950482,11.490344739196422,1.4752204141526854e-30,6.276941942513598e-29
SO1844,2460.2085858581277,1.889529153538645,0.16471827881976867,11.471277912065416,1.839229105872793e-30,7.762144950069649e-29
SO3656,1568.23561880014,1.114339433230536,0.09768996139024998,11.40689808217852,3.862591074266858e-30,1.6169927634289724e-28
SO3516,2981.9405504770634,-0.9517868470592833,0.08356788974551402,-11.389384726091828,4.723129684655955e-30,1.961421295443925e-28
SO2002,1932.8989225009752,-1.2461193541265674,0.10950850388198267,-11.379201705371761,5.3083408189158426e-30,2.186952158015249e-28
SO1667,2151.227151672494,1.367676817263091,0.1205532276804735,11.345003726388152,7.852289803167574e-30,3.2095461707277855e-28
SO1701,5412.553651640004,1.49742535717132,0.13241178210576854,11.308852832863463,1.1863037046641757e-29,4.811017602274794e-28
SO1357,877.2735337960694,-1.1245817784539525,0.10185701982580668,-11.040788159492434,2.428931684538041e-28,9.774096414292225e-27
SO2846,1050.921980131445,-1.0310226476574733,0.09351656237693887,-11.025027240647619,2.894308617961445e-28,1.1557196950644508e-26
SO0614,1777.3364061653642,-1.346656934697059,0.1223803821458282,-11.00386280124853,3.661056945957789e-28,1.450728748585258e-26
SO4407,742.4622867418428,1.1202497296764413,0.10224283677123853,10.956755163033325,6.167108729068958e-28,2.4252622282270425e-26
SO2099,7446.663094909951,1.311638663596019,0.1199989248227556,10.930420131125132,8.246572729215413e-28,3.218643536643399e-26
SO3920F,1416.391415670023,-1.2619660573666174,0.11552633791363802,-10.923622094816189,8.887911496995387e-28,3.4430707896196307e-26
SO3920,1501.5102115164427,-1.4454260805109724,0.1324185826449187,-10.915583384447576,9.710384995898055e-28,3.733822852867171e-26
SO3667,719.7945404926776,-1.2796722329501218,0.11770731659902738,-10.871645620036977,1.573370264739939e-27,6.005415473724282e-26
SO1680F,1223.6135767741657,0.8906771999372309,0.08219705578334174,10.83587716675538,2.3272423389185368e-27,8.818040132354834e-26
SO4689,987.7264142191152,1.0933919578348024,0.10130154878682338,10.793437720638517,3.696964009309787e-27,1.3906478385744278e-25
SO1751,1715.04729436691,0.9793418155192191,0.09074280249290255,10.792501318171414,3.734835740143931e-27,1.394786498351593e-25
SO2821,615.5905820125158,1.6458185332908541,0.15346948206138308,10.724076938192685,7.846659028717407e-27,2.9094290727194325e-25
SO3918,891.6328229988767,-0.9941847586110737,0.09287653762179782,-10.704369306481789,9.708953095275534e-27,3.574409611175553e-25
SO1946,1802.7300904147965,-1.2727885541701547,0.11902009918562774,-10.693895929166308,1.0870655592012793e-26,3.9739136040942538e-25
SO0923,455.0694185672517,1.3325928936554834,0.12486169073340575,10.672552052019897,1.3681612132096577e-26,4.966520879560372e-25
SO0092,630.6711560743842,1.3862442958969616,0.13089262069804525,10.590698608555432,3.2912628019575805e-26,1.1864545281223472e-24
SO1432,641.8786800066134,0.9238954859997492,0.08809774852855592,10.48716342280051,9.895461486777777e-26,3.5425752122664446e-24
SO1358,801.6826083701274,-1.1521989680220566,0.11038971911876165,-10.437556841525025,1.6705477408518852e-25,5.939598166275436e-24
SO0753,2745.061074641498,-1.406055793722567,0.13488105764782704,-10.424412576847992,1.9184108049309238e-25,6.774469719997569e-24
SO0220,700.1388788196049,-1.0783676822065167,0.10355707616169178,-10.413268915808096,2.156856591927269e-25,7.565028762631388e-24
SO0139,498.62118020878535,-1.210949224416149,0.11675092972034698,-10.372073501399353,3.3223619361069514e-25,1.1574752221698782e-23
SO1666,4162.369230298423,1.6851279902290732,0.16292885714922098,10.342722705565423,4.515234437134393e-25,1.562572130877642e-23
SO2481,952.3140650445371,-1.0840165296459419,0.10496674501728093,-10.327237731030696,5.306675185376315e-25,1.824301383264136e-23
SO0237,1105.4631517235425,-1.146889719049811,0.11133672594932648,-10.301090761118695,6.966682426312729e-25,2.3792137154598275e-23
SO2395,1286.1938692431495,0.8898151957157369,0.08643693175630424,10.294386642788702,7.469407530131579e-25,2.5342283979681718e-23
SO3150,2266.8618419323457,1.470046309115479,0.14308598790522045,10.273866299817081,9.24246628519637e-25,3.115431330289244e-23
SO1325,1399.6780180335159,0.9910776091956895,0.09649087081002436,10.271205979133182,9.500945194052358e-25,3.1818971936984383e-23
SO2947,2081.6043377416427,-1.538086179116255,0.15000461587749414,-10.253592331934506,1.1402524162367773e-24,3.794263008131481e-23
SO2001F,2129.762366310357,-1.6240526483796724,0.15842270876350026,-10.251387954766782,1.1665621741743643e-24,3.857085507094984e-23
SO1962,2742.7712271507453,1.5728986113675256,0.15378069505289174,10.228192887452737,1.4826005133445939e-24,4.870999534665688e-23
SO3689,2240.2278630908095,1.3127434489257332,0.1285136269597936,10.214819081687224,1.7019634559548816e-24,5.556536037648925e-23
SO4077,1789.0290175078692,1.2134939177833026,0.11885562035818402,10.20981518691594,1.7920584476827054e-24,5.814109626200577e-23
SO3865,1326.6641946136626,-1.0740448252626433,0.10550253628947523,-10.180274930222586,2.428742038590988e-24,7.830807405171315e-23
SO1480,6213.818413005027,-1.0738435526706396,0.10580375933049849,-10.149389392831324,3.334431047367134e-24,1.0684587386964687e-22
SO2685,1180.3273051050878,-1.171503981388358,0.11547770573748413,-10.144849812409179,3.493153152181844e-24,1.1124514118390156e-22
SO0241,728.3236918535231,-1.04355207031713,0.10310914304098709,-10.12084902987028,4.465252208451627e-24,1.4133612325653899e-22
SO2483,218.4981790081562,1.1727020186908266,0.11654247786824405,10.062442811766996,8.09640160441469e-24,2.5471770138494946e-22
SO2305,735.2248002208952,-0.9181420783102517,0.0913633131367994,-10.04935183267168,9.247363830013773e-24,2.8917509422651506e-22
SO1359,737.9776795596019,-0.8735099922342437,0.08701269854878559,-10.038879460157084,1.0283566787006852e-23,3.196526658164825e-22
SO1700,10379.86863282961,1.450574584264488,0.1449128172288745,10.009981256340208,1.3777864219626455e-23,4.257196021671484e-22
SO0101,962.1392538762196,-1.372908999263706,0.13734045511844245,-9.996391799340616,1.580511719206754e-23,4.854696055859326e-22
SO0112,2380.6916336566946,-1.055558425259714,0.10570519285996491,-9.985871050423098,1.757505983143196e-23,5.366596210880195e-22
SO2913,1608.6746245142604,-1.0072967304017537,0.10130298719868676,-9.943405996766222,2.6945317183573477e-23,8.179715877188885e-22
SO2289F,926.9219151428317,-1.3186142084382098,0.13282664938345104,-9.927331710608494,3.1661459008148834e-23,9.555501959959337e-22
SO2362,1362.3138780725212,-1.2814423451015449,0.12981451147221057,-9.87133357102271,5.542280530261794e-23,1.6630045221149695e-21
SO3800,11298.755626131087,1.1967958788992523,0.12137671865308156,9.860176582297708,6.194036264669307e-23,1.8478874856263434e-21
SO3292,666.9698178399808,0.9722343022048262,0.09899852416892657,9.820694907995293,9.17091553298159e-23,2.7203555732404246e-21
SO2940,1839.7682446094384,1.1606678641135901,0.11828558309875616,9.812420361867373,9.955159380530716e-23,2.9362063832008492e-21
SO4110,934.6575729247129,0.7989568172325324,0.08144568404697129,9.809688832274508,1.0228347595391669e-22,2.9997374219027203e-21
SO4507,872.5309456823237,0.7985126294196199,0.08150918825638849,9.796596512627326,1.164431400321807e-22,3.39582213430927e-21
SO2596,10332.810835669596,0.7040541220201143,0.0718814519379732,9.794656382673592,1.1870032105331694e-22,3.442309310546191e-21
SO4752,754.4386486948094,-0.8656960136242441,0.08902221983304244,-9.72449367413913,2.370819298786809e-22,6.837179433334626e-21
SO2684,1202.6147145347056,-1.297417865479974,0.13386101855955748,-9.692275461827048,3.2520124997750936e-22,9.326628113995862e-21
SO1881,2804.0619260033227,-1.0443190566950273,0.10792252340031543,-9.676562628371373,3.7925298324495947e-22,1.0817045252882333e-20
SO4606,1960.691309661666,1.685653501497247,0.17447693759762573,9.661182301265844,4.407475532308636e-22,1.2502298080991329e-20
SO2912,1603.5675955988536,-1.0424614769950065,0.10792288757559089,-9.659317874207638,4.488425556931308e-22,1.2662726666320881e-20
SO0346,1561.780890470504,0.8938367764162103,0.09260850780714121,9.651778195990811,4.8310636317712365e-22,1.35557034121754e-20
SO1375,1220.0849219274012,1.012653507845071,0.10511161996634123,9.634077642123126,5.740520641855304e-22,1.6020990673048864e-20
SO1597,1186.8050832783986,0.9321484333049368,0.09704138318886091,9.605679584047143,7.565717598267869e-22,2.100194655219706e-20
SO4743,619.1554396348408,-0.8522169822001692,0.0889913067945979,-9.576407099709002,1.0047962914299506e-21,2.762726427406326e-20
SO0516,1535.9079604817375,1.0539119955920893,0.11005425176072699,9.576295133816714,1.0058857537657398e-21,2.762726427406326e-20
SO3090,3399.512868759789,0.6868771106480115,0.07175585682696768,9.572418768607966,1.044333295673212e-21,2.853228493599812e-20
SO2408,1109.4479921579903,1.365447346355797,0.14274693206632555,9.565510982200017,1.116485692479898e-21,3.0343859841168325e-20
SO2046,2088.1281084622988,-0.8188891385475375,0.08572378239166212,-9.55264823484021,1.264225460079986e-21,3.418017897539171e-20
SO3807,2122.7815876620016,-0.7460619719904084,0.07828778275604924,-9.529736897967783,1.5768234735877155e-21,4.2410832390641613e-20
SO2889,1180.9528412246643,1.0332410466880173,0.10848153892053593,9.524579545694674,1.6571135886836291e-21,4.43406012312202e-20
SO0254,833.6445781091671,-0.9409476366042395,0.09892585286913218,-9.511645432554499,1.8767021468497116e-21,4.995877356049668e-20
SO4281,1388.4516872515826,-1.5359489636173147,0.16167884867484011,-9.499999388951199,2.09891533132893e-21,5.558913002514529e-20
SO1970,2197.8718285659315,-0.8883808591308711,0.09368557185026281,-9.482579244440819,2.4807403950542954e-21,6.536813903922257e-20
SO3808,2271.7332464962255,-1.0946462754457045,0.11553361569162379,-9.474699366870645,2.675299552867066e-21,7.013878777238858e-20
SO1095,1284.7493392147808,1.1466944565052182,0.1219838634935035,9.400378244014936,5.43672726076536e-21,1.4181935281725117e-19
SO0510F,1193.224406006547,0.9091823646352617,0.0967457948695872,9.397642200995241,5.579941113223372e-21,1.448273715937126e-19
SO3699,693.4986639549409,0.821259209752828,0.08745592333240117,9.390549873121781,5.96878264933231e-21,1.5405073742768793e-19
SO0510,1133.94040489214,1.0103462320380818,0.10759702677493714,9.390094339237118,5.994654008937191e-21,1.5405073742768793e-19
SO3671,853.4714053517308,-0.7721130042633813,0.0823356268713873,-9.377629509877462,6.747256991818721e-21,1.7253700021936445e-19
SO0078,857.1223358531352,0.8960096360178941,0.09556711174108151,9.375711159351965,6.871098348135024e-21,1.7484250747631818e-19
SO0442,847.3538921531635,0.9249575910541086,0.09925889925057486,9.3186363946984,1.1784503894615397e-20,2.984066327656026e-19
SO3909,614.2570137586621,1.0208721399053247,0.1098156153258309,9.29623839812146,1.4550236598230293e-20,3.666518358321041e-19
SO3542,1235.7634579942862,-1.0484218243125594,0.11285890512266546,-9.28966857487265,1.5476949477534437e-20,3.8812002288831527e-19
SO3395,4615.648098466605,-0.7953553451082298,0.08570779625262691,-9.27984827382436,1.6972007412421257e-20,4.235658196051863e-19
SO3720,636.1161888825089,0.78268477257642,0.08457241233164514,9.254610942244064,2.150120081312621e-20,5.340322173250629e-19
SO3000,894.6895382476321,1.6621219538360632,0.17981814468578203,9.243349478110174,2.3889917338339884e-20,5.90536004301535e-19
SO3099,61.25488644862939,-1.2883587410016648,0.1395026026133436,-9.235374228626984,2.5738470204929882e-20,6.332151603497204e-19
SO1961,1657.6410576880608,1.4265849689660008,0.15451441471775507,9.232698266837325,2.6389865645660386e-20,6.461782668236937e-19
SO4324,1170.117379788948,0.8677100163568708,0.09402862752602954,9.228147205665278,2.7535343020436725e-20,6.710608714511128e-19
SO1324,1570.9412283911688,1.2700922349495871,0.1384845250601094,9.171365785442829,4.670633373224134e-20,1.1329559738507701e-18
SO1677,1316.7552970893805,0.9119003248899299,0.09944557210157993,9.169843419055981,4.7370661196654565e-20,1.143726057078297e-18
SO4751,670.4290700085626,-1.1850263643466252,0.12968946875275963,-9.137413976193878,6.396352723629909e-20,1.5371975457575396e-18
SO0251,769.5870481025363,-0.8438189597897141,0.09241405992882563,-9.13085044028578,6.796327840751241e-20,1.6257943696469903e-18
SO1206,923.2167978033444,-0.9409609916218467,0.10330199729827058,-9.108836384885654,8.327024673470743e-20,1.982825003669111e-18
SO4100,1020.3997467668914,0.9238658353695403,0.10146470139288807,9.105293000293562,8.603389571070674e-20,2.0392783225309526e-18
SO0916,2799.240692458126,1.2619170047205017,0.13877895068633866,9.093000044168257,9.634321214780515e-20,2.2732618829966206e-18
SO4396,1540.508452249459,1.130912110426974,0.1244709568520306,9.085750917552494,1.0298530232241915e-19,2.4189896124691304e-18
