GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO4349_at,1663.0995136026138,5.351388110033554,0.29090407430848236,18.395713854316114,1.421759627423121e-75,1.3533729893440688e-71
SO0818_at,1387.0062018988535,5.011999709667513,0.3065813520120633,16.348025334138068,4.4930583487504656e-60,2.138471121087784e-56
SO0866_at,1692.5200513734508,5.720435591366686,0.36557165719919105,15.647918756047765,3.4326309700924296e-55,1.089173806810328e-51
SO1915_at,514.0734901603086,3.6699321102420606,0.23978418875270946,15.305146387391197,7.064287132222659e-53,1.6811237302906872e-49
SO0867_at,600.4100882989696,3.372913324029068,0.2234595609996176,15.094065829811775,1.7717947352089795e-51,3.3731428168908554e-48
SO1361_x_at,553.9976665628756,3.9169319887585314,0.26919401801289955,14.550590751131903,5.790086330953401e-48,9.185971964057572e-45
SO1518_x_at,383.6960238505772,3.1169838042140348,0.21667898027201216,14.38526155283299,6.403556149143715e-47,8.707921569099861e-44
SO0273_x_at,597.7150086183799,3.623023461383434,0.2591889246132062,13.97831125226573,2.114459184446079e-44,2.5159421220927783e-41
SO4319_at,678.9630089604619,3.323997170792688,0.24405189861928067,13.620042251660994,3.043915849347834e-42,3.219448329993559e-39
SO1362_x_at,529.5985235785039,3.2374290938448507,0.23830052788424708,13.585488553417768,4.8826304488874404e-42,4.647775924295955e-39
SO4655_at,672.662459794853,3.791799231367822,0.28203527516245275,13.444414813656694,3.320219620025832e-41,2.873197323911445e-38
SO0865_at,2057.493265544488,5.655679197124212,0.42091829261450403,13.436525084225641,3.693790953863065e-41,2.9300996741518766e-38
SO4651_at,1062.1804329041627,4.150458625353939,0.31031904213735106,13.374811280568771,8.486882775004551e-41,5.78694527670786e-38
SO0564_at,1042.0989601775582,3.804607165377337,0.2844651319160287,13.374599339297655,8.511107666131951e-41,5.78694527670786e-38
SO1519_at,1335.07380489781,4.9260199335381385,0.37122492206782537,13.269636925502864,3.472591483634961e-40,2.2037065555147464e-37
SO3687_at,861.8478766215773,3.8958278638391026,0.2951616422655758,13.198963909862574,8.895005190254023e-40,5.291972150376753e-37
SO4056_x_at,861.3737207002662,4.239477259706902,0.32498275967164575,13.045237427334182,6.764593128128827e-39,3.787774234509312e-36
SO0817_at,410.67355890168267,2.7712278068813525,0.21286135954162586,13.018933134923572,9.549580490706319e-39,5.050136482835192e-36
SO4235_at,606.5423614463169,3.1675684102449493,0.2438921927363639,12.987576087230243,1.4391311600815167e-38,7.210047112008399e-36
UP_SO2029_s_at,538.4728561612225,-6.105603367405906,0.4715778478859593,-12.947180184092131,2.4374385715670425e-38,1.160098888137334e-35
SO2444_at,934.8579039177582,4.073189642456881,0.3187170234364036,12.77995633411668,2.121886250255747e-37,9.618207245802121e-35
SO0274_at,1039.1940178308437,4.152269066554436,0.32825254188767927,12.649617403344438,1.1242094281369355e-36,4.864249793834313e-34
SO1325_at,878.9257695964668,3.942502108488123,0.31266569545105155,12.609320964363132,1.876023832309066e-36,7.764291678152173e-34
SO1751_at,719.7284510565923,3.573134810062782,0.28427452384447227,12.569310685109645,3.114273246037491e-36,1.23519862620962e-33
SO3415_at,468.70243676734407,3.324250306219726,0.26481895817628215,12.552916638267533,3.8313315397108446e-36,1.4588177970603013e-33
SO2445_at,1587.9832547698668,4.245178360140279,0.3420495752041269,12.411003164108186,2.2778083441988414e-35,8.339406780164912e-33
UP_SO2713_at,439.6547649598454,2.7900802230607233,0.2249031859212455,12.405694528657001,2.4339308188104436e-35,8.580958320095042e-33
SO4055_at,785.6570592961037,3.7657180567154787,0.3041767016135329,12.38003448896607,3.351987291923697e-35,1.1395559654222025e-32
SO0185_at,623.869252610412,3.017057173638413,0.24497330706078266,12.315860898631794,7.441679828870495e-35,2.4426672514144222e-32
UP_SO0424_at,597.4676600347492,6.45235166666652,0.5248263100000756,12.294261060703285,9.724192342641962e-35,3.085486230320295e-32
SO3741_x_at,1226.5348598094095,4.210160375501156,0.34661947707611457,12.146346797980547,5.998660368683033e-34,1.8419757435320578e-31
SO1324_at,792.0299109136487,3.306437556382542,0.27272173112796155,12.123850720319592,7.896011329142823e-34,2.3488166200659542e-31
UP_SO2161_s_at,533.6974982886119,-4.211089372942687,0.34809361728668786,-12.09757709942282,1.08774395063706e-33,3.1376468685194467e-31
SO0565_at,1181.3584657036781,3.3495953722081113,0.2785625050866242,12.024573699057207,2.6394686575982173e-33,7.38973592696395e-31
SO2443_at,913.7580908254644,3.872770733843198,0.3272330758862022,11.834900012338554,2.5765036047655795e-32,7.007353661075301e-30
SO4652_x_at,563.1946391164762,3.6848959519016367,0.31306120038100566,11.770529044854484,5.537614065718743e-32,1.4642374525437976e-29
SO3819_at,471.9010899533476,2.899618159459674,0.24659915802746607,11.758426844006971,6.391405266531399e-32,1.6443185603273618e-29
SO4054_at,700.5903284761125,3.6559109608290994,0.31320888216254367,11.67243705091294,1.7629936218383571e-31,4.4162990227050847e-29
SO2857_at,902.7381233633331,3.562717661493593,0.30861650700213883,11.544157816123885,7.901157838210298e-31,1.9284902938954829e-28
SO4318_at,795.6440234245714,3.356083737309815,0.2913809376714282,11.517856192412484,1.0724613000062908e-30,2.552189778689971e-28
SO1095_x_at,858.3308303952488,4.1951346487543955,0.3664529572619487,11.447948681051631,2.407758853636158e-30,5.590111348234777e-28
SO2073_at,374.338574147629,2.748876127013394,0.24030261098759897,11.439227046747538,2.6624695384041807e-30,6.034297032397475e-28
SO2442_at,1185.4810197407144,3.4004201662270104,0.2996017198078535,11.349801891684184,7.433092226187639e-30,1.6454791837460494e-27
SO2441_x_at,1881.1860671007646,3.89854969295525,0.34373014713534894,11.341890507556027,8.136744480272533e-30,1.7603106979025964e-27
SO0445_x_at,342.8054710529421,2.2630667812068967,0.2009276583919525,11.263092395136061,1.9962825435243305e-29,4.2228030070684666e-27
SO2903_x_at,3109.9087905270853,5.015756306006694,0.4461765358349304,11.241640703092347,2.546058436988473e-29,5.268680491672451e-27
SO4236_at,436.86593107070996,2.6042816950914256,0.23184133822178157,11.233034259835689,2.8067133234638223e-29,5.684490239585558e-27
SO2069_at,414.59571489334553,2.3758074993478124,0.21259159930196295,11.175453344105284,5.377508715386441e-29,1.0664271971200736e-26
SO3686_at,551.3464828933469,3.1762387881294285,0.2843721928424433,11.169301598659565,5.763223522636563e-29,1.1195943818770907e-26
SO2858_at,885.2286333217198,3.352304362414723,0.3025622108564777,11.079719284590068,1.5736516585000221e-28,2.9959180274523425e-26
SO4346_x_at,805.6884622560231,3.623785106945919,0.3292217452582703,11.007125620159462,3.5308943194746965e-28,6.590310397466596e-26
SO2337_at,347.2764105002051,2.0836602447997032,0.1909528863959562,10.911907560690471,1.0111205971867775e-27,1.850934031657872e-25
SO3414_at,468.92068016848765,3.8571619072736785,0.3542055515665988,10.889614491399193,1.291859528998004e-27,2.320228463496604e-25
SO1625_x_at,1162.6206974349896,3.659566255155344,0.3383345362823739,10.816413527766704,2.8782100674001677e-27,5.073644746589296e-25
SO4252_at,686.6017820891708,2.9343916215100245,0.27221312234119577,10.779758140505868,4.290122808773446e-27,7.425032548493533e-25
SO1927_at,1664.0136058089397,4.752683703369573,0.4425771179209759,10.738656633889024,6.70123476604813e-27,1.1390902453216454e-24
SO1520_x_at,1701.9682246402244,4.830602598324393,0.4517781465725781,10.69242201060816,1.1044840352921277e-26,1.8444883389378532e-24
SO3738_at,950.9045652762228,3.84967515126311,0.3638591077711577,10.58012584828381,3.684629845390089e-26,6.0472399134945276e-24
SO0053_x_at,808.9482072844495,3.206188382189511,0.30607597863660435,10.475138873920358,1.1237254917634464e-25,1.8130072806942792e-23
SO0762_at,1124.326309351139,4.387707575297513,0.4206646453057905,10.430416780350036,1.8009659201879063e-25,2.857232432378114e-23
SO2767_at,540.7515149023836,3.614103754669914,0.3470710287145245,10.41315308873739,2.1594832106792087e-25,3.3698558495828506e-23
SO1822_at,563.4921481503143,2.7001112459791323,0.26015657096031397,10.378793186011919,3.096647802578653e-25,4.754353295604226e-23
SO0424_at,1795.7492021962012,4.529346810195831,0.43816099539284914,10.337174823457028,4.7843437933714255e-25,7.228915645889301e-23
SO2363_at,1934.0649108941254,4.481800807347814,0.4343810583362708,10.317670905157847,5.862808681516281e-25,8.720011849898981e-23
SO4347_at,577.9385595204843,2.6191817190286857,0.25554799575202086,10.249275136441657,1.1923433496778908e-24,1.746140976243668e-22
SO0423_at,984.6878815462607,3.864267546225903,0.3780521052822695,10.22152103435763,1.5882884370920178e-24,2.290745095860442e-22
SO3049_at,415.4063019951181,2.7651053914127792,0.2708955270344977,10.207275925455393,1.8395689456992386e-24,2.613560715538963e-22
SO0277_x_at,1155.6862888285948,3.594682517210101,0.3533113284006286,10.174263399598669,2.5834719205240108e-24,3.6164807663923613e-22
SO0130_at,646.9637595938508,2.605234626562696,0.2571459911828958,10.13134451203525,4.0109585296353235e-24,5.533378875883862e-22
SO2074_at,817.3752951210556,2.802379953082824,0.2787269144649483,10.05421366810718,8.802131069840688e-24,1.1969640807687645e-21
SO1030_at,354.42874400850985,2.0700656889219906,0.20649524519586934,10.024762008241144,1.1864508999071443e-23,1.5906797346783249e-21
SO0186_at,580.5332652219487,2.520981603449167,0.2524167506087654,9.987378402460203,1.7309914523750546e-23,2.2885149493275202e-21
SO1377_at,1028.501092444151,3.5200577422206623,0.35264847840210506,9.981774933980972,1.8316058188363862e-23,2.3883638067813094e-21
SO3737_at,723.0566012088917,3.4269205450497973,0.343580648981732,9.974137237373938,1.978131040578603e-23,2.5445715371983408e-21
SO2713_x_at,432.85856510779774,2.6272582536023936,0.26346778521491243,9.971838687827892,2.0244578718269218e-23,2.569441930922729e-21
SO3471_x_at,2047.8387658536117,4.757370013916033,0.47896232583571063,9.932660164064476,3.0013953310819915e-23,3.759247652180195e-21
SO1397_at,652.3607872674157,2.686165030514323,0.2706025371905513,9.926606965339705,3.189235280623075e-23,3.9426403423702666e-21
SO4749_at,2964.0841154050354,5.0812016301927825,0.5120521101570209,9.923211972770956,3.299634183879002e-23,4.026822794403105e-21
SO2070_at,421.8118735120208,2.449054484278216,0.24843335825509588,9.857993715012629,6.330157262830782e-23,7.627438858846356e-21
SO0862_at,789.5547766824793,3.6856884452393626,0.3739880903578751,9.855095764446586,6.515455406284455e-23,7.752577501552717e-21
SO0278_x_at,1118.5664561576257,3.8309757313669213,0.3902476138697537,9.81678194871813,9.533844969779108e-23,1.1204033366336706e-20
SO3743_x_at,2157.655168943063,4.449884584668628,0.4544040685907289,9.792792125451973,1.2091001642254502e-22,1.4035883491783e-20
SO3599_at,713.3481661080963,3.2243991763642015,0.3296739181629623,9.780571039199822,1.364385621916399e-22,1.5647694861472532e-20
SO3413_x_at,548.4398300426902,2.642612871551113,0.27067102236370827,9.763190933679482,1.6197692503576765e-22,1.8355456540660384e-20
SO4410_at,1565.0625708478667,4.9527730777587005,0.5074534295248476,9.760054400255434,1.6706558174992746e-22,1.8709379678559526e-20
UP_SO0241_at,3306.117502975541,4.510096175626983,0.46338381518655497,9.732960081506626,2.1815060015717587e-22,2.4146227475536712e-20
SO1042_x_at,381.2892865032601,2.7246475194878568,0.28027013099593173,9.721505141507237,2.441455252036659e-22,2.671288798176662e-20
SO4753_at,3914.4087899110723,5.2148255288489915,0.5370093958866615,9.710864593418783,2.710282533396021e-22,2.9317249358405366e-20
SO2715_at,872.771500606567,3.0011430731097866,0.30955369388537907,9.695064644329666,3.164372297544971e-22,3.3844561685764696e-20
SO0184_x_at,483.5596980262992,2.9587518392798806,0.307546449948628,9.620503958911263,6.550941119080396e-22,6.928712056947365e-20
SO4323_at,864.2012913311545,2.954785258995279,0.30722354058337864,9.617704598366764,6.731655545501796e-22,7.041607597541934e-20
SO1483_at,981.6450325830685,4.0599022374409195,0.4235761435686444,9.584822703271472,9.261657572893423e-22,9.517415774517871e-20
SO2743_at,970.5370354194949,3.8681880115279488,0.4035915244526556,9.584413391172976,9.298452222188907e-22,9.517415774517871e-20
SO4162_at,1176.338399532016,3.2082467690535963,0.33554839346690124,9.56120437921292,1.163942019754973e-21,1.1786770304305945e-19
UP_SO3457_at,216.9557435679722,-2.890099694763447,0.30245235033562257,-9.555553764275224,1.2292474344531823e-21,1.2317059293220886e-19
SO1750_at,541.5652150024054,3.022632427983555,0.31639343308701884,9.55339811731247,1.2551048834840113e-21,1.244514936029615e-19
SO2072_x_at,372.2956712908452,2.4436824607555927,0.25601893153880867,9.54492875221287,1.3620119078398341e-21,1.3365970464667404e-19
SO2067_at,398.24344205989473,2.565137257823178,0.2707858472817681,9.472936948414468,2.7208389960414927e-21,2.642823102379487e-19
UP_SO2445_x_at,1980.2838570648007,3.9899393307076525,0.4216147205192264,9.463472541456731,2.9788272388268682e-21,2.8641875238780764e-19
SO0239_at,3718.381624314904,4.937401744913664,0.5223405798228001,9.452456760278203,3.3096967321862135e-21,3.150500319368057e-19
IG_SO4270_SO4271_at,350.3438604083428,-3.128528536012696,0.3329371434112908,-9.396754306106056,5.627213628244096e-21,5.303509557154015e-19
