GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3687_at,861.8478766215773,4.0003363172911826,0.29758639055038283,13.442605052914562,3.4024427767050703e-41,1.7046238311292404e-38
SO4655_at,672.662459794853,3.820489073522035,0.2850653522441326,13.402151623990184,5.873532147271564e-41,2.7955076254939007e-38
SO1751_at,719.7284510565923,3.845197638712042,0.2877253602208656,13.364124857678055,9.798057682014185e-41,4.44131957500443e-38
SO0817_at,410.67355890168267,2.891124270305562,0.21707284138370786,13.318682576209886,1.802603075054516e-40,7.799535759747244e-38
UP_SO2713_at,439.6547649598454,3.045123155886875,0.22992060575781664,13.244237704794536,4.8720350731220736e-40,2.0163870374369136e-37
SO4319_at,678.9630089604619,3.2639846220251716,0.24676053547010274,13.227336436950765,6.101142631759311e-40,2.4198656963215367e-37
SO2441_x_at,1881.1860671007646,4.569069321483772,0.3456380001639181,13.219233184189529,6.795316836669005e-40,2.5873848387300905e-37
SO2858_at,885.2286333217198,4.071141157034751,0.30835286715667776,13.202864609545388,8.446100987969595e-40,3.092247511710868e-37
SO4651_at,1062.1804329041627,4.124461989464901,0.31315702568869375,13.17058744058001,1.2958545108295294e-39,4.568607069846774e-37
SO0445_x_at,342.8054710529421,2.6979605624288605,0.20866981237621898,12.929328548801308,3.074924855698384e-38,1.0453646321926041e-35
SO1908_at,779.3803743706546,-5.800237902782908,0.44897369149014965,-12.918881468381459,3.5222449903738547e-38,1.1561465539092664e-35
SO4236_at,436.86593107070996,3.0462605887052647,0.23723351788892988,12.840768099773703,9.69081823586604e-38,3.0748966262402947e-35
SO3819_at,471.9010899533476,3.191648841833572,0.25111323717198597,12.709998396650155,5.203550814102207e-37,1.597825812885126e-34
SO0184_x_at,483.5596980262992,4.024110564848363,0.3171424624207762,12.688652708728988,6.8351451576788295e-37,2.0332420861232744e-34
SO3686_at,551.3464828933469,3.604446939847113,0.28884093999867233,12.479002941424028,9.719612324595377e-36,2.8036663550855575e-33
UP_SO1962_x_at,2421.75609201118,-7.554887419918298,0.605623053578369,-12.474570403619351,1.0275890265648582e-35,2.876947042314966e-33
SO4252_at,686.6017820891708,3.3816173967830725,0.27706115424047156,12.205310434273446,2.9119576441230868e-34,7.919692804116475e-32
SO0274_at,1039.1940178308437,4.023884469630076,0.3297864350551076,12.201485694697181,3.05203855500857e-34,8.070098612535161e-32
SO3387_at,775.9353162673577,4.284791683692835,0.3529080747736815,12.14138182142943,6.374041041770876e-34,1.6398512615301885e-31
UP_SO2029_s_at,538.4728561612225,-5.718276823755751,0.4725311069563257,-12.101376479928273,1.0385498897078938e-33,2.6015674737182744e-31
SO2857_at,902.7381233633331,3.7430317330606915,0.3111760560361513,12.028662425832145,2.5119733732045558e-33,6.1311473178292734e-31
SO4054_at,700.5903284761125,3.8013039822250905,0.3165221975978877,12.009596834198332,3.163836897201735e-33,7.529140856115829e-31
SO1030_at,354.42874400850985,2.5480194302725705,0.21265175874817013,11.982122533442231,4.408889716368289e-33,1.0236151514660913e-30
SO2767_at,540.7515149023836,4.2205137285818095,0.3528671118575172,11.960632166496701,5.712536300454181e-33,1.2947055486672226e-30
SO2337_at,347.2764105002051,2.349531426508658,0.19687754719785483,11.933973477165804,7.872405570408053e-33,1.7427308982491687e-30
SO4055_at,785.6570592961037,3.6464582457130517,0.3059963643748491,11.916671798250837,9.690275884165005e-33,2.09640309412197e-30
UP_SO1876ic_x_at,3662.7646630376707,-5.505249753625951,0.4694854252409265,-11.726135589407944,9.363682452303604e-32,1.9807309614106223e-29
SO3599_at,713.3481661080963,3.938587805928631,0.33624175962191416,11.713559345981777,1.086219356494127e-31,2.2477656640146944e-29
SO1822_at,563.4921481503143,3.0672085923474595,0.2637136699939725,11.6308289684701,2.8729392537188253e-31,5.818618884287127e-29
SO3737_at,723.0566012088917,4.036695706081209,0.3482266129016219,11.592151652181803,4.516422515216848e-31,8.956630400489411e-29
UP_SO2161_s_at,533.6974982886119,-4.035526548859585,0.34900777490892454,-11.562855726961033,6.355927756565061e-31,1.234736251321282e-28
SO3415_at,468.70243676734407,3.0789749892382576,0.26674073468823184,11.542950096605912,8.012908424675195e-31,1.5254975058896638e-28
SO0565_at,1181.3584657036781,3.2154158512053184,0.27968829784084215,11.496426114456403,1.3749129585311746e-30,2.56623459848201e-28
SO4570i_x_at,485.1602870480157,-3.435706284643587,0.29978459288915216,-11.460583252568847,2.081085845286056e-30,3.8095877233226856e-28
UP_SO2317ic_x_at,3689.455670630135,-5.4451939985741475,0.4768287932959547,-11.419599812619671,3.3376727467489294e-30,5.994586203076049e-28
SO0186_at,580.5332652219487,2.9230340135312867,0.25712048681021377,11.36834349449891,6.011766281326855e-30,1.0597408005916727e-27
UP_SO0890ic_x_at,3684.9126965975047,-5.179468920307523,0.45866955279468913,-11.29237571743937,1.4311523396872502e-29,2.47693438572417e-27
SO4596_x_at,328.583564035219,2.3215050078765174,0.20563802133209508,11.28927905860076,1.482476369688242e-29,2.5199451005468523e-27
SO4318_at,795.6440234245714,3.30780661710167,0.2934080621519025,11.273741399066123,1.7689012772411102e-29,2.954065132992654e-27
UP_SO2816ic_x_at,3692.893408516212,-5.368450442538422,0.47664920342092604,-11.262896075371337,2.0007358483507523e-29,3.283621472491519e-27
UP_SO2810ic_x_at,3714.9190741254715,-5.171168534937396,0.4611752023495561,-11.21302383257332,3.519600540548297e-29,5.678487719572753e-27
UP_SO4546ic_x_at,3717.6467953883375,-5.206739969461881,0.46579070943253564,-11.17828214264977,5.208848949750212e-29,8.263838858778713e-27
SO1042_x_at,381.2892865032601,3.1774476801348395,0.2851797858907245,11.141910602851695,7.841871465836275e-29,1.2237176144802541e-26
SO3736_at,369.9255481790163,3.5664813931039,0.32068856753935093,11.121323782976035,9.879508860505352e-29,1.5168233039217815e-26
SO0566_at,446.4219955805937,2.8160098241418114,0.25625850577345255,10.988941871967866,4.319604102514564e-28,6.526716103466053e-26
SO4235_at,606.5423614463169,2.6556406967939052,0.24452136668516417,10.86056704489633,1.776426801421014e-27,2.607322704890637e-25
UP_SO4385ic_x_at,3710.980750971246,-5.078743011499912,0.46764025472404236,-10.86036319627127,1.78039684649534e-27,2.607322704890637e-25
SO1519_at,1335.07380489781,4.018433403010902,0.37080298247890875,10.837111870424263,2.296054201074767e-27,3.311536354550107e-25
SO2069_at,414.59571489334553,2.3359604685259843,0.21573531477489988,10.827900248799535,2.5391096506080734e-27,3.607430561811679e-25
SO1397_at,652.3607872674157,2.9624283248348107,0.27410819873160497,10.807514472544085,3.17146752139888e-27,4.439588137675873e-25
SO0130_at,646.9637595938508,2.8157445196422697,0.2607531517409046,10.798506176600746,3.498489453259863e-27,4.826394363127628e-25
SO3738_at,950.9045652762228,3.927001437147911,0.36569354221215555,10.738503648143935,6.712346970626664e-27,9.127832973342174e-25
SO0762_at,1124.326309351139,4.5128984950955555,0.4233817374142032,10.659171372525435,1.5799884300597033e-26,2.1182971641884953e-24
SO2408_at,872.3611802840328,-5.337409352778161,0.5043396290331943,-10.582966408984824,3.5745836100155815e-26,4.7258974144081e-24
SO0733_at,334.9047309333006,2.822945309160972,0.268410079004491,10.517285042465709,7.191601507990491e-26,9.377651336241299e-24
UP_SO1766ic_x_at,3711.7409076728677,-4.810741656351725,0.4593185014948416,-10.473650943071695,1.1415354564367678e-25,1.468415677002918e-23
SO0187_at,338.3986692258572,2.871216277959718,0.2746140611104235,10.455459805480206,1.3832618683805553e-25,1.7556359633486007e-23
UP_SO2445_x_at,1980.2838570648007,4.411592866613797,0.4227062421781689,10.436545350930327,1.6884378475190283e-25,2.114768404017583e-23
SO2407_at,3613.7669087423487,-5.964970364441822,0.5750221238816448,-10.373462370761885,3.2744110529461996e-25,4.047937508181152e-23
UP_SO3605ic_x_at,3715.4233026520724,-4.941455147544967,0.4768023757753486,-10.363738518520291,3.625100062169138e-25,4.4153951961513666e-23
SO3741_x_at,1226.5348598094095,3.5931727390052894,0.3467407469085745,10.362706924527407,3.6644208477356654e-25,4.4153951961513666e-23
UP_SO4258ic_x_at,3829.458620705156,-5.070197322713972,0.49071262471156224,-10.33231481601722,5.033107835282099e-25,5.988769185506288e-23
SO0912_x_at,290.28905529120385,-3.5837993575813574,0.347585913521452,-10.310542568521482,6.314382159931133e-25,7.420568367948698e-23
SO2073_at,374.338574147629,2.4851036121464345,0.2425972438052006,10.24374215125836,1.2625639216446245e-24,1.465651947577461e-22
SO1377_at,1028.501092444151,3.6308835157887067,0.35462597598762885,10.238628193201984,1.331102781716015e-24,1.5265984794162345e-22
SO1963_x_at,2395.293784183504,-5.478583064379242,0.5381229388879377,-10.180913446472012,2.412856717920238e-24,2.7342837021288985e-22
SO0053_x_at,808.9482072844495,3.131953130948676,0.30828952558299333,10.159129230959019,3.0175939159069892e-24,3.379350174766898e-22
SO4136_x_at,441.6484867085523,2.387774313517929,0.2351637901143613,10.15366486633313,3.191484333161206e-24,3.5325278334141303e-22
IG_SO1909_SO1910_at,452.7312743786141,-4.110745443337165,0.4086901007603989,-10.058343560778233,8.440652170666026e-24,9.235237702594242e-22
UP_SO1872_at,158.83150921842315,-4.62120159036012,0.4604624465480143,-10.036001035489978,1.0587991894507814e-23,1.1453078959524987e-21
SO0110_at,1186.422530727256,4.033623807813906,0.40198263315376453,10.034323563105232,1.0769501669712705e-23,1.151852656112306e-21
SO1962_at,1164.5742825851762,-5.183690470790299,0.5177760777466033,-10.011452235008756,1.3574507254589708e-23,1.435730383960438e-21
SO2072_x_at,372.2956712908452,2.5985825539054113,0.25980145182319553,10.00218642224464,1.4906885176194943e-23,1.5593257141999964e-21
IG_SO2852_SO2851_x_at,521.7190089281794,-2.8875587082493017,0.28876767767918937,-9.999591129646015,1.5302756721769837e-23,1.5833363177665986e-21
SO4323_at,864.2012913311545,3.085147819412296,0.30990880143115085,9.955018396267427,2.3977852713116768e-23,2.454249247055468e-21
IG_SO4430_SO4429_at,202.84534560668422,-3.8854006736127134,0.3919414989868918,-9.91321583362791,3.6471417953924925e-23,3.693313058546929e-21
SO1909_at,960.5589816609546,-4.405715271259714,0.44702475081522336,-9.855640572977594,6.480214580310113e-23,6.493175009470733e-21
SO2903_x_at,3109.9087905270853,4.396772375728522,0.44626967171507903,9.852276895337944,6.700846244732889e-23,6.644307854542956e-21
SO2440_x_at,1438.354814769685,4.285373688133092,0.43617231117629673,9.824955822106242,8.791256844679681e-23,8.627213804588235e-21
IG_SO1962_SO1961_at,485.11359293020024,-4.472800952932292,0.4557491529378861,-9.81417282752885,9.783706805280317e-23,9.503173987700342e-21
SO4162_at,1176.338399532016,3.2824961147814564,0.3375960617758411,9.723146939317633,2.402396333169122e-22,2.3099404742865527e-20
UP_SO2010_x_at,451.9290782045113,3.190299607313686,0.32854674747041174,9.710336906016693,2.724351157870782e-22,2.5933098671771973e-20
SO2743_at,970.5370354194949,3.9335742639159403,0.4057243622145023,9.69518872972262,3.1605281390708494e-22,2.978719540179744e-20
SO2071_at,354.2464593255058,2.418930504102955,0.2530185435991655,9.56028941473574,1.1742785898584555e-21,1.0958782251826115e-19
IG_SO4349_SO4347_at,557.6824244579913,3.991778399316383,0.41798805117206345,9.549982082318378,1.2971872208401636e-21,1.198827684968691e-19
UP_SO2202_at,324.3947230301527,-4.521500564738667,0.47694856881794917,-9.48005898402123,2.5413937706639407e-21,2.326108394514428e-19
SO3733_at,1046.8236725117786,3.637456775284421,0.3866213545471214,9.408318326196046,5.041379581318121e-21,4.570370689006399e-19
SO1100_at,466.6366195834716,1.7757623103526676,0.18934779408235475,9.378309998057434,6.703859827618054e-21,6.020192613122289e-19
SO1625_x_at,1162.6206974349896,3.1720774017923308,0.338824026327244,9.362020268092397,7.822638211246486e-21,6.959223657276197e-19
SO4565_x_at,357.3005851363484,-2.326776977870468,0.2506083401920725,-9.284515336110394,1.62444789160358e-20,1.4317703222383774e-18
SO2070_at,421.8118735120208,2.328169582757091,0.25096694589427,9.276797685293293,1.7464867073018498e-20,1.5252116483308541e-18
SO1004_at,527.3137072414602,2.6029824103075176,0.2806330425082865,9.275395324236122,1.7696158076208875e-20,1.5313611702493844e-18
SO1094_at,1726.0511203453214,-3.4873795410371207,0.37613028172583857,-9.27173298846242,1.8314565903758356e-20,1.5705977733141963e-18
SO3414_at,468.92068016848765,3.2855728520680914,0.3546003649150503,9.265565343834878,1.9404659142023697e-20,1.6492227711868174e-18
SO1376_at,626.19836973211,3.511826602522858,0.3819273685512307,9.195011648011265,3.7495397283244504e-20,3.1585724490195083e-18
UP_SO1214_x_at,539.4418447465865,3.426490638277209,0.37423623355444086,9.155956401476425,5.387841178785574e-20,4.498847384285954e-18
UP_SO2069_at,495.5147478145978,3.8742553887291735,0.4237320584920181,9.143172698607964,6.064643396704896e-20,5.019942651585557e-18
UP_SO0564_at,862.061349327399,4.74661793986238,0.5204875800481592,9.119560431054262,7.54296435615198e-20,6.189782560880233e-18
SO1325_at,878.9257695964668,2.8384156181466964,0.31181801145435123,9.10279558550205,8.803601541379122e-20,7.162519920716912e-18
UP_SO1813_at,251.0658845597685,-2.6012656725046575,0.28585185470330227,-9.100048258230197,9.029170131521814e-20,7.28378563406408e-18
SO1927_at,1664.0136058089397,4.007210581806335,0.4424032089143468,9.057824403308446,1.3307826979229429e-19,1.057100529481928e-17
UP_SO3727_at,318.62215569532844,3.3491989282199883,0.36976369019223976,9.057673906485364,1.3326196400654623e-19,1.057100529481928e-17
SO1044_x_at,543.1664933326659,2.632064884780101,0.29113335412874053,9.040753481018838,1.555955650031799e-19,1.2240613084836936e-17
SO0277_x_at,1155.6862888285948,3.1955499515827404,0.3537185777747229,9.034159222527265,1.652679718619593e-19,1.289496577175402e-17
SO4347_at,577.9385595204843,2.316999814382717,0.25663169120730356,9.028502300252061,1.7403729879692836e-19,1.3468789002015943e-17
SO3493_x_at,413.90993591803203,-4.677962508562495,0.5184330373927171,-9.023272382656629,1.8255295517640254e-19,1.4013883712291742e-17
SO3019_at,312.8257028583485,2.7717738676868406,0.30758247876759237,9.011481664341412,2.032910831749045e-19,1.5481022565935326e-17
IG_SO3422_SO3423_x_at,6595.379944011188,-5.906874981066488,0.6555835479101787,-9.010102526056354,2.0586394404364782e-19,1.555253082024987e-17
SO3743_x_at,2157.655168943063,4.099930340930547,0.45516696306895726,9.007530584572354,2.1074829106204247e-19,1.5796165217477026e-17
UP_SO2195_at,424.59808246802993,-5.923494079831667,0.6608568949798289,-8.963353677368332,3.149504017295107e-19,2.3421975578618845e-17
SO1002_at,384.7340111185323,2.6128788939172725,0.29179301456992884,8.954562869739606,3.4108435714302016e-19,2.5168852679414023e-17
SO4163_x_at,585.0343601854574,2.9046490833225236,0.3244594964359008,8.952270207003657,3.4824527176344586e-19,2.5499590322432623e-17
SO4410_at,1565.0625708478667,4.538751257291663,0.5080068699578765,8.934428893979353,4.09286760614105e-19,2.9740463162486e-17
SO1095_x_at,858.3308303952488,3.2584785772765588,0.3658667544871192,8.906189308849262,5.281670646761393e-19,3.8088047641304315e-17
SO2067_at,398.24344205989473,2.425715694765294,0.27310597385494084,8.88195765374837,6.569384596701031e-19,4.70180240421031e-17
UP_SO4652_at,836.6878601266927,4.950777535751046,0.5574509084823043,8.881100488704655,6.62021139195461e-19,4.702820316419099e-17
SO3727_x_at,369.6681545538319,2.870774530420762,0.32341679477258106,8.876392867721732,6.906359253877948e-19,4.8443832745101054e-17
SO2363_at,1934.0649108941254,3.856765088620716,0.4345086408688203,8.876152798501163,6.921274559653056e-19,4.8443832745101054e-17
SO2715_at,872.771500606567,2.741939671151509,0.3103215524669657,8.835801604348424,9.938301891982926e-19,6.905306256188721e-17
SO3023_at,539.0973998938289,2.723608037078408,0.3087359148987316,8.821804997879106,1.1262926616646653e-18,7.768970903178224e-17
SO1003_at,294.8334473872872,2.66056565344577,0.30218160621635487,8.804525486375463,1.3140733429554359e-18,8.999038957980428e-17
SO1750_at,541.5652150024054,2.7984367965287427,0.31795684222506504,8.801310193374848,1.3522800283737657e-18,9.194538278635625e-17
IG_SO4023in_SO4022_x_at,450.8036634279201,-2.3035318690554196,0.2630591457970854,-8.756707021440278,2.0103731593383644e-18,1.357215752038432e-16
SO1075_at,1138.7512607664623,3.419810491986495,0.3914264291191866,8.73678994972817,2.39827825133138e-18,1.6076908925650287e-16
SO2713_x_at,432.85856510779774,2.312404236370568,0.26482009179657573,8.731981854861923,2.5024837840344017e-18,1.665814205610033e-16
UP_SO3457_at,216.9557435679722,-2.6634171231488364,0.3054347850873114,-8.720084460541957,2.779943440445804e-18,1.8376584451113615e-16
SO0815_at,720.6375919384648,2.55993145411523,0.29421070322654336,8.701014021723314,3.2893161681780323e-18,2.159379352061151e-16
SO0864_at,486.895801924032,2.0337972448512707,0.23394963865914842,8.693312186792475,3.520233636669439e-18,2.29514410872989e-16
UP_SO2072_at,632.1636895924433,2.881461171028943,0.33187192707430263,8.682449270208426,3.873359856180044e-18,2.5081981272774043e-16
SO4537.2_at,938.8929227323736,3.1378122387069847,0.36212288758319444,8.66504809913762,4.513224143597107e-18,2.9027959880338417e-16
SO4346_x_at,805.6884622560231,2.845900884153931,0.3290018394783319,8.650106299303419,5.145148266117125e-18,3.287024586924088e-16
SO4384_x_at,846.7047258933757,3.1199629352789975,0.3608429515441986,8.646318078065168,5.318772604826741e-18,3.3752930950230495e-16
SO0518_x_at,710.1637957860712,-3.471819375417216,0.4021192480549733,-8.633805499762069,5.9343873029736594e-18,3.7410220355633283e-16
SO1298_at,331.5957999102576,1.8051025067254158,0.20952988733581696,8.615012061894296,6.993423275739893e-18,4.3796313264321084e-16
SO0275_x_at,536.1101014111953,3.004008289408948,0.3488816755482673,8.610392863678355,7.281061828452273e-18,4.529962584642953e-16
SO0136_at,625.8432228192063,2.360336749542657,0.27582837290572404,8.557265971870853,1.155756811954742e-17,7.143927982465707e-16
SO1324_at,792.0299109136487,2.3234630166306984,0.27207532397615664,8.539778553509379,1.3447930425060202e-17,8.258764497816004e-16
SO3020_x_at,262.96017070471095,2.8371674859354674,0.3325600878933121,8.531292807589265,1.4472122159958796e-17,8.830777617990243e-16
UP_SO4356_at,159.78974823436732,-3.9376471286784565,0.4619609853501957,-8.523765542004528,1.5444811311072934e-17,9.364277635038424e-16
SO3193_at,965.2822677008103,3.0272395771136194,0.3558239201870275,8.507689914501665,1.774329567005865e-17,1.0689774144511918e-15
UP_SO3494_at,1025.0967781476738,-4.451285773075008,0.5237500903489418,-8.498873518302203,1.914393554680728e-17,1.146107688490934e-15
IG_SO0392_SO0393_x_at,225.02120326356535,-4.885227109267993,0.5758384788332213,-8.48367604604431,2.1818869227828692e-17,1.2980863511231332e-15
IG_SO1117_SO1120_x_at,221.81935914512982,-2.21079748280055,0.2612735972994926,-8.461618417058643,2.636921202124854e-17,1.5590591877656202e-15
SO0545_x_at,360.787875452119,1.4192223400139274,0.16810688594769632,8.442380762769558,3.1093854635290596e-17,1.8270518658847604e-15
SO4112_at,503.7869276954443,2.5526129034548215,0.30310353215106633,8.42158745343358,3.7141692265554405e-17,2.1690292556798307e-15
SO3181_at,724.4215884302374,2.2971000200925116,0.2728094355905271,8.420163382986283,3.759596334327207e-17,2.182170579662237e-15
SO2291in_at,390.9227055216472,2.20322936118345,0.26181679535933144,8.415156705892835,3.9237003252153045e-17,2.2636183876196656e-15
SO3191_at,777.4153236486342,2.807521874152081,0.33393393832265234,8.407417012641009,4.1913872360768545e-17,2.403482837362384e-15
IG_SO3667_SO3665_at,476.98450849093797,-4.2389409272356815,0.5044268592877268,-8.403479809186322,4.3343936396700135e-17,2.470604374611908e-15
IG_SO3301_SO3302_at,117.27263736160315,-3.7141515784261805,0.4420575281730441,-8.401964318481802,4.39071264958875e-17,2.4878091494901973e-15
SO4662_x_at,546.266602721295,2.4405347460697286,0.2908894742769388,8.389903939068757,4.865395572428937e-17,2.740455648162784e-15
SO3800_at,1527.4374695266717,4.0125127179619895,0.4803714381878887,8.352937745629594,6.658574916188696e-17,3.7284102721882474e-15
SO4653_at,487.6521256753906,3.9136722592013182,0.46960967808871934,8.333883311625323,7.823303272472251e-17,4.354972155009553e-15
SO0862_at,789.5547766824793,3.1142444634013993,0.37431134086273354,8.319930826096575,8.801466414505695e-17,4.8709976046325416e-15
SO3106_at,311.5747449406478,2.653806617323183,0.3193106953542576,8.311048317310297,9.486028866785075e-17,5.21950917820388e-15
SO3049_at,415.4063019951181,2.2560195634114866,0.2715775589372102,8.307091249513318,9.807652680648991e-17,5.365462406155044e-15
SO0844_at,460.3471096000497,3.9653120294508346,0.4784168608106471,8.288403595834529,1.1477853720467447e-16,6.243296546578836e-15
UP_SO4531ic_at,456.4839642189433,-2.4160044810379855,0.2919350611188123,-8.27582843862223,1.2756555887740647e-16,6.899412244057001e-15
UP_SO3859_x_at,372.3772884961176,-2.4694336918933817,0.29895934423673814,-8.260098704049543,1.4555205753568387e-16,7.827740314588557e-15
IG_SO4270_SO4271_at,350.3438604083428,-2.7673523156139606,0.3356799514184792,-8.244020245832344,1.6651896267062995e-16,8.905022503717565e-15
SO0173_at,479.2177417549316,1.8198219281401706,0.221834350311744,8.203517289287134,2.334540672297274e-16,1.2414800368490364e-14
SO1087_at,358.2841865333153,2.1080028969777187,0.2574265203277288,8.188755743945993,2.6394058096864364e-16,1.3958057723558437e-14
SO1483_at,981.6450325830685,3.4690420960400985,0.42373941671694154,8.186734486297325,2.684094312371345e-16,1.411596340301814e-14
UP_SO0818_at,945.1788991592335,4.545015897329456,0.5554836400963674,8.182087768671225,2.7896773605970297e-16,1.4590625711825894e-14
IG_SO1247_SO1248_at,304.9961270900012,-2.3833177551340983,0.29198247891353796,-8.162536889207821,3.280603417566277e-16,1.7064515809734092e-14
SO4320_at,2590.639467815072,4.109871857560277,0.5059073977243183,8.123763115636134,4.519474442492476e-16,2.3380911531568412e-14
UP_SO3360_x_at,1266.208218355753,-3.1745748884828258,0.3909822067279491,-8.119486856064883,4.681588820088848e-16,2.4088672420770673e-14
SO3172_x_at,464.48928509647874,2.3169418401211037,0.2856119865208046,8.112200991089471,4.971098425431706e-16,2.530588064114764e-14
UP_SO0966_s_at,697.1069412312761,-3.2421129224272516,0.39965911738164117,-8.112195572236386,4.971320180580532e-16,2.530588064114764e-14
UP_SO4554_at,255.3747918000682,-2.0730730706742366,0.25559093476211475,-8.110902182832504,5.024529218786268e-16,2.5440688102992808e-14
SO3413_x_at,548.4398300426902,2.195607299314566,0.2714274121707337,8.089114071991673,6.010026518013549e-16,3.02695462565984e-14
SO0279_x_at,526.2134124706066,3.16266026802299,0.39124551352039094,8.083569417999621,6.289812629647735e-16,3.1511961274535153e-14
SO0801_x_at,403.9817605378429,1.780101714027552,0.2204130060009164,8.0762099584094,6.681080737190232e-16,3.329696729702294e-14
SO3810_at,547.2913230586053,2.1819446712179613,0.27039517398233787,8.069466030338564,7.060627438862421e-16,3.5005266974235097e-14
UP_SO4506_at,667.5934563447701,-2.7317356660513195,0.33869420019475144,-8.06549289737041,7.294097716893395e-16,3.5975396977776284e-14
SO3516_x_at,375.6610866374594,1.8542625058006246,0.2302908140033227,8.051830090686426,8.156508915678477e-16,4.002155070533166e-14
SO2777_x_at,996.5612389318055,3.1444569929751918,0.3912442817721109,8.037068244761599,9.201342836667265e-16,4.491670895499266e-14
UP_SO3517_x_at,497.06227199917225,-2.0919580240363014,0.2605921502093912,-8.027709285776144,9.93094643396078e-16,4.823095872697585e-14
SO2074_at,817.3752951210556,2.228070321918558,0.27897899716509345,7.986516349114397,1.3880536402013119e-15,6.707047005622481e-14
UP_SO0424_at,597.4676600347492,4.140653554252615,0.5189754373814298,7.978515467215401,1.4810373197249277e-15,7.120199114374539e-14
SO2017_x_at,1016.9731498004949,2.954019316139775,0.3711167102136639,7.959812196112244,1.723005997283031e-15,8.241856325697071e-14
SO2415_at,1148.0592090894359,3.236556536395746,0.4075734981190315,7.941037754742612,2.0049663035680275e-15,9.542637121832028e-14
IG_SO1391_SO1392_at,309.94118668016813,-4.695542310532439,0.5944798784630915,-7.89857231614268,2.821160843739471e-15,1.3360512473410958e-13
SO4043_at,2248.695386226967,3.8009790577744753,0.4828444983610613,7.872056263820532,3.488591952401197e-15,1.6439557819260887e-13
UP_SO4670_at,519.6158820354027,-2.52114648501074,0.3207429664061559,-7.860332880435543,3.831139521544812e-15,1.7964836012603484e-13
SO0401_x_at,458.0459166961816,-2.2238455768666583,0.28383747952239646,-7.834925749089397,4.69119850469359e-15,2.1889960081459946e-13
SO0182_at,631.9375760368121,2.5559359368176198,0.3264092222901446,7.8304648345556025,4.8606948071902956e-15,2.2570221399826547e-13
SO0175_x_at,498.6907593057271,2.4468098945917216,0.3127988918892468,7.8223099826647315,5.186270549122942e-15,2.3965101629660813e-13
SO1812_x_at,420.3393869764012,-2.203419035220474,0.28210021024521653,-7.81076707920616,5.6840973295560085e-15,2.6138609893740894e-13
SO3546_x_at,1350.4512627850552,3.221895151719512,0.4129253805543903,7.802608663564883,6.064037391737329e-15,2.7751717274974824e-13
IG_SO3392_SO3391_at,329.28669808127137,-4.763870959994047,0.6121677638930352,-7.781969651094604,7.140400001209899e-15,3.25212763691469e-13
SO4741_at,526.501762329134,2.7868116083169543,0.35822866554627597,7.779421013299546,7.285721751049916e-15,3.302513588011626e-13
SO3726_x_at,398.34929137663505,2.6542106819379003,0.342121418988501,7.758095619342414,8.621414200009698e-15,3.8894427379095886e-13
