GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO1531,1003.3058868693389,1.28032176783564,0.27854120467162935,4.596525563767143,4.2959428812675614e-06,8.78715589350183e-05
SO3348,2913.747715247205,-1.6332101670769246,0.3630707703535546,-4.498324570404059,6.849107901692135e-06,0.0001332662276143076
SO0160F,471.6622923445029,-1.1274220657867446,0.2510714781672734,-4.490442618239627,7.107532139429739e-06,0.0001332662276143076
SO4684,1185.9308787895802,0.8422018852665761,0.18841526385359172,4.469923869443029,7.82474440289443e-06,0.00014084539925209976
SO3221,1314.570450868506,1.061466047811516,0.2399017158083874,4.424587144926145,9.662689343476017e-06,0.0001672388540217003
SO2693,433.75544022975595,-1.6238590163728701,0.37108705248356555,-4.375951695174777,1.2090378939084438e-05,0.0002015063156514073
SO0191,1305.5889393280331,-1.043945204749016,0.24068091508420988,-4.337465662301303,1.4413504343001988e-05,0.00023164560551253196
SO3698,2627.754235381672,1.2779824158810582,0.29952931185589216,4.266635568861835,1.9844292507463246e-05,0.00030792867683994695
SO1669,845.7644312544728,-1.144490579854497,0.2694565150438198,-4.247403628998827,2.162621401191796e-05,0.00032439321017876943
SO4420,1737.1603023698497,-1.1697042034143073,0.27800689808364887,-4.207464676154754,2.5825175589614234e-05,0.00037488158113956147
SO0272,1258.0704926577228,-1.2162485202006958,0.2896556045294398,-4.198946960396479,2.6815911701738186e-05,0.0003770987583056932
SO3953,621.5344774168848,-1.0808621087397372,0.25917994481972884,-4.1703153748702455,3.041783986346804e-05,0.00041478872541092786
SO1679,663.8815160139509,-1.6353159447974426,0.40007641938858,-4.087508949656736,4.360298605994191e-05,0.0005770983449109959
SO2514,541.4825571411509,-1.0826304242101374,0.2663532688050806,-4.0646410275610885,4.810644434774818e-05,0.0006049078948223818
SO1928,867.5150745310663,-1.372300347099686,0.337734049155601,-4.06325731897834,4.8392631585790544e-05,0.0006049078948223818
SO3174,2284.527212747286,1.0122852818515813,0.2504702233618015,4.041539422390127,5.3101451631154836e-05,0.0006458284657843155
SO0163,1259.3806054948793,-1.0549621813792227,0.2620428840391006,-4.02591425158413,5.675436961757291e-05,0.0006720912191554686
SO3582,945.1426444465443,1.0638970701699664,0.26597432656629916,3.9999991123382723,6.334272125860044e-05,0.0007308775529838512
SO3664,1310.5646997418737,-0.8920970576227008,0.22397636220536374,-3.9829964592635796,6.805176984132334e-05,0.0007655824107148876
SO2013,865.7527607271394,1.0326346940944515,0.25977413653847464,3.975125113894893,7.034226688483118e-05,0.0007720492706871715
SO0106,386.1461991527561,0.8638939380314472,0.21843292676187465,3.954962060153248,7.654679811486942e-05,0.0008201442655164581
SO0407,2084.887633373667,0.9361026483746985,0.23748475887620557,3.941737789003393,8.08933833514672e-05,0.0008465586629804706
SO2415,1542.9350419529753,1.2808874472262424,0.32836551451352086,3.9007977105144525,9.587624145135601e-05,0.0009805524693888683
SO1796,872.6682794809217,1.4765189358551698,0.3811954244906067,3.8733910246384755,0.00010733141122638138,0.0010733141122638136
SO3114,794.5872024529812,-0.6458840595157802,0.16780761131859814,-3.848955684671002,0.00011862246291178241,0.001147737250688262
SO0602,2702.4038025262757,1.118054702770664,0.2906769732876954,3.846382085670328,0.00011987477951632959,0.001147737250688262
SO1264,943.2134593101453,1.0971229636910977,0.2896153392395689,3.788207373862754,0.00015173817489187697,0.0014225453896113465
SO3918,1342.4778922406354,-1.1025449359055002,0.2929855993065007,-3.763136954564432,0.00016779524937478887,0.001540976779972551
SO3463F,1009.7196398460702,0.8690254586800024,0.23334605537576736,3.724191768661239,0.0001959419454207177,0.0017634775087864594
SO2506,749.1780364377375,-0.7532242163112124,0.20327386438421166,-3.705465129976225,0.0002110031587146578,0.0018617925768940394
SO1255,690.85951663088,0.97987218921383,0.26517045857256766,3.6952539679139034,0.0002196671033082675,0.0019009653170907765
SO2621,556.9916382878592,-1.0069851199052091,0.2752772196736294,-3.6580764696007093,0.000254115236488318,0.0021575821965989263
SO0425,886.8216530203949,1.1037491086772022,0.30526913351439167,3.6156590611384782,0.00029958445485892075,0.0024965371238243397
SO3583,2181.621355262823,-1.106964437156471,0.30732066037535705,-3.6019850920678116,0.00031579647844330003,0.0025837893690815457
SO2752,2363.010299069203,-0.8263883630073968,0.23062823642548994,-3.583205490427369,0.00033940339353818506,0.0027273486980747014
SO3901,1245.344691299708,1.1629082939755206,0.3264614124682829,3.56216155895148,0.00036781391145685296,0.00290379403781726
SO0343,686.5605731548333,-1.1581724828911646,0.3273556852455914,-3.5379635518542205,0.0004032257147524611,0.003123112460199674
SO4096,836.6667692723748,-0.8525294828062066,0.241243185096123,-3.533900791711556,0.00040947474478173504,0.003123112460199674
SO2481,660.9712141336281,-0.9365482343705369,0.2654438403489549,-3.528234948452155,0.00041834066601596054,0.003137554995119704
SO0344,1376.2316092094202,-1.2843458617237058,0.36651288647203434,-3.5042311174554133,0.0004579277457331632,0.00337815550131022
SO1267,655.0357755590796,1.0999992228759916,0.31499525996607186,3.4921135733740005,0.00047921443846091856,0.003478169311409893
SO0450,1332.664219984153,1.0444745780114102,0.30109484900332073,3.4689221069998806,0.000522550934214466,0.003732506672960471
SO1045,2219.8105773869024,0.883827161754767,0.25563203557781994,3.457419410509333,0.0005453753348228027,0.0038346703229728313
SO1009,422.54898572692156,-1.2299182951172765,0.3573467188570806,-3.4418065990671027,0.0005778432218854416,0.003980319067567908
SO0516,1534.2941615772886,0.6829058754418903,0.1985745435048743,3.439040389510589,0.0005837801299099598,0.003980319067567908
SO1769,682.9302499974224,-0.8541949428640356,0.25006616416337896,-3.4158757372147055,0.0006357725179927782,0.004270113926817167
SO1017,899.0185577180303,-0.8648369573558569,0.25803053963430184,-3.3516844889041493,0.0008032150144494914,0.005315393477974576
SO0296,332.46690494674476,-1.4940191336713735,0.4464556281354424,-3.34640004407813,0.0008186819000954038,0.005339229783230895
SO3918F,1228.354748393502,-0.9928836142901313,0.29714541713922743,-3.341406452938548,0.0008335510019012146,0.005358542155079237
SO1559,1069.365632497812,-0.6892947495018082,0.20961930533627457,-3.288317115620772,0.0010078824306543237,0.006387987236541489
SO0839,1079.3355412462126,0.5583718822505621,0.17169556879744077,3.252104210734208,0.001145540133271598,0.006984337308581451
SO2743,264.10782472328253,-1.268552594639416,0.39019855242753904,-3.2510438256302603,0.0011498213177762297,0.006984337308581451
SO1265,3086.6771512006762,1.0282665246968328,0.3164801850759059,3.249070789219265,0.001157826610458368,0.006984337308581451
SO2240,1052.5805389987693,0.7636656928242875,0.23515175420719805,3.24754410358939,0.0011640562180969085,0.006984337308581451
SO2848,632.3159491493128,0.6627533465921,0.2055312596827978,3.224586603589867,0.0012615469305393874,0.007422752014481656
SO2705,1076.7566924921953,0.6921210952666651,0.2147678234687796,3.2226479930187373,0.0012701153447001944,0.007422752014481656
SO0545,1130.7713630559572,0.8423217681258587,0.26186630405773903,3.216609984078497,0.0012971480395512372,0.007483546382026369
SO2395,575.9921007701512,0.6737318315519708,0.21147744351312975,3.185833062664868,0.0014433785701105616,0.008221776665186743
SO4711,1042.5797589401905,0.6356715271453806,0.19992210260839413,3.1795960469189795,0.00147480485300249,0.008295777298139006
SO2629,1845.2714180257353,-0.9387853220139318,0.2983633591416467,-3.1464497675408185,0.0016526564728410265,0.009181424849116814
SO0578,271.9033300502793,0.9584023738293452,0.3119021055984281,3.0727666040936636,0.0021208429218866386,0.011638772132304723
SO3740,1424.6995385721673,0.8773908688316756,0.2861439891704135,3.0662565073458317,0.002167572742625004,0.011661601722581771
SO0632,376.6304235371489,-0.5677442030790334,0.18537924396386488,-3.0626093350003156,0.0021941630344496457,0.011661601722581771
SO2299,1143.8901071729,0.8904342579599486,0.29085465855014,3.0614405916639225,0.0022027469920432234,0.011661601722581771
SO1020,911.6877829190416,-1.1720035451725188,0.3833148797425168,-3.0575477423672828,0.0022315609027993366,0.011676772165810482
SO3064F,1074.5805465819906,-0.7346791381328873,0.24104137296792894,-3.047937908280326,0.0023041753222230615,0.011794889958089319
SO0835,532.3032779049136,0.6252232074134325,0.20515079358620622,3.0476275352583904,0.0023065562584708003,0.011794889958089319
SO3248,1569.590064434937,-0.6683033400882997,0.22134607490216487,-3.019268990352281,0.002533854487997092,0.012811623815715633
SO4364,290.8428028831713,0.7030440891923838,0.23393209647987717,3.005334025435281,0.0026528933733081083,0.013264466866540542
SO2413,1091.691323609283,0.8940962100594029,0.29791910146500883,3.0011375761497328,0.002689730121260666,0.013300863237003293
SO2215,348.9570735186076,-0.5029028210367212,0.16810568152507974,-2.991587294815452,0.0027753117751537298,0.013574894552382373
SO3206,1008.3183575598803,0.8508283779377865,0.291942044346927,2.9143742547980223,0.003564023560794676,0.01707978950269155
SO2404,1622.805653914859,0.7488552962708382,0.2569813267969878,2.914045567452553,0.003567778251673346,0.01707978950269155
SO0326,688.5089741240481,0.9335026809074628,0.32233476888886803,2.8960657397443472,0.003778732314944506,0.017781291302944636
SO4111,1297.6826978473177,0.5258103274377663,0.18163617969694779,2.8948545841200715,0.003793342144628189,0.017781291302944636
SO3990F,424.4002018692752,-0.8361053828011129,0.2898251724819968,-2.8848611583352017,0.003915863177650791,0.018166375566421197
SO3271,354.4099430673474,0.6949325206479597,0.2418594221709497,2.8732910812826282,0.004062196512040866,0.0185589369736395
SO1227,2463.8825049245625,0.6971014603001371,0.24275042531797117,2.87167966600687,0.00408296613420069,0.0185589369736395
SO3088,312.3829020864465,-0.8459017347401052,0.29780263793904094,-2.8404776418174578,0.004504603052019486,0.02027071373408769
SO1471,2405.6828267077804,0.9341601118639333,0.3298474142998159,2.832097725692115,0.004624371290722858,0.020603634463616693
SO3015F,1107.9725044453678,0.7541212524007891,0.2675870054046088,2.8182282292090726,0.0048289471567235275,0.0213041786326038
SO4079,3289.54944699918,0.7599601479983794,0.27139731168739334,2.8001756659761354,0.0051074803936261605,0.02231423472943468
SO1274F,650.2037561236725,0.751401998335556,0.2690982735367091,2.792295871913326,0.00523354771984307,0.022645158403167134
SO1107,1671.7904689851337,-0.9488840768203133,0.3415886571842019,-2.7778559295328913,0.005471887399956197,0.023450945999812275
SO3897,595.9051958682859,0.4823904909131187,0.17608887002393142,2.739471784034728,0.006153799672945788,0.026124621253071745
SO0365,373.3649539368353,-0.565180418825539,0.20716100998260753,-2.7282181085764616,0.006367748909689884,0.026780252423929417
SO1690,1360.8430743109861,-0.7058160521079334,0.25954099895008964,-2.719478059201211,0.006538503264980302,0.027243763604084592
SO0968,912.3093501319644,0.9299699341139536,0.3441172892672694,2.7024795414788456,0.00688244198003188,0.028193328294312803
SO1895,530.1184900594003,-0.9406022316488482,0.3481091475514951,-2.7020325040717488,0.006891702471943129,0.028193328294312803
SO1334F,2070.644596897576,-0.5930085627466573,0.21973546779682493,-2.698738481741025,0.006960284826320691,0.028217370917516315
SO3213,778.7755086622957,0.7290714834627288,0.27068749380675283,2.6934066040864892,0.007072595761327549,0.028416679398191046
SO4108,1110.6675234144868,0.5819948286149617,0.21650996471984835,2.688074100275385,0.007186544693462334,0.028618983292549117
SO2419,282.7154996798274,-0.6343779748238693,0.23625599725434476,-2.6851296144703602,0.007250168365634013,0.02861908565381847
SO2748F,648.6962371981522,0.4658456395271332,0.17394663404220334,2.67809516460151,0.0074042178188317345,0.02897302624760244
SO3367F,695.3757039349304,-0.42399381411094444,0.15907574473948816,-2.6653580330885878,0.00769063956949954,0.02983437764029994
SO1183,624.3712866660317,0.5995551757118361,0.22575851434537328,2.6557367169533004,0.007913537124596658,0.030436681248448682
SO2900F,846.918269939209,0.48872944941834184,0.18444160131727583,2.6497788239087727,0.008054448036976686,0.03071611539525007
SO1784,1137.656982181246,0.9593433647437021,0.36271324071652367,2.6449085863216975,0.00817129887581271,0.030899869698451425
SO4306,533.4263590207156,0.5503736935749695,0.20947000139591856,2.6274582990750543,0.008602538517478133,0.032259519440543
SO1999,1386.479220736671,-0.5009373512235185,0.19155486157000512,-2.615111655834677,0.0089198290861204,0.03300260714795651
SO1222,1792.3143766380817,0.6761539541635382,0.25866061285961195,2.6140584246219225,0.008947373493445989,0.03300260714795651
SO4205,2415.813791066068,0.7037485845041294,0.2718153059246563,2.589069008127156,0.009623580675388262,0.03520822198312779
SO3094,607.7018962718691,0.8493364440796365,0.33133608863957226,2.5633683537670584,0.010366200442952916,0.03761927580103881
SO3013,1146.3027939981114,-0.5590513269394146,0.21957338808465837,-2.546079612907679,0.01089403395216042,0.03921852222777751
SO4113,2606.6135201515635,0.555616358848994,0.2186180817940618,2.541493156876129,0.011038010691602852,0.03942146675572447
SO0287,1749.2452586896154,-0.42553467763122343,0.16784583131493805,-2.5352710537848875,0.01123603480693751,0.03968220567933449
SO3969,2366.551132214597,0.5732963338532909,0.2262707966987702,2.533673554950659,0.011287382948788477,0.03968220567933449
SO0812,668.416116266301,-0.45916082677519404,0.18195106488342994,-2.5235402005993386,0.011617977606741927,0.04052782886072765
SO4349,380.4924157385956,0.5903818218547949,0.23610960916496965,2.500456563130794,0.01240333423156267,0.04278205363440767
SO3256,2231.3179367283574,-0.78247935827305,0.31311663381572874,-2.4990028435651377,0.012454331169127567,0.04278205363440767
SO1315,1589.330987097544,-0.5330700224177948,0.21693896937982388,-2.457234972313703,0.0140011075947979,0.047172621068826734
SO3223,621.469872519454,0.6919597597746471,0.28163356914545545,2.456950575438222,0.014012196298727308,0.047172621068826734
SO3311,601.3923409221557,0.6759871572783941,0.27523231240846496,2.456060305430924,0.014046958273828404,0.047172621068826734
SO0444,847.9388543694541,0.7311525249183511,0.299116042387924,2.4443775033975554,0.014510234691439333,0.048367448971464444
SO1857,1933.5269551363722,0.5242993573391136,0.21491934243831712,2.4395168503253264,0.014706916769990494,0.04866259225364501
SO3763,634.8385496042343,-0.45293027234331457,0.18652795660847823,-2.4282165557306468,0.01517328026170623,0.04983924173553141
SO0049,792.3155601743828,0.6615859562622447,0.27355053758236575,2.418514553505646,0.0155840221509747,0.05081746353578707
SO2963,2215.122285148809,-0.8630080485122094,0.35745350289628963,-2.4143225385109726,0.015764500297539938,0.051027691791182626
SO0113,1235.002060321664,0.5651081911902901,0.2343594626037887,2.4112881336721177,0.01589628457015301,0.051027691791182626
SO3123,1289.8231783620733,0.5029763700305986,0.2089632539157201,2.4070086994025326,0.01608378673036849,0.051027691791182626
SO0076,1537.8352749615547,-0.6040830277807682,0.25101163570242435,-2.406593726582906,0.016102071631884294,0.051027691791182626
SO0504,841.6245336263347,-0.5467480329374416,0.22805322397193034,-2.3974580293797443,0.01650927220104771,0.05195225517812217
SO3857,1502.901309086414,-0.531331382409678,0.2225155677917529,-2.387839141695194,0.01694775787754002,0.05296174336731256
SO1205,1979.11421612967,-0.5415088000355563,0.22883099434702406,-2.3664137001229557,0.01796136123481035,0.05574215555630798
SO0609,1288.6935278110182,-0.7276050308673676,0.30824309588169047,-2.360490926118378,0.01825076479961652,0.05625235725909202
SO0280,638.303658781359,-0.5402799098522909,0.23096816619932,-2.3391964301523798,0.01932526976266717,0.0591589890693893
SO0467,498.3097939536596,-0.6272024586077735,0.2727607458980388,-2.2994601240833576,0.021478825210307417,0.0653072388151239
SO1196,1444.2600221341718,0.9059644934581411,0.39454165015406867,2.2962455119867866,0.02166184763391669,0.0654216874849833
SO1646F,580.2644757325669,-0.4806461457341948,0.20975076384370603,-2.2915108242101283,0.02193388656012392,0.06580165968037176
SO2191,500.20354494677815,-0.7436143325218655,0.32738529672022554,-2.271373638252722,0.02312436885960151,0.06891368203192504
SO4666,2666.789839687777,-0.6719011012156404,0.29627519501648647,-2.267827724080148,0.02333970892507727,0.06909782247555771
SO2782,1612.9610929174398,0.4599773030569999,0.20309535143814594,2.26483422589359,0.023522854273673725,0.06918486551080506
SO4751,3984.5184062641442,-0.8352886310189529,0.3695177444113543,-2.2604831395839367,0.02379128169318574,0.0695199789735947
SO0320,1537.5303096609532,0.46890556861386934,0.2085807280085929,2.248077150227186,0.024571270823912753,0.07133594755329509
SO1385,398.5922092159227,-0.5671475652516873,0.25301455798675415,-2.241560998562694,0.02498975902666873,0.07208584334615979
SO2801,828.3097456309582,-0.4946294630523055,0.2241085835513268,-2.2070973597449126,0.02730725820704855,0.07826921142147673
SO3678,404.44410521564237,-0.7412142283120235,0.33671386467967723,-2.2013178133224653,0.027713532674877316,0.07893094749173919
SO4018,286.1648459284475,0.4083413661115307,0.18790177516205434,2.173163961646238,0.029767979104463587,0.08424899746546298
SO3245,1032.6186858079932,-0.36541141321029497,0.16878093117662293,-2.1650041308748653,0.030387368926160795,0.08546447510482723
SO0567,889.5990422898965,-0.46883592185163375,0.21908397240568606,-2.1399827504655273,0.03235616079305063,0.09043647426629058
SO2622,1119.3733340582344,-0.35843609901134305,0.16831739932361275,-2.129524935934886,0.03321085405900911,0.09225237238613641
SO0362,325.47070936742233,0.46078812622575344,0.21736677131574567,2.119864611488457,0.034017464546868166,0.09391324568153789
SO2198,778.859590939566,-0.6749623404900685,0.3204750611125653,-2.1061306241642037,0.03519300734661765,0.09656617869498745
SO1302,273.5792300403093,-0.5123108332972275,0.244246910535453,-2.097512030650084,0.03594827331536687,0.09763112191236899
SO1525,1188.455006406829,0.3393185264346185,0.16197520892762807,2.09487938729086,0.03618171565387315,0.09763112191236899
SO1341,1468.7428544943375,-0.33349525914558925,0.15923840284978105,-2.094314268274814,0.0362319941319236,0.09763112191236899
SO4584,416.46849207349896,0.4574523785470708,0.21956144981500664,2.0834822275609004,0.0372072900197516,0.09966238398147749
SO3799,2985.85737868978,0.5555696433672531,0.26905813622856084,2.064868400393977,0.03893545372384633,0.10367428506349616
SO0394,1781.588791728312,0.9602019982041168,0.4713537264155984,2.037115534242101,0.04163846554941157,0.11021946763079533
SO2180,995.5631578591654,-0.4458225127229167,0.21969065318028205,-2.029319437441277,0.04242576477684336,0.11164674941274567
SO3269,1983.9350239053815,0.4289062453980845,0.21199283316611342,2.0232110632815687,0.04305139153802984,0.11263445460531062
SO1931,3218.2435435950533,-0.7580009036957182,0.37536750734066876,-2.019356734060059,0.04345015504486063,0.1130206345097531
SO4081,538.704136297715,-0.7211917067595282,0.36050066176950707,-2.000528107825321,0.04544326790051401,0.11752569284615694
SO0095,1064.653539878337,-0.44382389549257023,0.22295764114228372,-1.9906198021234778,0.04652270155223411,0.11962980399145914
SO4046,1092.0963161211278,-0.6833839063687172,0.3467264782725211,-1.9709596733814747,0.048728488637276565,0.12458988572030939
SO0118,1325.9428642589266,-0.4621601816014696,0.23478112941669643,-1.9684724353685776,0.049013704659043936,0.12461111353994221
SO0038,484.4064684292561,-0.4236655823013298,0.21790358849009828,-1.9442799691230486,0.051861698823963846,0.1311110363527176
SO1401,1118.0334031377051,-0.48630959812936253,0.2510055639047753,-1.9374454915025519,0.05269091035166032,0.13246318244830807
SO1198,999.0413751851358,-0.5089965101521727,0.2641880717243975,-1.926644556015991,0.05402394188057485,0.1350598547014371
SO2973,1295.7518173417413,-0.5882410211939021,0.30607762228163293,-1.9218687625998367,0.054622273273972816,0.13558136630953635
SO4649,357.64477223997227,0.8547219776615668,0.4454314603147376,1.9188630660654915,0.0550016659102893,0.13558136630953635
SO1228,772.2679705325143,0.617007697215789,0.3217268824692803,1.9177996332796445,0.05513642229921145,0.13558136630953635
SO1867,1523.783804402172,0.6103913472686079,0.3216923851230824,1.8974379733454578,0.05777015785689119,0.14128571215000563
SO0144,494.87409135697385,-0.37484127685928714,0.19806091035516504,-1.8925555587274518,0.05841699853980132,0.14209540185357078
SO2610,967.2180191744457,-0.4520958503430448,0.23961876974661062,-1.8867297032745893,0.05919669038622831,0.1432177993215201
SO1879,2168.987989266954,-0.3368016835085766,0.17875728398444182,-1.8841284450142475,0.05954760345451138,0.14329637194935893
SO2403,4346.073234008269,-0.49237607531021904,0.26174329243296324,-1.881141139218781,0.05995272206984621,0.14350385601824892
SO0449,2560.958377346302,-0.5491283633355263,0.29685945215435516,-1.8497924164126032,0.0643434743069136,0.1531987483497943
SO3145,2825.414854812628,-0.5018174293341248,0.2752756146180283,-1.822963614232395,0.06830890194119486,0.16178424143967204
SO4479,281.65808026454334,-0.43495335487441605,0.24002720753919615,-1.8121002170280578,0.06997071286415087,0.16485246486318267
SO1203,1548.2699970603328,0.5254375572127569,0.29127946288504375,1.8038949674255813,0.07124777407618134,0.16654803540369795
SO3579,3006.0511218210604,-0.37978162382369246,0.2106702547618069,-1.8027301683053945,0.07143060185091935,0.16654803540369795
SO3230,942.2919020931325,-0.5137724861506249,0.28648488204282146,-1.7933668348818155,0.07291428700129267,0.16913107809578196
SO3243,847.6456916431981,-0.38981403753545657,0.22143288451299603,-1.760416201924056,0.07833726424744496,0.18077830210948836
SO0194,303.9675452115165,-0.4500932347746618,0.25608835789160006,-1.7575700765170366,0.07882068856111442,0.18096586659439537
SO4087,573.4483531957993,-0.35603607137603216,0.20581273888665969,-1.7299029851213434,0.08364760986906371,0.1910732205130897
SO4210,455.15119478744214,0.39735432252681685,0.2370806393227504,1.6760302471847035,0.09373226809844494,0.21302788204192033
SO3834,1453.5596923621656,0.47290479001098185,0.28312526226915613,1.6703023468156992,0.0948595591041592,0.21450654068779718
SO0350,1934.0280707682618,0.44987256917405516,0.2711107480044352,1.6593682562769347,0.09704160880114104,0.21834361980256736
SO4254F,905.6614961064503,-0.3805605870014539,0.2301360661024988,-1.6536329722085303,0.09820210906822523,0.21975282245125344
SO3231,236.93097933857874,0.45721717640896536,0.2768562760055207,1.6514604003408908,0.09864460030034043,0.21975282245125344
SO1181,626.5553052654163,-0.4418924242877456,0.26836655979679797,-1.6466001748591113,0.09964025449789973,0.2208774114485462
SO1346,1885.5976533307098,0.49241320999634036,0.30099583492614956,1.635946923043489,0.10185069629993279,0.22467065360279292
SO3316,1034.0525586596739,-0.4905207585674909,0.30070903715343356,-1.631213891045143,0.10284519522980066,0.2257577456263917
SO0332,304.734807437768,-0.5074858488484475,0.31250699609733745,-1.6239183608240866,0.10439323337931673,0.22769027525328403
SO4034,563.3092781876027,0.5397898658063329,0.332729689326789,1.6223074859910702,0.10473752661651066,0.22769027525328403
SO4090,496.0916999691501,-0.35336263300163073,0.22159296311017151,-1.5946473572175033,0.11079111619989014,0.23881868476261503
SO3807,786.4272484107789,-0.5043475314741136,0.31638774782342854,-1.594080475441112,0.11091801136752565,0.23881868476261503
SO4201,2402.838797953887,0.3443403520305397,0.21989342746543677,1.565941992898645,0.11736219774444964,0.2514904237381064
SO4187,2181.3876992990276,0.3462168187309538,0.22197705348196664,1.559696433933791,0.11883163526769393,0.253069238141313
SO3368,892.9176743652813,-0.26758302720527805,0.1717433447604386,-1.55804015333767,0.11922372996879635,0.253069238141313
SO3559,850.0484730041977,0.48971229270177447,0.3148060735699539,1.5555998877288313,0.11980326544577087,0.25310549037838914
SO3952,1809.7910527805568,-0.27756656822157255,0.17871059655268254,-1.5531623394237175,0.12038435605288406,0.2531446739429805
SO4555,971.8225866828162,-0.35970167106350187,0.23363157623108247,-1.5396106847634534,0.12365527943893267,0.25821731400773446
SO3157,2394.709682883504,0.48773817399233493,0.3170369861884041,1.5384267301307522,0.12394431072371252,0.25821731400773446
SO3093,491.0970842221534,-0.32761378577878136,0.2151545335927106,-1.5226905996736146,0.12783613089224743,0.2650979672880707
SO4262,3296.4654477177364,0.35631549443737964,0.23571746606648322,1.511621096151111,0.13063028176135646,0.2679178509991256
SO4560,1031.7869209221421,0.40569897871324856,0.268477829845178,1.5111079337433608,0.13076095367324253,0.2679178509991256
SO1468,1176.0849436565818,-0.388875279150412,0.2574922812940044,-1.5102405291380154,0.1309820604884614,0.2679178509991256
SO4485,1193.7984507564802,0.6108586012585677,0.4067321460363749,1.501869491289084,0.13313081714674713,0.27050101946416955
SO4471,712.3921795967744,0.41993494490380484,0.27983613023433895,1.5006459121348805,0.13344716960232364,0.27050101946416955
SO1141,1360.511893923588,-0.46096311346219077,0.3100094545454488,-1.4869324361028848,0.13703265638946002,0.27652329764689243
SO1910,1289.8111781610908,0.3977390718103079,0.2686301272660289,1.4806197497588207,0.13870792951085323,0.27819924078882274
SO1888,3560.0442009460976,0.32798651292300546,0.22173951765831842,1.47915227915488,0.13909962039441137,0.27819924078882274
SO3099,3056.8212467464587,0.4819218465982568,0.3291880464042869,1.4639712828648475,0.14320179491026852,0.28412955797391287
SO4251,1731.7457100485324,-0.4489965388220951,0.3067940769859289,-1.4635111056680807,0.14332757702239607,0.28412955797391287
SO1424,699.0165715557971,0.43298657516024175,0.2976795741926074,1.4545390839617596,0.14579690577980464,0.28775705088119335
SO3516,1595.3355109627785,0.33353120718252116,0.22993074346211306,1.4505724730867882,0.14689894497381784,0.2884849817896671
SO1109,1598.7563300679665,-0.3959833991736484,0.27335495573096014,-1.448605159232529,0.1474478795813854,0.2884849817896671
SO0015,1606.534119967524,-0.28208245552575073,0.19589736749188613,-1.4399502103438644,0.14988148605969145,0.29197692089550287
SO1252,693.8975889096854,0.37002556226860217,0.26094731132810356,1.418008717489135,0.1561882196672413,0.3029512881476663
SO3464,651.3925438880524,-0.37750731112758784,0.2681393477687835,-1.4078773379172693,0.15916739463224627,0.3071995990506611
