GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0624_x_at,2184.0185908228145,6.357754488920111,0.33161790550744075,19.171927641215554,6.351125638790837e-82,5.810644846929738e-78
SO0439_at,1245.5245936073823,5.982865454890149,0.33704266999772203,17.751062365280294,1.6912424619617287e-70,7.736588642243929e-67
SO3507_x_at,1824.792975551006,-4.489108262136647,0.3050380431630573,-14.716552124408318,5.047469149776343e-49,1.5393098417101252e-45
UP_SO3506_at,1562.1953914751705,-5.616827996834562,0.39451462987885316,-14.237312310976574,5.3755016521761984e-46,1.229511615394001e-42
SO0827_at,479.7139642672524,5.347861202266223,0.3849106221665735,13.893774019964273,6.909648261860382e-44,1.2643274389552127e-40
SO3538_x_at,1940.423486583536,4.782091090192271,0.3462570353911601,13.810812781868913,2.193427090879527e-43,3.3446107424094653e-40
SO0027_at,782.4571528507394,4.57012709317312,0.3335489482865691,13.701518522692771,9.942300678204814e-43,1.2994586986413693e-39
SO0940_x_at,566.5221794845278,4.3599697452176125,0.33375897084484263,13.06322863526706,5.341348905780594e-39,6.108500142373332e-36
UP_SO4591_at,712.2666769988149,3.9206014967241147,0.30096272656292883,13.026867285189713,8.606943956430718e-39,8.74943669526496e-36
SO3505_at,1535.8287181635394,-3.623975889904626,0.28130897083936074,-12.882546472270409,5.644206378845373e-38,5.163884416005632e-35
UP_SO2727_at,1827.3587164622202,4.475198591986737,0.350449052748058,12.769897812233523,2.4147127006209435e-37,1.926487452550904e-34
SO2111_at,1047.1527580136992,3.9361313858715183,0.30841150887633045,12.7625956638663,2.6521390916448364e-37,1.926487452550904e-34
SO1415_at,767.0556563167784,3.86184647551406,0.3027134597024138,12.757432323328125,2.8338908948180325e-37,1.926487452550904e-34
SO3506_x_at,2429.8456235418057,-4.427865950691647,0.3471649556232655,-12.754357486176264,2.9479532556249482e-37,1.926487452550904e-34
SO1427_x_at,1146.1336993909938,4.368956950543756,0.34692760792947497,12.59328128026034,2.299134514311031e-36,1.4023187780954414e-33
UP_SO1911_at,1104.3268226710745,4.071381669486604,0.32597927037526786,12.489695018948975,8.497876602276104e-36,4.859192064639005e-33
UP_SO1777_at,640.4723033773481,3.8668123789657756,0.3260452249092982,11.85974240242738,1.915635652519967e-32,1.0309500344061869e-29
SO0944_x_at,404.45039166371095,5.494879874761597,0.46804198128437,11.740143180496135,7.935199663135858e-32,4.033285651001665e-29
SO1777_x_at,1343.837892391293,3.873141625090587,0.3328732230088788,11.635485696568866,2.7203718917966297e-31,1.309930654634072e-28
SO1778_at,1946.9731249203594,3.8245283482370964,0.33296175451062626,11.486389341797631,1.5443262559579195e-30,7.064520457879503e-28
UP_SO1778_at,989.308195684198,5.078371424006814,0.4463243592873395,11.378208064008906,5.369161224851648e-30,2.3391645736270346e-27
SO0941_x_at,275.52760761156543,4.912440428081151,0.43543361566033667,11.281720683487922,1.6155469519054865e-29,6.718472301356044e-27
UP_SO3504_at,474.07123870737377,-4.765549104708712,0.42821641614185196,-11.128833283986163,9.081637306707845e-29,3.6125173790900034e-26
IG_SO0843_SO0842_x_at,844.6753113870149,3.3435628586569845,0.3031611567722169,11.028994922226145,2.7694270794044314e-28,1.0557286812279644e-25
UP_SO3423_x_at,549.2050096752091,3.8741702748971294,0.3627627519208442,10.679625331937286,1.2678230626943708e-26,4.639725280236319e-24
SO1776_at,1624.7728937251588,3.2292401260716437,0.307731912694185,10.493679702568803,9.235985648057928e-26,3.2500012574646916e-23
SO1911_at,702.5115044559552,3.5113761575197624,0.33728714782505476,10.41064321650659,2.217184784070038e-25,7.512971699798807e-23
SO3503_at,933.9945968153203,-2.7953594831973594,0.27872335704047757,-10.02915404320207,1.1348471248699421e-23,3.708112980512536e-21
UP_SO2759_at,387.5042662507578,3.789887531029411,0.3785925481835114,10.010465206495233,1.3710629221806472e-23,4.3254671293209456e-21
SO2821_x_at,320.8625200846381,3.5305805861268453,0.3566494542874921,9.899301803728191,4.1919125046352885e-23,1.2783935834969418e-20
SO3504_at,499.2956587167153,-3.786349646645711,0.38478389869963286,-9.84019773031455,7.556218263818458e-23,2.230059383731454e-20
SO1490_at,2860.118198433811,2.728440808997553,0.2794495806599059,9.76362463151485,1.6128548347647618e-22,4.611252776019627e-20
SO0403_at,550.0123686299013,3.625577054430605,0.371783091465005,9.751861065397247,1.8111701460697794e-22,5.021332020118913e-20
SO0142_at,944.4911135028063,3.1565920066785327,0.3270870099835988,9.650618674330156,4.886005616005718e-22,1.314766628848127e-19
UP_SO0324_at,261.1345752486286,3.71493027528828,0.38578639045268415,9.629500592100094,6.002046899691225e-22,1.5452690239672808e-19
SO2806_x_at,565.5696172003753,3.383666704052122,0.3514341339598123,9.628167491661626,6.080411505390983e-22,1.5452690239672808e-19
SO3553_at,550.559219197707,3.411184225531613,0.35833512154747,9.519536379243029,1.739533813417631e-21,4.3013499618805153e-19
UP_SO3505_at,3801.4440717561174,-2.9220860405931117,0.307221961078114,-9.511318885989875,1.8826034124814447e-21,4.532615426524405e-19
UP_SO2110_at,914.3909946312909,2.6342333534940194,0.277486724464915,9.493186957227165,2.2407661940610708e-21,5.256607669093523e-19
SO0902_at,447.1693664469631,3.488004082559768,0.3676281974848387,9.487857858627986,2.35830579576557e-21,5.3940349313648e-19
UP_SO3720_at,646.4355804561009,3.3278943526824496,0.35333979480163163,9.418396686823122,4.5802831489618755e-21,1.0210412416741624e-18
SO3627_at,183.9142130024103,4.347170581038851,0.4616943370076835,9.415689629666188,4.6998688855704136e-21,1.0210412416741624e-18
SO1779_at,2137.0086993177033,2.9102133344493444,0.3091531727852183,9.41349981380004,4.7988603554474786e-21,1.0210412416741624e-18
SO0903_x_at,327.1856751178043,3.9290968005007914,0.4176661083993442,9.407267483489594,5.0920229539694636e-21,1.0587935910424234e-18
SO0396_x_at,271.61878698193857,3.5267045064893523,0.3755372026361135,9.391092231963617,5.93812417162046e-21,1.207286623247902e-18
