GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_3505,2062.408859201548,4.369877303564554,0.038788295942706094,112.65968760316944,0.0,0.0
SO_3509,1296.9531608885356,2.606768078198745,0.04260457413158533,61.185169229662385,0.0,0.0
SO_0548,11557.739304983734,-2.15614177922123,0.02004317031223496,-107.57488688828113,0.0,0.0
SO_0547,6416.0216925446375,5.3147452660531975,0.05719765572587237,92.91893520120554,0.0,0.0
SO_3510,709.2885545173299,2.7542080737527517,0.05997444120347275,45.92303018561967,0.0,0.0
SO_0543,31704.43482155471,-2.539082271569087,0.02351973916603184,-107.95537542508687,0.0,0.0
SO_3514,3574.764815936744,4.700773811069025,0.03810206260989302,123.37321103053597,0.0,0.0
SO_1287,11974.70511542424,1.0766128056278763,0.019389352500945676,55.525980332523574,0.0,0.0
SO_0536,1654.3467201543233,1.4707728106063684,0.02864236510415913,51.34955878321651,0.0,0.0
SO_1075,2115.239822938249,-2.1580795634152055,0.030495945011762785,-70.766115382973,0.0,0.0
SO_3538,4559.313418265123,1.0309436531975547,0.026144566667348358,39.43242457657897,0.0,0.0
SO_3542,4266.614366245519,2.8132787974050406,0.02927757154851725,96.08989573274626,0.0,0.0
SO_0520,803.0121670655153,2.9888044132296927,0.057599450994069934,51.88946008421852,0.0,0.0
SO_0519,1266.2937680718162,3.6453971389477773,0.051353757670069694,70.98598631025611,0.0,0.0
SO_0518,1298.3614641470404,3.2464999983455938,0.05032514510261703,64.51049453957297,0.0,0.0
SO_3546,3551.425187508783,0.9661313076184426,0.017253532159119553,55.99614610552557,0.0,0.0
SO_0512,2142.1816161938805,-1.031966773736026,0.025972469602336946,-39.73310160860375,0.0,0.0
SO_3548,18595.75349654881,-3.315364459562184,0.02258489891338107,-146.79562978242515,0.0,0.0
SO_2074,8302.252388179295,3.0100113641484803,0.030727273542814803,97.95894712084973,0.0,0.0
SO_3597,9224.138450378487,-0.9796679085972152,0.02135901259978594,-45.8667227251429,0.0,0.0
SO_3599,5735.350935561801,2.3606554359547016,0.02700144440135295,87.42700578775028,0.0,0.0
SO_2073,7036.121110385982,3.4154287714304,0.03175779506474357,107.54615565934216,0.0,0.0
SO_3651,9377.704039383434,0.5959428274933197,0.011316756657914939,52.660214008977334,0.0,0.0
SO_2072,3310.7678483574,3.065848228074734,0.03575091703913945,85.75579263374696,0.0,0.0
SO_2071,3358.709094244433,3.183261555977477,0.03581713376159861,88.87538509266241,0.0,0.0
SO_1094,3190.6561151985084,-1.9931249620260305,0.04387731031382385,-45.42495763232967,0.0,0.0
SO_1667,1366.7060179513194,-2.081620028525849,0.04295284673397315,-48.46291193266618,0.0,0.0
SO_1666,1335.0040292030048,-2.1215780893362126,0.04808650366287588,-44.120032186372704,0.0,0.0
SO_2070,3151.737113022307,2.927506583145087,0.03439232883229835,85.12091744121213,0.0,0.0
SO_2069,1994.0428764767594,2.570508909362047,0.03301095227705418,77.86836586198092,0.0,0.0
SO_3507,1641.3870014134247,4.267083787678318,0.04948230271796589,86.23454352962109,0.0,0.0
SO_3506,3114.4352175180848,5.157592569895978,0.0463001394891231,111.3947523010726,0.0,0.0
SO_0552,7218.490914064621,-1.6776560039787718,0.026018859931911737,-64.47845940863658,0.0,0.0
SO_3503,884.5796427258197,3.212396277344998,0.05301676609769582,60.592082727667794,0.0,0.0
SO_3285,7662.6999382243375,1.0509773518781136,0.01570785940522809,66.90773865268453,0.0,0.0
SO_0639,711.6114834735458,-4.718773174232517,0.06560795915727101,-71.92379148574015,0.0,0.0
SO_1698,5231.995795268776,-3.5267982935751268,0.02107976661975866,-167.3072741834513,0.0,0.0
SO_3340,4307.481175570166,-0.7945698882856214,0.02049538096985406,-38.768241949458094,0.0,0.0
SO_1267,4732.437052260307,0.9749441890587837,0.024096248387456203,40.46041414340296,0.0,0.0
SO_3341,3994.299482882209,-1.5526363544427404,0.0212612278520729,-73.02665515112118,0.0,0.0
SO_1268,5261.533656933385,0.9960494432207693,0.020715434102853807,48.08247986864785,0.0,0.0
SO_3344,6018.64500078269,-2.2878369407662267,0.02953324802860277,-77.4664858585981,0.0,0.0
SO_0620,1580.6965136985127,-2.7950948094216836,0.03193779779500847,-87.5168296625175,0.0,0.0
SO_0619,1661.0851862729915,-1.9412148922741335,0.02795668517236427,-69.4365186825891,0.0,0.0
SO_0618,1676.0221632367764,-1.4711249290814248,0.02902606055961633,-50.68290014967399,0.0,0.0
SO_0617,2063.7116205353504,-1.0487590061049934,0.023648073898147513,-44.34860152340561,0.0,0.0
SO_1271,2479.568528873003,1.2257803580056046,0.02318418795728927,52.87139494658086,0.0,0.0
SO_0612,3887.121231928547,1.0932798071350063,0.01932388677790739,56.57659971310384,0.0,0.0
SO_2068,3522.297141340233,2.462989050498374,0.02826689569370802,87.13334061110272,0.0,0.0
SO_3370,1661.0556683081752,-2.288752894247371,0.04036730909135168,-56.69817844602663,0.0,0.0
SO_1274,2119.299598311116,1.4451315151464739,0.03474739348422288,41.589637962416916,0.0,0.0
SO_1275,1600.936255156489,2.096620652875361,0.03264161691852529,64.23151947737777,0.0,0.0
SO_3413,4089.8958189259592,1.5533175596340265,0.02932738701537116,52.96474448336966,0.0,0.0
SO_1276,1512.0170799719679,1.4616738155264113,0.03299895113068305,44.294553779538745,0.0,0.0
SO_3414,6575.2048652339645,1.2350167408665793,0.026578763645708995,46.4662975798713,0.0,0.0
SO_3415,4386.4814039403445,1.3560685120806404,0.03592356769664317,37.748714813961996,0.0,0.0
SO_3420,3376.480493760975,-0.8424625232586164,0.01810221336695126,-46.539199720000994,0.0,0.0
SO_3426,17777.058773812794,-1.5632373979913496,0.022301129603194716,-70.0967810064388,0.0,0.0
