GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0449,25.50983540657379,-1.769187278168876,0.3484594111504142,-5.077168879807346,3.8310033906934346e-07,0.00017239515258120455
SO1784,11.299902156242016,-1.5209729489686412,0.3451565688725129,-4.406617419848173,1.049974010024814e-05,0.0023624415225558314
SO2361,30.58566579040354,1.0787991442874987,0.26625086718272867,4.051814575113162,5.0821936355926166e-05,0.007623290453388924
SO0014,13.806056692664024,1.291004690859803,0.3528389023931694,3.6589068895278234,0.0002532933394689816,0.02849550069026043
SO3250,22.91503802939312,-0.9403707933362131,0.28638965065453814,-3.2835362283064815,0.00102513467720981,0.09226212094888289
SO3546,32.225942425635935,-0.8085956742639766,0.2618580476033587,-3.0879160738598785,0.0020156538676484024,0.15117404007363017
SO4555,9.692211971414455,-0.9907982599680579,0.35553939535095047,-2.7867467654042892,0.005324006561492646,0.2186166480819947
SO3937F,13.371170439101203,-0.8792520965242269,0.3156012454666881,-2.7859588932358395,0.005336963917152112,0.2186166480819947
SO4251,17.222895735303908,-0.8619269020151599,0.31047704624426126,-2.7761372779134765,0.005500897664728009,0.2186166480819947
SO0807,31.451106809157743,-0.7112982319131269,0.25630012796588786,-2.775255079107088,0.0055158427374507124,0.2186166480819947
SO1355,16.04582861696675,0.9791714599192749,0.35491368717058636,2.758900249030532,0.005799623502267083,0.2186166480819947
SO3974,14.991293414699397,-0.8669446562504602,0.31478705043608035,-2.754067090909444,0.005885970095110507,0.2186166480819947
SO4601,7.433690587876486,1.1463121400030392,0.4197515935107057,2.7309298111665243,0.006315592055702069,0.2186166480819947
SO1346,18.74316879564176,-0.8008991968988407,0.3000175758358029,-2.6695075935723382,0.007596255544891866,0.24125659113304015
SO1459,24.592078062231646,0.7547739098596615,0.284827926468723,2.6499294476398303,0.008050858116459116,0.24125659113304015
SO3094,6.059488139235179,1.1493210910316676,0.437265320964528,2.628429550499165,0.00857801212917476,0.24125659113304015
SO3740,14.190310413144623,0.7039003282304975,0.2766819777409442,2.5440772614743827,0.010956684656407645,0.2781301334567499
SO3072,25.28372297816285,-0.7268077912660172,0.2863193612835042,-2.5384514271333387,0.011134425784411393,0.2781301334567499
SO3509,5.334796077919576,-1.168376978941,0.4636846318011587,-2.5197664507501587,0.01174327230150722,0.2781301334567499
SO0011,16.774274752004484,0.7676639172233385,0.30920244769319033,2.4827226399742535,0.01303825623733732,0.2933607653400897
SO1870,22.817594672449044,0.7802219397976785,0.3178022797796052,2.4550545714736844,0.01408632026077319,0.300500993277303
SO1107,16.711141856425357,0.9237261917522603,0.37859118158208543,2.439904141169172,0.014691159671334815,0.300500993277303
SO0450,13.298629468824688,0.8985980877987153,0.3781292676064534,2.376430931905413,0.017481033743118768,0.3420202254088454
SO2180,9.955120185641315,-0.8248037947471966,0.35314311270033477,-2.3356077609450563,0.019511693731612618,0.3563628285114519
SO3901,12.3412115431669,-0.6451414834610971,0.2768662814241178,-2.3301554820712775,0.019797934917302883,0.3563628285114519
SO1115,14.112722757539256,0.8374923506812915,0.36380010110620287,2.3020673939747076,0.021331371859469234,0.3691968206446598
SO1531,10.015877827803662,-0.6763248374152413,0.3027584204893415,-2.233876224886208,0.025491218313327853,0.4248536385554642
SO3647,11.193960423602011,0.6840660472729577,0.31769322027053853,2.1532283461712733,0.03130073695417588,0.5030475581921123
SO3111,7.0529418517790665,0.9694181970477782,0.4651334159393933,2.084172333845163,0.037144494340670194,0.5763800845966065
SO3312,12.530220404042828,0.6484167342496892,0.31561704509443905,2.0544414325141083,0.03993298643502065,0.5989947965253097
SO4095,19.28640410146808,0.5678372446161521,0.2828083657087255,2.007851653161449,0.04465905803054796,0.6482766488305349
SO4627,9.915990823979458,0.8000882218846453,0.41199034520364025,1.9420072125456593,0.05213622715425138,0.7150676223707868
SO4560,10.324900346235056,0.6148868212072323,0.31759728817287725,1.9360581595159336,0.05286057821801835,0.7150676223707868
SO3174,22.702018673677824,0.4936144356587167,0.2603813928498709,1.8957362131606765,0.05799493424036523,0.7150676223707868
SO1462,29.35819092051391,0.5317515810575907,0.2806024447246395,1.895035453377495,0.05808770487224424,0.7150676223707868
SO4322,22.927347512603596,0.5074885980498931,0.27015575125870306,1.878503773047269,0.06031228139478195,0.7150676223707868
SO3698,26.1879702752319,0.5191431144517147,0.27647641281258273,1.8777121316444103,0.06042055619999851,0.7150676223707868
SO2919,7.341561265069429,-0.753882617915224,0.4024737416692578,-1.8731224918885383,0.06105147213300513,0.7150676223707868
SO3025,11.959207913980938,-0.8861463219500857,0.4747656046780532,-1.866492250530653,0.061972527272134856,0.7150676223707868
SO2759,15.370184292347826,-0.5187697601599852,0.28151787162328895,-1.8427595987730865,0.06536411799092214,0.735346327397874
SO0545,11.221047275165416,-0.5908766412601595,0.32680868331263546,-1.8080200173105812,0.07060338518595816,0.7749152032605163
SO2848,6.273476947071359,0.7124372198728728,0.398765214222884,1.7866082458101933,0.07400082804493155,0.7751117244050634
SO4206,8.148165243051281,0.5417918246610587,0.3039264734971819,1.7826411053530102,0.07464474404959018,0.7751117244050634
SO3099,30.50162491781164,-0.5608050906418852,0.31598577966183317,-1.7747795209077348,0.07593429905268749,0.7751117244050634
