GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO2178_at,13170.407009984796,5.214594315460343,0.13684545028458772,38.10571929586203,0.0,0.0
UP_SO4754_at,10701.49586068254,3.0875343948072707,0.07493123583467538,41.2049042086995,0.0,0.0
SO2469_at,5853.261464474629,1.2623282852744102,0.03506428656878512,36.00039837679624,8.246041805837949e-284,2.616469064992381e-280
SO4126_at,5120.083312196898,2.1497868011946157,0.067939221995231,31.642793927571326,9.52784570722238e-220,2.2673890821762458e-216
SO3905_at,5773.064264005736,1.76339124597346,0.05911016130709127,29.832286141332375,1.490246939115647e-195,2.837132122688369e-192
IG_SO3134_SO3132_at,21409.878480864165,-0.9383090660429794,0.032450489224225235,-28.91509769111599,7.712729506027515e-184,1.2236245361312653e-180
IG_SO0479_SO0478_at,1989.4491504431103,-4.104549306702813,0.15063556566236372,-27.248208539959265,1.7451043437782828e-163,2.3730926069179247e-160
IG_SO0119_SO0118_at,2644.6827693352348,-7.260467582929396,0.3075405108932203,-23.60816648786237,3.177306086349503e-123,3.780597079495114e-120
IG_SO1751_SO1753_at,2840.3802869437877,-1.756479125428128,0.07860892568547366,-22.344525257298002,1.3649121831385636e-110,1.4436221190328875e-107
SO4215_x_at,5529.159889187303,3.269136859540491,0.16218762226697012,20.15651264779814,2.3593641389461143e-90,2.2458787238628063e-87
IG_SO3331_SO3328_at,2302.2362943481253,-4.758968849965038,0.24157684269422827,-19.699606952760043,2.1730038704789267e-86,1.8804385311899004e-83
SO2629_at,3850.947673124438,1.0716894549412272,0.05444574497324532,19.683621841667446,2.97930712387049e-86,2.3633353760102664e-83
IG_SO0787_SO0786_at,2080.895540459224,-4.764082467010583,0.24803165952241257,-19.20755792298399,3.199675295309637e-82,2.342900702773264e-79
IG_SO0639_SO0637_at,4728.577389034153,-1.1590253951311955,0.06060335047281182,-19.124774225992066,1.5705193996843143e-81,1.0678410118282133e-78
SO2312_at,10199.840491285282,4.085797025367756,0.21449991245123678,19.048012554767816,6.824437155603125e-81,4.330787818945744e-78
UP_SO1686_at,2898.6512098791654,-2.378227322372912,0.12692589659499418,-18.73713234393419,2.465626843736577e-78,1.4668938703455296e-75
UP_SO4615_at,1533.5812449022478,5.382273493761537,0.28769061631484183,18.708547267566434,4.217143650154742e-78,2.361352376813117e-75
UP_SO4241_at,3654.274502327209,-1.8361776233580613,0.0992355904560849,-18.503216587103715,1.9451114879582712e-76,1.0286397918819325e-73
SO4617_x_at,2093.2864200355384,-0.9575636992475588,0.05319380486030727,-18.001413919576265,1.8990827433938382e-72,9.514404544403131e-70
IG_SO1508.1_SO1510_at,1385.7500896524018,-5.553750048848264,0.31416903081470304,-17.677585962073604,6.241185207693717e-70,2.970492099601825e-67
IG_SO3916_SO3915_at,1153.1854457859638,-1.4506003559883176,0.08266696691386353,-17.54752121847895,6.213319035669519e-69,2.8164087571684834e-66
SO2821_x_at,5949.005038569735,0.5095070597104029,0.02912178561625419,17.495735543977904,1.5440611468577502e-68,6.680871844063147e-66
SO3577_at,7938.4792661031925,3.065927219446426,0.17535877485296486,17.48373996121466,1.905790916599266e-68,7.887488580481918e-66
SO2476_at,6194.818709873063,1.7352589164976604,0.10201150751517657,17.0104232234731,6.873941569614785e-65,2.7263770750484644e-62
SO4385_at,4056.400199637902,-1.7687064988835488,0.10534711574344147,-16.78932058463748,2.921703942403968e-63,1.1124679931097349e-60
UP_SO4679_at,2536.841636207148,2.1846463984873337,0.1302377082967307,16.774300063003903,3.7626644418651696e-63,1.3775693393120982e-60
UP_SO4138_at,5855.9497508466875,-0.5297407423873917,0.032167420643146205,-16.46823810538448,6.2051445898732206e-61,2.187658198185303e-58
IG_SO4472_SO4473_at,5684.98541849525,-1.7223120124550508,0.10519496136585633,-16.37257136741599,3.002555784483367e-60,1.0207617325891845e-57
IG_SO3537_SO3538_x_at,1911.3490844110722,0.9147698318384089,0.05675040424258982,16.119177370579784,1.8708304625111613e-58,6.1408397147047395e-56
SO2559_at,2082.0732253449146,1.0048097303859713,0.0627678655030246,16.008346346229544,1.1174033111603057e-57,3.54552070631165e-55
SO1429_at,8228.99456203049,3.0249906121768824,0.18998726898972193,15.922070085340984,4.453937007035725e-57,1.3676460119346152e-54
IG_SO1482_SO1481_at,564.9673106596485,-1.6721418147928913,0.1050783560625318,-15.9132848804544,5.125233708994281e-57,1.5245968648723925e-54
IG_SO3819_SO3817_at,5844.185352791781,-1.748392962763942,0.11178426970182995,-15.640778147297056,3.8400675713820694e-55,1.1076849458177552e-52
UP_SO2733_x_at,8596.293165656161,-1.2298545247771677,0.07983892381444573,-15.404197176248045,1.5338217183189618e-53,4.2942496872582934e-51
UP_SO4694_x_at,1027.7198551458735,-3.6179987057537613,0.24557060546905726,-14.733028404776407,3.955742533792322e-49,1.0758489479762606e-46
SO3017_x_at,1609.3915754175548,1.106476423492039,0.07605591052913273,14.548197711316734,5.996209022440659e-48,1.5854976023503508e-45
SO1359_x_at,9229.451331709186,2.6900644261939677,0.18548784651362782,14.502645196197953,1.1656965879194618e-47,2.9878143404825296e-45
SO4750_at,4695.946042103401,2.484331235953262,0.17132053317437648,14.501071120439581,1.1927402556816485e-47,2.9878143404825296e-45
IG_SO4080_SO4081_at,3211.198068496126,-4.538326687933449,0.3137784892592168,-14.463472938019898,2.061290965586091e-47,5.031135564465129e-45
SO2477_x_at,5290.07677449398,2.465633812679115,0.17118735178173802,14.40313076297115,4.945167585929422e-47,1.1768262562615544e-44
UP_SO0734_at,1728.549635782446,-2.514645123397511,0.17628117146364744,-14.264967168748814,3.617621537733159e-46,8.399058394556572e-44
IG_SO0090_SO0091_at,5677.652033283791,-2.3115161639714694,0.16321047778377318,-14.16279270399444,1.556821410338606e-45,3.5284245250031404e-43
IG_SO0145_SO0146_at,4226.035595296902,-6.1960476311651895,0.43779202286616964,-14.15294776410141,1.7908997802207945e-45,3.964552327423661e-43
