GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_2491,5034.675488988634,0.9466079073108817,0.015664735871803694,60.429228750339966,0.0,0.0
SO_4157,3119.74275182625,-1.8072411004018822,0.024018380549503376,-75.24408636448432,0.0,0.0
SO_4155,1509.1078057407024,-2.0459095041641047,0.03435860201868601,-59.54577264381803,0.0,0.0
SO_0612,3887.121231928547,1.5948664916569417,0.021344105499308083,74.72163645877045,0.0,0.0
SO_0610,4035.098146360434,0.8166244065456001,0.0214290135270916,38.108352748631376,0.0,0.0
SO_0609,4984.169150530409,1.0929575523193154,0.020328455150672792,53.76490954272748,0.0,0.0
SO_0608,8693.76437866847,1.4903538806982903,0.018321198299548154,81.34587357940698,0.0,0.0
SO_0603,7399.582724930738,0.6545900511425252,0.016540689320774186,39.574532744557175,0.0,0.0
SO_0595,15583.693857066133,-1.8947090888734424,0.020471299405983315,-92.5544124629265,0.0,0.0
SO_4133,17130.81105275467,-1.0630049523917724,0.019589185096478726,-54.26488887395596,0.0,0.0
SO_4126,4501.042163638999,-0.8663676615622222,0.019713870091535014,-43.94711223821212,0.0,0.0
SO_0581,2440.5380304983983,-1.4396915628446085,0.0377123178122424,-38.17563189863783,0.0,0.0
SO_2486,4365.265856364113,1.5282077471546824,0.01263240791844004,120.97517409360218,0.0,0.0
SO_2487,3731.1783252496584,0.7407987703874946,0.013213395194820725,56.0642256940795,0.0,0.0
SO_2488,3675.3031078074832,1.3665054860634598,0.014769512303908392,92.52204527442979,0.0,0.0
SO_2489,3538.024130820472,0.5734238247532873,0.014309318445667117,40.07345471628111,0.0,0.0
SO_4120,4974.074525301713,2.393112316256162,0.022914312311359864,104.43744868877286,0.0,0.0
SO_4106,10233.343822429348,-1.0980490911461158,0.02205475467724109,-49.787408983479786,0.0,0.0
SO_0547,6416.0216925446375,2.015065916367177,0.024404158182367876,82.5705972444922,0.0,0.0
SO_2578,2784.7844968413087,1.3797872519312844,0.028592815059703416,48.25643257056748,0.0,0.0
SO_2583,4276.088975195395,-1.0239951928498272,0.024376600940854268,-42.00730017012543,0.0,0.0
SO_0543,31704.43482155471,-2.69869480488654,0.02344086615780563,-115.1277767092192,0.0,0.0
SO_2587,3275.867180020908,-1.6412193378518383,0.024225820678721973,-67.74669719624212,0.0,0.0
SO_0536,1654.3467201543233,1.4899529420611857,0.028075441975362134,53.069616619703005,0.0,0.0
SO_2375,8275.139876960058,0.7634421320298016,0.02025281599865476,37.6956040128203,0.0,0.0
SO_2363,7421.918640942972,-0.7639104032809764,0.02019298127067364,-37.83049134950702,0.0,0.0
SO_4604,7028.744878550129,0.949125715760012,0.02388209500125201,39.742146395040066,0.0,0.0
SO_2355,6775.661997784085,-1.8923322235174849,0.02453028420975957,-77.14269461112094,0.0,0.0
SO_0727,3464.748101135507,-1.0429850727689232,0.02650134406865025,-39.35593115832649,0.0,0.0
SO_4592,6881.95871716845,-2.012223720283007,0.022024638866514273,-91.3623933849078,0.0,0.0
SO_2091,3172.387307078689,-1.849932247003453,0.022324751911646654,-82.86462731253722,0.0,0.0
SO_2092,3165.477679933518,-2.3816647701866462,0.023996115242220107,-99.25209752269451,0.0,0.0
SO_2093,6702.060258792058,-2.286117482496667,0.017432449358631523,-131.1414956937601,0.0,0.0
SO_2098,3031.941431273269,-1.328304026990637,0.02566911805525197,-51.74716264623912,0.0,0.0
SO_2099,4207.525986212991,-3.1123676435425205,0.02746618333484675,-113.31634998568637,0.0,0.0
SO_0704,17333.589749077804,-1.1938870715718413,0.020465436932540937,-58.336749687152235,0.0,0.0
SO_0703,8145.358338206042,-1.0846144686869672,0.017442786668382386,-62.181260902134994,0.0,0.0
SO_2136,1549.777881863975,-1.1209968376866535,0.027301001591949533,-41.06064877917193,0.0,0.0
SO_2174,1577.8917103257195,-1.3655107882898478,0.030227598061036753,-45.17430678853658,0.0,0.0
SO_4627,12822.147601945358,-1.1901353032450863,0.024012914054868467,-49.56230220645769,0.0,0.0
SO_2176,1934.4242766275663,1.6632275033381434,0.03625535316471595,45.87536344720569,0.0,0.0
SO_2218,3006.6684197486975,1.0952541659557635,0.024638811863565608,44.45239372826089,0.0,0.0
SO_4203,19169.621361782833,-0.8885758459060034,0.021043206397896915,-42.22625721120184,0.0,0.0
SO_2264,4532.871903863393,0.8423003057905287,0.021718961954702784,38.7817938788804,0.0,0.0
SO_2274,2687.1033522331863,2.1702851028775543,0.034096609127337994,63.651053826858764,0.0,0.0
SO_2277,3265.495900291327,-1.502078069633055,0.02369986264702965,-63.37918881657794,0.0,0.0
SO_2300,9954.301038524201,0.8358548189166439,0.015046991430630149,55.54963081956374,0.0,0.0
SO_2302,11548.383663078872,1.7808259053658968,0.02167469898991822,82.16150573506147,0.0,0.0
SO_2305,3126.494094624197,1.863919591787728,0.03280689268581161,56.81487758192471,0.0,0.0
SO_2309,4524.971508396,-1.902532270524117,0.02266802172410368,-83.93022971656542,0.0,0.0
SO_2328,3570.4754702209166,1.2863960630134823,0.02606964148043462,49.34460122817294,0.0,0.0
SO_2330,2458.9733918950183,1.4762791384398344,0.035576810130948905,41.49554535682199,0.0,0.0
SO_4598,2978.0302067287816,2.3285059708463756,0.02076322813683665,112.14566229782474,0.0,0.0
SO_2070,3151.737113022307,0.9953906054169691,0.021238406629245553,46.86748035261288,0.0,0.0
SO_0521,2804.33388486833,1.7669489067509612,0.030222209516012465,58.465245759572554,0.0,0.0
SO_0519,1266.2937680718162,1.82541306813903,0.028994395691353536,62.95744486522921,0.0,0.0
SO_3980,7575.1206683730525,1.9082092913040651,0.035830776400473545,53.256152475636725,0.0,0.0
