GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1427,2097.5479353326455,2.9234722302698946,0.0927008830034798,31.536616864373922,2.7360219638570265e-218,1.2489940265007324e-214
SO_0197,1314.87506126168,3.504431339317184,0.11200416208549015,31.28840280633798,6.710424088232143e-215,1.5316542981389865e-211
SO_2121,1416.65228567236,2.6830405440292937,0.09254261542560767,28.99248666887,8.183225216451178e-185,1.2452141037699877e-181
SO_1203,1637.4512801940598,2.6400678243457407,0.09368021468981752,28.181701259836036,9.801436138126672e-175,1.1185888992637063e-171
SO_2399,2036.158159091128,2.4043172842720866,0.09318642475237846,25.801153876876466,8.606612768123679e-147,7.85783745729692e-144
SO_1015,693.5393159197001,2.4486462629835275,0.09946405969235862,24.61840257231775,8.025315896234227e-134,6.105927844384874e-131
SO_3960,667.5412293540886,2.949137051987552,0.12913038484142025,22.838443915498793,1.903854953592436e-115,1.2415854090213528e-112
SO_1749,952.0791211962156,5.790052966936527,0.2540949330610848,22.786967442379456,6.174613430365241e-115,3.523388788702165e-112
SO_2281,378.575790970152,3.052670759526905,0.13762592671907736,22.18092791308159,5.2485250986192865e-109,2.6621685639107825e-106
SO_3683,918.7703136008288,2.5249237476193573,0.11503861708641973,21.948488356067205,8.952918859962021e-107,4.0870074595726625e-104
SO_3181,663.933993145027,2.1167765591175676,0.09956960209846367,21.259265021711165,2.706212397987204e-100,1.1230781451646897e-97
SO_0938,622.6615459878514,3.568391868052585,0.1709419807401396,20.874871418959028,9.061243450406192e-97,3.4470480292586887e-94
SO_4208,1616.945010478064,-1.6142537395357675,0.07736172677659497,-20.866309566711276,1.0838511183198814e-96,3.8059848885617374e-94
SO_3354,2530.106587331405,-2.641075824573583,0.12836473486009342,-20.574777234979138,4.6184717239581216e-94,1.505951672847773e-91
SO_2347,448.09725154246115,2.318547263840229,0.12082995824143558,19.188513325540004,4.616583322070596e-82,1.404980191016818e-79
SO_1289,8033.315726982924,-2.77842721489549,0.15333740227927312,-18.11969665323497,2.228201030796748e-73,6.357336065991971e-71
SO_0937,1356.341503948216,-2.5178005019420535,0.14271603500603128,-17.64202951571384,1.1717586229043349e-69,3.146516537387229e-67
SO_4703,513.4747560033641,-1.989354605838584,0.11342520207260352,-17.538911718801234,7.22987073396387e-69,1.8335755500302814e-66
SO_1350,397.735266257414,-3.8757134610398034,0.22430081671645077,-17.27908760109097,6.760906730275345e-67,1.624396801247734e-64
SO_3053,42210.64935764857,-2.9398412191051793,0.17072466127059707,-17.219780652811238,1.8870196615253354e-66,4.307122377431578e-64
SO_1047,1571.8839061929507,2.0250774816957704,0.11771712810250864,17.202912731037095,2.525128302454728e-66,5.4891479527170634e-64
SO_3104,7715.983004212281,3.227719234070515,0.18865911137957272,17.10873760863055,1.2773804307973216e-65,2.650564393904442e-63
SO_2407,937.5357528726983,-1.616685174879434,0.09512961783549385,-16.994551346512736,9.01172239616595e-65,1.7886309886303286e-62
SO_4342,387.8573656507833,-1.9056650028515978,0.11355438843333913,-16.78195822410067,3.307473048173762e-63,6.29108936038051e-61
SO_2601,258.25151487719256,3.8074973210872343,0.22746612359511195,16.738744481637855,6.841604427222024e-63,1.2492769684107414e-60
SO_0509,499.6676986228598,-2.2303938298302532,0.1339376464076641,-16.652478893362332,2.903231676934038e-62,5.097404848155339e-60
SO_0882,962.5665585737,1.5521998731155606,0.09363914105727986,16.57640016332558,1.0323020863099647e-61,1.7453551940759217e-59
SO_3089,482.13361750571187,-2.4680040655671514,0.15273412869869588,-16.158825054980817,9.841964821849493e-59,1.6045917647051048e-56
SO_3964,1576.7598782681125,-2.571452476904663,0.15986002330650084,-16.085650581786776,3.216555289771375e-58,5.063301688898734e-56
SO_2997,531.5614778801503,3.1882027945038067,0.19840956437243237,16.06879589997621,4.222079933654296e-58,6.424598299043954e-56
SO_0564,742.6625463684941,-2.1696280120346967,0.13558893589614263,-16.001512200793222,1.2470880423936078e-57,1.8364377140409097e-55
SO_3455,1181.8759778346607,1.635906534704498,0.10446036807014696,15.660547295850598,2.8146464121170833e-55,4.0152690222857764e-53
SO_2174,577.0567411383952,1.7964499002168517,0.115574494352862,15.543653556744855,1.7567601576467553e-54,2.430184884744678e-52
SO_4409,636.4036373064287,-4.063454236586808,0.262959858576979,-15.452754875122015,7.228668822265675e-54,9.705550933424355e-52
SO_3941,1109.2678591696667,-2.0084965203108407,0.13097044191317148,-15.33549471904813,4.428857059300688e-53,5.776494993059326e-51
SO_4353,719.2806774102039,-1.4980753161492113,0.09822892693933477,-15.250856981003244,1.6248642667365222e-52,2.060418160458951e-50
SO_4232,870.908085785806,1.4783192483856087,0.09706987588717655,15.229433795751895,2.2553622380629108e-52,2.7826293558803207e-50
SO_0603,2600.6128367857955,-1.7833107453968522,0.11784042965137595,-15.133267509908725,9.772041613997959e-52,1.1739307886289654e-49
SO_3630,492.74514684727745,-1.4491139773715893,0.09630502117380378,-15.047127966010637,3.605506737180882e-51,4.220291860315571e-49
