GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO1342_copy1_at,48569.73396003665,-3.182584301784888,0.7764126928658209,-4.099088450032462,4.1478051198427617e-05,0.011964532404782803
UP_SO0360_at,8498.096638936313,-3.4493664544018,0.848266435256061,-4.066371497253172,4.775079565412699e-05,0.013368818347989258
IG_SO3927_SO3926_at,777.7875474755326,-5.89613051962249,1.4631415457433476,-4.029774519612158,5.583038069897514e-05,0.015184268396386981
SO3896_at,48125.85489920039,-3.178681094265031,0.7945723694919127,-4.0004928642278745,6.321069336194056e-05,0.01536125652768236
SO1342_copy2_at,49224.09344686811,-3.0668645649965005,0.7670664127158019,-3.9981734490736645,6.383316918098618e-05,0.01536125652768236
UP_SO1093_x_at,348115.78944918775,-5.649289542759583,1.4163769657840148,-3.9885494322710207,6.647855133310704e-05,0.01536125652768236
SO3682_at,55944.283706421105,-3.200108053406009,0.8023701197003439,-3.9883190747446244,6.654312409159472e-05,0.01536125652768236
SO1342_copy7_at,47662.15185268309,-3.0692565025138143,0.7710888443432345,-3.9804187611195645,6.879397253626982e-05,0.01536125652768236
IG_SO3548_SO3549_at,358.16019635887875,-8.799943551835245,2.2118686663660974,-3.97851087889986,6.934823878797014e-05,0.01536125652768236
SO3538_x_at,29347.78428880201,-3.0637313457875193,0.7703644920760389,-3.9769893048044502,6.979330280337572e-05,0.01536125652768236
SO1342_copy5_at,47875.660213548384,-3.088231448906319,0.7767994932681028,-3.9755837583179963,7.020682836051866e-05,0.01536125652768236
SO1342_copy3_at,48254.545158868976,-3.047344952408936,0.7670341806067832,-3.972893294009728,7.100486261351233e-05,0.01536125652768236
SO3681_at,28771.784424109603,-3.2845931503679457,0.8294190401300175,-3.9601130326753307,7.491429587211714e-05,0.015846870720148513
UP_SO1629_at,23648.998643907602,-3.1094797805374093,0.7875333228490877,-3.948378678489606,7.86822739816998e-05,0.01588285075214595
UP_SO1616_x_at,173189.34927243498,-3.8272520805830914,0.9696845607945488,-3.9469042153740013,7.916821048501222e-05,0.01588285075214595
IG_SO0221_SO0222_at,62462.546617885804,-3.047484275319516,0.7726631302921798,-3.9441305736526093,8.009001324750558e-05,0.01588285075214595
SO1342_copy6_at,45990.2552820336,-2.998468405906652,0.77076652658095,-3.8902421193711985,0.00010014425161605588,0.01945455369659665
SO2781_x_at,40885.91651375378,-2.967049833084283,0.7650263462323142,-3.8783629448799193,0.0001051617450914399,0.01990949558336389
SO2301_at,61037.327182162495,-3.0370851391306855,0.7837844671852346,-3.874898350611125,0.00010666921680339935,0.01990949558336389
SO0458_at,95895.45646735393,-2.9291825861996683,0.7577124471008105,-3.8658235025799335,0.0001107149859431978,0.02026722983064038
SO0235_at,12126.352527747982,-3.668551392119494,0.959823573973522,-3.822110116479277,0.00013231457683585523,0.02330059532510655
UP_SO0222_at,26844.380729149387,-3.081488109114225,0.8067486014886339,-3.81963861285682,0.0001336473390638034,0.02330059532510655
UP_SO3988_at,11644.365117167306,-3.0705418920224634,0.8044013186210109,-3.8171766019557354,0.00013498755062572244,0.02330059532510655
SO1287_x_at,30326.532504827268,-3.007334895430733,0.7886262374968201,-3.813384278180142,0.00013707672425737648,0.02330059532510655
SO0970_at,44741.36621228181,-3.0630809692957803,0.8061704654288591,-3.7995450102061366,0.00014496198337953154,0.024208651224381768
SO1094_at,84361.90032576016,-5.145107380794024,1.3570100625871118,-3.7915027475809446,0.00014973849150099814,0.02457518449306899
SO1342_copy4_at,46531.832031838894,-2.9133432848394007,0.7704870805202146,-3.7811708443863594,0.0001560925045065876,0.02479521547321679
UP_SO4636_at,1346.197099224904,4.171061031701028,1.1032048803892305,3.780858030857698,0.00015628878331684079,0.02479521547321679
SO3940_at,8755.237350432493,-3.1256883841033947,0.8303324578312115,-3.764381790238024,0.00016696162635889203,0.026054224939513003
UP_SO2912_x_at,16529.375398074746,-3.0266689794209936,0.8115613228569566,-3.7294396543765127,0.00019190605755930722,0.02946377035333944
SO3344_x_at,58775.23887804299,-3.7846664440900937,1.0192748071865356,-3.71309721127785,0.00020473819950582605,0.03054707033721365
UP_SO1778_at,16427.2847603106,-3.10092398410557,0.8353095243479977,-3.7123053116460056,0.00020538002958101414,0.03054707033721365
SO2087_at,27307.057675337557,-3.41508123475538,0.9252247421289688,-3.691082911268866,0.0002233013284523618,0.032701620700585105
IG_SO0326_SO0329_at,4726.140971899785,-4.137728859748721,1.126952172534184,-3.671609994277029,0.0002410273023100675,0.034592859656348916
SO0239_at,9923.530699259925,-3.128184417234505,0.8530854146964201,-3.6669064590064573,0.0002455025507139772,0.034592859656348916
IG_SO0970_SO0968_x_at,57734.56447794636,-2.7891070062965593,0.7609640106583256,-3.6652285354252765,0.0002471178124416143,0.034592859656348916
SO2439.2_at,50706.72984583696,-3.4293276637803807,0.9393261236009429,-3.650838167508768,0.00026138590623757196,0.03605989045616591
SO3764_x_at,10048.241629495185,-3.0549581710622014,0.8381947178264431,-3.6446879300124175,0.0002677164516142573,0.03607450722912339
SO2918_at,17302.303479702867,-3.0221373622420424,0.8294851461139927,-3.643389367971543,0.00026907133241598494,0.03607450722912339
SO2756_x_at,21474.124072275183,-3.3158759728534903,0.9199288191236378,-3.604491895375482,0.0003127642081777305,0.04135003468949746
SO0222_at,22414.00062037034,-2.7978375936771656,0.7774338644370629,-3.5988110650454748,0.00031967532147573016,0.04168478609763665
IG_SO3423_SO3422_at,7404.9903737442655,-3.0750228770226498,0.8578079968753697,-3.584744940853492,0.0003374077802626403,0.04281721149417231
SO1342_copy8_at,46393.76297113026,-2.757973985785904,0.7699986362285339,-3.5817907409479397,0.0003412470872434532,0.04281721149417231
UP_SO3038t_x_at,11986.837750013165,-3.254419681170886,0.9087190416956341,-3.5813266057441324,0.0003418539839854076,0.04281721149417231
UP_SO0230_at,31607.566419064977,-2.781141674536003,0.7796637363236794,-3.5671040539217853,0.00036094818003018123,0.04462163280139344
UP_SO4661_at,1932.4536483580757,-3.927249744950527,1.105569540187002,-3.5522412676874677,0.00038196445514216163,0.04617285045711983
SO3370_x_at,8314.63911826615,-3.106300112465717,0.8753618762345317,-3.548589671083025,0.00038730010063427883,0.04617285045711983
SO4247_x_at,9737.132389261373,-3.0634990309450747,0.8634240510149791,-3.5480816492705367,0.0003880479080333634,0.04617285045711983
UP_SO0624_x_at,24529.852249082665,-3.1539468624698594,0.890708304925336,-3.5409424668317655,0.0003987005068620666,0.04629658378118738
UP_SO0253_at,11346.883353345827,-2.8692877225763533,0.8103348565855214,-3.5408667160963145,0.0003988149879249254,0.04629658378118738
UP_SO0126_at,836.8994131984084,-4.596679871266721,1.3052351586063065,-3.521725446144836,0.00042874793399089243,0.04917170582722054
UP_SO0229_at,6047.974172617558,-3.007873943024852,0.8550952536819905,-3.5175893329697736,0.00043548574080920206,0.04934986627098565
IG_SO4151_SO4150_at,10665.130555338379,-2.81881667425765,0.8041591702244301,-3.5052969345247362,0.0004560982859410304,0.050458965025253266
UP_SO3209_at,7516.894581347204,-3.1651490960593915,0.9036094477045907,-3.5027844209682795,0.00046042193625779154,0.050458965025253266
UP_SO3286_x_at,26955.894009845193,-3.828094592431554,1.093007825880892,-3.5023487497414423,0.0004611755391529608,0.050458965025253266
UP_SO1889_x_at,28086.61263445876,-3.3466454078740235,0.9566695345813163,-3.4982251309368526,0.000468365593242478,0.05066331911449031
SO0260_at,12715.667513676035,-3.4981164078752363,1.0023384363920091,-3.4899553692333334,0.0004831012210487076,0.05167011823778256
SO1787_at,20153.93725846123,-3.058052034570574,0.8809126435377913,-3.471458897773651,0.000517638568540872,0.05472349835725595
UP_SO2775_at,19220.441070782985,-2.7309717608057302,0.7878165822920213,-3.466507080696908,0.0005272678470811074,0.05472349835725595
UP_SO2727_at,13694.336916942164,-3.0429254361830353,0.8782038229920017,-3.4649421427202656,0.000530345562884351,0.05472349835725595
SO0624_x_at,23121.827609786033,-3.4170429167919822,0.9867946170007802,-3.462770122497821,0.0005346449571619711,0.05472349835725595
SO0256_copy3_at,9959.990318882928,-2.8416878724901653,0.8260965588750085,-3.4398979658746205,0.0005819335317823125,0.05893005626633864
SO1809_at,15674.313776043855,-3.1614703517179166,0.9207365164068888,-3.4336319841590925,0.0005955521812894852,0.05967432856520642
SO3237_x_at,18496.47656002378,-3.4599563846446624,1.0129182506882202,-3.4158298384828387,0.0006358796836978053,0.06305144488666051
SO3410_x_at,72741.45494930667,-3.678396078276069,1.0804364270227444,-3.404546520531776,0.0006627401069533984,0.0649163198745862
UP_SO1284_at,4995.605428265901,-3.159040381576034,0.9285141427477127,-3.402253381114497,0.0006683264363598536,0.0649163198745862
UP_SO4591_at,22128.722211864526,-3.2995272990811406,0.973628955014892,-3.3888960287039462,0.0007017461312115174,0.06747395376770135
SO0417_x_at,40679.77200338191,-3.3326132194841023,0.9872034133456771,-3.3758120914409373,0.0007359816687921467,0.06932720564978345
UP_SO1454_at,459.305994520783,-7.218551085377483,2.1396448784317053,-3.373714562702789,0.0007416122458528729,0.06932720564978345
SO1808_x_at,15511.655406322685,-3.2710832822480285,0.9703048367392818,-3.371191360068382,0.0007484385006077984,0.06932720564978345
IG_SO3495_SO3496_at,728.0677852347259,-6.880272636702753,2.0415638330480124,-3.370099198138051,0.0007514112843379147,0.06932720564978345
UP_SO0257_at,126010.6907091245,-2.724899674373037,0.8090801785545517,-3.3678981967413417,0.000757435590668923,0.06932720564978345
SO2787_x_at,12681.797192375328,-3.3063241956160243,0.9839083222080878,-3.360398647910579,0.0007783008107945779,0.07046613680231259
SO0256_copy6_at,8968.235103900268,-2.823357256624912,0.8407499404893279,-3.3581414885164063,0.0007846843682156881,0.07046613680231259
IG_SO1561.1_SO1561_at,138838.28229890385,-2.5303719750141895,0.7563484827191999,-3.3455107438268104,0.0008213117720358736,0.07267486884183658
UP_SO4202_at,1122.2350681735013,-5.329101183346386,1.5936510026468071,-3.3439574753164747,0.000825923964098359,0.07267486884183658
IG_SO0399_SO0400_at,3439.2608758502615,-3.1009482534938226,0.9279103146888162,-3.341862036024199,0.0008321841268788934,0.07267486884183658
SO4591_at,20952.066244960915,-2.6167946153111648,0.7838961561111384,-3.3381903902845056,0.0008432594785675425,0.07297260887713125
SO2775_x_at,43010.149978961505,-2.5485731578134674,0.7668341935504603,-3.323499629057377,0.0008889554100406963,0.07597318016896511
SO1779_at,25311.057969313344,-2.8477664793439246,0.857712696144853,-3.3201869252300136,0.0008995719361922456,0.07597318016896511
SO0401_x_at,24666.78137512395,-3.0629904122319345,0.9227341135941793,-3.3194723887482116,0.0009018772307062777,0.07597318016896511
IG_SO1110_SO1111_x_at,455.83976347191816,-5.27360769602941,1.5942837259692986,-3.307822572687394,0.0009402435871316023,0.07784962100227959
IG_SO4620_SO4619_x_at,595.9944693903578,-4.6330420191697455,1.4010423075379035,-3.3068537575510755,0.0009435013475878927,0.07784962100227959
SO3765_x_at,43235.473673686436,-2.5458478958726087,0.7702278611424156,-3.3053178472362212,0.0009486874709806106,0.07784962100227959
SO0256_copy7_at,8406.8786594434,-2.7375882611484554,0.8299868708339817,-3.298351284036205,0.0009725438159747966,0.07912516738687256
IG_SO2247_SO2248_at,630.0668090337613,-4.924823516037046,1.497470949296966,-3.288760638962082,0.0010062956373592352,0.08059657286793566
SO0247_x_at,13084.15628343565,-3.0807086939962445,0.9368394194001248,-3.2884063481966606,0.0010075629972984919,0.08059657286793566
UP_SO3235_at,22768.235514406555,-2.8888625274813946,0.8801771886457458,-3.2821374658962053,0.0010302336733956365,0.08172328614210887
SO3652_x_at,13429.092002524407,-2.704280399155422,0.8249287678464651,-3.2781986815845174,0.0010447183465190748,0.08216165689700211
IG_SO2295_tVal6_at,314.88978966162813,-6.0887112126646326,1.8586018028699376,-3.2759632554228793,0.0010530226012642355,0.08216165689700211
SO0242_at,23516.52149716859,-2.6316214904284907,0.805465130357963,-3.267207221321861,0.0010861414646691516,0.084056752863298
UP_SO1986_at,11358.921311888591,-2.8534985935858557,0.8750331681068932,-3.2610176363477854,0.0011101313524749718,0.08522048664684885
SO1490_at,24562.318747772515,-3.6544098562585283,1.1232866775729775,-3.253318969432101,0.0011406537929355954,0.08686306763963145
IG_SO3749_SO3748_at,387.6501838245182,-8.887122728347492,2.738054898976623,-3.245779597651292,0.0011712948288811504,0.08848853552475928
SO1783_x_at,17137.50661053359,-2.5828577227967306,0.7968917580332353,-3.2411650600720727,0.0011904223398271055,0.08922543506152927
SO4202_at,19541.581221655357,-2.676683661636634,0.8274247855395911,-3.2349570721296197,0.0012166102081919933,0.090475879467028
UP_SO1797_at,23196.488892913472,-2.9690405457265,0.9192496477970713,-3.229852252695048,0.0012385420449693627,0.09139288159739042
IG_SO2044_SO2045_x_at,9563.613755973845,-2.7735822894168902,0.8601930602819259,-3.224371850323759,0.0012624934774877472,0.09234390859061846
SO0256_copy5_at,9394.028858508073,-2.792866775308713,0.8666807169724503,-3.222486344296375,0.0012708322329415924,0.09234390859061846
SO0241_at,18233.90809735467,-2.7964526938917316,0.8687684719892306,-3.218869910746942,0.0012869685680187925,0.09280798332553701
SO0246_at,27809.38863923902,-2.6859609682051504,0.8351093540496004,-3.21629850651346,0.0012985568518982585,0.09293956897157536
UP_SO4318_at,6333.546070215416,-3.4349271696710177,1.0713362699377393,-3.2062082336395075,0.0013449662138326141,0.09554278648860189
SO2426_at,24621.19217753034,-3.070573761031721,0.9589244144955316,-3.202101974478438,0.0013642869301673513,0.09619738732046679
IG_SO4727_SO4726_at,5448.138065898619,-2.9063815515726095,0.909255771457693,-3.196440036793147,0.0013913474263593706,0.09738408934937388
IG_SO2191_SO2190_at,237342.218392663,-2.8541353692559257,0.8962088541706292,-3.1846766029746534,0.001449158569679406,0.1004673243631288
SO3426_at,22188.08562593453,-2.751209311429492,0.8642870564022771,-3.1832124420349515,0.0014565070660901118,0.1004673243631288
SO0226_at,5935.812617750485,-2.715084192636204,0.8535047187401403,-3.181100388810907,0.0014671677914640943,0.10047460580537204
SO3233_at,26046.13405673416,-2.9616132308377843,0.9330044103126427,-3.174275703418562,0.0015021093589668918,0.10189988446440341
SO3236_x_at,34452.705851554,-2.9141461569229956,0.918456863970581,-3.1728720980154144,0.0015093900314613806,0.10189988446440341
UP_SO3608_x_at,1837.469852279999,-3.2449506164114457,1.0237664102992226,-3.1696201240505864,0.0015263835014933552,0.1023214404979947
UP_SO1990_at,365.83485714767687,-5.655922673407694,1.7859239108180902,-3.166944929258967,0.0015404948838923266,0.10254525034804934
UP_SO0181_at,1063.3992379867548,-3.864385142894257,1.2221488124592028,-3.1619595776707072,0.001567113162849813,0.10343213763196062
SO0244_at,12125.626160817224,-2.537215570835596,0.8028157861550844,-3.1603957154194124,0.0015755499481704266,0.10343213763196062
SO0249_at,25988.24824625113,-2.63655926341411,0.8393248022664663,-3.1412860150140816,0.0016820767662017717,0.1096691009416073
UP_SO1172_at,2209.2188483874916,-3.258801742017065,1.0389858976780475,-3.1365216306592028,0.001709648249424714,0.11070844684540035
SO0248_at,15490.719783664794,-2.5723105910284114,0.8227173036765191,-3.1266032445572676,0.0017683840005925672,0.1137381574435179
SO0256_copy8_at,8807.583435155822,-2.6125795282794693,0.8378561171642723,-3.1181720521678065,0.0018197653746879852,0.11625735974265054
SO0243_at,24379.042877098855,-2.42083115292812,0.7776617401135364,-3.1129616233591304,0.0018522010067114887,0.11754067588591108
SO0253_at,13155.170126230041,-2.656945062110193,0.8564223073214523,-3.1023772260440743,0.0019197315965009322,0.1210193713052475
SO3548_at,25688.685175872768,-3.5785187893381227,1.1542957492805044,-3.1001749695159884,0.0019340635489239184,0.1211207297513604
IG_SO0468_SO0468.1_at,323.2558658074501,5.447173412583651,1.7614077040763185,3.0925114043600406,0.001984706075783975,0.12278938309298397
UP_SO0220_at,16501.45187503862,-2.4309006171614844,0.7865558975300626,-3.0905630798713504,0.001997773648376819,0.12278938309298397
IG_SO0314a_SO0314_at,931.4572554512549,-4.177796403878319,1.351897498330148,-3.090320389703137,0.00199940691032803,0.12278938309298397
SO2407_at,22273.05391372246,-3.602308049229447,1.1687895632462633,-3.0820843738749595,0.002055565641137739,0.1254290342178855
UP_SO1221_at,16483.74060597602,-3.5367132876870566,1.149390926572711,-3.077032544734746,0.0020907247307294556,0.12676183892874962
SO0245_at,12486.718578189151,-2.6645615011064154,0.8682556270255405,-3.0688675295254204,0.0021487184666350106,0.12945348787277636
SO1207_at,11667.484727468198,-2.4495609639853826,0.7996057603215909,-3.0634608772705705,0.002187928112812203,0.13098671513119098
UP_SO2747_at,3305.9893212441593,-3.2086052585046914,1.0481347451696603,-3.0612526426507483,0.002204130272504405,0.13113197539980895
SO0256_copy4_at,8519.704311104972,-2.5223756130099537,0.8264522927380542,-3.052052290463457,0.00227282503545364,0.13308541169345203
SO0400_at,8190.472431395325,-2.8339687198496937,0.9287681448594384,-3.0513198967203943,0.002278376895948811,0.13308541169345203
UP_SO1521_at,1801.6095683736046,-3.1059621262252914,1.0179310654402054,-3.0512499634561348,0.0022789076695065324,0.13308541169345203
UP_SO1162_at,3118.08885302036,-3.3682659229407124,1.1046677230599138,-3.049121335428054,0.0022951176462314236,0.13321478581998122
UP_SO1795_at,37862.422015035074,-2.9797893802637985,0.9779000484367882,-3.047130823878278,0.002310371324352843,0.1332874220394831
SO0252_x_at,22135.20125850256,-2.419639996959252,0.7945891057718438,-3.0451462012040484,0.002325672262965581,0.13336189319981545
SO3537_at,13298.894961527873,-2.438112217854576,0.8020307350257762,-3.0399236729702364,0.0023663811127779336,0.13488372342834223
SO0334_at,61999.960385312326,-2.310732491596624,0.7610063142773776,-3.0364169761072315,0.0023940803039352427,0.13565030007833082
SO4594_x_at,15614.60294168719,-2.745437432666433,0.904764014904011,-3.0344237695590754,0.0024099565103858143,0.13574186995480808
SO3386_at,16849.468976931796,-2.519359459251656,0.8317334152867862,-3.029046823113349,0.002453266572025766,0.13736849705360746
SO0752_at,66647.2797212238,-3.4327856424107943,1.1343785393109735,-3.0261376810741525,0.002476994852112113,0.1378860467675743
IG_SO4512_SO4511_at,600.4758825165575,4.267264593895296,1.4114781367632034,3.023259434737666,0.002500677609660925,0.13806053876754593
UP_SO3466_at,5237.320428382247,-2.653221525565583,0.8778997717352351,-3.0222374022507035,0.0025091368007968745,0.13806053876754593
IG_SO1845_SO1846_at,630.4691014338488,-4.146374937750532,1.374181395393226,-3.0173417800959497,0.0025500212107154195,0.1395037465793108
UP_SO1051_at,11207.397662883151,-3.16296886135206,1.0500638042534833,-3.0121682592427743,0.002593887779793898,0.14109267300490352
UP_SO1479_at,501.07752033665133,-12.063984972142567,4.018677508216869,-3.0019788717745324,0.0026823079167890133,0.1450732332949694
SO0254_at,10772.992748002107,-2.650595816665513,0.8861131736589863,-2.9912610436887306,0.0027782788210633327,0.14941489320735515
UP_SO4615_at,1691.831093580389,-3.875256182725235,1.3017587288304262,-2.976938888058761,0.0029114203734686207,0.15569556480363933
SO0595_at,12646.65272325178,-2.412039793381876,0.8111170576477352,-2.973725889055849,0.0029420776690452133,0.1564560744784435
IG_SO0050_SO0052_at,5007.281142527509,-2.851848645008695,0.9600525920995564,-2.970512936975604,0.002973028831539146,0.15722367470789517
UP_SO0880_at,1266.2734044683802,3.474839586650884,1.170751840562686,2.968041105090904,0.002997042481858156,0.1573863911146933
UP_SO0466_at,16585.568854403427,-3.229374062074356,1.088504404490035,-2.9667992603000255,0.0030091735668530497,0.1573863911146933
UP_SO0401_at,6031.329197776178,-2.638582104074178,0.8912343308541767,-2.9605929806870304,0.0030704742318472624,0.1597149956992027
UP_SO3740_at,18147.18281281232,-2.566779520828844,0.8680842251803926,-2.9568323514869235,0.0031081706265666054,0.16079715322982344
UP_SO4247_at,14163.345201244922,-2.344996031461472,0.7967752009027143,-2.943108707204599,0.0032493429804361317,0.16719186935552183
SO3235_at,16391.122365673276,-2.868594687819073,0.9754670552665907,-2.9407396921622326,0.00327429565448768,0.16757000180144208
SO4396_x_at,19444.538726496838,-2.3906870580532837,0.8134251914948194,-2.9390373977230206,0.0032923334540555173,0.16758340897060156
SO3651_at,11227.205390163334,-2.3768156618437537,0.8091562551186494,-2.9374000964686764,0.003309767925882246,0.16758340897060156
SO2402_at,27306.818332945782,-2.2808412694969755,0.7772759044334177,-2.9344036737631236,0.0033418926508866397,0.16825998547801105
UP_SO3251_at,11456.61038123345,-3.178810008979863,1.0843287846724945,-2.931592385920084,0.0033722904556427384,0.16825998547801105
SO0406_at,31934.84603662654,-2.255962582069218,0.7696283664469958,-2.931236269894667,0.0033761589690408773,0.16825998547801105
IG_SO0563_SO0564_x_at,2540.0784933209447,-3.1553727083880463,1.0781586748751764,-2.9266310997807063,0.0034265505425224644,0.1692403154640746
SO4105_x_at,10451.061378710583,-2.825508055247106,0.9655920683904933,-2.9261922790613144,0.00343138784374056,0.1692403154640746
IG_SO2805_SO2804_at,825.3878247903673,-5.115670524289845,1.7531662115697506,-2.917960938631925,0.0035232848292481617,0.17287705303924356
IG_SO2724_SO2725_at,3694.6817146955923,-2.837775927778632,0.9747832314830293,-2.911186647580362,0.0036005886033797195,0.17576411751575152
IG_SO0584_SO0585_x_at,730.354089199085,-3.907966848260202,1.3444449238902278,-2.9067511646012822,0.0036520358274280346,0.17679499822986713
IG_SO1476_SO1478_at,1310.91948012501,3.8958384201133445,1.3405414764705386,2.906167760187884,0.0036588522587754834,0.17679499822986713
UP_SO2402_at,14302.1840489517,-2.4074591226897764,0.8306661319361284,-2.8982271337804955,0.003752787026557296,0.18006375095725136
SO0259_at,27382.216192025688,-2.6405430484609393,0.9113920596177012,-2.8972636096572533,0.0037643330644493143,0.18006375095725136
SO3325_x_at,18826.204037301533,-2.3024659153805778,0.7955256271648056,-2.894269947765725,0.003800412801845389,0.1808806473038313
UP_SO3395_x_at,44948.25820506352,-3.3744143133398317,1.169730248895194,-2.884779902483461,0.003916873952023843,0.1854961350712187
IG_SO1985_SO1983_x_at,13101.096933673078,-2.4279255243036615,0.8444877389951876,-2.8750275607228173,0.0040399223202232225,0.1900087019895759
SO0256_copy1_at,10114.98699375454,-2.504232079514425,0.8713572455196089,-2.873944174322092,0.004053806103273333,0.1900087019895759
SO0263_x_at,15557.702652360105,-2.858064336950633,0.9951258610815007,-2.8720631718328518,0.004078014385531666,0.1900087019895759
IG_SO0756_SO0755_at,483.9554381857287,4.331860489289019,1.5088434196100327,2.8709808009161137,0.0040920037722305975,0.1900087019895759
UP_SO2249_at,502.9280358902018,-6.522070657864883,2.273535002979648,-2.868691552721727,0.0041217353328811945,0.19046018754221403
SO0223_x_at,44818.19292991943,-2.1864265187873904,0.7639689670350063,-2.8619310641281652,0.004210684795623005,0.19363047618133036
SO1824_at,15428.951959412316,-2.402814426727867,0.8413874452324839,-2.8557764206523726,0.0042931733642037374,0.1957284673095887
UP_SO0417_at,13678.74053132852,-2.44355991217816,0.8557495152321124,-2.8554616376444835,0.004297431417975002,0.1957284673095887
UP_SO0036_at,2989.987150001461,-2.73192276504942,0.9573609706636682,-2.853597387781098,0.00432272762200586,0.19594306778035134
IG_SO4656_SO4655_at,2113.3747609168317,2.9721831832075147,1.0443972298970403,2.84583595027394,0.004429500806720753,0.19983136577807986
SO0251_x_at,11503.429928836758,-2.3686330608592083,0.8327821386394773,-2.844240949654447,0.0044517369026690805,0.19988718668163669
SO0255_x_at,9723.030118916126,-2.3828586132706375,0.8387826881840622,-2.8408533543168977,0.004499299680920664,0.20107433644452485
