GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO2010_x_at,451.9290782045113,3.4878608811983223,0.33242274060730764,10.492245129879807,9.377325503671936e-26,1.3524660828705025e-23
SO2407_at,3613.7669087423487,-6.00938279786055,0.5750279350878001,-10.450592799361974,1.4561220566340563e-25,2.0687799786715793e-23
SO3741_x_at,1226.5348598094095,3.6090376540774267,0.346996656098271,10.400785110319134,2.458987165560353e-25,3.442220416024853e-23
SO0565_at,1181.3584657036781,2.9035694774458665,0.27924619121886235,10.397883905854819,2.5350013854538593e-25,3.4971997374109114e-23
UP_SO0424_at,597.4676600347492,5.405002133965204,0.5234877979608925,10.324982081758069,5.432894794954841e-25,7.387960793310734e-23
IG_SO4430_SO4429_at,202.84534560668422,-4.040466314234882,0.3918460532420701,-10.311361517628479,6.260798746972064e-25,8.393879334144659e-23
SO4318_at,795.6440234245714,2.992053672081826,0.29268591039284725,10.22274583722137,1.5683423844339033e-24,2.073479327420323e-22
SO0864_at,486.895801924032,2.4166922516399185,0.23791032060238992,10.157996700272792,3.0528454924077646e-24,3.980826882497193e-22
SO1397_at,652.3607872674157,2.759755738897152,0.27370352535294706,10.083011299684149,6.568170653742848e-24,8.448975196348401e-22
SO1963_x_at,2395.293784183504,-5.415249884849274,0.5381469230854189,-10.062772177161968,8.069353172950905e-24,1.0241623047109288e-21
SO3387_at,775.9353162673577,3.495433838672743,0.3482509086858239,10.037113332635018,1.04693104053693e-23,1.3112811282725048e-21
SO3414_at,468.92068016848765,3.574471531030172,0.3563053607146573,10.032045332859145,1.1020959746536723e-23,1.3624482574971826e-21
SO1625_x_at,1162.6206974349896,3.3830935413679324,0.33980392066961124,9.95601679551334,2.373836847179629e-23,2.8969939677311396e-21
SO4054_at,700.5903284761125,3.108908688132293,0.31404274284563205,9.899635508089036,4.177949286775627e-23,5.034164463394581e-21
SO4235_at,606.5423614463169,2.406345635386701,0.2440366123315469,9.860592688925923,6.1684191629185e-23,7.33964775147765e-21
SO2072_x_at,372.2956712908452,2.5506513479081363,0.26022637480506944,9.801663454823824,1.1074659105966758e-22,1.3014775312308342e-20
IG_SO3422_SO3423_x_at,6595.379944011188,-6.422381140130271,0.6555654156259559,-9.796705236498733,1.1631791368889819e-22,1.3502807565910023e-20
SO1962_at,1164.5742825851762,-5.072053624980424,0.517839282243593,-9.7946482603738,1.1870986113350086e-22,1.3614447808792706e-20
SO2903_x_at,3109.9087905270853,4.352645642590683,0.44637942247674156,9.750999762578607,1.8266042084766111e-22,2.0699339833915312e-20
SO3023_at,539.0973998938289,3.026290958867931,0.3106911990260771,9.740510733340493,2.0253384915270318e-22,2.2681408353936255e-20
SO0053_x_at,808.9482072844495,3.0008471972476527,0.3082357912716927,9.735557265647236,2.1264891837523572e-22,2.344846034387634e-20
UP_SO1214_x_at,539.4418447465865,3.66890782618007,0.3768871018158101,9.734766216470618,2.1430991174674247e-22,2.344846034387634e-20
SO2337_at,347.2764105002051,1.8898863558226027,0.1943054102095266,9.726370221933962,2.3275036078807617e-22,2.517671232206474e-20
SO3727_x_at,369.6681545538319,3.1697997130788247,0.3270618457917532,9.691744096304951,3.268979153613184e-22,3.4963384902521235e-20
SO4162_at,1176.338399532016,3.2618740680269274,0.33794797126605797,9.652000737885583,4.820589004961592e-22,5.09857630424771e-20
SO0762_at,1124.326309351139,4.068688344249578,0.4221099399534301,9.638930428168695,5.475550061522657e-22,5.727666047871886e-20
UP_SO2445_x_at,1980.2838570648007,4.0466968549143925,0.4223883559503187,9.580512336354188,9.65647191700068e-22,9.99129958455755e-20
SO2713_x_at,432.85856510779774,2.547043990447151,0.2664705711347886,9.558443844662987,1.1954055817411769e-21,1.2235554551176627e-19
SO1087_at,358.2841865333153,2.497075654957482,0.26169537557486355,9.54191738953041,1.4021554014459914e-21,1.4199060921664246e-19
UP_SO2161_s_at,533.6974982886119,-3.3399699338817763,0.3505434617493683,-9.527976694284458,1.6037841885194623e-21,1.6069917568965011e-19
SO2408_at,872.3611802840328,-4.788048470133725,0.5045831740697352,-9.489116395847159,2.330008744504599e-21,2.310349295722841e-19
SO3019_at,312.8257028583485,2.940822710547116,0.31013485775862043,9.482399791499653,2.4850114024296517e-21,2.438641602033799e-19
SO3493_x_at,413.90993591803203,-4.901714190357808,0.5183627090755948,-9.456147412878368,3.194983533649813e-21,3.103372271103324e-19
UP_SO1872_at,158.83150921842315,-4.31024285449077,0.4616902327406388,-9.335789559386482,1.0024130222227075e-20,9.638353089432275e-19
SO1909_at,960.5589816609546,-4.150870582748634,0.44712708082093466,-9.283424692433185,1.6411683524209826e-20,1.5622281546695334e-18
SO2743_at,970.5370354194949,3.7432793967864697,0.40547267141964427,9.231890730589733,2.658962226002263e-20,2.5060060821104495e-18
UP_SO2195_at,424.59808246802993,-6.072744471261278,0.6608271885777764,-9.189610500637782,3.9426636304633665e-20,3.67943285278243e-18
SO2073_at,374.338574147629,2.214107391476711,0.24168504610110664,9.161126959218072,5.1358130922888746e-20,4.7463888180094945e-18
SO4163_x_at,585.0343601854574,2.9750812430355604,0.32575909445348683,9.132764959414985,6.677171831065501e-20,6.1115383326838946e-18
SO2067_at,398.24344205989473,2.5023955682645185,0.2741673537014246,9.127255796434804,7.025757006861515e-20,6.369350566506168e-18
SO0187_at,338.3986692258572,2.479214666559732,0.2726007188488671,9.094673987027292,9.487066174743574e-20,8.51956442616831e-18
SO3020_x_at,262.96017070471095,3.055052979033389,0.33598821273691376,9.092738564092317,9.657526439554968e-20,8.591588240946145e-18
SO0186_at,580.5332652219487,2.3021427991934873,0.25451961895677044,9.045050470488489,1.4959604752540468e-19,1.3185229411058585e-17
SO4323_at,864.2012913311545,2.792330786547028,0.30920575365008507,9.03065597449066,1.7064576753865082e-19,1.490254184587539e-17
SO1095_x_at,858.3308303952488,3.2973921335637177,0.3662241513759704,9.003753906384434,2.1812875599519405e-19,1.8876069348347746e-17
IG_SO4023in_SO4022_x_at,450.8036634279201,-2.366403312495606,0.263187264384622,-8.991329113240612,2.44258437164921e-19,2.0795541253059993e-17
SO4066_at,599.0054518782525,3.8864293525622027,0.432251010373742,8.991140007288442,2.4467912809567385e-19,2.0795541253059993e-17
UP_SO3360_x_at,1266.208218355753,-3.507352251145642,0.39085061106320473,-8.9736389092621,2.8687660592028533e-19,2.4166180635001737e-17
SO0173_at,479.2177417549316,1.997785244239215,0.22330341811228338,8.94650543698651,3.669138891921727e-19,3.063730974754642e-17
SO1325_at,878.9257695964668,2.787607625225183,0.31194079665429,8.936335532650974,4.02289166107194e-19,3.329904845369026e-17
UP_SO1813_at,251.0658845597685,-2.554481025058538,0.2863847584014575,-8.919752012352685,4.673334755607923e-19,3.834954615399295e-17
SO0912_x_at,290.28905529120385,-3.11062392005494,0.3490596227259494,-8.911440102303455,5.037393138137304e-19,4.098371391617863e-17
IG_SO0392_SO0393_x_at,225.02120326356535,-5.1269703420368185,0.575577051940303,-8.907530841880353,5.218168983399899e-19,4.2094703858460715e-17
UP_SO4652_at,836.6878601266927,4.961646821675038,0.5582449009751781,8.88793934885516,6.22526451623007e-19,4.979688481512104e-17
UP_SO0818_at,945.1788991592335,4.981292022206268,0.5608507681123013,8.881671035188536,6.586337000639125e-19,5.2246118257569863e-17
SO2071_at,354.2464593255058,2.2426161907419226,0.2526723275695133,8.87559081880445,6.956314434676314e-19,5.472492322618498e-17
IG_SO2852_SO2851_x_at,521.7190089281794,-2.568528501439604,0.28954837828842117,-8.870809488288948,7.261609224509769e-19,5.665840836730205e-17
SO2440_x_at,1438.354814769685,3.84143198377283,0.4356066164643044,8.818580431474265,1.1591992313170682e-18,8.971071124314773e-17
SO1927_at,1664.0136058089397,3.8913664024260983,0.4424133551534249,8.795770645478386,1.4206951692031523e-18,1.0906126867455489e-16
SO0110_at,1186.422530727256,3.515720623094049,0.4002605502705754,8.78358014727514,1.5835195972178376e-18,1.2058818436733277e-16
SO3108_at,418.0133113510899,2.317776949710922,0.2644050916356634,8.766007248093011,1.851141090079989e-18,1.3984930187675728e-16
IG_SO3667_SO3665_at,476.98450849093797,-4.420805319724492,0.5043647942455788,-8.76509496729855,1.8661928119189295e-18,1.3987629430438025e-16
SO0518_x_at,710.1637957860712,-3.524440405562444,0.40216014714895154,-8.763773413522912,1.8882117002715822e-18,1.4042099355379056e-16
SO4410_at,1565.0625708478667,4.45139391451619,0.5080794567839325,8.761216095397465,1.9315511332240063e-18,1.425305057144133e-16
SO4662_x_at,546.266602721295,2.5576760365944424,0.29197148498635234,8.760019961243804,1.9521580242502633e-18,1.4294301717567888e-16
SO1750_at,541.5652150024054,2.7739194203218274,0.3183425187885372,8.71363156539085,2.9429177364813004e-18,2.1384453384401145e-16
SO1377_at,1028.501092444151,3.0751284172575333,0.3534110728079055,8.70127920108774,3.2816377348815154e-18,2.366508302904329e-16
UP_SO3494_at,1025.0967781476738,-4.5534375328379015,0.5237553331932914,-8.693825617155978,3.504354118023094e-18,2.5081163044708143e-16
SO0844_at,460.3471096000497,4.168514511536276,0.47984555550641333,8.687200420428946,3.714804185546286e-18,2.638897092702619e-16
SO4653_at,487.6521256753906,4.084641520964192,0.471314081513022,8.66649582769009,4.456230443125579e-18,3.1421375991194364e-16
SO3413_x_at,548.4398300426902,2.3598136841718222,0.27250401853610506,8.659739026414254,4.728455460895435e-18,3.309571142078209e-16
SO3106_at,311.5747449406478,2.7746045064776377,0.32113645047292566,8.63995507950462,5.623512751006588e-18,3.907315173491366e-16
SO4346_x_at,805.6884622560231,2.8309683389668856,0.3292505136492254,8.598219962028434,8.096201180183249e-18,5.58461877059162e-16
SO2363_at,1934.0649108941254,3.709333090989271,0.43444942768222666,8.538008924947698,1.3655437665361685e-17,9.351518786804164e-16
UP_SO2655_at,2518.8996921668063,-5.6360564257896035,0.6607104211507041,-8.530297457657403,1.4597189157415257e-17,9.92504597067399e-16
UP_SO2202_at,324.3947230301527,-4.070709888316086,0.4781127154377708,-8.514121789437983,1.6785752956842158e-17,1.133216896426812e-15
SO2291in_at,390.9227055216472,2.2369527933304774,0.26287757239867326,8.509485129975156,1.7470739655114273e-17,1.171154723781921e-15
SO0733_at,334.9047309333006,2.239694207383235,0.2636621517676426,8.494560908222462,1.9868258310068854e-17,1.3225590968779399e-15
SO3885_at,256.03034015051884,-3.1770559157233005,0.3747029310911956,-8.478865928460177,2.2739953425817925e-17,1.5032056712525058e-15
SO1100_at,466.6366195834716,1.6014969565447574,0.1890243386990229,8.472437822384169,2.403099535711485e-17,1.5775934124439742e-15
UP_SO0564_at,862.061349327399,4.390057209849173,0.5187015230409662,8.463551801644613,2.5935513304713407e-17,1.6909599393668967e-15
UP_SO3457_at,216.9557435679722,-2.589086280840896,0.30633722996832574,-8.451751950321542,2.869637682931015e-17,1.858236809783696e-15
UP_SO3727_at,318.62215569532844,3.112778621585153,0.3689078750649386,8.437821017068861,3.233082016268834e-17,2.079439710328583e-15
UP_SO3859_x_at,372.3772884961176,-2.512940318571878,0.2991803147518252,-8.399417323484007,4.486995010170534e-17,2.8665574162290814e-15
SO1044_x_at,543.1664933326659,2.4350643813543846,0.290848329884498,8.372282496246067,5.651276796541001e-17,3.586300255084919e-15
SO2065_x_at,177.4314442648527,2.9108847460417295,0.34828111683873164,8.35785980148211,6.386628062445048e-17,4.026113412345325e-15
SO1676_at,562.30991736566,3.257172687306533,0.39010953393933395,8.349379863689917,6.862230489695019e-17,4.2974718441715056e-15
IG_SO4349_SO4347_at,557.6824244579913,3.4736958617360907,0.4163691257335015,8.342827666716676,7.253483493412578e-17,4.512804534234924e-15
UP_SO4554_at,255.3747918000682,-2.131999665783747,0.2559006415186715,-8.331357253077417,7.992076040019668e-17,4.940037131490079e-15
SO1094_at,1726.0511203453214,-3.129174373213072,0.3762259651871847,-8.317273826797694,9.000963646035383e-17,5.527753093329729e-15
SO0136_at,625.8432228192063,2.2936620945938424,0.27606165670065375,8.308513837113441,9.690807842912367e-17,5.913256401069412e-15
IG_SO1909_SO1910_at,452.7312743786141,-3.3886690493511145,0.4093037226844558,-8.279106349500609,1.241030676733003e-16,7.524440134918125e-15
SO0017_at,240.06720251274857,2.0143999458598096,0.24355653723503173,8.270769361102865,1.3309730645918294e-16,8.018691520157989e-15
SO0578_at,338.28383554229885,1.9304496903845885,0.23536693683701124,8.201872855750345,2.3667053970583294e-16,1.4168974009181284e-14
SO1324_at,792.0299109136487,2.2291912201830386,0.2721247884597962,8.191797714570864,2.5735291171342467e-16,1.5310889791250558e-14
UP_SO4174_at,287.80220793413486,-3.686641485917932,0.45026827284194293,-8.18765546737078,2.663640365158424e-16,1.5748566854623006e-14
SO2196_x_at,504.83801401061,-2.8416888614158964,0.3472062912946656,-8.184439431727414,2.7357409095071734e-16,1.6075010936789372e-14
IG_SO1667_SO1669_at,436.10888518422223,-4.309911365084851,0.5266905730934913,-8.183004567123344,2.7685266409914384e-16,1.6167855886869634e-14
SO3810_at,547.2913230586053,2.212086611668502,0.2712269948035337,8.15584972753487,3.46733348950648e-16,2.0125333833300112e-14
SO3516_x_at,375.6610866374594,1.8784199290075616,0.23116843558324926,8.125763036238993,4.445567931404441e-16,2.5646885538811438e-14
SO3022_at,363.58056778772817,2.427235125964614,0.2991367065821913,8.114133346245497,4.892639204253597e-16,2.8056043726078304e-14
SO3172_x_at,464.48928509647874,2.319790270948578,0.2864574430390892,8.098202114552931,5.577734642957971e-16,3.1793087464860436e-14
SO3786_at,487.3853785857261,2.3920915265642924,0.2963499626339392,8.07184689784854,6.924266910251704e-16,3.9233390903979745e-14
SO3733_at,1046.8236725117786,3.10074363012998,0.3851806064987259,8.050103192670052,8.272425737118522e-16,4.6594805083805446e-14
SO1004_at,527.3137072414602,2.2424495772795634,0.2793895723155808,8.026246501235322,1.00500186990228e-15,5.6274192938822384e-14
SO0393_at,842.1625865504925,2.5752889516992337,0.3224584403582934,7.986421285291065,1.3891239372156114e-15,7.732789917166904e-14
SO4347_at,577.9385595204843,2.0443600553352654,0.2561625148836732,7.980715118539636,1.4548790227220613e-15,8.051740358890292e-14
SO4537.2_at,938.8929227323736,2.8788354406600387,0.3615479738477688,7.96252682603107,1.6856105174014935e-15,9.274755211066367e-14
IG_SO3301_SO3302_at,117.27263736160315,-3.523108835430952,0.44362110072568245,-7.941707077656575,1.994174362904872e-15,1.0909509057753723e-13
SO0394_at,1694.6188431895487,3.4631558217211493,0.4379166598328781,7.9082531891862535,2.6102552600491602e-15,1.4198297040233118e-13
SO2074_at,817.3752951210556,2.2059584766607965,0.27921634312610843,7.9005349470696,2.7770896224612444e-15,1.5019952338754878e-13
SO0801_x_at,403.9817605378429,1.744211784144704,0.22092709160562826,7.894965581035464,2.9039536640948254e-15,1.5617364366394713e-13
IG_SO2282_SO2281_at,197.89941304135277,-3.632820945423318,0.46035252796774406,-7.891389152266939,2.9884119702494106e-15,1.5981288508316932e-13
SO0175_x_at,498.6907593057271,2.4708225466708336,0.31342183355046715,7.883377232151193,3.1864922474253547e-15,1.692883315401755e-13
SO4384_x_at,846.7047258933757,2.8402104609613237,0.3603061054006555,7.882770839542251,3.201999847305176e-15,1.692883315401755e-13
UP_SO4356_at,159.78974823436732,-3.653582017265569,0.4635283449208157,-7.8821113256616675,3.2189503108280033e-15,1.692883315401755e-13
SO4112_at,503.7869276954443,2.3843473799035357,0.30281648331402966,7.8739022189584595,3.437476366088656e-15,1.7978756883954899e-13
SO1002_at,384.7340111185323,2.2850101334982558,0.2904859997077581,7.866162692167878,3.656849096673949e-15,1.9021610137289247e-13
SO3492_at,379.2097640269889,-3.146534488751777,0.4001952322609858,-7.862498688389612,3.765455129133346e-15,1.9480090964250173e-13
SO2666_x_at,312.0744020436306,-2.9585746359086755,0.3766873434412969,-7.854191778465583,4.0235823324956106e-15,2.0702962282716605e-13
SO3070_at,1089.1894103011805,3.351353009936479,0.42676684321662883,7.8528898465416095,4.06558726019492e-15,2.080662641386852e-13
UP_SO3413_at,495.934862744508,3.8218735610158374,0.4870356371276954,7.847215418476213,4.2537623739052e-15,2.1653242800643635e-13
SO4483_x_at,1339.6243701029127,-3.690940041467699,0.4721391067358259,-7.817484272771491,5.388945955223452e-15,2.7285838589240446e-13
SO0643_at,263.75017404812763,-2.9875808757321076,0.3823335340878878,-7.814069678348817,5.537046009728852e-15,2.788737617280897e-13
IG_SO1247_SO1248_at,304.9961270900012,-2.284142390200868,0.2926332597539435,-7.805477723623954,5.927657409815554e-15,2.9697563623175927e-13
UP_SO3880_x_at,141.34144902970803,-2.872113249324593,0.3696357126525698,-7.770118392278202,7.841280082234951e-15,3.9079133561672513e-13
SO3918_at,315.1339037087584,3.2289638713367723,0.4163956561702454,7.754557050462108,8.865236376651907e-15,4.3952179723619536e-13
IG_SO1469_SO1470_at,197.6631920214873,-1.8776668967873773,0.24290199271488225,-7.730142004192523,1.074266819589029e-14,5.298417541796874e-13
SO1367_at,276.98348335847635,2.3526205557882935,0.30438209693437257,7.729168632068196,1.0825119912886454e-14,5.31156270364774e-13
UP_SO0975_x_at,139.56156197340243,-4.320209159754398,0.5589978922549109,-7.728489176099294,1.0883043530853405e-14,5.312599557445823e-13
SO0815_at,720.6375919384648,2.264847772780648,0.29346376666588525,7.717640233791538,1.1850311919856688e-14,5.755261181893664e-13
SO4108_x_at,449.8829358001924,1.9159558521325875,0.24841164673319485,7.71282617916224,1.2306164526870472e-14,5.946313712247717e-13
SO1075_at,1138.7512607664623,3.0043117293908495,0.39037635653919567,7.695936700739206,1.4046133766221084e-14,6.752785218215076e-13
UP_SO0910_x_at,392.42711944127734,-3.502300848383715,0.4556032820699574,-7.687172121481645,1.504227104185063e-14,7.195345630521413e-13
SO2016_at,1828.4958812304492,3.3520641877206883,0.43633881863278295,7.6822506835949005,1.5631756293264003e-14,7.439934407779003e-13
IG_SO4740_SO4741_at,4095.0117157810155,-4.76956219795668,0.6211234950779807,-7.678927356238347,1.6042617055671952e-14,7.597496107111508e-13
IG_SO3392_SO3391_at,329.28669808127137,-4.6998985831757984,0.612347081611119,-7.675220025234883,1.6513495606432765e-14,7.781780429585816e-13
UP_SO4531ic_at,456.4839642189433,-2.245230420018296,0.29262905393725286,-7.672616200644692,1.685231701628393e-14,7.902325402857475e-13
IG_SO2387_SO2385_x_at,631.2795245893392,-2.0824682313988756,0.2722411616838204,-7.64935110663921,2.0199601196403032e-14,9.42549038179218e-13
SO1298_at,331.5957999102576,1.592988924728215,0.20879308441007627,7.629509996602828,2.3564765960656903e-14,1.0942097911194783e-12
UP_SO3823in_x_at,1328.9658319108848,-3.5914610233418394,0.4709340841984411,-7.626249922969003,2.416810772363187e-14,1.116777754472096e-12
SO4740_at,3654.018320976275,-4.346250013970403,0.5700702400728216,-7.624060525270021,2.4581801836123056e-14,1.1304066264640357e-12
UP_SO1361_at,726.1564496996622,6.539413253691751,0.8578272281871586,7.623228826055633,2.474077305833992e-14,1.1322472054920083e-12
SO4420_x_at,292.19938317569876,2.4203045619119226,0.31755011243028103,7.621803511227875,2.5015562799135043e-14,1.1393451783969687e-12
SO1376_at,626.19836973211,2.8913252697073744,0.379558783866057,7.617595462440141,2.5844476522286803e-14,1.1714932000745146e-12
