GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3616_x_at,2993.2208467704627,-1.1134019239231387,0.4797930867524814,-2.3205876755317387,0.020309107988902238,0.03626085792573215
UP_SO2587a_x_at,1046.530767520484,-2.12048484902439,0.9137863177937847,-2.3205478214469424,0.020311261105158507,0.03626085792573215
UP_SO0442_at,2473.4937379645294,-1.3284394231005687,0.5727997780478398,-2.319203802117428,0.02038398841674409,0.03638387131801744
IG_SO4160_SO4159_at,1715.2221518249057,-1.137830842251973,0.4906438059397998,-2.319056774950055,0.02039195808912534,0.03639127278784854
SO2702_at,1144.2845457745045,-0.907220908238753,0.3913308905797301,-2.31829617870127,0.020433229957483333,0.03645809109002509
SO0808_x_at,6793.278780904831,0.8776662874749898,0.3786392405704077,2.3179485732984624,0.02045211614679609,0.03647888796654886
UP_SO3131_at,830.9554692858541,-1.6460508030248862,0.710135027344224,-2.317940588258007,0.020452550170970824,0.03647888796654886
UP_SO1595_x_at,698.197666809392,-1.0534760045871914,0.4545852647417303,-2.31744424268947,0.020479544640715476,0.03652019210096864
IG_SO2135_SO2136_at,391.39249354627367,-3.080710996580473,1.3295081559244157,-2.3171809686556113,0.02049387578723997,0.03653890309397589
UP_SO1225_x_at,13908.334282507754,1.3080621209855947,0.5645417543374537,2.3170334362969074,0.020501910436045875,0.036542381086532114
IG_SO0827_SO0828_x_at,1184.9771418828927,-1.1083041675254997,0.47833498924529183,-2.3170041758269906,0.02050350429490157,0.036542381086532114
SO4687_x_at,3700.3778134133545,0.5586975395761256,0.24117659548129095,2.3165495742287563,0.02052828096696131,0.03657969047632061
SO1811_x_at,3954.671602990804,0.8217089035470122,0.3547457329927966,2.3163320291824276,0.0205401468297065,0.036588271477664726
UP_SO4043_at,2295.5935570340175,-0.8248408805934367,0.3560996562058756,-2.3163203508305634,0.020540783987460898,0.036588271477664726
SO2110_at,11887.00949333995,1.19455458167457,0.5158666299423935,2.315626777037245,0.020578655515912512,0.0366488721900788
