GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_0914,49.87405315399708,0.008340478899175056,0.20089143622983271,0.0415173441720682,0.9668834661250701,0.9808495606357656
SO_3998,438.06759111050644,-0.005324911523321149,0.1256638388509709,-0.04237425477377105,0.9662003516242154,0.9803744399121012
SO_3580,373.18287765379,0.005003396694670689,0.11658589281300769,0.04291597013967758,0.9657685181486572,0.9801541319138772
SO_0288,86.89127534777617,0.007256389596395032,0.16495607493428044,0.04398982940935048,0.9649125109764899,0.9795031382271907
SO_3919,748.6223709204853,-0.008716310738010559,0.19490317624400919,-0.04472123495359648,0.9643295075844999,0.979129048514956
SO_3907,296.7280363812426,0.005856686437829728,0.12083976895066904,0.048466547798685616,0.961344424086408,0.9763153049954288
SO_2662,206.02513643313307,-0.007991125934160246,0.1620398325409562,-0.049315812099105065,0.960667618617081,0.9758450554043113
SO_1160,438.602345242462,-0.006913568037486977,0.13824562288257577,-0.05000930874577694,0.9601149702987761,0.9755007432481445
SO_3236,20.67021800710025,-0.015243210366041201,0.3006875812594967,-0.050694512564142584,0.9595689493681705,0.9751630128819454
SO_1539,44.5488093319973,0.012589947417036488,0.24034534334459684,0.052382739111302694,0.9582237274269363,0.9740127623477987
SO_1962,388.76450055110456,-0.008583783507680683,0.16202207946177782,-0.05297909726992277,0.9577485622821408,0.9737465894917533
SO_4449,214.68970320740513,0.006466276979802089,0.12171605668539931,0.05312591580678249,0.9576315827777472,0.9737465894917533
SO_1179,1186.2159098288307,-0.01350487342682015,0.23638869942865065,-0.05712994512623195,0.9544416826098329,0.9708169075565701
SO_0768,86.994947918511,0.010127432179878805,0.17131705026646402,0.0591151444886936,0.9528603961794921,0.9694244948873147
SO_4010,252.14418767261748,0.008411345243681062,0.1415693229134389,0.059415027709245255,0.9526215438237948,0.9693975362362067
SO_2865,64.72184224106672,0.011304050943226653,0.1887276566214532,0.05989610185167578,0.9522383845945122,0.969223684654169
SO_4009,53.917145101083534,-0.012706888426441253,0.21138034676127246,-0.060113859311585326,0.9520649517916908,0.969223684654169
SO_4376,66.37961549637319,0.010726256023900075,0.1780191265359672,0.0602533909283783,0.9519538231092134,0.969223684654169
SO_0533,122.83133355800254,-0.019534938784844882,0.3212609917476508,-0.0608070674207141,0.9515128617513844,0.969133470302336
SO_1965,29.20117863815111,-0.016527434312746694,0.27125804993295455,-0.0609288252158109,0.9514158928833738,0.969133470302336
SO_2490,57.736930516963255,0.011658717191469718,0.1896012215808917,0.061490728246682884,0.9509683982219166,0.9690113254203235
SO_0010,219.86951136882175,-0.010815939884458364,0.17492591806450292,-0.06183154562876182,0.9506969817624632,0.968951043033187
SO_2674,10.679990222887302,0.026869426499639283,0.4291911508977897,0.06260480078266605,0.9500812064473572,0.9685396845538601
SO_3419,55.99432209873808,0.012879831673400649,0.20534069851644077,0.06272420307545323,0.9499861240714953,0.9685396845538601
SO_2069,58.526968643754856,0.011916168975985828,0.1888808105167286,0.06308829861215812,0.9496961920924853,0.9685396845538601
SO_0037,45.73572594022102,-0.012970945782628314,0.20344810728299545,-0.06375554904812059,0.9491648729298132,0.968254222329519
SO_4233,95.82919835902935,-0.015139759582525303,0.22863427022444313,-0.06621824264430294,0.9472040731202356,0.9664699583803923
SO_0111,36.49561217249932,0.01564010901465399,0.23183001831134603,0.06746369227150488,0.9462125655177455,0.9656741251036235
SO_2693,217.90164988436777,-0.009698857597966853,0.14201447970233286,-0.06829485006244423,0.9455509236140547,0.9652146615156886
SO_2334,44.78141430286469,-0.023051302170170658,0.33657629951931534,-0.06848759762078196,0.945397492559379,0.9652146615156886
SO_3390,24.21461848569792,-0.021093516073079847,0.30744722583464307,-0.06860857506785491,0.9453011930362293,0.9652146615156886
SO_3595,318.29669446336885,0.009834539249820789,0.1401381354179563,0.07017746611576979,0.9440524095323998,0.964331897407788
SO_4395,30.274371910961644,-0.017727155662501354,0.24910796788163728,-0.07116253973427436,0.9432683947616255,0.9637466924992883
SO_1221,69.70215380256505,0.0130665414610853,0.18194648280255665,0.0718153011798791,0.9427488956821046,0.9634315443897039
SO_4286,83.80901784554626,-0.014775527173328891,0.2018259542845803,-0.07320925212866815,0.9416396040126278,0.9625133883380309
SO_2991,46.99780098869257,-0.014812218169725421,0.20094260408987738,-0.07371367678255145,0.9412382158988659,0.962318579076892
SO_1837,41.78275361729051,0.016376717611846094,0.22215380278466818,0.0737179260789873,0.9412348346502225,0.962318579076892
SO_0491,147.81019742503452,0.01459291796079939,0.19575951108670678,0.07454512876432258,0.9405766334714796,0.962073119380978
SO_3040,388.80912172545857,0.01029746081834402,0.13807276095971585,0.07457995876064513,0.9405489202990361,0.962073119380978
SO_0371,110.31974082414698,0.011939937541612428,0.15679366505939407,0.07615063744501113,0.9392992542060039,0.9611972865838171
SO_1069,32.46672677824603,0.021079122664195305,0.27573433575814205,0.0764472172326216,0.9390633055644113,0.9611712981842013
