GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0275_x_at,536.1101014111953,2.771273549489466,0.3470206490185982,7.985903885912399,1.3949634601873267e-15,2.505407014627012e-13
SO2777_x_at,996.5612389318055,3.111442427468179,0.39003736012436185,7.9772933199940335,1.4957707490195142e-15,2.6367114370216214e-13
UP_SO3076_at,282.6435660782219,4.324632329204116,0.5426003903533468,7.970197600462232,1.5842085695808214e-15,2.7418329770617887e-13
SO4055_at,785.6570592961037,2.4061532049342564,0.3020145756205604,7.967010201379339,1.6255925013276217e-15,2.76321696788172e-13
UP_SO1872_at,158.83150921842315,-3.6675358266819007,0.4616826298612218,-7.943846247333007,1.960065267458715e-15,3.2733089966560537e-13
UP_SO2810ic_x_at,3714.9190741254715,-3.6462875568819535,0.4613772913697107,-7.903049467512938,2.7216151315795338e-15,4.4667335237078594e-13
UP_SO4546ic_x_at,3717.6467953883375,-3.6792071001011957,0.46599181618337454,-7.8954328645406395,2.8930937208492687e-15,4.667687987926134e-13
UP_SO0890ic_x_at,3684.9126965975047,-3.62002508647689,0.458882273975664,-7.888788239985211,3.0513477446277738e-15,4.840963196851964e-13
SO2715_at,872.771500606567,2.433549294426567,0.30899937950612827,7.875579874354742,3.391661155612054e-15,5.292659432831335e-13
SO1044_x_at,543.1664933326659,2.2702409260823027,0.2886274293569468,7.865645102200892,3.67200199378579e-15,5.637707577233377e-13
SO3049_at,415.4063019951181,2.107253576258924,0.2693305204155542,7.824043012309224,5.115331685024268e-15,7.729022588848572e-13
UP_SO4554_at,255.3747918000682,-1.9799001980300772,0.25366349218801987,-7.805223293868949,5.939628641702957e-15,8.834269537557882e-13
SO2069_at,414.59571489334553,1.639396438208116,0.21070913274701983,7.780376753656887,7.230888049663779e-15,1.058935743765377e-12
SO4347_at,577.9385595204843,1.9774690786927587,0.25452328175216715,7.769305287436328,7.89177539015811e-15,1.1382092414987129e-12
SO0130_at,646.9637595938508,1.9842510948192282,0.25597732326653433,7.75166748951876,9.069361925289083e-15,1.2885262114451757e-12
SO1625_x_at,1162.6206974349896,2.6096105431942846,0.3367912275431689,7.748451651282372,9.301977424070971e-15,1.3021400455842877e-12
SO2441_x_at,1881.1860671007646,2.65312108310098,0.3430798603770181,7.7332463648125715,1.0483812968475152e-14,1.44631037169442e-12
SO1030_at,354.42874400850985,1.5856758588198723,0.2054612308505744,7.717640219789617,1.1850313221254565e-14,1.6114733079017459e-12
IG_SO2564_SO2565_at,169.045285171174,-2.322097022098242,0.30135222581511406,-7.705591076413345,1.30239051204587e-14,1.7461204625583995e-12
UP_SO3727_at,318.62215569532844,2.803751822138161,0.3639914762559329,7.702795271411143,1.3312155045000696e-14,1.759977831574467e-12
SO0866_at,1692.5200513734508,2.7900814193042422,0.3625813696229883,7.6950490374212155,1.414399191321324e-14,1.8443377948202307e-12
UP_SO2867_at,163.087591188443,-2.854862838896258,0.3723466475749555,-7.667217786139884,1.757671954586053e-14,2.2609836940141403e-12
IG_SO3301_SO3302_at,117.27263736160315,-3.3773994821378706,0.4412544705309194,-7.6540855848421625,1.946925877851408e-14,2.4710383241690068e-12
UP_SO4385ic_x_at,3710.980750971246,-3.543067466984966,0.46784620758694845,-7.573145639588182,3.642935018025594e-14,4.5627761100770566e-12
SO0815_at,720.6375919384648,2.1931742174924707,0.2911936442165141,7.531669255328108,5.0095720241435137e-14,6.1930020906262475e-12
SO0173_at,479.2177417549316,1.6461547745096603,0.21932942591806176,7.505398637776216,6.124194365361855e-14,7.473872585112756e-12
SO4410_at,1565.0625708478667,3.772877666368967,0.5060959208265394,7.454866777442556,8.995868279628036e-14,1.0839451918199907e-11
IG_SO2852_SO2851_x_at,521.7190089281794,-2.1537202155304205,0.2891053071420799,-7.449604563889869,9.362041459768598e-14,1.1139659081942161e-11
SO3413_x_at,548.4398300426902,2.0058977279680894,0.2694679820818978,7.443918615008029,9.774172863871582e-14,1.1486463147060936e-11
SO2445_at,1587.9832547698668,2.535687107352546,0.3409450136661187,7.437231828343144,1.0281702370881054e-13,1.1935551813221555e-11
SO3737_at,723.0566012088917,2.5442522305583006,0.342303776193677,7.432731998605681,1.0637729622105164e-13,1.220006605696615e-11
SO0185_at,623.869252610412,1.796795833244496,0.24289306972268151,7.397476738615692,1.3879653789323958e-13,1.572862195483033e-11
IG_SO4430_SO4429_at,202.84534560668422,-2.9017039510767892,0.39338605292186374,-7.37622477849549,1.6284099827015873e-13,1.8236276029807543e-11
UP_SO3402_x_at,211.84227818774593,-3.8204173386123177,0.5195424921497649,-7.35342613229609,1.9318978939722208e-13,2.138341401479252e-11
UP_SO0595_at,298.4205350542729,-2.9870612074749427,0.40655502475620986,-7.347249512574909,2.0232697259440909e-13,2.2137361518691725e-11
IG_SO1391_SO1392_at,309.94118668016813,-4.362254141621225,0.5942391403297591,-7.340906792508642,2.121515215463715e-13,2.2948526518180798e-11
SO4162_at,1176.338399532016,2.452112585107974,0.3345385079927698,7.329836555500421,2.30433590760803e-13,2.4449838470380537e-11
UP_SO0877_at,280.3632833125566,-1.6996509339853318,0.23189463735133448,-7.329410258893816,2.3116771324028243e-13,2.4449838470380537e-11
IG_SO2620_SO2621_at,204.5928331845303,-5.493324864972838,0.7513150092539219,-7.311613367644382,2.639536896888492e-13,2.761071617745226e-11
UP_SO0858_at,536.4074504157351,3.2286426520155835,0.4416795558479249,7.309920980646975,2.672995292166057e-13,2.7656784984922494e-11
UP_SO3859_x_at,372.3772884961176,-2.167497605337499,0.29836396916451385,-7.264609099439784,3.74118567789764e-13,3.829284566441681e-11
SO2767_at,540.7515149023836,2.504983772013299,0.34510922108637254,7.258524603103437,3.913352178478207e-13,3.9628935518014946e-11
SO2070_at,421.8118735120208,1.7816930348465108,0.24683192995067094,7.218243746676452,5.266326058356428e-13,5.276858710473141e-11
UP_SO1766ic_x_at,3711.7409076728677,-3.3159221039146245,0.4595188240247713,-7.216074577471223,5.35097189517875e-13,5.30582306981318e-11
UP_SO2047_at,148.2306534705663,-3.0513857245926808,0.4230575943403148,-7.212695778102718,5.485487850847411e-13,5.383129778579021e-11
SO0279_x_at,526.2134124706066,2.799100383195623,0.38948293322863375,7.186708696045736,6.637180799310333e-13,6.399939256027082e-11
SO2444_at,934.8579039177582,2.275465623425681,0.31663850903331026,7.18631991532749,6.656098186224195e-13,6.399939256027082e-11
SO1100_at,466.6366195834716,1.326459394316655,0.18514829780172698,7.16430780118294,7.818056804745979e-13,7.442008272437697e-11
UP_SO3605ic_x_at,3715.4233026520724,-3.4129833047347065,0.4769993477387489,-7.155111051858266,8.360521242418875e-13,7.825939010582498e-11
SO2261_x_at,756.3570427974142,2.226387022535333,0.31117839543555437,7.1546966473012175,8.385815517170026e-13,7.825939010582498e-11
UP_SO4258ic_x_at,3829.458620705156,-3.508280418975194,0.49090369685759583,-7.146575675499337,8.896935151335408e-13,8.22232288403512e-11
UP_SO1949_at,196.58315409764114,-2.242525553447407,0.3139240815169498,-7.143528277955083,9.096519772075978e-13,8.325939587537619e-11
IG_SO1039_SO1042_x_at,131.93815461363099,-1.9131454846683313,0.26797765114587885,-7.139197901346159,9.387709502117667e-13,8.510629214348387e-11
UP_SO3423_x_at,283.9438194964964,-2.1086580795576584,0.2965123911394085,-7.111534433534851,1.1475982053932435e-12,1.0305648412394608e-10
SO0423_at,984.6878815462607,2.6749256412159204,0.3762509524185312,7.109418923783632,1.1653253224874065e-12,1.0367039013792171e-10
IG_SO4604_SO4606_at,181.90065320565515,-2.8743001473395053,0.40459706185900335,-7.104105339106888,1.211044630068659e-12,1.0674012808910708e-10
SO3516_x_at,375.6610866374594,1.6002386247554914,0.22671223417650302,7.058457301910106,1.683612122705784e-12,1.4703031005537945e-10
UP_SO3299_at,157.72953837026486,-5.472474156236239,0.775903748881858,-7.053032240303686,1.7506026820263795e-12,1.5149079027462824e-10
SO3023_at,539.0973998938289,2.150306457884876,0.3056274398452326,7.035711384337003,1.982469165055303e-12,1.700101259654183e-10
SO0565_at,1181.3584657036781,1.9460282189762232,0.27715482905178773,7.021447995815359,2.1958054650199915e-12,1.8662385912076158e-10
UP_SO1766in_x_at,133.84594545935417,-3.258505713480605,0.464537867194294,-7.01451042766709,2.3075551841698294e-12,1.9438599821338589e-10
SO4166ic_at,160.15868176155482,-2.722491829315618,0.3891080666985254,-6.996749906562489,2.619682959847848e-12,2.187435271472953e-10
IG_SO4655_SO4656_at,697.4150420885505,2.2622351397657616,0.3238586466490499,6.985254718912097,2.8433962209444244e-12,2.353590315406085e-10
SO4662_x_at,546.266602721295,2.009067692962687,0.28790571729181064,6.97821395094551,2.989561563916091e-12,2.445539860014288e-10
SO0865_at,2057.493265544488,2.923026939289487,0.4189248310284088,6.977449706463608,3.0058636791855416e-12,2.445539860014288e-10
SO0858_x_at,603.9606086005072,3.0435073112575015,0.4364917853328306,6.972656561994146,3.1101123307931648e-12,2.5089118031203505e-10
SO0801_x_at,403.9817605378429,1.5072833020673189,0.21663790596963986,6.957615728978441,3.460796327295603e-12,2.7683462386157013e-10
SO3095_at,337.38304149672615,1.7060217829544702,0.24535935092452305,6.953155755124545,3.572039274479812e-12,2.811647265490806e-10
SO4252_at,686.6017820891708,1.8791421491662175,0.2702966539297872,6.952147286493408,3.597674903893952e-12,2.811647265490806e-10
SO3726_x_at,398.34929137663505,2.354556505090763,0.33869166117281224,6.951917555151695,3.6035399347607766e-12,2.811647265490806e-10
UP_SO4531ic_at,456.4839642189433,-2.019892083075378,0.29166259341159556,-6.9254410017019135,4.346194403074404e-12,3.363530449013435e-10
UP_SO1614_at,211.08073949813223,-2.8360114726307764,0.41008862533166324,-6.9156062798306674,4.658666189229347e-12,3.5762776980059806e-10
SO1796_at,1104.1805360510884,2.61099673693953,0.377743308335674,6.912092628307581,4.7755584331107694e-12,3.636683257982513e-10
SO1095_x_at,858.3308303952488,2.512918646432329,0.36405236703143085,6.902629604974861,5.104861061883338e-12,3.856600987941865e-10
SO2072_x_at,372.2956712908452,1.7557023100622815,0.25452149751371833,6.898051155650032,5.27207635470197e-12,3.9515665212919725e-10
IG_SO0968_SO0970_at,129.57447213197864,-3.6749445887241325,0.5334142552491654,-6.889475773397757,5.599835992324096e-12,4.1644405321041463e-10
SO2714_at,870.0844719806545,2.1793215095148417,0.31726102276221113,6.86917507401549,6.457421843271717e-12,4.764976629930502e-10
SO1127_x_at,1098.383541976516,2.2756171189007026,0.33133986626649753,6.867924299427398,6.514277084146198e-12,4.769954120306743e-10
SO0278_x_at,1118.5664561576257,2.6654468938360174,0.38905050567858324,6.851159052439569,7.325401259490924e-12,5.282600874105762e-10
SO0276_at,1130.3113807365237,3.263137332291248,0.47630871183463186,6.850887357744081,7.33932916112619e-12,5.282600874105762e-10
SO2073_at,374.338574147629,1.6228766796297962,0.23691354300334633,6.850079818387054,7.38087946481843e-12,5.282600874105762e-10
UP_SO4036_x_at,946.6498577072119,2.170537149709915,0.3170322828109645,6.846423116487894,7.571930936186214e-12,5.37889631205646e-10
SO4509_at,274.6988872036149,1.3814964326416526,0.20269946667007177,6.81549120644839,9.394222044487404e-12,6.623970343813007e-10
SO3994_at,466.8412764238879,-1.921643954245836,0.2821100928949028,-6.811680980735859,9.646483972151533e-12,6.751829480214003e-10
IG_SO0499_SO0500_x_at,119.37924455368245,-2.4080544602953684,0.3537289388400983,-6.807626393790527,9.922212831985757e-12,6.894127295450541e-10
SO2291in_at,390.9227055216472,1.7486545188268239,0.25703657991422507,6.803134866680697,1.0236673135871764e-11,7.061079100026328e-10
UP_SO1580_at,124.634542134198,-3.6542601413888924,0.5402292862507754,-6.764276270080956,1.339772165305862e-11,9.175029670177339e-10
UP_SO1813_at,251.0658845597685,-1.934977141153788,0.2862997551409022,-6.758570716211372,1.3935962780816864e-11,9.475459265042553e-10
SO4652_x_at,563.1946391164762,2.0896205832891463,0.30945633723118,6.752553856178072,1.4526511258509641e-11,9.806940473032147e-10
SO3103_at,479.8515720519856,1.2566924000192325,0.18631262664696302,6.745073710975547,1.5294935574846312e-11,1.0209532186962245e-09
SO4570i_x_at,485.1602870480157,-2.0316935452470632,0.30124992927329447,-6.7442125219684534,1.5385919648428496e-11,1.0209532186962245e-09
SO1377_at,1028.501092444151,2.369075913756822,0.35130419476393354,6.743659623389279,1.5444612195845815e-11,1.0209532186962245e-09
SO0175_x_at,498.6907593057271,2.0901810153982083,0.310038789834848,6.74167582872972,1.5657010759638327e-11,1.0257720844666866e-09
UP_SO0792_at,145.24188051465111,-3.270711766660505,0.48519882148061566,-6.7409721991486204,1.5733031235648307e-11,1.0257720844666866e-09
UP_SO4279_x_at,243.73909468050607,-3.048225052135165,0.4523320939890131,-6.738909515028144,1.5957973634967515e-11,1.033360211096978e-09
IG_SO2049_SO2050_at,113.78136119128686,-4.035952750850007,0.5991293473522387,-6.7363629718462095,1.6240030164239242e-11,1.044519237387793e-09
SO3532_at,918.0469579597581,2.358576781806683,0.35116208988352493,6.716490332396037,1.8615365320707526e-11,1.189259479783993e-09
SO1397_at,652.3607872674157,1.805620490766442,0.26912431712799295,6.709243185585886,1.9563639778568573e-11,1.2415085803479617e-09
SO0135_at,966.1160313863015,2.2076173222710818,0.32951860742583094,6.699522492877672,2.0910168233432636e-11,1.3181714663181804e-09
UP_SO2010_x_at,451.9290782045113,2.1383297942007102,0.3206502077414537,6.66873041892705,2.58025704038868e-11,1.615885971543411e-09
SO1674_x_at,378.6373124715798,1.5888389087640913,0.2383963623883983,6.664694430930684,2.6521657941886513e-11,1.6500631499922726e-09
UP_SO1973in_at,111.84045312789797,-3.0319032223110804,0.45534952505525456,-6.6584086629785615,2.7680822351727725e-11,1.702123517945986e-09
SO3686_at,551.3464828933469,1.8792282379692802,0.2822417657925807,6.658221658626966,2.7716056863286882e-11,1.702123517945986e-09
SO2071_at,354.2464593255058,1.6472668884698625,0.24773819434408018,6.64922456882848,2.9464115742386934e-11,1.7978776778960336e-09
SO2704_at,173.8329757983512,-1.703503930650726,0.256289975044638,-6.6467833178181355,2.9956752888728807e-11,1.8162951003045192e-09
UP_SO2445_x_at,1980.2838570648007,2.7941913414723722,0.42112895384348953,6.635001739896563,3.244987074612203e-11,1.9550020229894658e-09
IG_SO3143_SO3142_x_at,330.67561210795134,-2.8604045458302396,0.43122708403444343,-6.6331746120143285,3.2854276232447925e-11,1.959604567725495e-09
SO0171_x_at,709.9719981184512,2.3775687138988593,0.35845631153499297,6.632799137271594,3.2937990422951905e-11,1.959604567725495e-09
SO2306_at,459.40246226437404,2.087650070401119,0.3154314953295301,6.618394489174771,3.6312094089760414e-11,2.1469243704374496e-09
UP_SO3858_x_at,159.99856054069218,-4.288764978040845,0.6493471711366026,-6.6047334441049275,3.982332235196065e-11,2.3308525948230534e-09
SO3599_at,713.3481661080963,2.1647771168186525,0.32777794900626295,6.604401313089214,3.9912698072923384e-11,2.3308525948230534e-09
SO3287_at,630.4195107578128,2.5616062507412747,0.3880291546579091,6.601581917213452,4.067933810448326e-11,2.3611379232718056e-09
UP_SO0334_at,218.59861004189574,-3.3928464909609284,0.5140619303508418,-6.6000734359872695,4.109541667990991e-11,2.3708319477337116e-09
SO1002_at,384.7340111185323,1.876060723566426,0.2860931312124904,6.557517531495771,5.4710880478409286e-11,3.1373064534576984e-09
SO4309_at,756.8328701417205,2.144856480206387,0.3271589064082854,6.556008221673368,5.526718537225138e-11,3.1502295662183285e-09
SO4746_at,899.4715429994325,2.1597286110490415,0.32978345842269513,6.548929474445746,5.795098880857776e-11,3.2835444194574504e-09
SO0166_at,706.4112859485623,2.376446134128895,0.36300326085470597,6.546624756299588,5.88519884360162e-11,3.3148643664049594e-09
SO1830_x_at,191.78556543932012,-1.817141147149415,0.2776273864787162,-6.545251785845425,5.939523089259086e-11,3.3257835462739554e-09
SO3689_at,402.2561015095501,1.055554162955672,0.16139763756086614,6.540084346387055,6.148414754351708e-11,3.4226175465891174e-09
SO4346_x_at,805.6884622560231,2.1385558274890943,0.32708724405336376,6.538181682010785,6.22712520108457e-11,3.446279348204885e-09
SO4651_at,1062.1804329041627,2.003921974880762,0.3065975211866924,6.536001880003915,6.318512134353988e-11,3.4766426015558156e-09
SO2903_x_at,3109.9087905270853,2.903982423474569,0.44472600480167784,6.529823738932419,6.584713622388261e-11,3.602292469627233e-09
UP_SO3154_x_at,213.86508688825828,-2.776315200628778,0.4257155096280338,-6.52152702412596,6.959517904244953e-11,3.785580053171869e-09
UP_SO2115_at,136.31017127495878,-2.6186234002773547,0.4017434931738765,-6.518147635919526,7.118091641720217e-11,3.848048817101599e-09
UP_SO0026_x_at,245.73230403108204,-1.789308069063617,0.27454461525624957,-6.517367195104316,7.155212108698216e-11,3.848048817101599e-09
UP_SO0241_at,3306.117502975541,3.0096293001689993,0.4624796539820633,6.507592873016905,7.636454064452709e-11,4.083786867389064e-09
SO2017_x_at,1016.9731498004949,2.400711917400798,0.3690087796132332,6.50583956272542,7.726065020639826e-11,4.108626420752542e-09
SO1004_at,527.3137072414602,1.7895147728764507,0.27571620732200813,6.490422852750479,8.559578841102229e-11,4.526590610469562e-09
SO4384_x_at,846.7047258933757,2.320011094970311,0.3577603385308165,6.4848191515518465,8.883828121696279e-11,4.672108281239054e-09
UP_SO2593_at,526.3848935407956,2.3476388123403003,0.36220202514599575,6.4815728498315766,9.077132089353676e-11,4.7475395801405294e-09
SO4163_x_at,585.0343601854574,2.059673362468023,0.3186795516017032,6.463148802977716,1.0254636199362505e-10,5.311958846038972e-09
UP_SO2671_at,129.70450014695842,-2.3595832385712674,0.3650936468704187,-6.462953433448119,1.026788977488361e-10,5.311958846038972e-09
UP_SO1570_at,86.46862342232365,-3.9837420155014467,0.616536107720875,-6.4614901959724484,1.0367687395867208e-10,5.334595476824863e-09
SO3740_at,2092.8639283776492,3.290545555157094,0.509421704745652,6.4593744720791255,1.0513665453068528e-10,5.380622658481683e-09
SO4054_at,700.5903284761125,2.004695646489446,0.31042677973711164,6.4578695439457405,1.0618721557596502e-10,5.405326765067438e-09
UP_SO2072_at,632.1636895924433,2.125594910975416,0.3293396759911857,6.454111259380435,1.0885581830483988e-10,5.511694332147716e-09
SO2067_at,398.24344205989473,1.7336544527925157,0.26887558441703174,6.4477942709129765,1.1348967179808469e-10,5.715916327227345e-09
SO3546_x_at,1350.4512627850552,2.652621731477744,0.41148628643367907,6.446440182655463,1.1450777945982641e-10,5.736839750937303e-09
SO0168_at,832.6232930029711,2.176660372401005,0.33837232826876,6.432737521822832,1.2532596760966261e-10,6.2248358364610445e-09
IG_SO1247_SO1248_at,304.9961270900012,-1.8777882533344863,0.291923869333383,-6.432458769549994,1.2555609629168195e-10,6.2248358364610445e-09
UP_SO0971_x_at,178.8847462577422,-3.4670638776816607,0.5391390197462572,-6.430741887896401,1.2698263025615314e-10,6.2629412300949316e-09
UP_SO1267_x_at,121.53967498077397,-3.0112147173991937,0.46844933342654993,-6.428047821891787,1.2925308277943247e-10,6.342062345244421e-09
SO1017_at,473.0528744361972,2.4984499412101746,0.3895210703984238,6.414158645268203,1.4160269097338843e-10,6.912389822439407e-09
SO0779_x_at,1689.1258978131023,2.694352495295071,0.42193460678548755,6.385711084051671,1.7060283398653058e-10,8.285552942437678e-09
SO2410_at,475.5797253647334,1.9518844824512658,0.3057568913990247,6.383779196341909,1.7277015755620994e-10,8.348218932881028e-09
SO4680_at,497.8268137737419,1.681942114010739,0.26364830266321176,6.37949153103131,1.77676910089134e-10,8.499834523998963e-09
SO4255_at,635.3538365004426,2.0458350434148316,0.32072699683856,6.378742867238631,1.7854752286079374e-10,8.499834523998963e-09
SO4057_at,1060.4327202474126,2.5208507053806235,0.3951976184836379,6.3787092519764075,1.7858671129318126e-10,8.499834523998963e-09
SO2760_at,2126.208914058752,3.0643770401741817,0.48052703661084073,6.377116804472119,1.804528352371887e-10,8.54592307772537e-09
UP_SO3619_x_at,196.52905387429132,-1.7497928381455923,0.27444065127947803,-6.3758515000887455,1.819491642298804e-10,8.574129179723918e-09
SO3112_x_at,1310.619622155862,2.5188590320001314,0.39561708894953757,6.366911598000817,1.928722613402976e-10,9.04409387043494e-09
UP_SO1309_x_at,198.70614576611067,-2.1966062030115285,0.3452137207251924,-6.363032727659567,1.9780852104742827e-10,9.230094665933676e-09
UP_SO4696_at,243.35302624757065,-1.6626240033063149,0.26133611299119086,-6.36201397608741,1.9912531823992096e-10,9.246214167442965e-09
SO2507_at,545.8478222060287,1.561164957293843,0.24696355546659382,6.32143862014093,2.591393101783187e-10,1.1974500454307843e-08
SO2191_x_at,491.29048400272006,2.640628772590127,0.41805113254238074,6.316521035432019,2.6751705006504236e-10,1.2301907244295355e-08
SO3577_at,734.8418671660867,2.2914022271547765,0.3634545444444573,6.3045083963861295,2.891100515678841e-10,1.3179347542376625e-08
UP_SO1765_x_at,183.82646744765606,-2.107775341142304,0.3343355577954211,-6.304370839406933,2.8936691210806963e-10,1.3179347542376625e-08
