False,GO_0005525,True,GO_1901363
False,GO_0008961,True,GO_0016757
False,GO_0008915,True,GO_0016757
False,GO_0004100,True,GO_0016757
True,GO_0008655,False,GO_0044206
False,GO_0008655,True,GO_0009058
True,GO_0016757,False,GO_0016763
True,GO_0043173,False,GO_0044206
True,GO_0016740,False,GO_0016757
False,GO_0008713,True,GO_0016757
False,GO_0005525,True,GO_0097367
True,GO_0016757,False,GO_0043842
False,GO_0005525,True,GO_1901265
True,GO_0008655,False,GO_0044211
False,GO_0004845,True,GO_0016763
True,GO_0000166,False,GO_0005525
False,GO_0008655,True,GO_0072528
False,GO_0006223,True,GO_0019856
True,GO_0006206,False,GO_0006223
True,GO_0016757,False,GO_0051075
True,GO_0016757,False,GO_0016758
True,GO_0016757,False,GO_0050511
False,GO_0000287,True,GO_0046872
False,GO_0005525,True,GO_0043168
True,GO_0016757,False,GO_0051991
True,GO_0006221,False,GO_0044206
False,GO_0015020,True,GO_0016757
True,GO_0006222,False,GO_0044206
True,GO_0006139,False,GO_0008655
False,GO_0008655,True,GO_0043094
False,GO_0006223,True,GO_0008655
True,GO_0009220,False,GO_0044206
