True,GO_0016829,False,GO_0016836
True,GO_0016829,False,GO_0016830
True,GO_0016829,False,GO_0140078
True,GO_0016841,False,GO_0052883
False,GO_0006548,True,GO_1901565
True,GO_0016840,False,GO_0016841
True,GO_0006520,False,GO_0006548
True,GO_0016829,False,GO_0016837
False,GO_0010578,True,GO_0016829
True,GO_0006548,False,GO_0019557
False,GO_0006548,True,GO_0009072
True,GO_0003824,False,GO_0016829
False,GO_0006548,True,GO_0046395
False,GO_0004794,True,GO_0016841
False,GO_0003941,True,GO_0016841
False,GO_0003856,True,GO_0016829
True,GO_0016829,False,GO_1903200
False,GO_0004107,True,GO_0016829
True,GO_0016829,False,GO_0033897
False,GO_0004397,True,GO_0016841
False,GO_0006548,True,GO_0008152
True,GO_0006547,False,GO_0006548
False,GO_0004795,True,GO_0016829
True,GO_0006548,False,GO_0019556
False,GO_0004016,True,GO_0016829
False,GO_0006548,True,GO_0019752
True,GO_0016829,False,GO_0016846
True,GO_0016841,False,GO_0045548
True,GO_0016829,False,GO_0061799
False,GO_0004325,True,GO_0016829
True,GO_0016829,False,GO_0016840
False,GO_0006548,True,GO_0009056
