True,GO_0003723,False,GO_0003747
True,GO_0033554,False,GO_0034605
True,GO_0003677,False,GO_0003680
True,GO_0003727,False,GO_0034057
True,GO_0003677,False,GO_0003690
True,GO_0003723,False,GO_0003729
False,GO_0000049,True,GO_0003723
False,GO_0000400,True,GO_0003677
True,GO_0003723,False,GO_0019843
True,GO_0003723,False,GO_0003725
True,GO_0003677,False,GO_0043565
True,GO_0003677,False,GO_0140658
True,GO_0003676,False,GO_0003723
True,GO_0003723,False,GO_0008312
True,GO_0003723,False,GO_0003746
True,GO_0003677,False,GO_0015616
True,GO_0043022,False,GO_0043023
True,GO_0003723,False,GO_0003727
True,GO_0003676,False,GO_0003677
True,GO_0003723,False,GO_0030563
True,GO_0003677,False,GO_0003681
True,GO_0003677,False,GO_0003916
True,GO_0003727,False,GO_0033592
True,GO_0009408,False,GO_0034605
True,GO_0003723,False,GO_0003743
True,GO_0003677,False,GO_0003684
True,GO_0003677,False,GO_0003697
