True,GO_0043169,False,GO_0046872
False,GO_0005509,True,GO_0046872
True,GO_0006508,False,GO_0043280
True,GO_0004175,False,GO_0004252
True,GO_0006508,False,GO_0010466
True,GO_0006508,False,GO_0043281
False,GO_0006508,True,GO_0019538
True,GO_0008233,False,GO_0008236
False,GO_0004252,True,GO_0008236
True,GO_0006508,False,GO_0016485
True,GO_0006508,False,GO_0051603
True,GO_0046872,False,GO_0140663
False,GO_0000287,True,GO_0046872
False,GO_0016531,True,GO_0046872
False,GO_0004185,True,GO_0008236
False,GO_0008236,True,GO_0016787
True,GO_0046872,False,GO_0046914
False,GO_0030955,True,GO_0046872
True,GO_0006508,False,GO_1901800
True,GO_0008236,False,GO_0070009
