True,GO_0004674,False,GO_0017002
True,GO_0004672,False,GO_0004674
True,GO_0000166,False,GO_0005524
True,GO_0004672,False,GO_0005009
True,GO_0004672,False,GO_0017002
False,GO_0005524,True,GO_0043168
False,GO_0004672,True,GO_0016301
True,GO_0004672,False,GO_0010537
True,GO_0004672,False,GO_0009927
True,GO_0004672,False,GO_0106310
False,GO_0005524,True,GO_1901363
True,GO_0004672,False,GO_0071902
True,GO_0003824,False,GO_0004672
False,GO_0004672,True,GO_0016773
True,GO_0004674,False,GO_0071902
False,GO_0005524,True,GO_0097367
False,GO_0005524,True,GO_0030554
True,GO_0004672,False,GO_0004673
True,GO_0004672,False,GO_0004713
False,GO_0005524,True,GO_1901265
