True,GO_0005737,False,GO_0010494
False,GO_0000476,True,GO_0006364
False,GO_0000468,True,GO_0006364
True,GO_0006364,False,GO_0030490
True,GO_0005737,False,GO_0140365
True,GO_0005737,False,GO_1990457
False,GO_0000488,True,GO_0006364
False,GO_0000468,True,GO_0006396
True,GO_0006396,False,GO_0034966
True,GO_0006396,False,GO_0034965
True,GO_0005737,False,GO_0016282
False,GO_0000450,True,GO_0006364
True,GO_0005737,False,GO_0030078
False,GO_0002107,True,GO_0006364
True,GO_0010468,False,GO_0071638
True,GO_0010468,False,GO_0039501
False,GO_0000467,True,GO_0006364
False,GO_0002107,True,GO_0006396
True,GO_0006396,False,GO_0034963
True,GO_0006397,False,GO_0010239
True,GO_0006396,False,GO_0031425
True,GO_0006396,False,GO_0036260
True,GO_0005737,False,GO_0044222
False,GO_0000467,True,GO_0006396
False,GO_0034986,True,GO_0046872
True,GO_0004521,False,GO_0033900
False,GO_0000164,True,GO_0005737
False,GO_0000484,True,GO_0006364
True,GO_0010468,False,GO_0071637
True,GO_0004519,False,GO_0033900
True,GO_0006396,False,GO_0034964
True,GO_0005737,False,GO_0033290
False,GO_0000463,True,GO_0006364
True,GO_0005737,False,GO_0070111
True,GO_0005737,False,GO_1990061
False,GO_0000487,True,GO_0006364
True,GO_0005737,False,GO_0010239
True,GO_0005737,False,GO_0034715
False,GO_0000473,True,GO_0006364
