False,GO_0005524,True,GO_0043168
False,GO_0005524,True,GO_0097367
True,GO_0006520,False,GO_0006541
False,GO_0006529,True,GO_0008152
True,GO_0000166,False,GO_0005524
False,GO_0006529,True,GO_0009067
False,GO_0006541,True,GO_0019752
True,GO_0006541,False,GO_0006542
True,GO_0006541,False,GO_0006543
False,GO_0005524,True,GO_1901363
False,GO_0006541,True,GO_0008152
True,GO_0006520,False,GO_0006529
False,GO_0004066,True,GO_0016884
False,GO_0005524,True,GO_0030554
False,GO_0006529,True,GO_0019752
False,GO_0005524,True,GO_1901265
True,GO_0006541,False,GO_0019676
