True,GO_0016829,False,GO_0016836
True,GO_0016829,False,GO_0016830
True,GO_0004016,False,GO_0010578
True,GO_0005575,False,GO_0016020
True,GO_0035556,False,GO_0097193
False,GO_0007231,True,GO_0035556
False,GO_0030330,True,GO_0035556
False,GO_0005929,True,GO_0016020
False,GO_0006171,True,GO_0009190
False,GO_0000160,True,GO_0035556
True,GO_0003824,False,GO_0004016
True,GO_0035556,False,GO_0039535
True,GO_0007165,False,GO_0035556
False,GO_0000077,True,GO_0035556
True,GO_0016829,False,GO_0016837
True,GO_0004016,False,GO_0086023
False,GO_0010578,True,GO_0016829
True,GO_0035556,False,GO_0060765
False,GO_0035360,True,GO_0035556
True,GO_0003824,False,GO_0016829
True,GO_0004016,False,GO_0008294
False,GO_0003856,True,GO_0016829
True,GO_0035556,False,GO_0042771
True,GO_0016829,False,GO_1903200
False,GO_0004107,True,GO_0016829
False,GO_0009785,True,GO_0035556
True,GO_0016020,False,GO_0034357
False,GO_0032007,True,GO_0035556
True,GO_0016829,False,GO_0033897
True,GO_0035556,False,GO_0042770
True,GO_0016020,False,GO_0019898
True,GO_0035556,False,GO_0044783
True,GO_0016020,False,GO_0043227
False,GO_0016020,False,GO_0055036
False,GO_0004795,True,GO_0016829
False,GO_0005886,True,GO_0016020
False,GO_0005789,True,GO_0016020
False,GO_0016020,False,GO_0019028
False,GO_0035023,True,GO_0035556
True,GO_0035556,False,GO_0043410
True,GO_0016020,False,GO_0098796
False,GO_0004016,True,GO_0016829
True,GO_0016020,False,GO_0031090
False,GO_0000165,True,GO_0035556
True,GO_0016020,False,GO_0030424
True,GO_0016829,False,GO_0016846
True,GO_0016020,False,GO_0019867
True,GO_0016829,False,GO_0061799
False,GO_0032006,True,GO_0035556
False,GO_0004325,True,GO_0016829
True,GO_0005622,False,GO_0035556
False,GO_0009897,True,GO_0016020
True,GO_0035556,False,GO_0070297
False,GO_0009898,True,GO_0016020
True,GO_0035556,False,GO_0070374
False,GO_0016020,False,GO_0019012
False,GO_0030968,True,GO_0035556
True,GO_0016020,False,GO_0031241
True,GO_0009165,False,GO_0009190
True,GO_0016829,False,GO_0016840
False,GO_0016020,False,GO_0019031
True,GO_0035556,False,GO_0051403
True,GO_0016829,False,GO_0140078
True,GO_0016020,False,GO_0030117
False,GO_0010578,True,GO_0035556
True,GO_0009117,False,GO_0009190
