True,GO_0005737,False,GO_0005829
False,GO_0000015,True,GO_0005829
True,GO_0006950,False,GO_0009271
False,GO_0005829,False,GO_0055036
True,GO_0005829,False,GO_0022625
False,GO_0005829,False,GO_0019028
True,GO_0005575,False,GO_0005829
True,GO_0005829,False,GO_0009376
True,GO_0005829,False,GO_1990133
False,GO_0005829,False,GO_0019031
True,GO_0005829,False,GO_0009316
True,GO_0005829,False,GO_0005971
True,GO_0005829,False,GO_1990220
False,GO_0005829,False,GO_0019012
True,GO_0005829,False,GO_0043293
False,GO_0002184,True,GO_0005829
True,GO_0005829,False,GO_1990228
True,GO_0005829,False,GO_0022627
False,GO_0009271,True,GO_0051707
