True,GO_0006260,False,GO_0006271
False,GO_0000166,True,GO_1901363
True,GO_0006260,False,GO_0006261
True,GO_0006260,False,GO_0006275
True,GO_0006281,False,GO_0045004
True,GO_0003677,False,GO_0003680
False,GO_0006271,True,GO_0071897
True,GO_0006259,False,GO_0071897
True,GO_0000166,False,GO_0019003
True,GO_0006974,False,GO_0009432
True,GO_0000166,False,GO_0005524
True,GO_0003677,False,GO_0003690
True,GO_0000166,False,GO_0050660
False,GO_0051974,True,GO_0071897
True,GO_0006259,False,GO_0045004
False,GO_0006260,True,GO_0071897
False,GO_0000400,True,GO_0003677
True,GO_0000166,False,GO_0010181
True,GO_0006260,False,GO_0043137
True,GO_0003677,False,GO_0043565
False,GO_0000166,True,GO_1901265
True,GO_0003677,False,GO_0140658
False,GO_0008296,True,GO_0008408
True,GO_0000166,False,GO_0005525
True,GO_0006261,False,GO_0045004
True,GO_0000166,False,GO_1905502
False,GO_0071897,True,GO_0090304
True,GO_0008296,False,GO_0008311
True,GO_0000166,False,GO_0030554
True,GO_0000166,False,GO_0035438
False,GO_0000731,True,GO_0071897
True,GO_0003677,False,GO_0015616
False,GO_0000062,True,GO_0000166
True,GO_0000166,False,GO_0043531
True,GO_0004529,False,GO_0008296
False,GO_0003887,True,GO_0016779
True,GO_0009059,False,GO_0071897
True,GO_0004527,False,GO_0008296
True,GO_0000166,False,GO_0016208
True,GO_0009058,False,GO_0071897
False,GO_0003887,True,GO_0140640
False,GO_0003887,True,GO_0071897
True,GO_0006260,False,GO_0032298
True,GO_0003676,False,GO_0003677
True,GO_0006259,False,GO_0006260
True,GO_0000166,False,GO_0097216
True,GO_0003677,False,GO_0003681
True,GO_0003677,False,GO_0003916
True,GO_0006139,False,GO_0071897
True,GO_0008296,False,GO_0008310
True,GO_0006260,False,GO_0008156
True,GO_0003677,False,GO_0003684
True,GO_0003677,False,GO_0003697
