True,GO_0006520,False,GO_0006547
False,GO_0008168,True,GO_0016740
True,GO_0016740,False,GO_0016783
True,GO_0006221,False,GO_0006235
True,GO_0016740,False,GO_0016769
True,GO_0016740,False,GO_0016765
True,GO_0006520,False,GO_0036137
True,GO_0006520,False,GO_0008652
True,GO_0006520,False,GO_0006534
False,GO_0004047,True,GO_0016740
False,GO_0004644,True,GO_0016740
False,GO_0009220,True,GO_0009260
False,GO_0000105,True,GO_0006520
True,GO_0006520,False,GO_0006574
True,GO_0006520,False,GO_0009450
True,GO_0006220,False,GO_0006221
True,GO_0016740,False,GO_0043815
True,GO_0006520,False,GO_0009089
True,GO_0006520,False,GO_0018401
True,GO_0006520,False,GO_0006527
True,GO_0016740,False,GO_0016772
True,GO_0006520,False,GO_0009448
True,GO_0016740,False,GO_0051974
True,GO_0006520,False,GO_0006560
True,GO_0006221,False,GO_0044206
True,GO_0006520,False,GO_0009072
False,GO_0009220,True,GO_0019693
True,GO_0006520,False,GO_0006542
True,GO_0006520,False,GO_0006529
True,GO_0006520,False,GO_0006565
True,GO_0006221,False,GO_0006226
True,GO_0006221,False,GO_0006231
True,GO_0009220,False,GO_0044206
True,GO_0006520,False,GO_0055130
True,GO_0005488,False,GO_0016597
True,GO_0006520,False,GO_0009081
True,GO_0016597,False,GO_0034618
True,GO_0006520,False,GO_0009090
False,GO_0006241,True,GO_0009220
True,GO_0006520,False,GO_0019553
False,GO_0000162,True,GO_0006520
True,GO_0016740,False,GO_0016757
False,GO_0006228,True,GO_0009220
True,GO_0006221,False,GO_0006227
False,GO_0006222,True,GO_0009220
True,GO_0006520,False,GO_0006521
True,GO_0006520,False,GO_0016260
True,GO_0006520,False,GO_0006526
True,GO_0006520,False,GO_0030632
True,GO_0016740,False,GO_0035596
True,GO_0006520,False,GO_0042853
True,GO_0006221,False,GO_0006233
False,GO_0004070,True,GO_0016743
False,GO_0003864,True,GO_0016740
False,GO_0006225,True,GO_0009220
False,GO_0004479,True,GO_0016740
True,GO_0003824,False,GO_0016740
True,GO_0006520,False,GO_0006591
True,GO_0006520,False,GO_0019448
False,GO_0008146,True,GO_0016740
True,GO_0006520,False,GO_0009080
True,GO_0006520,False,GO_0019240
True,GO_0006520,False,GO_0009098
True,GO_0006520,False,GO_0019346
True,GO_0006520,False,GO_0033512
True,GO_0006520,False,GO_0006546
True,GO_0006222,False,GO_0044205
True,GO_0006520,False,GO_0019478
True,GO_0006520,False,GO_0019281
True,GO_0006520,False,GO_0006563
True,GO_0006520,False,GO_0010133
True,GO_0006520,False,GO_0006572
True,GO_0006520,False,GO_0016259
True,GO_0006520,False,GO_0034628
True,GO_0016740,False,GO_0061599
True,GO_0009220,False,GO_0044211
False,GO_0006520,True,GO_0044238
True,GO_0006520,False,GO_0006522
True,GO_0006520,False,GO_0006548
True,GO_0006520,False,GO_0009099
False,GO_0006207,True,GO_0019856
True,GO_0016740,False,GO_0016746
True,GO_0006520,False,GO_0019877
True,GO_0006520,False,GO_0009085
True,GO_0006520,False,GO_0006561
True,GO_0006520,False,GO_0006537
True,GO_0006520,False,GO_0006571
True,GO_0006520,False,GO_0006562
True,GO_0006520,False,GO_0043039
True,GO_0006520,False,GO_0071269
False,GO_0000820,True,GO_0006520
True,GO_0006520,False,GO_0019676
False,GO_0000053,True,GO_0006520
True,GO_0006520,False,GO_0006567
True,GO_0006520,False,GO_0006545
False,GO_0008410,True,GO_0016740
True,GO_0016740,False,GO_0051338
False,GO_0004643,True,GO_0016740
True,GO_0009117,False,GO_0009220
True,GO_0006520,False,GO_0019518
False,GO_0006221,True,GO_0072528
True,GO_0006520,False,GO_0009094
False,GO_0001639,True,GO_0016597
True,GO_0006221,False,GO_0044211
False,GO_0016594,True,GO_0016597
True,GO_0006520,False,GO_0006524
True,GO_0006520,False,GO_0019551
True,GO_0009220,False,GO_0009224
True,GO_0006520,False,GO_0006564
True,GO_0006520,False,GO_0019544
True,GO_0006520,False,GO_0009097
True,GO_0006520,False,GO_0006555
True,GO_0006520,False,GO_0019556
True,GO_0006520,False,GO_0006566
True,GO_0006520,False,GO_0009067
False,GO_0006221,True,GO_0009165
True,GO_0006520,False,GO_0050667
True,GO_0016740,False,GO_0043828
True,GO_0006520,False,GO_0006559
True,GO_0016740,False,GO_0016743
False,GO_0004125,True,GO_0016740
True,GO_0006520,False,GO_0009083
True,GO_0006221,False,GO_0009220
True,GO_0006520,False,GO_0019344
True,GO_0006520,False,GO_0006541
True,GO_0016740,False,GO_0016744
True,GO_0006220,False,GO_0009220
True,GO_0006221,False,GO_0006229
True,GO_0006520,False,GO_0006543
True,GO_0006520,False,GO_0006568
True,GO_0006520,False,GO_0006525
True,GO_0006520,False,GO_0019353
True,GO_0006520,False,GO_0019557
False,GO_0004372,True,GO_0016740
True,GO_0016740,False,GO_0033674
True,GO_0006520,False,GO_0006552
