True,GO_0006650,False,GO_0046468
True,GO_0005975,False,GO_0019294
True,GO_0005975,False,GO_2000891
True,GO_0005737,False,GO_0010494
True,GO_0005975,False,GO_0019659
True,GO_0005975,False,GO_1990488
True,GO_0005737,False,GO_0044222
True,GO_0005737,False,GO_0140365
True,GO_0005975,False,GO_0046400
False,GO_0000164,True,GO_0005737
True,GO_0005737,False,GO_1990457
True,GO_0016491,False,GO_0044835
True,GO_0005975,False,GO_0019325
True,GO_0016491,False,GO_0050162
True,GO_0005737,False,GO_0033290
True,GO_0005737,False,GO_0070111
True,GO_0005737,False,GO_0016282
True,GO_0005829,False,GO_1990061
True,GO_0005737,False,GO_1990061
True,GO_0005737,False,GO_0030078
True,GO_0016491,False,GO_1902551
True,GO_0005737,False,GO_0010239
True,GO_0005737,False,GO_0034715
True,GO_0005975,False,GO_0030645
True,GO_0016616,False,GO_0019650
True,GO_0005975,False,GO_0032882
