True,GO_0004674,False,GO_0017002
False,GO_0005524,True,GO_0043168
False,GO_0010506,True,GO_0044237
True,GO_0004674,False,GO_0071902
False,GO_0010506,True,GO_0050794
True,GO_0004672,False,GO_0004674
True,GO_0000166,False,GO_0005524
True,GO_0004672,False,GO_0106310
False,GO_0010506,True,GO_0019222
False,GO_0005524,True,GO_1901363
True,GO_0009894,False,GO_0010506
False,GO_0005524,True,GO_0097367
False,GO_0005524,True,GO_0030554
False,GO_0010506,True,GO_0044248
True,GO_0006914,False,GO_0010506
False,GO_0005524,True,GO_1901265
