True,GO_0006400,False,GO_0031119
False,GO_0005524,True,GO_0097367
False,GO_0006400,True,GO_0008033
False,GO_0004659,True,GO_0016765
True,GO_0016765,False,GO_0102028
False,GO_0008168,True,GO_0016740
False,GO_0004789,True,GO_0016765
True,GO_0006399,False,GO_0008033
True,GO_0016740,False,GO_0016783
True,GO_0016740,False,GO_0061599
True,GO_0000166,False,GO_0005524
True,GO_0016740,False,GO_0016769
False,GO_0004478,True,GO_0016765
True,GO_0006396,False,GO_0008033
True,GO_0016740,False,GO_0016765
False,GO_0001682,True,GO_0008033
False,GO_0004047,True,GO_0016740
False,GO_0004644,True,GO_0016740
True,GO_0016740,False,GO_0016757
False,GO_0005524,True,GO_0043168
True,GO_0016740,False,GO_0016746
True,GO_0016740,False,GO_0043828
False,GO_0002097,True,GO_0006400
False,GO_0004124,True,GO_0016765
False,GO_0003961,True,GO_0016765
False,GO_0002943,True,GO_0006400
True,GO_0016740,False,GO_0016743
False,GO_0004156,True,GO_0016765
True,GO_0016765,False,GO_0052381
False,GO_0004125,True,GO_0016740
False,GO_0003866,True,GO_0016765
True,GO_0016740,False,GO_0043815
False,GO_0008817,True,GO_0016765
False,GO_0004418,True,GO_0016765
False,GO_0052381,True,GO_0140098
True,GO_0006400,False,GO_0019988
True,GO_0016740,False,GO_0035596
False,GO_0003962,True,GO_0016765
True,GO_0006400,False,GO_0035600
False,GO_0008760,True,GO_0016765
True,GO_0016740,False,GO_0016772
True,GO_0006400,False,GO_0101030
True,GO_0016740,False,GO_0051974
True,GO_0006400,False,GO_0034227
True,GO_0016740,False,GO_0016744
True,GO_0006400,False,GO_0030488
False,GO_0008410,True,GO_0016740
True,GO_0016740,False,GO_0051338
False,GO_0005524,True,GO_1901363
False,GO_0016432,True,GO_0016765
False,GO_0004643,True,GO_0016740
False,GO_0004766,True,GO_0016765
False,GO_0003864,True,GO_0016740
True,GO_0016765,False,GO_0047444
False,GO_0008987,True,GO_0016765
False,GO_0002949,True,GO_0006400
True,GO_0006400,False,GO_0061504
False,GO_0004479,True,GO_0016740
False,GO_0008676,True,GO_0016765
True,GO_0003824,False,GO_0016740
False,GO_0004364,True,GO_0016765
False,GO_0008146,True,GO_0016740
False,GO_0006400,True,GO_0009451
False,GO_0004372,True,GO_0016740
True,GO_0016740,False,GO_0033674
False,GO_0003849,True,GO_0016765
True,GO_0008033,False,GO_0042780
False,GO_0005524,True,GO_0030554
False,GO_0004746,True,GO_0016765
False,GO_0005524,True,GO_1901265
