False,GO_0015031,True,GO_0071705
True,GO_0015031,False,GO_0015628
True,GO_0015031,False,GO_0042307
True,GO_0015031,False,GO_0017038
True,GO_0015031,False,GO_0051224
True,GO_0015031,False,GO_0042953
False,GO_0009279,True,GO_0030313
False,GO_0009279,True,GO_0030312
True,GO_0015031,False,GO_0016562
False,GO_0009306,True,GO_0015031
False,GO_0009279,True,GO_0019867
True,GO_0009279,False,GO_0031241
True,GO_0015031,False,GO_0043953
True,GO_0044873,False,GO_0044874
True,GO_0015031,False,GO_0065002
False,GO_0015031,True,GO_0045184
True,GO_0015031,False,GO_0030254
True,GO_0015031,False,GO_0043952
False,GO_0006886,True,GO_0015031
False,GO_0008320,True,GO_0015031
True,GO_0015031,False,GO_0098777
