True,GO_0016616,False,GO_0141153
False,GO_0004471,True,GO_0016616
True,GO_0016616,False,GO_0050570
True,GO_0016616,False,GO_1990002
False,GO_0004617,True,GO_0016616
False,GO_0008831,True,GO_0016616
True,GO_0016616,False,GO_0030604
False,GO_0008106,True,GO_0016616
False,GO_0003862,True,GO_0016616
False,GO_0003857,True,GO_0016616
False,GO_0004412,True,GO_0016616
True,GO_0016616,False,GO_0033711
False,GO_0004764,True,GO_0016616
False,GO_0008720,True,GO_0016616
True,GO_0016616,False,GO_0030267
False,GO_0004450,True,GO_0016616
True,GO_0016616,False,GO_0016618
True,GO_0016616,False,GO_0030060
False,GO_0004473,True,GO_0016616
True,GO_0016616,False,GO_0018455
False,GO_0004316,True,GO_0016616
False,GO_0008703,True,GO_0016616
True,GO_0016616,False,GO_0047952
True,GO_0016616,False,GO_0051903
False,GO_0008677,True,GO_0016616
False,GO_0004455,True,GO_0016616
False,GO_0003979,True,GO_0016616
False,GO_0004345,True,GO_0016616
False,GO_0008442,True,GO_0016616
True,GO_0016614,False,GO_0016616
False,GO_0008679,True,GO_0016616
False,GO_0004449,True,GO_0016616
False,GO_0003938,True,GO_0016616
False,GO_0004399,True,GO_0016616
False,GO_0008743,True,GO_0016616
False,GO_0008762,True,GO_0016616
