True,GO_0003676,False,GO_0003677
False,GO_0000400,True,GO_0003677
True,GO_0003677,False,GO_0015616
True,GO_0003677,False,GO_0003680
True,GO_0006310,False,GO_0006313
True,GO_0003677,False,GO_0140658
True,GO_0003677,False,GO_0003681
True,GO_0003677,False,GO_0043565
True,GO_0003677,False,GO_0003916
True,GO_0003677,False,GO_0003690
False,GO_0006313,True,GO_0032196
False,GO_0009009,True,GO_0015074
True,GO_0003677,False,GO_0003684
True,GO_0006259,False,GO_0015074
True,GO_0003677,False,GO_0003697
False,GO_0004803,True,GO_0140640
