True,GO_0019538,False,GO_0030163
True,GO_0006508,False,GO_0043280
True,GO_0000166,False,GO_0005524
False,GO_0005524,True,GO_0043168
True,GO_0004175,False,GO_0004252
True,GO_0006508,False,GO_0010466
True,GO_0006508,False,GO_0043281
False,GO_0006508,True,GO_0019538
True,GO_0008233,False,GO_0008236
False,GO_0030163,True,GO_0043170
False,GO_0004252,True,GO_0008236
True,GO_0006508,False,GO_0016485
True,GO_0003674,False,GO_0004176
True,GO_0006508,False,GO_0051603
False,GO_0004176,True,GO_0008233
False,GO_0030163,True,GO_1901565
False,GO_0004176,True,GO_0016887
False,GO_0005524,True,GO_1901363
False,GO_0004185,True,GO_0008236
False,GO_0005524,True,GO_0030554
True,GO_0009056,False,GO_0030163
False,GO_0008236,True,GO_0016787
True,GO_0030163,False,GO_0045732
True,GO_0030163,False,GO_0051603
False,GO_0030163,True,GO_0043285
True,GO_0030163,False,GO_0042176
False,GO_0010498,True,GO_0030163
True,GO_0006508,False,GO_1901800
False,GO_0005524,True,GO_0097367
True,GO_0008236,False,GO_0070009
False,GO_0005524,True,GO_1901265
