True,GO_0044237,False,GO_0046951
True,GO_0016829,False,GO_0016836
True,GO_0016829,False,GO_0016830
False,GO_0006552,True,GO_0009083
True,GO_0043169,False,GO_0046872
False,GO_0005509,True,GO_0046872
True,GO_0006091,False,GO_0046951
True,GO_0016829,False,GO_0016837
False,GO_0010578,True,GO_0016829
True,GO_0003824,False,GO_0016829
True,GO_0044281,False,GO_0046951
False,GO_0003856,True,GO_0016829
True,GO_0016829,False,GO_1903200
False,GO_0004107,True,GO_0016829
False,GO_0006552,True,GO_0009080
True,GO_0016829,False,GO_0033897
False,GO_0006552,True,GO_0008152
True,GO_0046872,False,GO_0140663
False,GO_0004795,True,GO_0016829
False,GO_0000287,True,GO_0046872
False,GO_0016531,True,GO_0046872
True,GO_0006629,False,GO_0046951
False,GO_0006552,True,GO_0009081
False,GO_0004016,True,GO_0016829
True,GO_0008610,False,GO_0046951
False,GO_0004419,True,GO_0016833
True,GO_0016829,False,GO_0016846
False,GO_0006552,True,GO_0019752
True,GO_0016829,False,GO_0061799
False,GO_0004325,True,GO_0016829
True,GO_0044283,False,GO_0046951
True,GO_0046872,False,GO_0046914
True,GO_0044249,False,GO_0046951
False,GO_0030955,True,GO_0046872
True,GO_0016829,False,GO_0016840
True,GO_0016829,False,GO_0140078
True,GO_0006520,False,GO_0006552
