False,GO_0006572,True,GO_0008152
False,GO_0003868,True,GO_0016701
True,GO_0009072,False,GO_0009073
True,GO_0043169,False,GO_0046872
False,GO_0005509,True,GO_0046872
True,GO_0006520,False,GO_0006572
False,GO_0008153,True,GO_0009072
False,GO_0006571,True,GO_0009072
False,GO_0006568,True,GO_0009072
False,GO_0006572,True,GO_0019752
True,GO_0009072,False,GO_0009094
True,GO_0009072,False,GO_0043420
False,GO_0006548,True,GO_0009072
False,GO_0006547,True,GO_0009072
False,GO_0016165,True,GO_0051213
False,GO_0006572,True,GO_0009056
True,GO_0046872,False,GO_0140663
True,GO_0016491,False,GO_0051213
False,GO_0006559,True,GO_0009072
False,GO_0000287,True,GO_0046872
False,GO_0016531,True,GO_0046872
False,GO_0006572,True,GO_1901565
True,GO_0006520,False,GO_0009072
True,GO_0046872,False,GO_0046914
False,GO_0009072,True,GO_0019752
False,GO_0006572,True,GO_0009072
False,GO_0006572,True,GO_0046395
False,GO_0003868,True,GO_0051213
False,GO_0030955,True,GO_0046872
True,GO_0008152,False,GO_0009072
False,GO_0016706,True,GO_0051213
