False,GO_0006168,True,GO_0009058
True,GO_0005737,False,GO_0005829
True,GO_0009116,False,GO_0042278
False,GO_0005737,False,GO_0055036
False,GO_0004100,True,GO_0016757
False,GO_0006168,True,GO_0046084
True,GO_0005737,False,GO_0005739
True,GO_0016757,False,GO_0043842
False,GO_0006166,True,GO_0008152
True,GO_0006164,False,GO_0044209
True,GO_0005737,False,GO_0044207
False,GO_0005737,False,GO_0019031
False,GO_0006168,True,GO_0009113
True,GO_0019693,False,GO_0044209
False,GO_0006166,True,GO_1901566
False,GO_0006166,True,GO_0009116
True,GO_0005737,False,GO_0071513
True,GO_0005737,False,GO_0009317
True,GO_0000166,False,GO_0016208
True,GO_0005737,False,GO_0043034
True,GO_0006139,False,GO_0006166
False,GO_0006166,True,GO_0046129
True,GO_0009116,False,GO_0043098
True,GO_0006139,False,GO_0006168
True,GO_0005737,False,GO_0009536
False,GO_0006166,True,GO_0009058
True,GO_0009116,False,GO_0046129
False,GO_0008915,True,GO_0016757
True,GO_0005737,False,GO_0045252
True,GO_0009116,False,GO_1990397
False,GO_0006166,True,GO_1901135
True,GO_0005737,False,GO_0034750
True,GO_0016757,False,GO_0016763
True,GO_0016740,False,GO_0016757
True,GO_0008152,False,GO_0009116
False,GO_0006154,True,GO_0009116
True,GO_0005737,False,GO_0009524
True,GO_0009116,False,GO_0046132
False,GO_0009116,True,GO_0055086
False,GO_0006168,True,GO_0043094
True,GO_0005737,False,GO_0005783
True,GO_0005737,False,GO_0005960
True,GO_0005737,False,GO_0005794
True,GO_0005737,False,GO_0042709
True,GO_0009168,False,GO_0044209
False,GO_0044209,True,GO_1901566
True,GO_0009123,False,GO_0044209
False,GO_0006213,True,GO_0009116
True,GO_0005575,False,GO_0005737
True,GO_0005737,False,GO_0071026
False,GO_0008961,True,GO_0016757
True,GO_0009116,False,GO_0046104
False,GO_0008616,True,GO_0009116
True,GO_0005737,False,GO_0005948
True,GO_0005737,False,GO_0016529
False,GO_0016208,True,GO_0097367
True,GO_0043173,False,GO_0044209
True,GO_0005737,False,GO_0031410
False,GO_0005737,False,GO_0019028
True,GO_0005622,False,GO_0005737
True,GO_0005737,False,GO_0019812
False,GO_0016208,True,GO_0043169
False,GO_0016208,True,GO_0043168
True,GO_0016757,False,GO_0051075
True,GO_0016757,False,GO_0016758
True,GO_0006163,False,GO_0044209
False,GO_0006166,True,GO_0043094
True,GO_0005737,False,GO_0048500
True,GO_0005737,False,GO_0042716
True,GO_0009116,False,GO_0046103
True,GO_0009116,False,GO_0046123
True,GO_0005737,False,GO_0005951
True,GO_0009116,False,GO_0009164
True,GO_0005737,False,GO_0005773
True,GO_0005737,False,GO_0043597
True,GO_0043094,False,GO_0044209
False,GO_0016208,True,GO_0030554
True,GO_0005737,False,GO_0031250
True,GO_0005737,False,GO_0042579
False,GO_0006168,True,GO_0008152
False,GO_0008713,True,GO_0016757
False,GO_0006166,True,GO_1901137
True,GO_0009116,False,GO_0009972
False,GO_0003999,True,GO_0016763
False,GO_0002055,True,GO_1901363
False,GO_0000177,True,GO_0005737
False,GO_0006168,True,GO_1901566
True,GO_0016757,False,GO_0050511
False,GO_0005737,False,GO_0019012
False,GO_0006166,True,GO_0034404
False,GO_0009116,True,GO_1901135
True,GO_0005737,False,GO_0030117
True,GO_0016757,False,GO_0051991
True,GO_0009058,False,GO_0044209
True,GO_0005737,False,GO_0009328
False,GO_0015020,True,GO_0016757
True,GO_0009161,False,GO_0044209
True,GO_0009117,False,GO_0044209
True,GO_0006139,False,GO_0044209
True,GO_0009152,False,GO_0044209
False,GO_0002055,True,GO_0097159
