True,GO_0016779,False,GO_0047388
True,GO_0016779,False,GO_0034062
False,GO_0008879,True,GO_0016779
False,GO_0006400,True,GO_0008033
True,GO_0003723,False,GO_0003747
False,GO_0001680,True,GO_0016779
True,GO_0006399,False,GO_0008033
False,GO_0009022,True,GO_0140098
True,GO_0006396,False,GO_0008033
False,GO_0001682,True,GO_0008033
True,GO_0003723,False,GO_0003729
False,GO_0000049,True,GO_0003723
False,GO_0004810,True,GO_0016779
False,GO_0010491,True,GO_0016779
True,GO_0003723,False,GO_0019843
True,GO_0003723,False,GO_0003725
False,GO_0006364,True,GO_0016070
False,GO_0003983,True,GO_0016779
False,GO_0004654,True,GO_0016779
True,GO_0003676,False,GO_0003723
True,GO_0003723,False,GO_0008312
False,GO_0008690,True,GO_0016779
False,GO_0009022,True,GO_0016779
True,GO_0016070,False,GO_0016075
True,GO_0016779,False,GO_0070566
True,GO_0003723,False,GO_0003746
False,GO_0000175,True,GO_0016896
True,GO_0016779,False,GO_0051974
False,GO_0000175,True,GO_0008408
False,GO_0000967,True,GO_0006364
True,GO_0003723,False,GO_0003727
False,GO_0000154,True,GO_0006364
True,GO_0006364,False,GO_0030490
False,GO_0003887,True,GO_0016779
False,GO_0008773,True,GO_0016779
False,GO_0006364,True,GO_0042254
True,GO_0016779,False,GO_0070568
True,GO_0016779,False,GO_0050518
True,GO_0000175,False,GO_0008859
True,GO_0006401,False,GO_0016075
True,GO_0016779,False,GO_0052621
True,GO_0003723,False,GO_0030563
True,GO_0016779,False,GO_0061710
True,GO_0016772,False,GO_0016779
False,GO_0006364,True,GO_0006396
True,GO_0008033,False,GO_0042780
False,GO_0003977,True,GO_0016779
True,GO_0003723,False,GO_0003743
False,GO_0004605,True,GO_0016779
