True,GO_0005975,False,GO_0016052
True,GO_0016810,False,GO_0016813
False,GO_0004635,True,GO_0016810
True,GO_0005975,False,GO_0006071
True,GO_0005975,False,GO_0045719
False,GO_0004126,True,GO_0016810
True,GO_0005975,False,GO_0019563
False,GO_0008835,True,GO_0016810
True,GO_0005975,False,GO_0046835
False,GO_0003937,True,GO_0016810
True,GO_0005975,False,GO_0005996
True,GO_0005975,False,GO_0046177
True,GO_0005975,False,GO_0006097
False,GO_0004477,True,GO_0016810
True,GO_0016810,False,GO_0016812
True,GO_0016810,False,GO_0046936
True,GO_0016810,False,GO_0016811
False,GO_0004000,True,GO_0016810
False,GO_0003935,True,GO_0016810
True,GO_0016810,False,GO_0019239
False,GO_0003934,True,GO_0016810
False,GO_0005975,True,GO_0044238
True,GO_0005975,False,GO_0006114
True,GO_0005975,False,GO_0005976
True,GO_0005975,False,GO_0006109
True,GO_0005975,False,GO_0070875
True,GO_0005975,False,GO_0009311
True,GO_0005975,False,GO_0019521
False,GO_0000257,True,GO_0016810
False,GO_0008892,True,GO_0016810
False,GO_0008829,True,GO_0016810
True,GO_0016787,False,GO_0016810
True,GO_0016810,False,GO_0102480
False,GO_0004131,True,GO_0016810
True,GO_0005975,False,GO_0045721
True,GO_0005975,False,GO_0016051
