True,GO_0005737,False,GO_0005829
True,GO_0042743,False,GO_0042744
True,GO_0043169,False,GO_0046872
False,GO_0000015,True,GO_0005829
True,GO_0008150,False,GO_0098869
False,GO_0005509,True,GO_0046872
False,GO_0004601,True,GO_0016209
True,GO_0004601,False,GO_0019806
False,GO_0019430,True,GO_0098869
False,GO_0005829,False,GO_0055036
True,GO_0005829,False,GO_0022625
False,GO_0005829,False,GO_0019028
False,GO_0016209,True,GO_0098869
True,GO_0034614,False,GO_0070301
True,GO_0097237,False,GO_0098869
True,GO_0005575,False,GO_0005829
False,GO_0042744,True,GO_0044248
True,GO_0046872,False,GO_0140663
False,GO_0004096,True,GO_0004601
False,GO_0000302,True,GO_0006979
True,GO_0005829,False,GO_0009376
False,GO_0000287,True,GO_0046872
False,GO_0016531,True,GO_0046872
True,GO_0006950,False,GO_0006979
True,GO_0005829,False,GO_1990133
False,GO_0005829,False,GO_0019031
False,GO_0020037,True,GO_0046906
False,GO_0004130,True,GO_0004601
True,GO_0004601,False,GO_0051920
True,GO_0005829,False,GO_0009316
True,GO_0005829,False,GO_0005971
True,GO_0006979,False,GO_0034599
True,GO_0006979,False,GO_0033194
False,GO_0005829,False,GO_0019012
True,GO_0005829,False,GO_1990220
True,GO_0005829,False,GO_0043293
True,GO_0009987,False,GO_0098869
False,GO_0002184,True,GO_0005829
True,GO_0046872,False,GO_0046914
True,GO_0009636,False,GO_0098869
True,GO_0005829,False,GO_1990228
False,GO_0030955,True,GO_0046872
True,GO_0005829,False,GO_0022627
True,GO_0042542,False,GO_0070301
False,GO_0004601,True,GO_0016491
