GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO2659,667.8947044646096,-1.493854413039583,0.041706799196224,-35.8180066998484,5.792645543506389e-281,8.476571311997683e-279
SO3457,852.2404971916608,-0.9097529907522214,0.025567067303869782,-35.58300136420116,2.5667232562457296e-277,3.634811320941533e-275
SO3595,1562.5559549341544,0.9500374835183752,0.026734446119430964,35.53608252343313,1.3631181694500606e-276,1.8700277387143019e-274
SO0294,1069.119437701598,-0.886785972824555,0.025083163089631808,-35.35383355184221,8.754303568334382e-274,1.164587656514786e-271
SO1883,1123.3968757213215,-1.73956936881295,0.04962407204283872,-35.05495009178693,3.2775845736146106e-269,4.231940081814159e-267
SO0182,921.4713305860413,-1.8890598676787222,0.05445438618136549,-34.690683343432234,1.0887522312964907e-263,1.365606370111884e-261
SO0713,736.2089955424893,-1.0630978085048606,0.030789620831391907,-34.52779799811523,3.0706793543768257e-261,3.7445228793650735e-259
SO2532,1022.0600442102865,-2.0451645873793156,0.05925746062694732,-34.513199953919006,5.084785107880647e-261,6.03302881718812e-259
SO1219,1492.528711268404,0.704721621878806,0.02084746568563835,33.80370700714394,1.7397379372215615e-250,2.009855143263857e-248
SO3707,969.056012866613,-2.2579342939114198,0.06707259753543181,-33.66403534198362,1.9432530983766888e-248,2.187405410736837e-246
SO1068,1638.9977841288323,0.7177889917825735,0.02153464305622728,33.33182676436361,1.3359434628268102e-243,1.4661979504524242e-241
SO4154,1293.6331954214484,0.8743559246593094,0.026492576440504685,33.00380869421596,7.162168346689378e-239,7.668760741943017e-237
SO4072,972.2890208886215,-0.8175204083668342,0.02478429724278787,-32.985418160473735,1.3146527942479685e-238,1.3741251825591862e-236
SO3872,936.8508901190394,0.9172254082280499,0.028304633142778875,32.40548653647023,2.297274539927717e-230,2.345357030298297e-228
SO1404,928.5483565533502,-0.9315489445894536,0.028935401223092943,-32.19409115523158,2.135128139297257e-227,2.1302755753443087e-225
SO3765,1033.7518484375148,-0.8845198841699882,0.02755625404177771,-32.09869827840091,4.597167626431816e-226,4.484792417785705e-224
SO1199,1269.7778235742492,0.737128791147609,0.023045681687327735,31.985549446903033,1.7320808320558844e-224,1.65300757667942e-222
SO0520,1380.5938335764833,1.0371172493952454,0.03278702265407866,31.631943538680222,1.3434669902908316e-219,1.254855337739734e-217
SO2726,874.7666814671577,-0.8432807067018762,0.02670689871579094,-31.575388654290702,8.039615028917676e-219,7.35289791186429e-217
SO2975,1265.8693179169472,0.7383082730773052,0.023494569066430732,31.42463566749165,9.325085642847258e-217,8.354515504510094e-215
SO1366,1224.9474618364518,0.9249918574892265,0.02985973096629744,30.977903268226402,1.0698508100895505e-210,9.393290112586253e-209
SO4715,917.4444761127822,-0.9765524907852162,0.03154247946044425,-30.95991524730511,1.868560284262875e-210,1.6084273819439257e-208
SO1189,913.016478660457,-1.2127017534783897,0.03931530718091528,-30.845536775230087,6.429413102069559e-209,5.42790836886257e-207
SO0116,1805.670746057379,1.3012614068412895,0.04244040460031359,30.66090955296111,1.8908019392783465e-206,1.5661548138550834e-204
SO4058,773.5817809371907,-0.9323475672074801,0.030513377142308652,-30.555371267466935,4.797943273626229e-205,3.9005501798553976e-203
SO3408,963.0997348891718,-2.256828072349028,0.07402647246683267,-30.486770436889223,3.902494307482843e-204,3.114900001790851e-202
SO3433,1143.516519917511,0.7246582624299998,0.023812807051081235,30.431450642317127,2.1082007623080184e-203,1.6526788118807503e-201
SO0958,929.6793155736208,-0.9360318167978906,0.030966599501589236,-30.227142529803846,1.0421883773027461e-200,8.026678905893079e-199
SO3923,1584.0942081315277,0.9632076592210334,0.03206878225977487,30.035679291421747,3.358687958269681e-198,2.542179333931707e-196
SO4074,1242.2003725193633,-1.6095055839142256,0.05370658449456093,-29.968496396884564,2.5264792846295475e-197,1.8798718744955445e-195
SO2258,1257.2834155745882,0.8389903309540713,0.027996466129655312,29.96772260715323,2.585817033488379e-197,1.8919561295023308e-195
SO4518,1160.6739182938545,-2.4037059684759514,0.08073353011885422,-29.773329184754658,8.653799564403056e-195,6.227898375037609e-193
SO0780,1176.3327120739366,-0.6901212533543593,0.023378987043582492,-29.51886889144741,1.648683448281504e-191,1.1673742480573875e-189
SO2235,1040.8307147085584,-2.8276754774829533,0.09645324030827054,-29.31654207204991,6.38313657655106e-189,4.4479316779458977e-187
SO0605,1235.2576672105893,0.6827742305812883,0.023314685735669794,29.285156931654143,1.602803748844373e-188,1.0994231964729371e-186
SO2424,996.1054014200333,-0.689709140626781,0.023560005713059294,-29.274574421876128,2.1857728900480594e-188,1.4762373826632277e-186
SO2017,1993.5293302272848,1.102598735020036,0.03770586874813979,29.242098687208532,5.659088592930084e-188,3.764151351964101e-186
SO0608,870.0702455411212,-1.0100600795846055,0.034962443414827855,-28.889859544434206,1.6009595807963754e-183,1.0489869492083714e-181
SO3599,1067.3575243682708,-1.053308968157434,0.03647559783178541,-28.877085798976648,2.316354265553514e-183,1.4954110626146953e-181
SO2589,703.2833752122431,-1.1139150930203503,0.0385818834585318,-28.871454505781127,2.7258724893670054e-183,1.7342869896117615e-181
SO1630,1001.9012282459358,-0.9540246889066717,0.03307221314699733,-28.84671445077721,5.571248178969303e-183,3.4939685008107485e-181
SO3136,789.74588017622,1.2744595928953408,0.0443404548186292,28.742591795875967,1.121012211506449e-181,6.931329026075086e-180
SO3590,1368.6460060568127,1.2636827500073915,0.04400041833422462,28.719789444012346,2.1601172197953359e-181,1.3170714715141005e-179
SO3018,1741.8508645749287,1.5512537238299555,0.055099516942164535,28.15367193614848,2.1607548475597104e-174,1.2994128466831682e-172
SO1867,1549.8108475055735,0.8177668739434292,0.029135296922029492,28.06790938605837,2.4151679564183117e-173,1.4327820714427553e-171
SO3158,815.1814810570894,-0.9193236936292198,0.0329052415809741,-27.93851828642326,9.089857657711986e-172,5.3205966823140824e-170
SO4023,1577.2169065496796,2.303016624703673,0.08244603069134447,27.933626463177365,1.0422763777880702e-171,6.020517498012669e-170
SO2635,1028.2942724065072,-0.639948336533243,0.023036147204979183,-27.780180897390704,7.529545312993634e-170,4.292818691434033e-168
SO4666,911.0644196710549,-0.7176541877057254,0.0258911448981708,-27.718132609749038,4.221824989025727e-169,2.3642364282247267e-167
SO2391,929.5497589406891,-0.7320893487419248,0.02641219402865941,-27.717854410260177,4.254548469926046e-169,2.3642364282247267e-167
SO0066,1239.1908364476442,0.6216942650756343,0.022439585899650435,27.70524678377951,6.036469372169524e-169,3.3125125679780265e-167
SO0567,882.3448579514784,-0.6986320905100234,0.025222178068373704,-27.699118157683767,7.155034810281668e-169,3.877852199646484e-167
SO0996,1281.8436714712318,0.7098716844426349,0.02583415517841179,27.478029745514437,3.2141659425049354e-166,1.7207546936093496e-164
SO2416,1142.623038982708,-0.6978665669692034,0.02554968101882356,-27.314100964902643,2.8845506610251865e-164,1.5256840243253697e-162
SO1344,1011.2770896565457,1.2774879083617399,0.046996478850521765,27.182630265236494,1.0422404190708848e-162,5.446946952049029e-161
SO0205,765.967359518811,-0.8208351099931761,0.030263537229442947,-27.122907139704665,5.286806914242569e-162,2.7304802768852793e-160
SO0366,994.8504893879364,-0.8940881606544294,0.03303730848748598,-27.0629842922312,2.6867212461391044e-161,1.3714774733198451e-159
SO4628,1121.0179340009074,1.6593796425536327,0.06132601253539474,27.05833257291773,3.047652443017124e-161,1.5378384166488703e-159
SO2357,893.3712393663102,-0.6802204715716129,0.025171754289606156,-27.02316508200175,7.8981132044689e-161,3.940081473593008e-159
SO0953,1289.2354008902369,0.60348882636086,0.022511782961739692,26.80768677392325,2.6288405763824416e-158,1.296697767451564e-156
SO4218,1213.1133406759923,0.9996754981550665,0.03730795150897171,26.795239559445324,3.6715341624928055e-158,1.790892774815935e-156
SO2058,1091.996955266644,-1.8845753003041859,0.07074446847250998,-26.63918948004391,2.388074600872803e-156,1.1520491755858907e-154
SO2326,1089.8250628501194,-0.6758796986533924,0.025437338737544113,-26.570377728069133,1.4936208903847612e-155,7.127169248683806e-154
SO0720,958.817236164798,-0.800206789088168,0.03027515965073801,-26.431133586727807,6.013053401830417e-154,2.838419831616724e-152
SO4352,812.2286856783802,-1.924570981519397,0.07288440598409557,-26.405799094244745,1.1753926448730131e-153,5.489333735098433e-152
SO3571,919.6176028849646,-0.8609445515808288,0.03268819732643718,-26.33808597589822,7.02790753353242e-153,3.24763306023235e-151
SO3020,863.877516086328,0.9901572657862641,0.03764432768212232,26.302960545540568,1.7738535526534333e-152,8.111684475154762e-151
SO2692,1244.887027106054,-3.9268656428420603,0.15023891873558026,-26.137472739359396,1.3680734683173566e-150,6.191590232900202e-149
SO1580,742.2145616016852,-0.946631060985489,0.03630891976303401,-26.071584259833884,7.659202655510803e-150,3.431010169152288e-148
SO3930,936.8078898449864,-0.6790967978727033,0.026075119596058734,-26.043861289723445,1.5789831411538603e-149,7.001753524914593e-148
SO2785,943.8880322670436,-0.6478784945191065,0.024993604505143284,-25.921771082909768,3.785312476095231e-148,1.6617521770058062e-146
SO2324,1007.2933771479636,-0.7706556984673868,0.02982179461186821,-25.84202957928924,2.9906083944361387e-147,1.2998783021361038e-145
SO1343,1163.455343139242,1.5865349064471772,0.06147390575377011,25.80826591370237,7.161589824703946e-147,3.0822920912206203e-145
SO2051,1432.8042241875933,-2.377557504032162,0.0922964192006958,-25.760018911050434,2.4893461744661836e-146,1.0609931753307326e-144
SO0257,1022.6251822958959,-0.664176053879705,0.025987401871587764,-25.557616615990153,4.5182194386285425e-144,1.9072099361133945e-142
SO0084,1062.7864603021314,-1.017388438458677,0.03986051331828418,-25.523716424193587,1.0753967373692304e-143,4.496182549572306e-142
SO4080,1162.3662980302552,-1.3594085330276329,0.053552445185554125,-25.384621156277955,3.728875813558656e-142,1.5443174359926887e-140
SO1965,978.0324148268124,-0.8820954048189465,0.034915781289514294,-25.26351615920599,8.04588181471312e-141,3.3010673987467846e-139
SO0683,865.2344493432881,-1.8069196737882294,0.0718183100459322,-25.159596106238002,1.1096953361631096e-139,4.5107060423667146e-138
SO2745,1244.7464164715986,0.7676977819609452,0.030534714447889612,25.14180321781277,1.737234238276044e-139,6.996750739478746e-138
SO4758,1006.6658615624289,-0.6058105176717141,0.024108692389339038,-25.12830260091609,2.440415926340424e-139,9.739478106031328e-138
SO2414,878.8228683677584,-0.6062275034390281,0.02414468197811154,-25.10811714101706,4.055168318623453e-139,1.6038008034916178e-137
SO0037,858.2355756989207,-0.7087729647542536,0.028262519306487842,-25.0781948016768,8.602275972670024e-139,3.3717849571447688e-137
SO2491,1988.430673337228,0.9253863881038566,0.036917802610394373,25.06612860656311,1.1646807997208485e-138,4.524733372366836e-137
SO0095,869.2007020047898,-0.7113522362651904,0.02840377562086236,-25.04428445571537,2.0150134169232124e-138,7.759569210783248e-137
SO4492,2088.072866003939,1.0284548467715118,0.0415143865166895,24.77345645847507,1.732781920861995e-135,6.614706637029702e-134
SO3230,1002.0534321141238,0.7898395967022213,0.03203943270921214,24.65210928891143,3.4933588116239373e-134,1.3220556192266452e-132
SO1009,1198.0403048113662,0.6470224594218773,0.026285430001885983,24.615251086836068,8.673810576853728e-134,3.254532344648536e-132
SO1267,1130.1387773392069,0.8177386894211862,0.033241750713503194,24.599747963605633,1.2710510593579835e-133,4.728740805577583e-132
SO4212,1096.927493436869,0.8201570179182871,0.03340847881641147,24.549367315562897,4.392812506957951e-133,1.6205417567685215e-131
SO0253,1025.6254833915507,-0.627835507289254,0.025593678242062847,-24.5308822495633,6.919519204879922e-133,2.531390775785238e-131
SO1664,1142.2936326117028,-0.682934608967217,0.028116261344465005,-24.289666417603566,2.5208207943261522e-130,9.145787840571743e-129
SO4084,1677.7544200077916,1.61164185336217,0.06636472797923633,24.284614771063442,2.8504643410886506e-130,1.0256998735556702e-128
SO0354,786.9217668457767,-1.040633830591246,0.04291614932264118,-24.24807087811676,6.929373604690867e-130,2.473166676796171e-128
SO4410,1029.360503743031,-1.228882180108963,0.05072684810852304,-24.225478734258047,1.1992232151795295e-129,4.2456370279339795e-128
SO2030,1612.3869425485238,1.109243320626406,0.04580153188980772,24.218476432078628,1.421299714011788e-129,4.9916045956094e-128
SO2562,1024.9335306835897,0.5976458520873209,0.02469894331533137,24.197223519127007,2.379603879446953e-129,8.290842087914384e-128
SO3797,717.6341506681583,-0.7574449210587659,0.03150894729523311,-24.039042433301397,1.0869032228868498e-127,3.7570906680891896e-126
SO0336,831.5471102505069,0.9745248237732694,0.040619235090245474,23.991707909027,3.3941493333228764e-127,1.1640871541630802e-125
SO3671,1113.9555347420714,-2.459768966819254,0.10294026416974159,-23.89511030167224,3.443073627085696e-126,1.1717126529384654e-124
SO4028,1188.6563139902596,-1.1182660914816034,0.046879801370651425,-23.853899948084706,9.22540864699008e-126,3.1153495354066503e-124
SO1622,1145.591128256093,0.5894679449359633,0.024721428015565948,23.844413217747878,1.1572231567796126e-125,3.878022639895038e-124
SO4015,994.067190577281,-0.7427650335063815,0.031252573668898734,-23.766523722990225,7.414812501077745e-125,2.465986884828129e-123
SO1646,829.2317532948348,-0.6566235490398769,0.027783634758971415,-23.63346461815444,1.7461336846042042e-123,5.763554041663501e-122
SO2433,1145.9526634145925,-0.8333751828824447,0.03526820342511444,-23.629646592346674,1.911313880463157e-123,6.261692488980045e-122
SO4099,1139.68718080343,0.6690678485733637,0.0283252925081869,23.620862816508673,2.352974607417056e-123,7.651524834489538e-122
SO0599,1422.4951073437064,1.258061531142926,0.05331310510385902,23.59760379164001,4.0787465603083634e-123,1.3165953970407144e-121
SO1577,941.8991001712916,-0.6732963970833016,0.0285694102918211,-23.567038668489914,8.39702739579828e-123,2.6907262969017848e-121
SO4566,738.1966202875208,-2.5195301607099516,0.10736047723118365,-23.46794859419771,8.669761031292721e-122,2.757989197635873e-120
SO0604,1075.51880363855,0.9871033703497806,0.042092275356563576,23.450938728971764,1.2930717297897847e-121,4.083874024300112e-120
SO2861,923.9459365100629,0.7861942835129175,0.033580538180107096,23.412200224314873,3.210323883421119e-121,1.0066658463013365e-119
SO3276,1001.4895142695858,-0.5548072341122268,0.023718116238793992,-23.39170735679122,5.190434905414966e-121,1.6160290237426737e-119
SO3273,926.1441060532223,-0.6256275421883593,0.026814430697540925,-23.33174808912627,2.1118022374800234e-120,6.528740720096692e-119
SO4683,1434.579433131886,1.3919514548537308,0.05972442310379091,23.306235247090715,3.8326848673123427e-120,1.17660745227281e-118
SO3994,1430.3442535053787,0.9418632100992987,0.04042004953397081,23.301881639400637,4.242736369392153e-120,1.2934453237244131e-118
SO1060,1313.3940619991433,0.5794865293226772,0.024904197845690597,23.26862856267226,9.215968266352975e-120,2.7902138406406593e-118
SO3771,1108.4273062674824,-0.6676949911245287,0.028730368998947955,-23.240042310245936,1.793791708849244e-119,5.393661371128891e-118
SO4192,918.4963206125092,-1.3152289308476426,0.05660575095106776,-23.234899436005684,2.021944250707735e-119,6.038323306535344e-118
SO1667,1218.3661053539847,1.0430805178795746,0.044953113867946835,23.203743370118975,4.173767648884832e-119,1.2380297282840819e-117
SO2118,1252.7080162576597,-1.3488945432592396,0.058177778584732276,-23.185734761162454,6.342656429583732e-119,1.8687423977095695e-117
SO3127,959.2265233799852,1.0971481364711693,0.04734030252511005,23.17577366323809,7.993522834126668e-119,2.339437682787738e-117
SO3796,1069.1674444639664,-0.5443430534129213,0.023499861352690766,-23.16367085078965,1.058640676463213e-118,3.0777699136910628e-117
SO2502,1491.4458229763507,2.6189597988013325,0.11314867626298684,23.14618151355294,1.5883608043137017e-118,4.587436796669178e-117
SO3577,1691.8359443795036,1.0514315109531256,0.04554369716086417,23.08621338402504,6.369508142367137e-118,1.8275908983654724e-116
SO1804,868.7380236354825,-0.5937455360452909,0.025762045074920276,-23.047298237332516,1.5655921593816035e-117,4.4629542725228826e-116
SO3066,1051.7519228340566,-0.5299350270220908,0.023012586911822817,-23.02805108580967,2.4412399564591478e-117,6.914221554100425e-116
SO3197,834.2585395831428,-0.5941551804865512,0.025839467169591197,-22.99409568266076,5.340538298527356e-117,1.502882251957378e-115
SO2492,1364.5380740766059,0.619847305270082,0.026987182763134627,22.968210898872105,9.692096503107545e-117,2.710083034945358e-115
SO0233,955.3962467882383,-0.5834283558155373,0.025407127439677938,-22.96317665980633,1.0882368776350696e-116,3.0236455017835163e-115
SO4361,1147.3876256007602,-4.077365141212551,0.17814173565904265,-22.888320505737592,6.07356083909134e-116,1.6769139675227034e-114
SO4521,2316.584215429934,0.888253057069472,0.03885246093874665,22.862208354571386,1.1049714659530758e-115,3.031765459708752e-114
SO3847,1142.5394226675728,-0.5602301420163349,0.02465535562103376,-22.72245229910196,2.6877621980598163e-114,7.328742887877388e-113
SO1608,1038.3277239912952,-0.8984517173861529,0.03960835401140145,-22.68338939627558,6.53560512802477e-114,1.7710683032116506e-112
SO1690,836.3487813654842,-0.6524811732109771,0.028797233314331344,-22.65777292175706,1.1694643238116538e-113,3.149661583762675e-112
SO1847,1178.488600756497,-2.2432499851170755,0.09930614264900074,-22.58923693215918,5.529446903753785e-113,1.4801385309438486e-111
SO4558,1134.2920322970551,0.6639209170017984,0.029394059686909276,22.586907833540167,5.828737082224089e-113,1.5507973206644697e-111
SO2483,1228.837769449732,-1.2596315301520478,0.05583623397736938,-22.559392717327263,1.0860337585608765e-112,2.8721013253507515e-111
SO3810,1169.8999868788753,0.49443984522039575,0.02195387121256697,22.521761216188853,2.540678183298095e-112,6.678788757292597e-111
SO3828,964.6883321119761,-0.5543859585920822,0.024630341805566617,-22.508252746487965,3.445854686557019e-112,9.004346472610305e-111
SO4263,1408.6459893980507,0.6972867353102514,0.03105090184329263,22.456247449085726,1.1119187057698549e-111,2.88835687475128e-110
SO3668,813.4803358635799,-1.177578037313764,0.05261157750337944,-22.38248866873691,5.829838680028576e-111,1.5054701061956144e-109
SO3315,880.5505040613815,-0.6235514361124826,0.027886946127919195,-22.359975640653246,9.656544417938748e-111,2.479077777470825e-109
SO2859,806.54585584359,-0.977603316018104,0.04393745062205107,-22.249887104907952,1.1307700846513679e-109,2.8860934137322704e-108
SO2442,1311.874322483218,2.362658729232101,0.10631004405207554,22.224228672831348,2.00294013732315e-109,5.082605319565681e-108
SO4257,898.5299724888717,-1.2023373547886131,0.054190136477444105,-22.187383773965383,4.546871609594953e-109,1.1471704808116001e-107
SO1181,959.0601925679391,-0.5840913760328025,0.02634349117444442,-22.172132469648677,6.381444829862527e-109,1.6008310173197994e-107
SO4458,1218.710334608825,0.7098292898224001,0.0321031047624544,22.110923384973283,2.481406119794305e-108,6.18941640107784e-107
SO1775,918.4156923059618,-1.8374354193984872,0.08325128966757953,-22.07095441686639,6.010929337280045e-108,1.4908463158564631e-106
SO2126,977.2173906071203,-0.5273885026635491,0.023895958264505295,-22.070196843577698,6.112486416264197e-108,1.5075177172696533e-106
SO0487,1351.4831468406328,1.2970900081159389,0.058896407851155234,22.023244802874625,1.724622283691809e-107,4.229660237657565e-106
SO0149,1102.2936120955733,-2.679604684139462,0.12190020191352147,-21.981954435485093,4.2860793991164623e-107,1.0453271423400705e-105
SO4190,1269.1026475206058,-1.2904132922571048,0.058720020370838295,-21.975695582318863,4.919555894305076e-107,1.1931961533701263e-105
SO4731,1169.626215879211,-0.5112663837865956,0.02331006617888501,-21.933287527502465,1.2505758826453984e-106,3.0164989696776368e-105
SO4514,1521.023571243724,1.0666125784177705,0.04875094336767247,21.878808998085123,4.1350114852980606e-106,9.919508426480047e-105
SO1966,1115.0286080812173,-0.9008555467162254,0.04117794219712441,-21.877138551598993,4.289251008491392e-106,1.0233593438737614e-104
SO0492,901.3892110757242,-0.608251712327434,0.027872953838353306,-21.822291094619366,1.4253653061024856e-105,3.382353347994547e-104
SO1476,1206.2092885689665,0.5664661140719034,0.025989183066983224,21.796226245816268,2.519532378737803e-105,5.946638248741375e-104
SO3651,937.2238406224747,-2.254051238394838,0.10353880556840844,-21.770110501280403,4.455551628844483e-105,1.045982441210015e-103
SO0834,1067.656673504964,-0.9264853338715014,0.042613613010446395,-21.741534416346738,8.307469959465104e-105,1.939882612875096e-103
SO4603,569.7903773382724,-0.8195125289397716,0.037789870136103576,-21.686037183727393,2.7792195729626778e-104,6.455435939315426e-103
SO0255,1002.0012742218883,-0.5205525250255457,0.024018186919613382,-21.67326479587265,3.6680409968624434e-104,8.47510525064533e-103
SO1703,1722.214247071551,0.9844884267237926,0.04546282393244008,21.654801474426428,5.476665345015243e-104,1.2587728201370114e-102
SO3673,1219.5419553139907,-1.8758225510589999,0.08677614551856523,-21.616799638302428,1.2483971697028818e-103,2.8544081119769013e-102
SO3708,1025.3139026747117,-0.5330346914049519,0.024776405976095373,-21.51380195817066,1.156279005255737e-102,2.6300854057371425e-101
SO1111,1569.203289485569,0.6983287280392889,0.032480445325611736,21.499973939354742,1.557753865009935e-102,3.525020344017327e-101
SO3330,1549.4073617816512,2.46258928944325,0.11457975294569252,21.492359916419495,1.835413778783408e-102,4.132034096850852e-101
SO0542,1063.7396513018552,-0.47971285922545176,0.02242216545121724,-21.39458208303469,1.5006842524558556e-101,3.361226463408778e-100
SO3362,772.5141762133678,2.231693049467163,0.10433011884076458,21.390688271651626,1.6313392256593515e-101,3.6353193911901283e-100
SO4516,1060.7273362580142,-1.2514592604949122,0.058612638470476514,-21.351355153978925,3.787941441646176e-101,8.398516630720562e-100
SO0072,1301.7024511873242,0.5205959449040791,0.02440494143413568,21.331579356953963,5.7822324961697e-101,1.2755779225218587e-99
SO1786,1074.473320098177,-0.7732100328397344,0.03625754307987054,-21.325494425710417,6.585409948753905e-101,1.445497483751482e-99
SO1806,1021.4066203957956,0.5315615089998316,0.024933661123943747,21.319031583748206,7.560677392250917e-101,1.6513121269642551e-99
SO3269,1012.3681691736261,-0.5816909692286777,0.027291952851076447,-21.313644076801,8.482916748136762e-101,1.8435645804119004e-99
SO3600,948.0068872357452,-1.0846155290779833,0.050941774925278474,-21.291278732806234,1.3674551380771824e-100,2.957205938994498e-99
SO4561,1129.684228684297,-1.1294462619084886,0.0530583801043193,-21.2868591104338,1.5026764057150735e-100,3.23370069661234e-99
SO1722,882.0899906533526,0.5041770538639956,0.023729196365615712,21.247118785470654,3.5052621356610064e-100,7.506390622220399e-99
SO3960,1141.490256190604,-0.527821451153323,0.02493839233373901,-21.16501513368351,2.006978647740984e-99,4.277007894943165e-98
SO2794,1294.0927000653246,0.5261521146333479,0.024869420677420453,21.15658910828808,2.3996630177399343e-99,5.089140409603049e-98
SO4462,1026.9069336270597,0.7491921152794024,0.0354348614011575,21.142797958141006,3.214449476611755e-99,6.784342885733464e-98
SO0951,1119.0621887663465,-1.1854579972947479,0.05627020219559741,-21.067242537605424,1.5892048152364976e-98,3.3380904970757053e-97
SO1552,888.3732090356374,-0.5492505274431715,0.026088037443138624,-21.053731183892832,2.1136750270821584e-98,4.418587318519369e-97
SO3256,957.7431180220204,0.5554285408245,0.026486704478201943,20.970088645101438,1.230346014311045e-97,2.5598194326187144e-96
SO3022,650.3271598692489,1.3608216447424244,0.06492696372473444,20.959268178807637,1.5444329873068478e-97,3.1981418935269162e-96
SO2636,1024.922311301437,-0.538177639363437,0.025711429747522392,-20.931455179589804,2.769126895616524e-97,5.707261536035934e-96
SO2249,1034.7884707762892,0.908304183277753,0.04339487879223991,20.931137695450378,2.7876320962790474e-97,5.71855369283412e-96
SO3064,1143.5768933418792,-0.4617544995444455,0.022066643658788018,-20.925452310938653,3.1407083459762116e-97,6.412888204109567e-96
SO1365,1388.083917600032,1.1722721871278963,0.05618425409280932,20.864781530986424,1.119046236264609e-96,2.2743578598155714e-95
SO2888,876.9842004158653,1.3449767642759822,0.06453281550005421,20.841749331002802,1.8109884372323455e-96,3.6637047186405516e-95
SO3621,797.4647027475035,-0.5910023608488671,0.028366381043465484,-20.83460558268892,2.1023941112070094e-96,4.233720251467326e-95
SO3694,1249.2441506423543,-0.9225330234400955,0.04430340104422959,-20.823074565293517,2.674615283041512e-96,5.3614434212567295e-95
SO2525,781.0663215254174,-0.9962345750133657,0.047980741856850466,-20.763217417221487,9.311866012099096e-96,1.8581405360506834e-94
SO0878,1260.2193701049014,0.6301442176827651,0.030355658673146824,20.75870678570392,1.0228222595548368e-95,2.0317600540478433e-94
SO4119,1327.4538473972282,-1.3178292047901548,0.0636093543093129,-20.717537838569356,2.4068249840933176e-95,4.759442198274623e-94
SO3941,974.5865166602106,0.6808016506630673,0.0328701471201511,20.71185286072847,2.7083624933363714e-95,5.331709123653215e-94
SO2007,1348.7157820140783,0.5248545669830429,0.02535500494831809,20.700235241636538,3.446839159613769e-95,6.755189245850198e-94
SO3245,1256.310819414813,0.6905212588829197,0.03338800049916766,20.68171943690171,5.060465436543359e-95,9.873530340633487e-94
