GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1209,3405.5322995110287,0.8102688225322089,0.021399753855619368,37.8634645986566,0.0,0.0
SO_1101,4450.908320697617,0.8096230482703162,0.01760991465695093,45.975410105167335,0.0,0.0
SO_3471,5526.188130572975,2.2904447730939994,0.019854045492047303,115.36413442849495,0.0,0.0
SO_1065,4553.479917078333,0.8762543199915325,0.020125180433849473,43.54019696229504,0.0,0.0
SO_1060,15433.067283864346,-0.9849270216767327,0.02181036586484624,-45.15866573628779,0.0,0.0
SO_1044,5020.5581032419705,1.5506326448002583,0.021514762833857237,72.07296017040295,0.0,0.0
SO_3503,884.5796427258197,3.2444367084010537,0.05227589938526083,62.06371858837537,0.0,0.0
SO_0223,20988.68709599223,1.0726357685007815,0.020826469566713985,51.50348526737951,0.0,0.0
SO_0225,6934.34085961753,0.6448560311432787,0.014089263955802341,45.769320041570346,0.0,0.0
SO_3505,2062.408859201548,4.250084006225478,0.03635151890841178,116.91627018209694,0.0,0.0
SO_3506,3114.4352175180848,4.842211664469858,0.04058317562827574,119.31574080900944,0.0,0.0
SO_3507,1641.3870014134247,3.5898682819006904,0.03873710398902829,92.67260358227779,0.0,0.0
SO_3509,1296.9531608885356,2.215198376297664,0.03718071117565215,59.579236282825335,0.0,0.0
SO_3510,709.2885545173299,1.989575833505571,0.04702543287114666,42.30850652575944,0.0,0.0
SO_3514,3574.764815936744,4.805590500033161,0.03841649285686395,125.09185879976904,0.0,0.0
SO_3537,22825.83941066511,1.2373318950839036,0.02111646412047155,58.59560047670863,0.0,0.0
SO_3542,4266.614366245519,1.4528515840518095,0.019584221924136187,74.18479987000512,0.0,0.0
SO_4480,6890.0093190595735,1.8307786751971895,0.033816600445911935,54.138460136625326,0.0,0.0
SO_0970,22660.726842369775,-1.1715204011757416,0.021246932566179762,-55.13833102857083,0.0,0.0
SO_3546,3551.425187508783,1.963175541662132,0.021762626681352763,90.20857502207087,0.0,0.0
SO_3547,2617.2006212788074,1.4463250013171842,0.022365388103874978,64.66800372968252,0.0,0.0
SO_0240,12856.592000532351,1.2321649664812928,0.020088883244006286,61.33566269040471,0.0,0.0
SO_0244,23218.05008677957,0.7968591946550585,0.020514703208950564,38.84332064367321,0.0,0.0
SO_0933,6387.390609072379,-1.0122709407899495,0.021512160375324763,-47.05575465823792,0.0,0.0
SO_3599,5735.350935561801,1.2369058222978764,0.019596727593736103,63.11797805942054,0.0,0.0
SO_0250,17684.453666033238,1.158236023188194,0.02126770173456188,54.45985831679965,0.0,0.0
SO_1103,3049.806030977294,1.0692619024474221,0.027705831260569226,38.59338824347744,0.0,0.0
SO_1104,2599.4354130006777,1.1162650178022346,0.028973687184674055,38.526854062008894,0.0,0.0
SO_3420,3376.480493760975,1.0723020550834925,0.025112827761804252,42.699375205942644,0.0,0.0
SO_3414,6575.2048652339645,-0.915699542411863,0.01777409650510325,-51.51876733362789,0.0,0.0
SO_1538,3055.0071428398164,1.1618298193504544,0.02802311245750411,41.459699421765556,0.0,0.0
SO_1520,11850.349126514524,-3.396080507113467,0.025231992152924147,-134.59422809466489,0.0,0.0
SO_4627,12822.147601945358,-1.7225137969165394,0.02350766335552751,-73.27456459050889,0.0,0.0
SO_1519,11091.71180795121,-3.4538134173422144,0.025717018100016607,-134.3006955125946,0.0,0.0
SO_1518,5495.8701229526105,-2.85015462922242,0.029269133916585796,-97.37748432683676,0.0,0.0
SO_3032,2657.653373179005,-2.740876240910437,0.035508931304276486,-77.18836192009931,0.0,0.0
SO_0139,6700.77896873069,0.7055663611968831,0.014852417595676322,47.505152386927236,0.0,0.0
SO_3033,1632.6045746196828,-1.785340921769463,0.041669682742411264,-42.84508074625557,0.0,0.0
SO_3070,3988.083719460444,1.6525165579686796,0.019156407815249896,86.26442775211521,0.0,0.0
SO_3146,3326.5854141163113,1.7313662016547087,0.02694199590639842,64.26272974243638,0.0,0.0
SO_1361,4967.935370647808,1.5595672038744053,0.03718283930329578,41.943198343547955,0.0,0.0
SO_1317,7214.347130828537,-1.8387610193285076,0.02346415647237098,-78.36467598968012,0.0,0.0
SO_3651,9377.704039383434,1.7640299443864826,0.014674416466621118,120.21124985780524,0.0,0.0
SO_4598,2978.0302067287816,2.1724376626485684,0.019983536637613212,108.71137086713591,0.0,0.0
SO_1287,11974.70511542424,1.9838497110990485,0.021095570608151336,94.0410547763277,0.0,0.0
SO_1276,1512.0170799719679,1.4610373356979425,0.0323571244374192,45.15349744763892,0.0,0.0
SO_4592,6881.95871716845,-1.7481178498582295,0.022289635741262286,-78.42738527225622,0.0,0.0
SO_1275,1600.936255156489,1.681096353441294,0.028556170213934834,58.86981135239741,0.0,0.0
SO_1268,5261.533656933385,1.3484412640918133,0.021640833175625384,62.31004384852413,0.0,0.0
SO_1267,4732.437052260307,1.0630165966385243,0.024142833372557616,44.030316584416354,0.0,0.0
SO_1221,6865.16257126845,1.1518374440131673,0.018415541494864254,62.54703095938792,0.0,0.0
SO_4246,9086.302525150611,2.426901797014301,0.023601041497496013,102.83028387843761,0.0,0.0
SO_3339,4689.673777222557,-0.9133929547236013,0.023158548954940756,-39.44085428239811,0.0,0.0
SO_1197,4048.8815938280727,0.7344851696876171,0.017206703489417618,42.68598980271477,0.0,0.0
SO_1139,3404.248202773468,0.9814615260697882,0.021642924936893487,45.34791526244891,0.0,0.0
SO_3395,4860.324335518709,-1.2131568265585677,0.02371730717654239,-51.150698413116686,0.0,0.0
SO_1288,19720.266315687742,0.804016751975374,0.020848987228095337,38.5638277379685,0.0,0.0
SO_3652,9180.34017369803,1.218715124888895,0.021568995787524966,56.5030999539521,0.0,0.0
SO_0907,2185.0403887345624,1.0783044740111976,0.022710217312398875,47.48102843659211,0.0,0.0
SO_3667,1831.913126020259,-1.4093114933873245,0.03394671075959274,-41.515406407646665,0.0,0.0
SO_0609,4984.169150530409,1.536143788066772,0.02275674080538845,67.50280284877334,0.0,0.0
SO_0608,8693.76437866847,1.0126697629945574,0.01642063836416097,61.67054779092937,0.0,0.0
SO_0324,8049.224504616334,-1.8593263395281758,0.022580850090911313,-82.34084775561864,0.0,0.0
SO_4034,2279.5111288714816,1.3142570119581987,0.022112111598068904,59.43606996235381,0.0,0.0
SO_0552,7218.490914064621,-2.388366949576965,0.025046816043286593,-95.35611015185819,0.0,0.0
SO_0547,6416.0216925446375,-0.9193766354773357,0.018769358796489076,-48.98284728028699,0.0,0.0
SO_0543,31704.43482155471,-2.266022641366185,0.023589714943258466,-96.05977210054314,0.0,0.0
SO_0536,1654.3467201543233,1.373095057812728,0.027413885612584638,50.08757522437439,0.0,0.0
SO_0521,2804.33388486833,1.1436542783858132,0.025999743860593012,43.98713635480132,0.0,0.0
SO_4349,12169.373419564019,-0.8155379596553528,0.020527071920759234,-39.72987296013666,0.0,0.0
SO_0520,803.0121670655153,2.415660806743258,0.04741385791244486,50.94841282909426,0.0,0.0
SO_0519,1266.2937680718162,1.482049487330818,0.026669626216293492,55.570688367029966,0.0,0.0
SO_0610,4035.098146360434,1.4006821084522516,0.02466404646327033,56.790442336302995,0.0,0.0
SO_4347,3795.4753762423634,-1.3353309551779868,0.025983878115750952,-51.39074888011169,0.0,0.0
SO_4346,4889.509911780483,-1.7959648247616862,0.029243715766143447,-61.41370129308063,0.0,0.0
SO_4120,4974.074525301713,2.4606331779054758,0.023509866572217326,104.66385125355487,0.0,0.0
SO_4196,2683.219666428621,1.5810017104570937,0.026378162982755367,59.93600507702785,0.0,0.0
SO_4203,19169.621361782833,-0.8191233404043755,0.021099337981995744,-38.822229451148694,0.0,0.0
SO_0444,3844.5861059418376,-0.8164832934146273,0.012816407342723067,-63.706097315813885,0.0,0.0
SO_0443,5021.703057308688,-1.2605043360022061,0.012559514870416262,-100.36250197619528,0.0,0.0
SO_4321,8003.40128439864,-1.0391900703623018,0.01623935865577078,-63.99206350387598,0.0,0.0
SO_0439,3927.438845717872,-1.226999302552728,0.031078393298678772,-39.48078302377656,0.0,0.0
SO_4320,16384.20832514531,-1.448234287107577,0.021347746015662288,-67.84014977717297,0.0,0.0
SO_0432,6120.040794010898,1.0082374937744296,0.022750395650217352,44.31736086158119,0.0,0.0
SO_4229,8901.882867662021,-1.0912095337834717,0.026500405404772134,-41.17708831680624,0.0,0.0
SO_4317,12175.719118356925,-1.5139648920209496,0.022138934886262892,-68.38472129751635,0.0,0.0
SO_0518,1298.3614641470404,1.5262411808562786,0.029997658692393337,50.878676782974914,0.0,0.0
SO_2918,13688.13623350078,-3.9611547367637634,0.04186629605892539,-94.61440608905485,0.0,0.0
SO_0612,3887.121231928547,0.8214980655524569,0.01785270639671705,46.01532380006668,0.0,0.0
SO_3972,6766.0238550933045,-1.3920788339441466,0.019987165180041025,-69.64863808371693,0.0,0.0
SO_0257,8673.534902858379,1.3677772372023318,0.01979101699734068,69.11101321302085,0.0,0.0
SO_4471,3499.7186459166364,-1.1768592990282591,0.020398131870156516,-57.69446469507646,0.0,0.0
SO_0874,3440.7998327277974,1.223423420003999,0.019112312177189516,64.01231879542816,0.0,0.0
SO_0259,4834.281511315625,0.811516349346649,0.01807348653283668,44.900929760965134,0.0,0.0
SO_0264,18236.413387209912,0.89698072293003,0.022119368868598256,40.551822624714575,0.0,0.0
SO_0845,8026.711384726054,1.9379532634410344,0.04270630375799983,45.37862312839503,0.0,0.0
