GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1315,2223.557882266907,1.3359579724012058,0.03461159364069319,38.59856862616424,0.0,0.0
SO_1826,17771.773412820392,2.061840928543057,0.02266158209334312,90.98397984970018,0.0,0.0
SO_3471,5526.188130572975,1.8656546575634527,0.01833263908168953,101.76683505578043,0.0,0.0
SO_3468,1384.0007427504545,-1.7237579989608915,0.0357065072903831,-48.27573822727698,0.0,0.0
SO_1827,24091.66255625816,2.1766181354377823,0.022632122092672124,96.17384205180353,0.0,0.0
SO_0514,2691.018674293809,-1.2617981573040122,0.02851391466343193,-44.252014225259046,0.0,0.0
SO_0516,2811.014254260616,-1.4460641334682578,0.02315093297100852,-62.46245606080484,0.0,0.0
SO_1825,20384.919697191093,2.2701853572252935,0.02216669135746834,102.41426294143032,0.0,0.0
SO_1828,42933.757097491696,1.5098028729676967,0.022585947346536555,66.84700224448268,0.0,0.0
SO_3440,4015.0232143117996,1.1631180651721327,0.02203860333565345,52.77639637401486,0.0,0.0
SO_1829,13639.34431116596,1.9551784567870443,0.02175990567032867,89.85234064930174,0.0,0.0
SO_0526,2254.07972186662,1.5490262811746138,0.037437889295454205,41.375897795677815,0.0,0.0
SO_3420,3376.480493760975,1.5030296142842492,0.02810291969679941,53.48304128184327,0.0,0.0
SO_3417,5209.754076866882,-1.009150020746956,0.01846245587755725,-54.65957657202405,0.0,0.0
SO_3415,4386.4814039403445,-1.556589119453906,0.023760252926681238,-65.51231269537357,0.0,0.0
SO_3441,4076.3125462373855,0.9470399869488658,0.021246873862378838,44.573144881598765,0.0,0.0
SO_1103,3049.806030977294,1.497801214906442,0.030985246468898456,48.339173819703674,0.0,0.0
SO_3503,884.5796427258197,3.300191842920993,0.053733674588107086,61.41757228066861,0.0,0.0
SO_3505,2062.408859201548,4.314883786541604,0.037529552335521424,114.97296178663981,0.0,0.0
SO_3546,3551.425187508783,1.8043471485909555,0.021029533766080067,85.8006253805449,0.0,0.0
SO_3545,30563.905095860402,1.3843000047216136,0.022040261453694924,62.80778509047784,0.0,0.0
SO_3538,4559.313418265123,-1.2933089835456775,0.017687347941155132,-73.120571147718,0.0,0.0
SO_3537,22825.83941066511,2.2267684577100333,0.02249721439827106,98.97974114880476,0.0,0.0
SO_1108,3576.6410051213493,1.4713363054821795,0.030988321398068567,47.48034869594081,0.0,0.0
SO_1107,2341.3724985711087,1.4237902735747061,0.036654069792000706,38.843988720876794,0.0,0.0
SO_1106,3174.2407313060908,1.4960832734356464,0.03269351535415005,45.76085677020157,0.0,0.0
SO_1105,5230.881098400461,1.0571175106776334,0.02393454329519694,44.16702243446485,0.0,0.0
SO_1104,2599.4354130006777,1.5181099833475824,0.03221755237218086,47.12058712003326,0.0,0.0
SO_3514,3574.764815936744,5.20257192306072,0.04374163620282726,118.93866747317625,0.0,0.0
SO_0490,1779.849911891094,-1.5204106865150468,0.029362388211536996,-51.78089314675197,0.0,0.0
SO_3510,709.2885545173299,2.9357828520578884,0.06251653293198772,46.96010342179007,0.0,0.0
SO_3509,1296.9531608885356,2.579980481857791,0.04170700706909386,61.85964093716122,0.0,0.0
SO_3507,1641.3870014134247,4.436674795573813,0.051561612784965224,86.04608265603935,0.0,0.0
SO_3506,3114.4352175180848,4.8367537356350905,0.04094686482193688,118.122687943714,0.0,0.0
