GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_4246,9086.302525150611,-1.1299821974146438,0.016495307698807606,-68.5032506241958,0.0,0.0
SO_4015,683.8898819296475,-2.3783894323605805,0.06194727605187137,-38.39376941076542,0.0,0.0
SO_2279,4958.72543413554,1.819564151518287,0.0396132021215508,45.93327613190826,0.0,0.0
SO_2278,3991.8520857417525,1.637051610819463,0.03797167369129707,43.11244282062467,0.0,0.0
SO_1112,5234.157525211418,3.738232525270477,0.039360109282408406,94.97515615235451,0.0,0.0
SO_1111,6483.304990921055,3.068234388753417,0.03563265582324202,86.1073730786047,0.0,0.0
SO_3505,2062.408859201548,4.547395467595329,0.037761483661364136,120.42417369972202,0.0,0.0
SO_4034,2279.5111288714816,1.3043146466760207,0.02112301431286365,61.74850934422317,0.0,0.0
SO_4450,4069.188029673683,1.1748864685465419,0.027811584343616205,42.24449977500912,0.0,0.0
SO_1101,4450.908320697617,2.107148357657117,0.023161981731953662,90.9744417400239,0.0,0.0
SO_3503,884.5796427258197,2.332057948002076,0.0377491345836229,61.77778573535346,0.0,0.0
SO_3024,2113.270566478702,2.3791506612415207,0.040439835070141025,58.831858663987965,0.0,0.0
SO_3263,2259.304537521844,1.1990919842916519,0.03163648723679269,37.90218475637614,0.0,0.0
SO_1095,1972.4843259044874,1.6174233670982932,0.038932777817555324,41.544001167288265,0.0,0.0
SO_3497,1582.8212100600426,1.7759970627947725,0.04386165241205408,40.49088361082111,0.0,0.0
SO_3496,1654.3399049342747,1.858759070892917,0.0434261333387994,42.80277630042173,0.0,0.0
SO_2829,7665.464033601916,1.784578929847136,0.038626211976725285,46.201241036073036,0.0,0.0
SO_2813,2661.8587307318658,1.684891544078557,0.0380498102131566,44.28120757080588,0.0,0.0
SO_3506,3114.4352175180848,5.3024367251084765,0.044557337871235135,119.0025476933075,0.0,0.0
SO_2290,1085.625468959131,-1.7224641887663625,0.038694018689476216,-44.51499862522237,0.0,0.0
SO_3509,1296.9531608885356,2.426895813883936,0.037498037071510414,64.72060948832437,0.0,0.0
SO_0443,5021.703057308688,2.902888638006968,0.028666740146196176,101.26329757770367,0.0,0.0
