GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3855,935.6418906235268,-0.8484303579654916,0.02647871389278604,-32.041977620243905,2.83962265138027e-225,2.3520647999168653e-223
SO1580,742.2145616016852,-1.181817019013235,0.03689646489788648,-32.03063009651455,4.085962888323869e-225,3.321736496248479e-223
SO3095,1365.510949744644,0.8255591550849741,0.02586128420361578,31.922589326385776,1.2976266437904199e-223,1.0357419938618079e-221
SO1863,1339.9423472012693,0.867673186832409,0.02741652922973023,31.647812878207514,8.127343664713205e-220,6.371256908587673e-218
SO2997,888.7926280095833,1.2966790237784505,0.04116982380144485,31.495860415437186,9.89753361615618e-218,7.622837293846603e-216
SO3796,1069.1674444639664,-0.7429255823518803,0.023599257717797806,-31.480887714175413,1.5866756900094503e-217,1.20094935847267e-215
SO3596,659.4534180017922,-1.1488356432005713,0.036509403377223124,-31.46684242770419,2.4698214824736017e-217,1.837714628484595e-215
SO0354,786.9217668457767,-1.3783538341862798,0.04391790662553602,-31.384779924479307,3.264307233083591e-216,2.3883847922061605e-214
SO0352,1305.7563562911464,0.8200417067881411,0.026243318619513952,31.247637491181326,2.4037471664866002e-214,1.7299098460452744e-212
SO3872,936.8508901190394,0.9335769527124308,0.029979466803362147,31.140545588613726,6.810764832488687e-213,4.822460905584731e-211
SO2992,826.2503998960323,-0.9505358203911896,0.03062762648775481,-31.0352426679626,1.8046390161376855e-211,1.2575182985467364e-209
SO2967,766.6304274840336,-2.222938293273996,0.07228492951389269,-30.752444641268713,1.1341382094705153e-207,7.779479280586815e-206
SO3140,1025.1589833704206,-0.9903675294087608,0.03233477536412174,-30.628557590279723,5.10117954567033e-206,3.445258185460423e-204
SO2068,690.8757139326611,1.3848769593074233,0.04552210793476099,30.422074507009413,2.805068051274572e-203,1.8657952644083898e-201
SO2039,803.3758798999578,-0.9900459724480329,0.03266096622176441,-30.312819459342638,7.769684710363354e-202,5.090882966939571e-200
SO0780,1176.3327120739366,-0.7336004572361828,0.024229064412072215,-30.277704692165656,2.2537875117567933e-201,1.4550187024429887e-199
SO4067,714.7705668201563,-1.4484256349202722,0.04795950295945945,-30.201014304602737,2.2970503471905762e-200,1.4614566701690767e-198
SO3680,1979.2267812889327,1.1578264968931853,0.03837815078094151,30.168897493314315,6.062559389082752e-200,3.802090816867611e-198
SO0531,999.3735622891368,-2.1443343671404627,0.07154536028974122,-29.971676129052014,2.2965868378591415e-197,1.420002284253751e-195
SO3383,963.5782535045039,-0.8892113647359056,0.02982324153138845,-29.81605348969279,2.419619406266776e-195,1.4752957213209925e-193
SO3913,788.1775213503565,-0.9420949667963782,0.031700089461207066,-29.719000255480836,4.3636679650324346e-194,2.62417840636882e-192
SO3930,936.8078898449864,-0.7879325053945387,0.026745426888369696,-29.4604572468863,9.248792456805651e-191,5.486783633159029e-189
SO2861,923.9459365100629,1.0993288807343085,0.03737363950986618,29.41455248007353,3.5779339336938917e-190,2.0942839958554914e-188
SO2611,936.7785576795112,-0.8399841394562798,0.02861149176150105,-29.358278360953648,1.8734949255598946e-189,1.0821898320010445e-187
SO3507,1678.542393784644,1.3060119419488871,0.044585758713808946,29.292132277753378,1.3063257156025538e-188,7.447753105837937e-187
SO4603,569.7903773382724,-1.0951879459942915,0.03760979680620413,-29.119751740153742,2.018738271310693e-186,1.1361873091094798e-184
SO1819,655.0867047128374,1.061032138757264,0.03653762152581683,29.039441935418754,2.0917887905868182e-185,1.1623990874273583e-183
SO1199,1269.7778235742492,0.70031524739822,0.024119688889781277,29.03500333683494,2.3798956788891686e-185,1.3059677537904312e-183
SO4104,869.9011622440777,-1.0781370793662157,0.03738264773744074,-28.8405756312013,6.651865712342163e-183,3.6051469724916164e-181
SO1241,1471.8761866516484,1.0729678445849093,0.0372192033209686,28.828339911843823,9.470020156681461e-183,5.069925425345319e-181
SO3224,926.0559013720997,1.1929638711413406,0.041413173437675296,28.80638628036294,1.7841671222693318e-182,9.436739357545019e-181
SO0487,1351.4831468406328,1.8547655885832601,0.06451822910837858,28.747930843972796,9.613414894870302e-182,5.024153736723884e-180
SO3022,650.3271598692489,2.1072477334558712,0.07340336084906753,28.70778271023322,3.0506003821755414e-181,1.5755453738530146e-179
SO3227,1128.729149726428,0.9664413709884883,0.03371759578444816,28.66281976825429,1.1097031302925336e-180,5.6646473744002586e-179
SO2589,703.2833752122431,-1.153488005926558,0.040273503609378945,-28.641362249345796,2.0536986754348684e-180,1.0362916304780543e-178
SO2957,945.3901953587144,-2.258803007777583,0.07888678636240887,-28.63347731520659,2.5746696577652325e-180,1.284409067907883e-178
SO2963,1271.6491141152335,-1.62644143876626,0.05681939771703955,-28.624756757646992,3.3058279831977765e-180,1.6306275108132854e-178
SO0713,736.2089955424893,-0.9397022331326028,0.0328387049934945,-28.61569094514422,4.286491401929001e-180,2.0908552504964792e-178
SO4002,973.4074621365722,-1.0122971821951674,0.03567858342536102,-28.372684255048295,4.395138049386338e-177,2.1202918721764866e-175
SO2199,720.5063533742089,-1.6014606639194424,0.05668358022008481,-28.252637848588005,1.3210032558085515e-175,6.303482927173414e-174
SO0037,858.2355756989207,-0.8127883102237375,0.02901282071833656,-28.01479794448399,1.0729262287931946e-172,5.064673273550672e-171
SO3810,1169.8999868788753,0.6763361345983004,0.02419795864724047,27.950131846160076,6.568014775023408e-172,3.0674026449311446e-170
SO4004,883.4807312787933,-1.1375347798682067,0.040702471209474546,-27.94756057964894,7.058039480427879e-172,3.2615571914819357e-170
SO0526,1250.9327741363256,0.8451133173857841,0.030345411050178434,27.849789742123622,1.0834707248076924e-170,4.9546213353185094e-169
SO2325,868.7385654987812,-0.8142151897788052,0.029419105039040664,-27.676409214294583,1.3428699765319047e-168,6.077524945335115e-167
SO0157,930.5180594408996,1.3502304853662255,0.04888550693874084,27.620261503234886,6.354894764235426e-168,2.846733470917706e-166
SO2859,806.54585584359,-1.2512873799220707,0.04538270640169003,-27.57189861809285,2.4181777423409135e-167,1.0723030594824858e-165
SO1427,1834.8102952687298,1.775000454111264,0.0643780254243785,27.57152681230126,2.4431276195071595e-167,1.0725330249636429e-165
SO0924,1650.393306544249,-1.0758787409650579,0.03904288026979676,-27.55633635455293,3.715589793963653e-167,1.6149939797525186e-165
SO3805,1301.2947308656578,0.7357096438214836,0.026735150403159724,27.51844043243284,1.0564134312822443e-166,4.546720552283385e-165
SO2324,1007.2933771479636,-0.8528173165859152,0.031082565936870463,-27.437159413351214,9.887323426698818e-166,4.214111635262894e-164
SO2208,921.0475957261252,-0.7336261642803495,0.026831867175155448,-27.341599430681413,1.3591936477153017e-164,5.737365493721322e-163
SO1268,1138.9622882505307,1.3318635882262029,0.04888671898391605,27.24387350814834,1.964200879174748e-163,8.212230342454421e-162
SO4055,987.8187784580435,0.9249206093867256,0.03399031944800994,27.2112949924299,4.774613778737699e-163,1.9774108008168394e-161
SO3828,964.6883321119761,-0.6813910474625587,0.02504713565562186,-27.20435010338676,5.769139660145994e-163,2.3669647764524218e-161
SO0445,939.3017638617754,-0.7164095659897319,0.0264301418478621,-27.105778323610522,8.4172322619835285e-162,3.421449039824786e-160
SO4518,1160.6739182938545,-2.3330854165771,0.08610321028578465,-27.096381294418293,1.0862282903774516e-161,4.3748093529880845e-160
SO2326,1089.8250628501194,-0.7155269720376956,0.026520589688290575,-26.98005513631609,2.5336703132853883e-160,1.011164788665714e-158
SO1621,666.2112630158807,-0.8614105078547988,0.03201507059040104,-26.906406638162224,1.8480635423888214e-159,7.309008064042275e-158
SO2716,1544.291530562626,2.6962382135553375,0.10032042411399243,26.876264104422514,4.16130681583623e-159,1.6310836537072366e-157
SO0878,1260.2193701049014,0.8945673131499142,0.03331387760282137,26.852692556994718,7.84551081875566e-159,3.047946238436933e-157
SO1325,1904.0281127744026,2.0355802813439685,0.07589313673494778,26.82166489511575,1.806162210858047e-158,6.955308864620023e-157
SO1414,1417.3352263288018,2.786091893218979,0.10391131769731163,26.812208284517407,2.3283346214665885e-158,8.888164337598542e-157
SO4715,917.4444761127822,-0.8950973343549027,0.03350179611493063,-26.717890923943266,2.916811687791406e-157,1.103862354258989e-155
SO2258,1257.2834155745882,0.7849011720714203,0.029416006242815717,26.682791864824175,7.455551224394257e-157,2.7974247756487855e-155
SO2309,974.6389556237613,-0.888773582265052,0.033343679509977665,-26.654934168231133,1.5688589125908687e-156,5.836686971418571e-155
SO1644,1186.6473582590481,0.8574737001091592,0.03231794765520145,26.532430501388973,4.0966952944707396e-155,1.511301877540046e-153
SO0255,1002.0012742218883,-0.6478951620573445,0.02445778853598655,-26.49034114854859,1.2523549165137448e-154,4.5815317362461164e-153
SO1520,1760.686487106294,2.2296608746525592,0.08422209248947485,26.473586784028164,1.952957848832767e-154,7.08552475733541e-153
SO0491,1077.3678706682597,1.3674813684814748,0.05165939188839653,26.471108514706142,2.0855738139973114e-154,7.504646756924752e-153
SO2857,1198.6309911509823,1.0669789668762122,0.04035186188131348,26.441876957611186,4.524514428869942e-154,1.6148470197348817e-152
SO1755,1016.7092468276028,-0.7178513411486517,0.027180909087264424,-26.41012994981098,1.0481950095326659e-153,3.710948461168067e-152
SO3982,1797.1994507151044,1.473005188576049,0.055802889940915965,26.396575341091925,1.500005335344466e-153,5.268018737729765e-152
SO2584,875.0741071478893,-0.8252051587122081,0.031309704765020985,-26.35621015609583,4.3565594234386326e-153,1.5178806245155235e-151
SO3019,677.5903754025635,-0.8545043040337454,0.032505895234868215,-26.287671754911127,2.653176677334026e-152,9.171217018501082e-151
SO2488,1292.6522757777539,1.5025923869959934,0.057280477911323124,26.232190124568827,1.141362883373535e-151,3.9145180140701703e-150
SO3797,717.6341506681583,-0.8470233239949259,0.03237875317612405,-26.159849929598806,7.61409978521255e-151,2.5911548881459765e-149
SO4077,930.3435929891579,-1.364937863816946,0.0524998554688581,-25.998888027922302,5.097602881402227e-149,1.721421280719675e-147
SO3645,596.7981599222439,-0.8709535590836952,0.03351575178213664,-25.98639483742387,7.056722142411421e-149,2.364809939327186e-147
SO4080,1162.3662980302552,-1.474236355212059,0.056780972454607205,-25.963562994462936,1.2780412235288621e-148,4.2504552812815945e-147
SO3707,969.056012866613,-1.8603837006413115,0.07195009066849836,-25.856585910541963,2.051649917565308e-147,6.771987321888498e-146
SO1366,1224.9474618364518,0.8038066603249173,0.03109537294186155,25.849719243688764,2.4508480485857206e-147,8.029270845739786e-146
SO0312,1754.2096219426903,2.0466708720634803,0.07921286057358048,25.83760840403354,3.353115125755667e-147,1.090383363116102e-145
SO3225,902.5486301529196,0.8036872817927403,0.03113430384009494,25.81356197718309,6.245312513796205e-147,2.0159501423209812e-145
SO0254,967.0223794528414,-0.6595469274483711,0.025661534216817654,-25.701773006858158,1.1167371488479418e-145,3.5784496959434045e-144
SO3556,900.0232176657605,-0.7387807758571566,0.02886990678829641,-25.589995190308386,1.9715348881603166e-144,6.271766781901297e-143
SO0233,955.3962467882383,-0.667065881657434,0.026158839492062585,-25.500591563316206,1.9416892167780202e-143,6.132385368097489e-142
SO3000,696.0650442565194,1.2022163004268316,0.04720837677859696,25.466164745827164,4.674942000673265e-143,1.465928241639688e-141
SO0582,1247.0076100298882,1.0892297943671927,0.042898589987870196,25.39080642685874,3.1862160971478807e-142,9.92020472799943e-141
SO0726,1091.1805731687475,1.9618270963085622,0.07734849024012364,25.36348272885729,6.3808725914170486e-142,1.972678216642313e-140
SO1353,747.7451057309326,-1.8109983022117666,0.07154427346135349,-25.312973556018076,2.2991050677528358e-141,7.058091781423041e-140
SO1021,1372.0362164766716,0.7868718092408,0.03130089027012955,25.138959385820158,1.8661959618278937e-139,5.689305744739203e-138
SO2049,843.2289757385385,-1.0305795689697408,0.04107166700632698,-25.09222644435111,6.046517636311682e-139,1.830635339545399e-137
SO3136,789.74588017622,1.1668549855532961,0.046546985088383945,25.068325764550774,1.1021722723903549e-138,3.314065942324423e-137
SO3468,1396.5779403802228,1.118742777597055,0.04490717799673264,24.91233757058733,5.469114749958109e-137,1.63329345253851e-135
SO4333,1255.4850505360935,0.7653923812905624,0.03073340854648014,24.904246469538503,6.692423532957865e-137,1.9851175209246643e-135
SO2598,643.133059944123,-1.2280637285022027,0.049566501758126366,-24.77608233267871,1.6234720371387348e-135,4.783249827542983e-134
SO0066,1239.1908364476442,0.5764034280594249,0.023388309716221467,24.644937366279525,4.170062415679242e-134,1.2204382669887915e-132
SO1267,1130.1387773392069,0.8704520225116565,0.03551827593554991,24.507158627044433,1.2391250778483986e-132,3.6024894647380594e-131
SO0220,945.4324754094134,-0.8671957378293431,0.035416422274986606,-24.48569567801357,2.0981256237013844e-132,6.059718084242815e-131
SO3577,1691.8359443795036,1.1925110351721158,0.04888802702641048,24.39270119303225,2.0441099644451887e-131,5.865125976414626e-130
SO3256,957.7431180220204,0.7028732041191421,0.028859156599509335,24.355292632879383,5.095145629069861e-131,1.4524473578971878e-129
SO0257,1022.6251822958959,-0.6634607334148712,0.027270294780515705,-24.329063501319606,9.658480631381648e-131,2.7355309659203508e-129
SO4691,1331.542215442427,1.558740980373374,0.0641810619432895,24.286618718628876,2.714838770227679e-130,7.639834744422764e-129
SO0253,1025.6254833915507,-0.6489184641569333,0.026741978523571762,-24.26591075095446,4.491985525580509e-130,1.2560392647960786e-128
SO2390,966.0945998269834,0.7325671793912462,0.030238673476412098,24.226167856294712,1.1793354810279514e-129,3.27676124159032e-128
SO2337,1041.0171609720849,0.8724222845257926,0.03609273033642222,24.17168987754318,4.4171888788057016e-129,1.2195886275444673e-127
SO0686,1015.2627904545469,-0.8104586319119402,0.033678739825446495,-24.064398968383777,5.900273639141387e-128,1.618887579739418e-126
SO4666,911.0644196710549,-0.657904402679364,0.027390359200192907,-24.019560965623644,1.7371860491775797e-127,4.736799227260606e-126
SO0256,893.4431635929369,-0.66830071645244,0.02786535905302704,-23.983208512787563,4.163204885456581e-127,1.1281771263675548e-125
SO0490,2148.2095487447327,1.4871464371377385,0.062051852258181335,23.96618929198303,6.265280193047921e-127,1.6873975489251762e-125
SO1617,714.7961576777668,-0.7626632372413031,0.031826352904110844,-23.963262128686885,6.721381403156381e-127,1.7991990463327142e-125
SO4575,1109.5830883797046,0.807583716400921,0.033796214218465286,23.895685806124412,3.395967370011155e-126,9.035331366272105e-125
SO0367,853.8864685644941,2.8001853136269363,0.11726886124761988,23.878336361723385,5.143525914497241e-126,1.3602457087134268e-124
SO1104,792.0035024489928,-1.3319444257332937,0.05595285475076802,-23.80476262857725,2.9812441454983996e-125,7.83692323277723e-124
SO1105,809.4654759869867,-1.2990893244276402,0.05462457822318677,-23.782139225309557,5.111930095757549e-125,1.3357960190699787e-123
SO1345,1123.659791023792,1.1670539513286202,0.049097579554803886,23.770091355031603,6.81096313486116e-125,1.769238352783461e-123
SO1257,784.3364828861888,-1.495594613222146,0.06294188157467757,-23.761517384059985,8.353330815266385e-125,2.1571248399423193e-123
SO0680,851.355638332134,-2.3472030257569774,0.09888312145045362,-23.73714534217113,1.4917017440607647e-124,3.829573483290501e-123
SO0154,789.8381129160184,0.7611403232547105,0.032079450783381355,23.726725510182877,1.9110214247731414e-124,4.877548869043076e-123
SO2871,1026.651671587489,-0.6993969701191465,0.029491490100484723,-23.71521302369361,2.5123255403193e-124,6.375207584972097e-123
SO3733,919.7715114160106,-0.6820233365090597,0.028838983287254982,-23.649354407388945,1.1985077883832956e-123,3.023821374139464e-122
SO1111,1569.203289485569,0.8204615635637962,0.034906053566056965,23.504850297990206,3.6385582683831793e-122,9.127583313258375e-121
SO2980,665.5308403661905,1.1674094805583675,0.0496677211076878,23.50438986373527,3.6782215985994836e-122,9.17465501014303e-121
SO3464,917.332427137021,1.0302641825837173,0.043856055300438124,23.491948273182356,4.929864694779149e-122,1.2227178536768625e-120
SO0394,880.1042504368531,-0.8203643821669094,0.03496578467548559,-23.461918266117575,9.99013936209031e-122,2.463860213459352e-120
SO2990,841.8749348231987,-0.9812713734710683,0.0418908057799942,-23.424504618617153,2.4053602160804093e-121,5.8991795243536294e-120
SO3668,813.4803358635799,-1.295196660202862,0.05535261720872619,-23.39901391326945,4.3735139329099175e-121,1.0666514536374743e-119
SO1707,870.7041368465543,1.9316498173651613,0.08257872145396698,23.39161691237794,5.201447686791936e-121,1.2615665936473258e-119
SO1446,917.9836412076792,-1.659403872692689,0.0709907234795603,-23.37493958869803,7.6876728605756095e-121,1.854334277908073e-119
SO0148,990.8841856114993,-1.3552793551195936,0.05808090084034948,-23.334337717056638,1.987757746441527e-120,4.7684461786220235e-119
SO0913,844.8264598635081,-0.858317469702468,0.0368089991086417,-23.318142043719945,2.9022409692715713e-120,6.924368399512064e-119
SO2678,783.3262106005628,-2.122221795988941,0.09126937508835883,-23.252288009361255,1.3487001229123535e-119,3.2004289403163416e-118
SO4530,1554.9015299310677,1.8999483707407225,0.08176428725719212,23.23689760499441,1.9300475071989253e-119,4.555327180969506e-118
SO4447,1654.1711304290834,1.1060352826287678,0.04762825039947212,23.22225303999465,2.713826837200971e-119,6.370962468081424e-118
SO3504,626.0572772845667,1.1194342739168206,0.048231652060825796,23.209536188084165,3.6478523622289675e-119,8.518123335204876e-118
SO0151,922.0704837756776,0.7416286401018483,0.03195567543831347,23.208041448958628,3.7768633073899546e-119,8.772714243090953e-118
SO1449,931.0791840392599,-1.692940296109643,0.07297833483506645,-23.197847689122344,4.786774535935295e-119,1.1059968533029446e-117
SO4352,812.2286856783802,-1.8017640834625384,0.07772971770654949,-23.179861404677688,7.269670221593463e-119,1.6708823179473982e-117
SO1929,868.9483924399495,-1.023456479952826,0.04419696284593278,-23.15671516887974,1.2440595459632827e-118,2.8444903160306306e-117
SO3122,930.4597593448591,-0.6145152112796116,0.02653865563532339,-23.15547628801821,1.2803337768357703e-118,2.912261803268928e-117
SO0294,1069.119437701598,-0.6332302104073221,0.027440980862569495,-23.076077840609237,8.051832446107744e-118,1.822038373114072e-116
SO3229,1050.7219218053933,1.1177698802853888,0.04855713756848883,23.01968230126411,2.961067938399207e-117,6.666199102344882e-116
SO3245,1256.310819414813,0.8281938752340362,0.035986580358138585,23.013964288683383,3.3784194332826694e-117,7.566970057199448e-116
SO0145,1022.7495043426308,-1.2498595343157561,0.054491566669648495,-22.936751697614913,1.9980223453317008e-116,4.4524457340132825e-115
SO0505,998.3877489955663,-0.7279368429476151,0.031810958412260865,-22.883210040821883,6.828632413778011e-116,1.5140250654790642e-114
SO0655,947.3271064703281,-0.7443681590330709,0.032616780088251945,-22.821632209525816,2.7966610608534658e-115,6.169518621681766e-114
SO4218,1213.1133406759923,0.8952870183739571,0.03923787309665342,22.816909983082535,3.1155015350605913e-115,6.838525869457997e-114
SO2357,893.3712393663102,-0.6083458699639388,0.026689184354129928,-22.79372280141646,5.291988280309118e-115,1.1558123656993547e-113
SO1107,843.2542468459299,-1.3126596840164837,0.05763318486129717,-22.77610871541447,7.911359251117036e-115,1.7193498570496925e-113
SO0579,1679.589803592579,1.3240260429519848,0.058171831171093036,22.76060451076061,1.1268184448094668e-114,2.4368142722726893e-113
SO0828,822.2867434503387,-0.8423282969631355,0.03701744133957823,-22.754903269409297,1.2832489882782159e-114,2.761501499284984e-113
SO0958,929.6793155736208,-0.7584514576783479,0.033350340325733335,-22.74194057003736,1.7243389089048016e-114,3.6926086878497946e-113
SO2590,651.8967452642967,-0.9645043758671372,0.04244311844519371,-22.72463502210824,2.5574586796044177e-114,5.450118254108443e-113
SO1476,1206.2092885689665,0.629419014656499,0.027787285546418072,22.651331437360724,1.3535868339932112e-113,2.8706503387585495e-112
SO0338,859.5831406427686,0.8328459769606726,0.036901878179154315,22.569202925588304,8.700007283234992e-113,1.836203460259693e-111
SO0456,1018.5274695377176,-1.1540765855045012,0.05121133344690904,-22.53556991834505,1.8602834462220293e-112,3.907485324839573e-111
SO2363,1187.1288470372544,-0.6038258266001197,0.026800416612757734,-22.530464183630716,2.0875730665966465e-112,4.364021791599656e-111
SO1103,771.0311083370967,-1.0934251645448996,0.04855288971644351,-22.520290160496604,2.626430746568287e-112,5.4644696575520284e-111
SO4620,1256.1225028285257,1.1250781962461553,0.05003731047612182,22.484785563825444,5.848241150080763e-112,1.2110272947572902e-110
SO0193,1493.5251443117186,1.1027909892218537,0.04905766105714601,22.47948567986641,6.58983613007207e-112,1.3581868831463092e-110
SO3081,818.0153707525994,-0.9619489301972327,0.04282957662395767,-22.459921531401395,1.0236874760207988e-111,2.0999944017436012e-110
SO0544,509.47352300381993,-0.817834026333975,0.036459516363898936,-22.43129113867699,1.9489842447351007e-111,3.9795538764591126e-110
SO0100,1316.5499227890914,4.5947673371797615,0.2049217758285464,22.422055043208797,2.39852375042191e-111,4.874777437200086e-110
SO4758,1006.6658615624289,-0.5688710232930857,0.025407043728265414,-22.39028788147497,4.894176899497164e-111,9.901122851978134e-110
SO3927,986.8649588527626,-0.5753673861866272,0.025698588131263078,-22.389066015913773,5.030189427221196e-111,1.0129601644725252e-109
SO4443,770.1285117733499,-0.9791988398849235,0.04387400588596713,-22.318427964612074,2.4474463268992216e-110,4.90606820780255e-109
SO2604,937.123253718833,-0.591549917729484,0.026583169304870077,-22.25279878953753,1.0596934489471665e-109,2.1145701094900276e-108
SO2069,1112.053905872938,2.1480262650137845,0.09660603647027617,22.234907294583927,1.5789444705563733e-109,3.136455305765828e-108
SO0342,1272.9403564312918,-0.5118750324670992,0.02302515455334301,-22.23112254387801,1.7178483274504283e-109,3.3970063772555767e-108
SO2486,1379.6684329340685,1.0244153956422841,0.04608608575746503,22.228301206429737,1.8292690534774286e-109,3.601117105276194e-108
SO1511,670.3420989287783,1.7585562584493386,0.07989177799449883,22.01173015038455,2.2234334926586047e-107,4.3575326039157477e-106
SO2447,612.1817565994503,-1.4708072763233377,0.0668554067820502,-21.999825401080802,2.8908907088870376e-107,5.640448983117376e-106
SO4286,881.3708932024266,-1.8284036581478116,0.08316585819717248,-21.985027242945886,4.005555137595821e-107,7.780702236303386e-106
