GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_3059,2608.574829256854,-1.237446041078703,0.030207608010673584,-40.96471460571994,0.0,0.0
SO_3687,959.3384743188498,-3.4799611353803526,0.04080334329010841,-85.28617644485932,0.0,0.0
SO_1807,7565.934159667745,-2.9619093481181875,0.026217249830998667,-112.9755930622477,0.0,0.0
SO_3837,3908.2489755977313,0.7303180971497366,0.018658242350581004,39.14184859577596,0.0,0.0
SO_3988,11001.005789910028,0.8042225970132151,0.01918960154808882,41.909291081310194,0.0,0.0
SO_0704,17333.589749077804,0.9866798022163464,0.02344674824690205,42.08173311822519,0.0,0.0
SO_2597,3256.483848315358,-2.288510445049694,0.028497687197561024,-80.30512894553618,0.0,0.0
SO_2596,2966.4648476546554,-2.0349868181222193,0.025213246957097094,-80.711017568858,0.0,0.0
SO_4666,3645.0086014918406,1.1547440420035817,0.023365117612244236,49.42170894095781,0.0,0.0
SO_1361,4967.935370647808,-1.5603045451010982,0.02484476873459873,-62.802136005726794,0.0,0.0
SO_2595,1344.862943972728,-1.7882691502740284,0.034342140997997705,-52.0721509581564,0.0,0.0
SO_2858,3200.216893196001,-1.3969769744017346,0.035424511906013985,-39.43532032588349,0.0,0.0
SO_4129,2125.3426796343474,-1.6897156018190151,0.03118718166152161,-54.17981080040224,0.0,0.0
SO_1880,3470.075606906878,0.9644773860097907,0.02371412443359315,40.67100974824621,0.0,0.0
SO_2583,4276.088975195395,-2.198082163183773,0.022283529712807726,-98.64156134655809,0.0,0.0
SO_3433,2351.0550727286686,-1.4911059022416302,0.034874135121880694,-42.756785136904575,0.0,0.0
SO_1377,2295.1630936672505,-2.2853250701094594,0.03327262491195781,-68.68484455784969,0.0,0.0
SO_3030,2735.3757431460817,-3.5612714787838278,0.043731897440294924,-81.43418619431874,0.0,0.0
SO_4163,2335.681265797887,1.7538000536706266,0.035200588157169796,49.82303266752108,0.0,0.0
SO_2725,3983.423860244956,-2.397103532319132,0.026153506691321264,-91.65514822203872,0.0,0.0
SO_0334,3585.383235721557,1.8296410463462665,0.03489970719099737,52.42568472947634,0.0,0.0
SO_3031,2577.83342817391,-3.5440823829905828,0.045354117900721226,-78.14246086206485,0.0,0.0
SO_2046,2078.0225714831136,1.0329461254977053,0.026474433194039044,39.01674184776437,0.0,0.0
SO_3032,2657.653373179005,-2.3301974615682783,0.03642248929352822,-63.97688644478023,0.0,0.0
SO_4537.2,2510.625886135082,-1.1653958346675957,0.026489736114943374,-43.99424100001409,0.0,0.0
SO_1051,2886.947997418799,0.9816240652247681,0.025101022177047738,39.10693589691182,0.0,0.0
SO_1343,18775.67531736053,1.0704877468964922,0.021779243111859848,49.15174239060492,0.0,0.0
SO_4410,21664.281430484913,1.8949143815013703,0.020516964233678305,92.35841910719401,0.0,0.0
SO_4324,1274.2645850763631,-1.5967788240700265,0.038316007034836286,-41.673935977156006,0.0,0.0
SO_3505,2062.408859201548,4.498233628333309,0.040688011774041154,110.55427464271355,0.0,0.0
SO_4323,4074.6360423367933,-1.354980777681988,0.020216304378745695,-67.02415794187091,0.0,0.0
SO_3842,4227.296776833803,-0.7873487647795043,0.02022042787749677,-38.93828407339202,0.0,0.0
SO_4322,1838.7862440829429,-1.4646118576018519,0.03000062991300731,-48.81937018818539,0.0,0.0
SO_4126,4501.042163638999,1.0713822139777747,0.02835957096593489,37.778505720862405,0.0,0.0
SO_0406,12487.185689497677,0.886178681990183,0.020786934224399093,42.631523842030184,0.0,0.0
SO_4321,8003.40128439864,-1.8619387774565008,0.01518418178879697,-122.62358310477134,0.0,0.0
SO_4320,16384.20832514531,-2.2229756147439885,0.020993585828634486,-105.88832383803299,0.0,0.0
SO_3548,18595.75349654881,-2.6406710226921857,0.022815411640297326,-115.7406696983782,0.0,0.0
SO_2351,1752.3372000937613,-2.533163496979139,0.03784882292691898,-66.92846173500135,0.0,0.0
SO_3033,1632.6045746196828,-2.2348786222098127,0.040669884371971096,-54.95168370210681,0.0,0.0
SO_4319,2162.4289199132345,-1.1468038202440156,0.02841072872769664,-40.36516737164986,0.0,0.0
SO_4318,1878.4379977810775,-1.3429434266934912,0.031903860796654075,-42.09344553165593,0.0,0.0
SO_1813,1043.1648961469218,-3.050802791979354,0.0596814866343462,-51.11807637552451,0.0,0.0
SO_3668,772.4774196438453,-2.868006028111527,0.06371847999600574,-45.01058450062385,0.0,0.0
SO_3896,29987.875557856143,-1.3175395768923972,0.021441414580080812,-61.448351365604324,0.0,0.0
SO_2355,6775.661997784085,-2.127265617896984,0.024374923155569505,-87.27271074128159,0.0,0.0
SO_3503,884.5796427258197,3.5450306422051807,0.05919849690248303,59.8837948207514,0.0,0.0
SO_3549,3734.0974892879717,-1.6893301938834409,0.025088550909645752,-67.33470577744477,0.0,0.0
SO_4317,12175.719118356925,-1.519613645426628,0.022208433945896874,-68.42506991391821,0.0,0.0
SO_1060,15433.067283864346,-1.0343087631324837,0.02185094269256626,-47.334743296194624,0.0,0.0
SO_1808,3254.389695031661,-2.196081089945649,0.027844094847433522,-78.87062236997332,0.0,0.0
SO_4408,1702.5681423876256,1.4052161652788313,0.03133233889029479,44.848747812889826,0.0,0.0
SO_0396,1959.8079932519695,-1.880824925953145,0.035393065810550385,-53.14105695224872,0.0,0.0
SO_0325,1602.3415809067294,-1.5667458812816184,0.041386176246211596,-37.85674404808139,0.0,0.0
SO_0324,8049.224504616334,-1.2340927357147427,0.023418668114146203,-52.69696507502408,0.0,0.0
SO_1800,2686.4708372988775,1.0381109584821429,0.024503560262449313,42.36571940417184,0.0,0.0
SO_0277,4359.408377929028,0.8194098163858149,0.018324458009681955,44.716728645009276,0.0,0.0
SO_0276,3997.822470876136,0.8076646190413836,0.019326520056264878,41.79048357852563,0.0,0.0
SO_2073,7036.121110385982,2.141335662400172,0.024453704303037074,87.5669238436904,0.0,0.0
SO_0274,4006.4453241065316,1.0229877447520164,0.01670169279863473,61.250542510016714,0.0,0.0
SO_3070,3988.083719460444,1.3229713347233303,0.018037941156420583,73.34381031908514,0.0,0.0
SO_2074,8302.252388179295,1.619372872528998,0.023871157494854803,67.83805405657593,0.0,0.0
SO_4512,4966.3691731157605,-1.2209500093407692,0.029155339013742898,-41.87740738549643,0.0,0.0
SO_3670,1190.7868820101678,-3.639702990774078,0.05711747210953586,-63.72311057103705,0.0,0.0
SO_4090,1087.8147393459465,-1.9240319196253661,0.041420669971464416,-46.45100914473071,0.0,0.0
SO_3906,3870.0153499716525,-0.999534874538164,0.022408096649533447,-44.60596944805552,0.0,0.0
SO_1784,1574.5951804664364,-1.453019517220095,0.03465732448867767,-41.925322818695584,0.0,0.0
SO_0278,6534.04463741468,1.1049527056175426,0.015011357300193616,73.60778132989286,0.0,0.0
SO_4034,2279.5111288714816,1.0685361436724556,0.02131694542979298,50.12613778046496,0.0,0.0
SO_0259,4834.281511315625,1.4207494451369316,0.020447238723094365,69.48368258312797,0.0,0.0
SO_1783,2208.1876501223383,-1.7012480715889968,0.033082692723173185,-51.424111266412616,0.0,0.0
