GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0208,733.2836718806468,-0.9205432147678428,0.13709862227333608,-6.714459996049695,1.8876395352243132e-11,8.38920942011834e-10
SO1778,716.973252056208,-0.8261079933340357,0.12322606580191137,-6.704003637201423,2.0278521129401152e-11,8.885419610361547e-10
SO4743,836.3408424712732,-1.1925818114426399,0.17926830399372629,-6.65249675974162,2.8816216607581453e-11,1.2451006925859152e-09
SO1361,776.5332549246094,1.0357830451307604,0.15758663359665218,6.572784896096447,4.9382775541744075e-11,2.1045180097310386e-09
SO0903,682.2719173567434,-0.7671706993361893,0.11730185073505785,-6.540141477127658,6.146066450543463e-11,2.5838395577892855e-09
SO0729,1150.3870035725615,-1.7333585115230281,0.26749221246357563,-6.480033551477912,9.170222423204737e-11,3.803808261145325e-09
SO1808,1358.455958163187,1.6686977636777935,0.2581262269367041,6.464657944606999,1.0152820311710229e-10,4.155976840754016e-09
SO3733,696.5288847035359,-0.7384796736599765,0.11528123865245149,-6.405896417250826,1.49488432968437e-10,6.0397209735689285e-09
SO3896F,696.8745139729,-0.7807817575190992,0.12221349085738731,-6.3886707763728365,1.6733387906688063e-10,6.674047407398278e-09
SO0397,754.3461321520873,-0.9498029270782093,0.14918801358127762,-6.366482831147535,1.9341193864754382e-10,7.616513178892516e-09
SO2826,1071.592476932617,1.4287865339831882,0.2258550366015052,6.326122080262106,2.5139894908666166e-10,9.776276632607554e-09
SO0929,742.0441588008367,-0.9396046313480869,0.14891933746937974,-6.309487050607414,2.7996178871170724e-10,1.0752606477557052e-08
SO3284,687.0767587582438,-0.7043840820160401,0.11206777402923233,-6.2853401713172685,3.271365723562949e-10,1.2411242397566262e-08
SO0726,1195.4494674204825,1.5199184268461943,0.24271865805683246,6.262058463137621,3.7992843626105464e-10,1.4240450183230614e-08
SO0815,786.8850758617192,-1.0401983738899445,0.16682985533963868,-6.235085271591637,4.5153206581143904e-10,1.6722812580230797e-08
SO0811,711.3753356207675,-0.7689366229187538,0.12392428490163182,-6.2048905388408535,5.473498639127556e-10,2.0033005019206856e-08
SO0398,1029.8061411042481,-1.3823264789266538,0.22360186030487225,-6.182088454192226,6.325906112559899e-10,2.2883597576946333e-08
SO2361,689.1778417055357,-0.6815074895993678,0.1104507103884551,-6.170240890280436,6.818602949751265e-10,2.4382383651351938e-08
SO1612,1281.3983075319734,1.5170865136763148,0.25005522333077895,6.067005893612056,1.3031677691514584e-09,4.6069942384433946e-08
SO2073,1363.9129343072916,1.5436542587094395,0.25574565474355176,6.035896329332886,1.5808272338047606e-09,5.525790476816416e-08
SO4372,959.8921620268482,1.232523929774364,0.20458116264375606,6.0246208098865806,1.6950655272121935e-09,5.859276505730149e-08
SO1809,1337.5729128231726,1.5388492578774937,0.255649345250031,6.019374922992521,1.75091890976331e-09,5.98583376733369e-08
SO1984,1188.2703978336135,1.4333504360954716,0.2399881485264452,5.972588416954787,2.335185108268731e-09,7.896479208504372e-08
SO2881,963.2926328608779,1.2681416398451428,0.21251788378308636,5.967223168566439,2.4132523959175742e-09,8.043213352646129e-08
SO1700,808.1319276362206,-0.9978398923464222,0.16725232152694833,-5.966074989193178,2.430286258915899e-09,8.043213352646129e-08
SO1324,814.5503695367188,-1.0583319619743148,0.178705318225888,-5.922218613754722,3.1762699016563438e-09,1.040144806742409e-07
SO0719,776.3061457455115,-0.9810005737186049,0.16593480540921052,-5.9119638661663965,3.3805270874834223e-09,1.0955020592875965e-07
SO4655,923.5765752651362,1.1896639758243506,0.20409628594244572,5.828934957492715,5.578223835140498e-09,1.7890571496002155e-07
SO0746,687.6430978566789,-0.6205744309264319,0.10693355292715304,-5.803364930268327,6.499711488300245e-09,2.0344125443092745e-07
SO2747F,1041.780269437627,1.330331759206536,0.229235545255484,5.803339781899336,6.500686859624524e-09,2.0344125443092745e-07
SO2363,679.8142089633967,-0.6026189003767518,0.10385783484024066,-5.80234414961308,6.539416728734409e-09,2.0344125443092745e-07
SO2884,756.7344959726322,0.8456380044656239,0.1463102781032865,5.779758028131509,7.48081398426427e-09,2.3042388420837765e-07
SO3613,811.8338703094769,-0.9917715411921678,0.17199754047514282,-5.766196065666993,8.108072786406953e-09,2.472962199854121e-07
SO0846,881.4088756419244,-1.1523002336613493,0.20089294971845237,-5.735891853229673,9.700054456797295e-09,2.929793147096736e-07
SO3736,749.5069152149179,0.8248385459609394,0.14407492686201948,5.7250665603383375,1.0339319597823087e-08,3.0928483912334256e-07
SO4598,889.86446516166,-1.1135894223387237,0.1945899409491097,-5.722749166309455,1.0481395902296862e-08,3.1054878716233845e-07
SO0827,629.2309705597556,-0.8707514418380746,0.15250597228178872,-5.7096219171611695,1.132274231993045e-08,3.323118052575814e-07
SO0810,764.1646439231306,-0.8721241994070073,0.1546558965088708,-5.639126726454841,1.7091472080995787e-08,4.969305574203541e-07
SO3426,939.9820255219107,1.1309030335166472,0.20075018241853926,5.633384836278029,1.7670653400546388e-08,5.090129882324056e-07
SO3428F,1855.630047184867,1.6056641706245283,0.28660203224300523,5.602417254540301,2.1138295401944756e-08,6.033141008756894e-07
SO3726,786.2254777399894,0.9103594845352683,0.1625776377167872,5.5995369186082575,2.1492515955288192e-08,6.07847428517287e-07
SO1120,803.6528200590701,-1.008640806265472,0.18192723911152767,-5.544198940144088,2.953029418465078e-08,8.276463532292664e-07
SO1376,609.0980143288143,-0.6538601482673005,0.11799272799142686,-5.541529206060977,2.998415524563897e-08,8.328634550819897e-07
SO0262,741.3289141728008,-0.8016552948557187,0.1447695707200486,-5.5374571525527125,3.068947416765448e-08,8.449110985448946e-07
SO4654,843.4512513793136,1.0157592387427614,0.18525038987661077,5.48316923607732,4.1777300793205916e-08,1.1400805505935404e-06
SO3560,697.9567159994405,-0.6834614595756229,0.12517336140773122,-5.460119085157119,4.758153193473635e-08,1.2871838769475197e-06
SO3285,685.12393377321,-0.6005115529927603,0.11014432528369858,-5.452042594532433,4.979452467114361e-08,1.3354376401028255e-06
SO1242,744.309067684112,-0.7352845683764109,0.13810016600225133,-5.324284464396836,1.0135119549080898e-07,2.6949023006145873e-06
SO4606,2138.3915512955414,1.5468547033425024,0.2915609447339214,5.305424924981507,1.124108263726869e-07,2.963644752927364e-06
SO3908,1633.6465104659144,1.447377870448526,0.27345659356933005,5.292898048485231,1.203930457521371e-07,3.1474181960915842e-06
SO0906,765.1750274148752,-0.8455645982376817,0.15988111333913993,-5.288708469549305,1.231830402393049e-07,3.1935203182039793e-06
SO3452,981.9322092495116,1.2018760012983711,0.22899786854181434,5.248415668458119,1.5341283877952187e-07,3.944358193744567e-06
SO0165,782.7328807894457,-0.8194470035493004,0.15755735046477068,-5.200944298263801,1.9827852497530017e-07,5.056102386870154e-06
SO0941,754.4611167918549,-0.784209454058424,0.15085444380900725,-5.198451131153223,2.0095593955753014e-07,5.082714861491677e-06
SO4597,872.87024141047,-0.9741903600411181,0.18834720066922342,-5.172311330243753,2.3121591677337362e-07,5.800909008725527e-06
SO0988,855.5723051072093,-0.9490476402173156,0.18400114606944698,-5.1578354835850835,2.498209706452124e-07,6.217544317418046e-06
SO3913,885.3118089523338,-1.0211191468342895,0.19838557895583897,-5.147144022306142,2.6448226474851915e-07,6.5301930605765325e-06
SO0157,1291.2066525958828,-1.3035089601456094,0.25366609208293656,-5.1386803393471485,2.7667459067406885e-07,6.760783287964824e-06
SO0696,917.495402078461,-1.0528349528147964,0.20492465277926591,-5.137668594460693,2.781678755575369e-07,6.760783287964824e-06
SO3360F,1084.4543973574805,1.1692688417945907,0.22792274665656068,5.13011035075175,2.895723737082226e-07,6.983408175242484e-06
SO1811,981.2773593384136,1.073219079682369,0.20971234254509674,5.117577089920604,3.094855816850914e-07,7.406228035556301e-06
SO3542,753.9172844258765,-0.810385177694229,0.1586534221567812,-5.10789598281345,3.257658883792316e-07,7.736318158380072e-06
SO1669,917.2793704959083,-1.0394022317915477,0.20533903990891186,-5.061883177464086,4.151353849082148e-07,9.738311304898423e-06
SO1121,777.7843970724559,-0.8016381298506094,0.158384673689456,-5.061336499151283,4.1632767713001936e-07,9.738311304898423e-06
SO3675,1060.989462433702,-1.2539275133649075,0.24794894524364583,-5.057200433471261,4.254560097124292e-07,9.877564523995278e-06
SO2178,1932.1012619816745,1.482812660138466,0.2935029034624342,5.052122628586716,4.369270203877931e-07,1.0068740447603143e-05
SO2266,906.3175695567303,1.00456531531042,0.1995970531726527,5.032966666303759,4.829471272512262e-07,1.1047415535871799e-05
SO0935,664.6687119336566,-0.4432475744632803,0.08810256074030491,-5.031040763614317,4.878244041801927e-07,1.1077530813172115e-05
SO2490,607.2235936875073,-0.3921654399138396,0.07820187957861047,-5.014782790733632,5.309341074196493e-07,1.196910150856905e-05
SO0036,1448.3541252184127,-1.3162544852672107,0.26369683854389003,-4.991544428577333,5.989840079445822e-07,1.3363104636232413e-05
SO0276,1163.1235279487353,-1.2406416570580445,0.2486066296030885,-4.990380421627468,6.026049560919595e-07,1.3363104636232413e-05
SO3967,767.1139359326669,-0.7623944925803776,0.15280269837512384,-4.989404641983042,6.056566228572067e-07,1.3363104636232413e-05
SO2198,864.2940989899134,-0.9102505780193293,0.1829409604236344,-4.975652122474224,6.502834176296223e-07,1.4246702198913767e-05
SO1236,967.732299212611,-1.160899863393897,0.23388384660639425,-4.963574356409437,6.920752784521564e-07,1.505626707178083e-05
SO3986,835.5143659060792,-0.8795706840468365,0.17730490148176406,-4.960780422290249,7.021052257579382e-07,1.5168398314812122e-05
SO3727,823.6731313751013,0.8931872131653847,0.1802300634145211,4.955817005463144,7.20269827235331e-07,1.5453513327786998e-05
SO4157,691.0489217109413,-0.5685033084666784,0.11487957998136229,-4.948688953762806,7.471503553893321e-07,1.592044353161789e-05
SO3496,824.5412536539695,-0.8671488952002944,0.17587831415355146,-4.930391216072413,8.206510536093784e-07,1.736765597128419e-05
SO2876,941.9023090945375,0.9970036209003575,0.20229557068879714,4.928450076814115,8.288450681672867e-07,1.742254734505695e-05
SO1807,1417.0044360362865,1.2729589484001247,0.2586848947855699,4.92088627538655,8.6153183164057e-07,1.7988090793515526e-05
SO3907,1058.3146074934873,1.1022451551720707,0.22438730688448957,4.912243791666372,9.003999939627893e-07,1.867429587478825e-05
SO3211F,780.5154796742606,-0.7917980020630356,0.1616332584197623,-4.8987319181967655,9.645714122970071e-07,1.987272624937741e-05
SO2228,1153.3688883341142,1.169724002811449,0.2399607190917834,4.874647847525567,1.090027242193747e-06,2.2309702305689125e-05
SO1589,762.5530302350278,-0.725821535904931,0.14976731371728913,-4.846328066450071,1.2576748238780607e-06,2.55727214188539e-05
SO2394,745.7106232241442,-0.6815776940361006,0.14076420190405348,-4.84198173126909,1.2855058528718824e-06,2.5968887716132637e-05
SO0263,755.1938054082896,-0.7069625104993786,0.14638899046177123,-4.829342071895757,1.3698490898559296e-06,2.7494196893818047e-05
SO2265,913.0992243971496,0.9557722041910084,0.19814114132726093,4.823693846662576,1.4092367437271818e-06,2.8103432754713224e-05
SO3668,793.9624229772352,-0.9445896013051767,0.1962377306770439,-4.813496354886638,1.48312307788903e-06,2.93885088873425e-05
SO1122,775.8765315535812,-0.7516251802157509,0.15646983401376469,-4.803642727387506,1.5580473461194176e-06,3.067775502390828e-05
SO3453F,1133.8588274333733,1.1196244689951325,0.23455809483923848,4.773335449209293,1.8119960597596386e-06,3.537856254306814e-05
SO1405,791.0577180126686,-0.7881595588012654,0.1651460681997897,-4.7724996870514,1.8195339141404377e-06,3.537856254306814e-05
SO2395,744.104961776516,-0.6668581045694626,0.14010501169454645,-4.7597020014054205,1.9387899935733168e-06,3.746320291929558e-05
SO1075,757.2239604953837,-0.7248661959374203,0.15256304687824904,-4.751256682202279,2.0215631574381434e-06,3.882149989376583e-05
SO0261,780.7362560010213,-0.756405443853287,0.15972790348233049,-4.735587379301967,2.1842157240795326e-06,4.1687700108045555e-05
SO2267,916.7529235539523,0.9386912675228336,0.1985141794221565,4.728585485707953,2.260894313984339e-06,4.280564551338166e-05
SO1726,1011.7829516052332,1.0060077650520036,0.21278823193206592,4.727741548100171,2.270309067729982e-06,4.280564551338166e-05
SO0576,850.5359172208225,0.8583158952188291,0.18166905713145073,4.724612483664598,2.305545740298909e-06,4.320814938596329e-05
SO0266,848.9600186651985,-0.9020765390772333,0.19103779814625974,-4.721979356077994,2.335603940956378e-06,4.35093644330257e-05
SO1274F,1108.4884031759177,-1.0852724913142697,0.22989609214206327,-4.720708739336163,2.3502427804412446e-06,4.3521460059242335e-05
SO3428,1512.9668227731195,1.2525821898633878,0.26603139084564087,4.708399959424985,2.4966884739048876e-06,4.595975054626098e-05
SO3741,672.103092469694,-0.43858125888836913,0.09318392364675349,-4.70661935798031,2.5185854731107975e-06,4.60901141579276e-05
SO1750,663.2984404272936,-0.3994163419215023,0.08508369590727215,-4.694393416534272,2.6739898300462644e-06,4.864785006592941e-05
SO1887,766.1460805417853,-0.7021301069533957,0.14974461573632863,-4.688850437131651,2.7474409467428193e-06,4.9693539449516924e-05
SO1264,881.312769047377,-0.8686355674290748,0.18549471526352823,-4.682804931639284,2.829757784554777e-06,5.088656917774516e-05
SO3728,794.4329305518411,0.776649564595984,0.16603549246722704,4.677611714551232,2.9023546024472523e-06,5.189209866789311e-05
SO1708,762.2246645130615,-0.6919417781532662,0.1483554135117431,-4.66408175997228,3.0999812124666842e-06,5.510880886847917e-05
SO1810,1100.9019784258512,1.049298254508602,0.22743150534054282,4.613689088226555,3.955840416853724e-06,6.992397464109055e-05
SO1087,998.5667649663553,-1.0053795684958147,0.21834277496406077,-4.60459279525645,4.132737100191617e-06,7.263810801523232e-05
SO3427,1540.8672285981586,1.2448495990751178,0.270571731795305,4.6008117360053005,4.208476716124995e-06,7.35537700217127e-05
SO4058,932.6830772468054,-0.9370729535582641,0.2043292164915944,-4.586093803167953,4.5161575863473396e-06,7.849031425210377e-05
SO0905,742.3850305276367,-0.7061819135333931,0.1543146330619635,-4.576247239299936,4.733910462336773e-06,8.181775249072057e-05
SO1056,735.321013174118,-0.6274312936912849,0.13747537530220233,-4.56395403403735,5.019907426347403e-06,8.628139228379433e-05
SO0904,760.313386043426,-0.6866974598843602,0.1512027052486757,-4.541568609867015,5.583720787270455e-06,9.52210883083697e-05
SO4347,1040.44440405581,0.9846260700265866,0.21683461013232314,4.540908249959355,5.6012404887276294e-06,9.52210883083697e-05
SO0154,1044.1294836895765,-1.022496383913136,0.22548060684409296,-4.534742026040999,5.767393379963228e-06,9.751283046231305e-05
SO0150,1930.6948774323268,1.2942986669270304,0.28620152305050994,4.522333260604653,6.1161662389255755e-06,0.00010285077388809442
SO3479,828.525017660698,-0.7896832942393202,0.17484134314887897,-4.516570737888336,6.284912849835874e-06,0.00010512023589160971
SO4312,1410.8405512120007,1.1745651695520707,0.26012678820324914,4.515356444697761,6.32103545998721e-06,0.00010515904447069632
SO0281,752.2515590501074,-0.6592959819201435,0.1460704384058652,-4.513548320353851,6.375191619830994e-06,0.00010549585707071395
SO2269,996.0926392883563,0.9671863894418959,0.21445822989651792,4.509905681440112,6.485645497414113e-06,0.00010675578382251485
SO2850,861.4676304922239,0.8470801298382717,0.18796858892977153,4.50649831794373,6.590620761507861e-06,0.00010791274310026817
SO1910,803.152842785659,-0.7918916854969004,0.1763887997449919,-4.489466942582244,7.1401626557561865e-06,0.00011629867027255234
SO1925,1147.5305142467043,1.0536722785135881,0.234945050784555,4.484760479078179,7.299588504470399e-06,0.00011827614498649693
SO4273,1122.6694316112885,1.0406508131011032,0.2329720445118402,4.466848437895796,7.938032544934928e-06,0.00012795450387198217
SO0002,937.0726526655832,-0.9050592010905762,0.20299300168468037,-4.45857341671538,8.2506937664241e-06,0.00013230880570796585
SO2415,991.1563344526396,-0.9573420457243864,0.21525051366354606,-4.447571480460155,8.684656357419828e-06,0.00013855367142529787
SO0344,737.3531338015756,-0.6191407200158641,0.1403084404483506,-4.412711865639885,1.0208381605281484e-05,0.0001618736859357957
SO1760,3458.287804878199,1.4218520036272455,0.3222822722222541,4.411821952920513,1.0250439128689088e-05,0.0001618736859357957
SO4522,817.5598890460487,-0.754011282162865,0.17122054743645865,-4.40374297040888,1.0639899510927535e-05,0.00016717539080048262
SO4717F,1192.4341771783438,1.0664394828500878,0.24269692783067656,4.394120240344021,1.1122224619078523e-05,0.00017387558185906173
SO3291,1162.7266531385485,1.0460080034009291,0.23886185262270465,4.379133762531583,1.1915198277297205e-05,0.000185340909203358
SO2759,866.9203534441151,-0.7964652353696348,0.18230889648527593,-4.368767793150241,1.249495347677147e-05,0.00019339204112555242
SO0435,801.4496661670926,-0.7288609649327276,0.16709992918940833,-4.361826892856198,1.2898090492735054e-05,0.00019864336397474629
SO2072,1162.0372702893478,1.0178371538327582,0.23392057496023883,4.351208327894061,1.3538933627420533e-05,0.00020748582519657772
SO2364,663.2366594455382,-0.4030705042815452,0.09284973817447674,-4.3411054485056635,1.41767662525818e-05,0.00021619568535187242
SO1183,844.1619660754535,-0.776421800856568,0.18165551478053632,-4.274143847460879,1.9187313683388124e-05,0.00029117918472692904
SO4369,1083.2303037082186,-0.9785715974314795,0.229336117472446,-4.266975512695037,1.981408985787404e-05,0.0002992312308147871
SO2579F,1514.8539013337447,1.1499369408794533,0.2698351776957732,4.261627229997249,2.0294376026819765e-05,0.00030500388318568255
SO1619,1248.0873179710516,1.1216685834302762,0.2643654628170255,4.242871105317616,2.206781954769338e-05,0.00033006243563881777
SO3908F,1515.1077774454238,1.1536185646843276,0.27203823755532947,4.240648575918284,2.2287484918435496e-05,0.0003317529453648461
SO0267,770.9955001368494,-0.6583277778016279,0.15551470784243188,-4.233218754258589,2.303702261336922e-05,0.00034127703500091256
SO1993,958.7792226185704,0.8923819249151842,0.2112353122806826,4.224586861354963,2.3937951171679825e-05,0.0003529429672753362
SO3409F,1175.1102905893315,1.0180311455945743,0.24118372761436618,4.220977740348744,2.432449583299245e-05,0.0003569505025303751
SO0798,895.8084762362816,-0.9468097219939022,0.2244000602243186,-4.219293528920787,2.45069038927023e-05,0.0003579388638976378
SO0752F,928.4187030814359,0.8631024212772552,0.20487679536818845,4.2127875913236315,2.522382444172172e-05,0.00036501974165066933
SO4563,971.9850972728485,-0.8913382293044946,0.21158034566371234,-4.21276478450033,2.5226372373800677e-05,0.00036501974165066933
SO4343,945.525753510062,0.8836620281712815,0.2100753996165604,4.2064041281567635,2.5946607926505182e-05,0.0003737032280525816
SO3724,864.0982822639792,0.7850816373710172,0.18679726814286027,4.202853955929358,2.6357065015856114e-05,0.00037786557264667456
SO3539,1242.1032986137327,1.036784124776782,0.24684342721931576,4.200169056377663,2.667157570249136e-05,0.00038062051380940656
SO3903,1341.3528735144237,1.0733350258435137,0.25585437341154554,4.1951013442988465,2.7274960904243693e-05,0.00038745389668083164
SO2438,1192.5305988180394,1.0055696236652383,0.23988092336171138,4.1919532807073665,2.765629577867751e-05,0.00039108516439757157
SO1258,950.0226189872064,-0.8623659653568216,0.20632900519887357,-4.179567310595115,2.9206426539152253e-05,0.0004110254041292206
