GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO1324,814.5503695367188,-1.1913076305360546,0.17822133115920347,-6.684427856011638,2.3182857298243097e-11,1.3607899821666844e-09
SO3819F,1171.3337195599463,1.5738761585404468,0.23741885864639267,6.629111804823177,3.3771272455684966e-11,1.9456005298080727e-09
SO2929,590.2639084404868,-0.5513936214376873,0.08377600087906814,-6.581761073002659,4.6490827159668074e-11,2.6032557614498744e-09
SO0929,742.0441588008367,-0.9784998628027981,0.14869497981441895,-6.580584388417348,4.686027728742943e-11,2.6032557614498744e-09
SO4605,6040.374242338372,2.3699329480375257,0.36056592441424634,6.572814532841882,4.937294355097072e-11,2.694723287492454e-09
SO0935,664.6687119336566,-0.5669566268740057,0.08677849963890026,-6.533376691613779,6.430313891242566e-11,3.449087330285452e-09
SO4607,1455.5753568618907,1.7162883654896262,0.26332630575804683,6.517724693508631,7.138184808622848e-11,3.76388015925859e-09
SO4741,723.6886061267562,-0.9839904431532738,0.15243640103921488,-6.455088393881315,1.0815575487095448e-10,5.6078758900589895e-09
SO1493,1782.5325110157087,1.8249469927367705,0.28340813391056585,6.43928940060931,1.2003413828982526e-10,6.121741052781088e-09
SO3914,829.8173240480204,-1.2794607050359454,0.1991968310499112,-6.423097688312928,1.335287388778838e-10,6.700127526598331e-09
SO4347,1040.44440405581,1.3944402618610319,0.21807485426658474,6.394319356767304,1.6126407014027262e-10,7.963373368355367e-09
SO2492,711.0621300877972,-0.7902866580900553,0.12377816166526828,-6.384701852554715,1.717317235900475e-10,8.347771751384966e-09
SO3060,5327.730633858252,2.219938583865759,0.34910228351229505,6.358991873473594,2.030821497840051e-10,9.719824122739075e-09
SO4516,1062.136590665949,-1.4998372261861015,0.23797646522860647,-6.3024603073472765,2.929575798952497e-10,1.3808955015971541e-08
SO1751,687.6089401102352,-0.658558986792783,0.10515509119347742,-6.2627399141434275,3.7827124774295975e-10,1.737745710020242e-08
SO0846,881.4088756419244,-1.254973262065845,0.20040783640350823,-6.2620967552338485,3.7983512787327695e-10,1.737745710020242e-08
SO4404,784.5955071331939,-1.0286157389460695,0.16541920818230865,-6.218236384086854,5.027737485143057e-10,2.2668538139536308e-08
SO3820,1136.5968180867885,1.4541719335801093,0.2348132114732978,6.192888059645966,5.907168333566911e-10,2.6253143836752372e-08
SO2826,1071.592476932617,1.3876938178726383,0.22564469986394495,6.149906550915507,7.752861245211103e-10,3.397063568148133e-08
SO1424,690.4460575435548,-0.6767890151515654,0.11052624173103873,-6.123333287659458,9.163773028646448e-10,3.959513596127653e-08
SO1042F,651.6282682121173,-0.5071822455596549,0.0831257187901451,-6.101387788778836,1.0515144803585546e-09,4.481180203281457e-08
SO2072,1162.0372702893478,1.4170924612524882,0.23501144999478688,6.029886889698024,1.6407447366680283e-09,6.897779561857075e-08
SO3914F,802.5975207655155,-1.042653716160201,0.17331062442373912,-6.016098087621823,1.7867133308491796e-09,7.411286896362397e-08
SO0265,791.5060670723217,-0.9737718066828993,0.16296156555033411,-5.975469144484436,2.294289633354836e-09,9.391493486009072e-08
SO3739,681.7939474424882,-0.5900068719332029,0.0989559560715694,-5.962317937754887,2.486846684590862e-09,1.0047506539950873e-07
SO3553,713.0341662400125,-0.7621469953674814,0.12787999831699443,-5.959860849217708,2.5245280965194105e-09,1.0068983215733188e-07
SO2097,797.9902433675684,-0.9990238435879729,0.16834514761823896,-5.934378612762201,2.9496046169277153e-09,1.1615468307926738e-07
SO0907,740.5233430544241,-0.8840667449025129,0.14921834330558392,-5.924651924944874,3.129595626567188e-09,1.217021499281315e-07
SO1120,803.6528200590701,-1.0597187783067772,0.18167060165003815,-5.833188026470956,5.437823043482353e-09,2.0885268504041482e-07
SO3560,697.9567159994405,-0.7206285483559589,0.12491821431460194,-5.768802830795214,7.983664509237867e-09,3.028924425395e-07
SO2886,594.5220103217316,-0.5326233519559637,0.09277617769531073,-5.740949510823451,9.414716011401815e-09,3.528817049574825e-07
SO2682F,985.0687790203126,1.2165798647833765,0.21407760451894828,5.682891807002146,1.324360565764397e-08,4.904863952491714e-07
SO1859F,1193.327149911856,1.3725106464861418,0.24181492003592345,5.675872465943147,1.379835549623668e-08,5.050198111622625e-07
SO2293F,1231.3061889934563,1.390240883844768,0.2457208762122821,5.657805332924651,1.533208937189393e-08,5.546294190228142e-07
SO3059,716.3892955548827,-0.7358025673301243,0.13097938362773254,-5.617697586830995,1.935188178749044e-08,6.919966004699168e-07
SO2361,689.1778417055357,-0.6220716017719091,0.11083204363911905,-5.612741417973313,1.9914608296779782e-08,7.04026663764567e-07
SO1760,3458.287804878199,1.794505764503772,0.32284248166193974,5.558456109202088,2.721713788696837e-08,9.513765838916696e-07
SO2094,970.5991385529369,-1.175989485499418,0.2124092797959323,-5.536431772798368,3.086960110831099e-08,1.0670592116439499e-06
SO3733,696.5288847035359,-0.6368612833715612,0.11593124472312998,-5.4934395373096345,3.9418010092124315e-08,1.3475761472153708e-06
SO2928,836.7978645210826,-1.0090277656665434,0.18375180019690815,-5.491253770495151,3.990904298577354e-08,1.3495329644428423e-06
SO1030,772.8004533968192,-0.9408825464872481,0.17171158595475372,-5.479435422226967,4.266851422040285e-08,1.4273306208567018e-06
SO3913,885.3118089523338,-1.0781421357070886,0.1981419361346188,-5.4412617376192,5.290451671609353e-08,1.7509143776996488e-06
SO3825,1066.9300370197673,1.2985487091594445,0.23923472383539784,5.4279273858793715,5.701222432495552e-08,1.867000314473017e-06
SO3668,793.9624229772352,-1.0605005452434375,0.1957765546064429,-5.41689247405183,6.064378550105777e-08,1.9652376738936532e-06
SO0761,1171.044795699636,1.2826918385870334,0.23852733603740842,5.377546489622757,7.550771988222509e-08,2.421696046944353e-06
SO4563,971.9850972728485,-1.1319589392328138,0.21089358830138585,-5.367441221660769,7.986152199203024e-08,2.5351958665021033e-06
SO3667,842.3137681142086,-0.9894166747987864,0.18471544650815744,-5.3564371226262955,8.487901903854048e-08,2.667258870998984e-06
SO4157,691.0489217109413,-0.6123079925212199,0.11448825842234282,-5.348216497996145,8.882517569092741e-08,2.7633512157447514e-06
SO2071,1107.657721647413,1.3114075720210547,0.24628060676626942,5.32485114942743,1.0103574174858685e-07,3.1121009166322146e-06
SO3426,939.9820255219107,1.0660792227785916,0.20045870996045323,5.318198560635799,1.047996666165799e-07,3.196389831805687e-06
SO0811,711.3753356207675,-0.6610367998736026,0.12458828909769716,-5.305769945642675,1.1219839020202957e-07,3.3888271060049902e-06
SO1762,3671.126053546378,1.7489894861170967,0.3347141785904216,5.2253223735026655,1.7385194513529207e-07,5.200513474191285e-06
SO3909,1901.4004208330284,1.4860691627213223,0.28496734512350735,5.214875276594401,1.8394095635460186e-07,5.449907763992061e-06
SO2747F,1041.780269437627,1.1919882136391573,0.22870531017490475,5.21189566052302,1.8692067632021601e-07,5.485945509737661e-06
SO3896F,696.8745139729,-0.6393124018750811,0.1230054778536185,-5.197430334248112,2.0206222726922953e-07,5.8157337239622105e-06
SO0975,675.9633463655352,-0.5588466658931811,0.10752743332793614,-5.1972473311886445,2.0226117788693153e-07,5.8157337239622105e-06
SO0903,682.2719173567434,-0.6154619183805481,0.11845216123116108,-5.1958690494423765,2.03765662459621e-07,5.8157337239622105e-06
SO2927,819.7013213090183,-0.9218710714183953,0.17750926906652462,-5.193368640782969,2.0652267500797245e-07,5.840836744998203e-06
SO1589,762.5530302350278,-0.7718404010157105,0.14953261178709382,-5.161686081660002,2.4473544778345593e-07,6.859207009498481e-06
SO0444,809.7660041355962,0.9444793083017043,0.18368459540254717,5.141853655347994,2.720409885220566e-07,7.556424243679626e-06
SO0344,737.3531338015756,-0.7154579184855228,0.13971443709595427,-5.120858898741828,3.041471665353979e-07,8.373467567182504e-06
SO1807,1417.0044360362865,1.3238686843958025,0.25879890287315915,5.115433912966194,3.1302053126890956e-07,8.542165550680505e-06
SO3453F,1133.8588274333733,1.1966230780114089,0.23484537055076893,5.0953658366994405,3.4806844636146347e-07,9.416008144613155e-06
SO0719,776.3061457455115,-0.84707949386103,0.1665227208138417,-5.086870366524897,3.6402046657766445e-07,9.7626523407165e-06
SO3673F,949.1564450036446,-1.03826339557712,0.2044684986451971,-5.077864817595992,3.8170010974793116e-07,1.0149308046374476e-05
SO3967,767.1139359326669,-0.7692479449618603,0.15275196798394372,-5.035928211692294,4.7553876928930205e-07,1.253729755304253e-05
SO1903,812.9815327407857,-0.8488152726573411,0.1686482162618885,-5.033052180873605,4.827316588965433e-07,1.2619984796866775e-05
SO2903,678.6675219731308,-0.47619901280737464,0.09482811369926152,-5.02170711016772,5.121423921548391e-07,1.3242903614763316e-05
SO3364,2118.3608086129943,1.4620654923169516,0.2912126398788046,5.020611374991919,5.150727539011126e-07,1.3242903614763316e-05
SO1808,1358.455958163187,1.2844200723140844,0.25697864051309405,4.9981588732416,5.788028943258365e-07,1.4759473805308832e-05
SO3673,950.2726001072617,-1.0099022480026527,0.20635412490716826,-4.894025008983821,9.87942761023631e-07,2.4823271050310617e-05
SO1984,1188.2703978336135,1.1701494481480623,0.23911192123316638,4.893731111829464,9.894199968622682e-07,2.4823271050310617e-05
SO3542,753.9172844258765,-0.775769432225438,0.1587702642969739,-4.886112872964612,1.028462515997367e-06,2.559637509814247e-05
SO0302,929.7712673907115,0.990995725655515,0.20300526031925775,4.881625846034818,1.0521474403889755e-06,2.5978021325794467e-05
SO0827,629.2309705597556,-0.7455736276242615,0.15316917446270178,-4.867648012334336,1.1293424390581933e-06,2.7664443526850705e-05
SO1043,676.0624614272228,-0.49731516284919985,0.10357586323315306,-4.801458055239427,1.5751450509367317e-06,3.828340823018885e-05
SO0262,741.3289141728008,-0.6976743456270807,0.14540166164230595,-4.798255657788755,1.6005340363202369e-06,3.859892548056013e-05
SO2033,646.2805800448803,-0.5550014058771086,0.11577619901620118,-4.7937435379049225,1.6369751954731182e-06,3.917407563936054e-05
SO3674,982.8756126890239,-1.0466711631374115,0.21868021863717743,-4.786309295190493,1.6987620062470016e-06,4.0342355736140626e-05
SO1217,1876.4032276000441,1.3817250161445511,0.2895957113885502,4.771220573396863,1.8311287929528083e-06,4.315637632481959e-05
SO0276,1163.1235279487353,-1.1851150726296522,0.24878760534964925,-4.763561556710498,1.9020555060457666e-06,4.449093743840887e-05
SO1777,712.5227407617068,-0.590044219607469,0.12394442190095209,-4.760554856425826,1.930614485851068e-06,4.482195272748263e-05
SO1875,1062.003368450121,1.073034277920083,0.22627323551277817,4.742205924127011,2.114035738700326e-06,4.871677913404973e-05
SO3428F,1855.630047184867,1.3532133612787192,0.28602822984954557,4.731048267475299,2.233633991013081e-06,5.109437754442423e-05
SO4743,836.3408424712732,-0.849008196285473,0.18063570248033886,-4.700112904744745,2.6001769224347164e-06,5.904489347222192e-05
SO1405,791.0577180126686,-0.7758615853610071,0.16518456353684377,-4.696937587560682,2.640911033171377e-06,5.953532046518952e-05
SO1302,1069.769552862753,-1.0745268895170772,0.22983583797648846,-4.675192950661586,2.9367736983735683e-06,6.572879838590051e-05
SO0906,765.1750274148752,-0.7441249855886426,0.1604060520129678,-4.6390081686474325,3.500852177632624e-06,7.779393660439353e-05
SO2446,840.8496811018085,-0.8254602494001987,0.17836714146410976,-4.627871717988452,3.6944273050444248e-06,8.151321521980997e-05
SO2583,669.9839457306034,-0.404945584674644,0.08764300608324173,-4.620398167196981,3.830042968756939e-06,8.368210739424201e-05
SO1811,981.2773593384136,0.9667650870313268,0.20930529926467023,4.61892312534732,3.857367234653388e-06,8.368210739424201e-05
SO0582,1030.8962404833842,1.1060164277757691,0.2394980130089364,4.618060976290857,3.873424450263854e-06,8.368210739424201e-05
SO0398,1029.8061411042481,-1.0355976350186114,0.22458691106549425,-4.611121948761339,4.005014890936211e-06,8.592828500484519e-05
SO4479,804.0149984125101,-0.7657564654882583,0.16645042679880787,-4.600507671955953,4.214624966293996e-06,8.980615253520974e-05
SO1087,998.5667649663553,-0.9922303562706566,0.21837283462471896,-4.543744454184687,5.526364889529087e-06,0.00011695592633554414
SO3600,815.1556557474626,-0.7692291916704225,0.16979974177815996,-4.530214142936716,5.892393116691445e-06,0.00012385969585153436
SO3428,1512.9668227731195,1.1993722969491576,0.2659024516198872,4.510572541330623,6.465288680720728e-06,0.00013499002070954487
SO1617,1297.871723773685,1.1242720114011344,0.2499026438465726,4.498840004635484,6.83252532489359e-06,0.00014170657523829305
SO3291,1162.7266531385485,1.0666222585680087,0.23892946537646992,4.464172122460418,8.037893107431988e-06,0.00016560189044517162
SO3360F,1084.4543973574805,1.0124748907541896,0.22724138548455097,4.455503950546996,8.369635454570212e-06,0.0001713022098629469
SO3671,816.8032652918354,-0.7646709162358691,0.1721618984345246,-4.441580414650709,8.930056203177992e-06,0.00018114060639572036
SO3765,767.2868725260194,-0.6660329806595447,0.14998386929550175,-4.440697414915406,8.966780258740255e-06,0.00018114060639572036
SO2364F,707.2062355377427,-0.5472095232105448,0.12334239055874278,-4.436508168292166,9.142986727210152e-06,0.00018350859166677927
SO1612,1281.3983075319734,1.1035759173719846,0.24906942234413354,4.4307964702596,9.388567149745272e-06,0.00018722969489011246
SO1779,702.6278760042389,-0.5150869719276211,0.1166305168535719,-4.416399633848027,1.0035846642047678e-05,0.0001988631777287282
SO4598,889.86446516166,-0.8614914246944824,0.1954344390915072,-4.4080840035113305,1.0428909836317368e-05,0.00020534391456191982
SO1809,1337.5729128231726,1.1174252688276856,0.2544485198223645,4.391557355522374,1.1254163839879072e-05,0.00022019939437650183
SO3675,1060.989462433702,-1.083024948334302,0.24833851204380514,-4.361083343139561,1.2942005433582245e-05,0.0002516411181492148
SO1273,1009.890619109294,0.9381267793012512,0.21535751065400235,4.356136809217043,1.3237805498389835e-05,0.00025464155630389927
SO1708,762.2246645130615,-0.6470378194445489,0.1485473033281645,-4.355769542413975,1.3260023182652421e-05,0.00025464155630389927
SO1677,891.3930638180325,-0.8322376876977956,0.1911414678510974,-4.3540404761677545,1.3365101310056547e-05,0.0002550848477029811
SO2060F,1043.988074483873,0.9917787847288637,0.22786543435135406,4.3524757827007825,1.3460874501097769e-05,0.00025534622300558025
SO2048,961.6458637445351,-0.8973712809951021,0.2081946484109899,-4.310251429823654,1.6306903376291595e-05,0.00030656915013779887
SO1950,905.8072018551377,0.845209417239603,0.19612446164320316,4.3095563406936925,1.635823816228692e-05,0.00030656915013779887
SO4410,1007.5699634416253,0.938700883062064,0.21834939796878403,4.299077037969502,1.7151085319803674e-05,0.0003195031522749056
SO0266,848.9600186651985,-0.8194639156236718,0.19137136437329075,-4.282061312084382,1.851699410153731e-05,0.00034183587082659223
SO0089,4181.577299795866,1.3812891456364953,0.3226233725692069,4.2814292549129895,1.8569676042974634e-05,0.00034183587082659223
SO4312,1410.8405512120007,1.108606887779366,0.25991060669654664,4.265339155911007,1.9959876503465982e-05,0.00036526574001342747
SO4058,932.6830772468054,-0.8657072861026829,0.20453368713988748,-4.232590231019483,2.310151821216519e-05,0.0004202855155441281
SO0798,895.8084762362816,-0.9478241245581319,0.2243844966115834,-4.224107007708493,2.3989005571660687e-05,0.0004338941647292814
SO3506,844.2917499060404,-0.7817931981629431,0.1853948784392571,-4.216908281094132,2.4767465308120568e-05,0.00044538488192811035
SO0046,1216.7801436436323,1.039000522359544,0.24657678891092866,4.213699622533667,2.512213455332967e-05,0.000447258415252233
SO2192,920.9317374586255,-0.839881867205866,0.1993374614669071,-4.213366925741143,2.5159184400238115e-05,0.000447258415252233
SO2888,838.7587672293403,-0.7733662196144109,0.18452705304131736,-4.191072294647478,2.7763916858780733e-05,0.0004900509471150738
SO2597,742.3734917443409,-0.6063750623583081,0.14471563675030913,-4.190114323337023,2.7881394291021555e-05,0.0004900509471150738
SO3903,1341.3528735144237,1.0711845382230183,0.25583310662326225,4.187044250689712,2.8261074258005506e-05,0.0004939337191946918
SO4274,948.5582366157809,-0.8753017904983315,0.20955477546900222,-4.176959406147287,2.954317240160683e-05,0.0005134570354268092
SO0208,733.2836718806468,-0.5794887533937674,0.13880525740336858,-4.174832886262881,2.9820487604845673e-05,0.0005153974274370827
SO0150,1930.6948774323268,1.1934704412194626,0.2859944201572871,4.173054986747975,3.005423709693935e-05,0.0005165675779479464
SO3908,1633.6465104659144,1.1346326255556205,0.2726462669379876,4.161555697418327,3.160868809561857e-05,0.000540300157502579
SO1815,1281.9528039964594,1.0917155550398185,0.2624864839113491,4.159130553207948,3.1946127763478246e-05,0.0005430841719791301
SO2301,813.7749500108788,0.7001240577976912,0.17016499471863908,4.1143835661107495,3.882154496399184e-05,0.0006563794912118403
SO0673,821.2310616576633,-0.7148983832403749,0.17506571444572158,-4.083600181245234,4.4343299364533805e-05,0.0007456865098544037
SO3942F,806.8993615046448,-0.6985293954538911,0.17188738418892527,-4.06387821159767,4.826401563539027e-05,0.0008072545840951567
SO3098F,1504.4571969991896,1.092566051270127,0.270992927625753,4.031714262222311,5.537148327298862e-05,0.0009211801308142652
SO4652,750.0706581175568,-0.5696258925934313,0.14206133007362487,-4.0097181428487,6.079126909268207e-05,0.001004558694429835
SO3795,783.8016388985241,-0.6331698157054845,0.15794513445904013,-4.0087959523038315,6.102912029805169e-05,0.001004558694429835
SO0547,1184.1389752803088,0.9704192927810821,0.242202963680409,4.006636739844221,6.158947530792951e-05,0.0010084466193840459
SO3340,707.0664805781047,-0.4788181912067379,0.12023559534536515,-3.98233310053798,6.824204490568567e-05,0.0011115235691182624
SO0576,850.5359172208225,0.7178028823436573,0.18083848165782204,3.9693038548170607,7.208291480658383e-05,0.0011679684789754287
SO1736,958.5507969118714,-0.8264553171631556,0.20833735254172453,-3.96690899198039,7.281077893501167e-05,0.001173649395164877
SO4520,646.1118369943231,-0.45030333540772827,0.11358367840464326,-3.964507416316604,7.354766037635556e-05,0.0011794163475816605
SO1728,1000.58660623164,0.8556140324752987,0.21591323382902775,3.9627679012617727,7.408579872740134e-05,0.0011819534350817722
SO2491,687.5199752535138,-0.415146897565844,0.10496953504847152,-3.954927468947468,7.655787399035359e-05,0.0012151609488979085
SO3427,1540.8672285981586,1.0608251673124085,0.2700460681586459,3.928311841552894,8.55442416073212e-05,0.001350904241829321
SO0905,742.3850305276367,-0.606705273209583,0.15487621961436618,-3.917355903445009,8.952552685665523e-05,0.00140663592955078
SO4548F,1123.4973671738846,0.9054537161923387,0.2315423162392343,3.9105323419879987,9.209292746582225e-05,0.0014397040067646884
SO4618,842.6642732659475,0.6891760938840681,0.17658632435367103,3.9027716127312946,9.509742753219536e-05,0.0014792404852632987
SO1343,727.4075234271253,-0.5034775103009643,0.12921681262231663,-3.8963777242560638,9.764206816988242e-05,0.0015112660401816129
SO0157,1291.2066525958828,-0.9857293457128229,0.25435554599501836,-3.875399460454968,0.00010644992574544105,0.0016394342524458766
SO1247,826.108222128091,-0.6794037298534706,0.1766950990000427,-3.845062674054737,0.00012052163039420803,0.0018470088283565574
SO4343,945.525753510062,0.8033936018297618,0.2097336644476849,3.8305419587524394,0.0001278613269228156,0.0019498852355729376
SO3910F,2273.28450039576,1.1497835835319419,0.3004062813305368,3.827428569201041,0.0001294889445846672,0.001965073690745852
SO2247,701.3456933640996,-0.42843260139801825,0.11221059114760218,-3.818111971573669,0.00013447689153019742,0.0020273874717710726
SO3400F,1074.530539107071,0.9136873566097546,0.23935187290342708,3.8173394907104248,0.00013489849137145998,0.0020273874717710726
SO3375,1122.3254685509842,0.9077586887349649,0.23815371577393335,3.811650327541612,0.00013804206314615161,0.0020646579733061424
SO3599,814.5924135437259,-0.6407552004532064,0.16856551398422115,-3.8012235439402238,0.0001439833265086199,0.0021432159271211316
SO1195F,1316.524221964542,0.984560665802128,0.259131455554094,3.799464112517207,0.00014500930804985055,0.0021482093206813577
SO4189,1114.7417984075,0.9383091298159727,0.2473184962067297,3.7939302729370254,0.0001482813300733055,0.002175726301400832
SO0435,801.4496661670926,-0.6353383879833182,0.16750998512881013,-3.7928389014825723,0.0001489347837705365,0.002175726301400832
SO3738,816.5122619244742,-0.6545007238886474,0.17256450709487298,-3.792788765819696,0.00014896486730902513,0.002175726301400832
SO3581F,979.7202494072935,0.8065010439033093,0.2127763436919163,3.790369878105719,0.0001504231188190242,0.0021867585170373097
SO1726,1011.7829516052332,0.8011216629026442,0.21213578502533956,3.776456965084653,0.00015907502921033497,0.0023017786784807074
SO1490,709.4191052675903,-0.45117425084611806,0.11979295235693724,-3.7662837585118623,0.00016569546503293793,0.002386474961654953
SO2887,955.3084893142034,-0.7925871929502829,0.2110176169527197,-3.7560238069026664,0.00017263427871728505,0.0024749550280620913
SO0810,764.1646439231306,-0.5855519316625539,0.15616765706428726,-3.749508333992027,0.0001771816088381081,0.0025221763186645332
SO4114,782.7557356826806,-0.5993042157987282,0.15985759528539503,-3.748988058582926,0.00017754953834379065,0.0025221763186645332
SO0075,1080.938620240775,-0.8493712399043868,0.2270903754343054,-3.740234425523243,0.00018384870687925144,0.0025997878504606877
SO1066,1719.3928945533971,1.037693343327925,0.2803791785014202,3.701035679162134,0.00021472127865161786,0.00302261492255739
SO4324,925.5598661886767,0.7248618832614272,0.1971784567214214,3.6761718055514048,0.00023676010457173376,0.0033178409248768637
