GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0867_at,6052.77383063298,4.352319146456149,0.245885841646923,17.700568350355905,4.1509689740935775e-70,3.9513073664396763e-66
SO0818_at,14043.08706815146,5.454863126481813,0.31111943115746615,17.53301973517995,8.019504391793463e-69,3.816883115274098e-65
SO0866_at,17153.49507806808,6.62306683353057,0.3811229923035005,17.37776772138798,1.2159531923375267e-67,3.8582194792869726e-64
SO2444_at,9432.892007550256,5.406798087413063,0.3305498338648927,16.356983224571856,3.878722699295169e-60,9.230390343647678e-57
SO0185_at,6275.57196667646,4.2976000588418035,0.26994539794662104,15.920256805754514,4.5849122001652477e-57,8.728755846674598e-54
SO2445_at,16018.10450825819,5.567575645129884,0.3530254589531105,15.771031533080963,4.923897395849351e-56,7.811763218514996e-53
SO1915_at,5179.294259859501,3.8795085721152165,0.24755828106246272,15.671091895877066,2.3844753576024217e-55,3.242545847002493e-52
SO0564_at,10517.184743097136,4.527531651518798,0.2910823742697335,15.554125057820677,1.4917994632687814e-54,1.7750548863569414e-51
SO1361_x_at,5594.935964198109,4.344607483729879,0.28139657125986733,15.439447127156612,8.885868489339123e-54,9.39828690555768e-51
SO4349_at,16837.427370708217,4.557275082638166,0.3069249416679195,14.848174468560966,7.148899045694212e-50,6.805037001596321e-47
SO1362_x_at,5334.4091651955205,3.734309976624877,0.25176171371690603,14.832715910187718,9.00160282091641e-50,7.789659750209392e-47
SO2442_at,11940.32044872723,4.7322094009451074,0.32232602217579964,14.681437660543946,8.477381098011406e-49,6.724682555997548e-46
SO4652_x_at,5697.250663324997,4.650687632065492,0.3202836127229732,14.520529453650406,8.981384000607416e-48,6.576445715521691e-45
SO2443_at,9212.989154889161,4.952252405666753,0.34363775385392836,14.411258222144674,4.396277470886626e-47,2.9891546603835564e-44
SO0273_x_at,6034.055011723745,3.8713242953632756,0.2782641246072579,13.912408941782433,5.325512172836628e-44,3.379570024882124e-41
SO4056_x_at,8699.028725125758,4.626605809343732,0.3335179743338507,13.87213333429673,9.345532251383172e-44,5.560007593807275e-41
SO1908_at,7789.5141170784555,-5.748788141538985,0.42697165831094636,-13.464097744287216,2.5440683714655735e-41,1.4245286369400468e-38
SO4655_at,6794.978025412393,3.8719022087153827,0.2909147934879524,13.309402943359526,2.0410625533192782e-40,1.0793819136136784e-37
SO0865_at,20844.347199890428,5.764964923239691,0.43380562345042234,13.289281216287744,2.671319663816744e-40,1.338331151572189e-37
SO0817_at,4120.596512731673,2.9613142408508057,0.22340063484578057,13.255621421555405,4.18634756507176e-40,1.9924921235959044e-37
SO4236_at,4378.396756931919,3.0992503060115206,0.23479463753333057,13.19983428314696,8.79282718073113e-40,3.985662949208554e-37
SO4651_at,10761.923506506837,4.17572017579005,0.31643327598583626,13.196210679109985,9.22606097886095e-40,3.9919488389898805e-37
SO1751_at,7253.905156638594,3.9041539036232065,0.29597240390920254,13.190938925579392,9.894515112176838e-40,4.095038667513535e-37
SO3687_at,8698.016026510611,4.062396838143839,0.30887609341660033,13.152189258832127,1.6531757654649723e-39,6.556908379775447e-37
SO2441_x_at,18979.06589272464,4.619497347409484,0.3525301044059141,13.10383791249343,3.130199670940146e-39,1.19185482670717e-36
SO3819_at,4730.58377852043,3.2466279053334843,0.24982174241962746,12.995778005102931,1.2928626259711776e-38,4.733368975622938e-36
SO4319_at,6850.349695400621,3.3130558701109316,0.2583361740709275,12.824591376046758,1.1941447144514853e-37,4.2100235321717366e-35
UP_SO1962_x_at,24272.767446319584,-7.510732185755873,0.5862724114143302,-12.810993728387965,1.423004298825063e-37,4.837706400184206e-35
SO1518_x_at,3866.9658316798223,3.0188303056751122,0.2378723032238741,12.69097017500996,6.635865300808788e-37,2.178165579255133e-34
SO2858_at,8898.454294991485,4.128717231771359,0.3256941236140641,12.676670938846112,7.964321715325834e-37,2.452159276369348e-34
UP_SO2713_at,4414.057990465431,3.1032716339995585,0.24480586174336014,12.67645967257452,7.985811279278263e-37,2.452159276369348e-34
UP_SO1872_at,1571.9136048990463,-4.571850135777021,0.36142295752335973,-12.649584207670399,1.1246845119801248e-36,3.3455849592308774e-34
UP_SO2161_s_at,5257.418709361993,-3.973896216342537,0.31485806051023263,-12.621230690117235,1.612809218864789e-36,4.652221501325432e-34
SO0445_x_at,3439.0882151064898,2.7454530302983624,0.22047121442166498,12.4526598064068,1.3526107116168185e-35,3.7869121658472044e-33
SO0184_x_at,4863.975787427555,4.076438159474609,0.32986281229966935,12.357980370855813,4.4109997987961974e-35,1.1996659167068858e-32
SO2767_at,5447.781902382072,4.285791707564098,0.34910045968224857,12.276671624738126,1.2086928931814532e-34,3.1959854583872923e-32
SO4252_at,6908.901958086343,3.4460699998841116,0.2850585208440701,12.08899137510486,1.2076012464692438e-33,3.1067989905785762e-31
SO3599_at,7207.552580583558,4.006681179456685,0.33384743139022943,12.001533642993143,3.487730633732318e-33,8.736765237499457e-31
SO3387_at,7804.467377228085,4.3378056430722705,0.3631102681550884,11.946248904257223,6.792231772600844e-33,1.657827031881729e-30
UP_SO3299_at,1569.5473436349876,-5.990597710874557,0.5032898382436581,-11.90287833304976,1.1433439431254933e-32,2.720872748652893e-30
SO0274_at,10500.747182485256,4.079804421211466,0.3437533622947904,11.868405865112017,1.7272755423475708e-32,4.010228265269885e-30
SO3737_at,7305.991117160207,4.103151140818906,0.34677334586983694,11.832371748545647,2.655313014062512e-32,6.018077281157393e-30
SO1030_at,3544.7674797754858,2.601520216075314,0.22019246727727743,11.814755737303896,3.274993525593974e-32,7.249921713983497e-30
SO4570i_x_at,4820.09952888381,-3.3828367306507485,0.2864234484943364,-11.810613790293916,3.440404967487715e-32,7.443003383071717e-30
SO4055_at,7926.040112919674,3.7067834244886204,0.31664723388890925,11.706350246498877,1.1826153521202664e-31,2.5016256748517368e-29
SO4054_at,7060.791302710907,3.8611624219688907,0.33008999309777287,11.697302259100026,1.3156997748692988e-31,2.7226404689088813e-29
UP_SO1876ic_x_at,36577.82961462542,-5.4479532648521465,0.46873620225047175,-11.622642413143508,3.162024901089641e-31,6.309879357572831e-29
SO2857_at,9074.20952194835,3.8059901755392715,0.32747840896334623,11.622110256329192,3.18178599814577e-31,6.309879357572831e-29
SO2337_at,3477.686587835777,2.404191764098362,0.2073127935754657,11.59692907820082,4.2713161665589365e-31,8.297685426423371e-29
SO3686_at,5542.730997399253,3.6670400677605044,0.31773450953433086,11.54120801399536,8.176872949156446e-31,1.5567130720604042e-28
UP_SO2029_s_at,5305.4859924864395,-5.638868343345664,0.4897900071837145,-11.512828478819069,1.1368739999118987e-30,2.121941883364973e-28
SO3736_at,3732.673245083252,3.6271624512543372,0.3178280359155072,11.412342655065832,3.6282396456066754e-30,6.641771766640373e-28
IG_SO4430_SO4429_at,2017.1318031412677,-3.8249490038936633,0.3353683242870042,-11.405218462493547,3.937874601274302e-30,7.072571382930203e-28
SO3415_at,4714.43353269798,3.1301037373280383,0.2746796921874536,11.395468344969299,4.4045512914209046e-30,7.764245137599183e-28
UP_SO2317ic_x_at,36845.683668422644,-5.385000174926538,0.47771429141494093,-11.272428461323019,1.795483180530975e-29,3.1074917082680636e-27
SO1042_x_at,3824.0607067645024,3.2361345205222687,0.2876957806059133,11.248460139758315,2.3567047178015365e-29,4.005977180134433e-27
SO1822_at,5659.689151991169,3.1191968187074313,0.2788387795207952,11.18638097637638,4.7544544137446065e-29,7.939938870953492e-27
UP_SO2202_at,3207.4110358975836,-4.462509605290275,0.3991535372425874,-11.179932504464226,5.112885759504973e-29,8.391303369780663e-27
SO0565_at,11911.61480542698,3.2795158456408924,0.2943878660798862,11.140118950252353,8.001241079692253e-29,1.2909120989422129e-26
UP_SO0890ic_x_at,36800.497844585734,-5.120259545898455,0.460340652165525,-11.12276207154818,9.721488893654442e-29,1.5412011278245905e-26
UP_SO2816ic_x_at,36880.3486312271,-5.310972523123445,0.4775473798210894,-11.121352032364143,9.876380796018491e-29,1.5412011278245905e-26
SO0566_at,4477.752447443939,2.8830720258737728,0.2597917024687727,11.097629364126139,1.288153594316564e-28,1.9777313006934472e-26
SO0912_x_at,2898.9857083058587,-3.5335017673867304,0.31964149816442533,-11.054577668038204,2.0831494104298255e-28,3.1475395615684936e-26
UP_SO2810ic_x_at,37100.93700088834,-5.110204233581564,0.46338144780087914,-11.028072569226993,2.7979723129357985e-28,4.161546632318104e-26
UP_SO4546ic_x_at,37128.96739266987,-5.147719185619498,0.4675402495393242,-11.010216105868185,3.4118435230285786e-28,4.9965136147244673e-26
IG_SO3301_SO3302_at,1158.9864788410541,-3.7177199627960476,0.3380169204461254,-10.998620891194687,3.880206311787108e-28,5.596315739682042e-26
SO4596_x_at,3285.344968550049,2.3573345131969,0.21523984365710486,10.952128904871032,6.49039738626343e-28,9.221207868633074e-26
SO4318_at,8026.587604284496,3.364875171877661,0.3080826745469045,10.921987667194736,9.049340243909552e-28,1.2667745556143385e-25
SO0186_at,5833.35746091004,2.983813635896902,0.27399306361163167,10.890106474105034,1.2848996299936433e-27,1.7726028373781873e-25
SO3738_at,9620.186315508394,3.9963999789762172,0.3686449344822482,10.840783651588898,2.2057346288358672e-27,2.999483990269803e-25
SO0733_at,3364.351883138502,2.877276844788014,0.26745283493634187,10.758071962381152,5.429420601689248e-27,7.279247141898586e-25
SO2069_at,4153.891155767308,2.3898596136654757,0.22363003017501168,10.686666776350137,1.1751884106238192e-26,1.553697011212241e-24
UP_SO4385ic_x_at,37060.535649200465,-5.017860447049001,0.4706938830725618,-10.6605601379261,1.5565711009560905e-26,2.0297260698631543e-24
SO2408_at,8750.800711617185,-5.301263358768544,0.49744411639255903,-10.657002835239167,1.6172545890280535e-26,2.080357626075411e-24
SO0130_at,6520.8769580940525,2.8705821233288478,0.27290572738654656,10.518585120285604,7.093070261434237e-26,9.002524775812334e-24
SO1519_at,13535.024100771318,4.065960316758431,0.3881271687469466,10.475845661320811,1.115362269875703e-25,1.396991243019318e-23
SO1397_at,6553.237461329118,3.017300373620554,0.2884587245096651,10.460076666946007,1.3174902041786472e-25,1.6287258770878627e-23
SO0762_at,11336.397609982194,4.556538423723693,0.43755478450111823,10.413640954512402,2.14844124240638e-25,2.6219246392905554e-23
SO4136_x_at,4419.602448332305,2.444538980148772,0.23491845762197763,10.405904265225667,2.3303298918661413e-25,2.8079000304650376e-23
SO4235_at,6099.787192478821,2.7090210742897844,0.2604856661532356,10.399885392143426,2.4823157454829296e-25,2.953645447656501e-23
UP_SO2195_at,4269.205830696865,-5.854782082409501,0.5703994771809517,-10.264353872386435,1.020015029000799e-24,1.198706550747976e-22
UP_SO1766ic_x_at,37069.493521557924,-4.753315642704679,0.46315742323651826,-10.262851039909442,1.0360191244448236e-24,1.2026665909256434e-22
SO0187_at,3388.43420027867,2.936734699439616,0.28674488829880246,10.24162877623608,1.2904535163227044e-24,1.4799791592621472e-22
IG_SO0392_SO0393_x_at,2221.890372077826,-4.811505069839879,0.47013885242518044,-10.23422132635932,1.393113230384849e-24,1.5786958142896878e-22
IG_SO2852_SO2851_x_at,5177.369270123677,-2.833794477030494,0.27775125969374037,-10.202634112821483,1.929666673588743e-24,2.160999654810735e-22
SO2407_at,36310.381087721405,-5.9194485844619775,0.581748051075012,-10.175278754305117,2.5566690212091244e-24,2.8298758619639133e-22
UP_SO2872_at,1702.7351326339437,-7.1873370375568415,0.7077305873997676,-10.155470408539815,3.1329564230544084e-24,3.4278864587419444e-22
IG_SO1909_SO1910_at,4504.929069297422,-4.060221687550579,0.4000303014485627,-10.149785335880754,3.3209308430546025e-24,3.592265988072359e-22
UP_SO3605ic_x_at,37104.92545713154,-4.878606438431003,0.4809403461632298,-10.143890978061586,3.527623258730637e-24,3.7729714381861724e-22
UP_SO4258ic_x_at,38259.64541401785,-5.010491746769944,0.49430910912238113,-10.136353254071725,3.8106026105221156e-24,4.030347361062224e-22
UP_SO2445_x_at,19967.22324392188,4.460088426650036,0.44179045892067204,10.095483812725096,5.784512222463539e-24,6.050854048970377e-22
SO0110_at,11985.016837360248,4.104396940460528,0.4103922224061308,10.001156738294007,1.5062718962299295e-23,1.558500236979641e-21
SO1962_at,11652.121405036878,-5.14395308109907,0.5145662375986788,-9.99667818297661,1.5759491438873042e-23,1.6130602043723924e-21
SO1963_x_at,23996.88587086944,-5.429377774433544,0.5440559969863462,-9.979446609371353,1.8750962669351403e-23,1.898834187761234e-21
SO1377_at,10374.611357294247,3.6937372680450675,0.37023023096826607,9.976865634080736,1.924501714647741e-23,1.9283507180770364e-21
SO0053_x_at,8186.2809672700505,3.1856156808003395,0.3197940697707235,9.961459520135154,2.2473885003208767e-23,2.2284261598494195e-21
SO2072_x_at,3730.8728922861083,2.6562786241344853,0.2668631518265509,9.953710753820923,2.4295136524714382e-23,2.384179428646971e-21
SO3741_x_at,12410.680789503922,3.645051447462542,0.3662689116520139,9.95184502834804,2.4755042100179536e-23,2.404522915832745e-21
UP_SO2010_x_at,4554.801252333742,3.2580445298743754,0.32869830666478433,9.91196018906486,3.693279046371196e-23,3.551143761859335e-21
SO2073_at,3757.0256623365462,2.5339566348259512,0.25623235317017284,9.88929229066972,4.6329144009586525e-23,4.410071218272542e-21
SO2440_x_at,14502.960839067791,4.347132494281747,0.4439608610104588,9.791702098215676,1.2222083424131726e-22,1.1519011100426722e-20
UP_SO3102_at,2078.5602749426025,-3.5815989566212925,0.36680454216591357,-9.764325532809945,1.601742122368461e-22,1.494802280669155e-20
SO1909_at,9606.779966397065,-4.361781982778322,0.4525496368257414,-9.638239936225757,5.512500199703285e-22,5.094513534075298e-20
UP_SO3457_at,2141.817919113175,-2.610407990804476,0.2713065148791095,-9.62161926693002,6.480286550221532e-22,5.93133150688065e-20
SO4162_at,11921.043588166134,3.330174052226509,0.34655644462037455,9.609326572687037,7.302501492721566e-22,6.620239210401579e-20
SO4323_at,8718.256605478042,3.134369955727481,0.32736288607119596,9.57460386955963,1.0224851472805483e-21,9.182109544305226e-20
SO2903_x_at,31550.245373349837,4.443435197767583,0.46428066658025857,9.57057986173857,1.0630774156078464e-21,9.457414877729991e-20
IG_SO4270_SO4271_at,3469.4638810204756,-2.7173865536930046,0.2858483171678825,-9.506393392888326,1.9738748447268855e-21,1.7397513561995576e-19
