GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO2070,1040.980255909452,1.7460580228770772,0.225876095769627,7.730158505386497,1.0741275765053095e-14,3.3753645358666843e-13
SO3864,659.052497447826,-0.7224663286877224,0.09351704303500621,-7.7255044133215565,1.1141128114178275e-14,3.466004956320861e-13
SO0632,1351.4464170938286,-2.030421143687386,0.2640142369135896,-7.690574445619505,1.464758695804871e-14,4.511746834305894e-13
SO3917,1545.7969739665402,-2.058971319750826,0.2686223976672697,-7.664927934643706,1.789316411191736e-14,5.457415054134795e-13
SO4644,1927.7298442871827,-2.192092565379709,0.2861137078763163,-7.661613215425964,1.8361191322154777e-14,5.528276373041059e-13
SO2033,646.2805800448803,1.057730702843562,0.1380709110212643,7.660778762303242,1.848089819338702e-14,5.528276373041059e-13
SO1824,772.4045860798926,1.260846320068438,0.16486392492882218,7.647799969658564,2.0444691106523454e-14,6.057469907847092e-13
SO3906F,924.1335615443608,1.569545639908678,0.2057180424877017,7.629596417156795,2.354897536970271e-14,6.911402110862749e-13
SO4669,1880.3781385935454,-2.185114257445363,0.2867556344439962,-7.620126668765138,2.5342690238098534e-14,7.368327974834069e-13
SO2427,755.9423101515828,1.173732371487467,0.15425829761519735,7.608876732293409,2.7648829086281987e-14,7.964398822909561e-13
SO0442,1593.5036024550104,-2.0766523599793625,0.2732481201259628,-7.599877938856672,2.96410193493926e-14,8.459927632656916e-13
SO1930,910.204838374163,1.5246369801581023,0.20082366358653458,7.591918964774481,3.152021317299103e-14,8.914489380106827e-13
SO2406,845.5835649274002,1.4411245647257078,0.1900568200010945,7.582598534045811,3.3870167000418014e-14,9.492800859306346e-13
SO0762,800.5922117780367,1.3050367670593208,0.17222610147976375,7.577462160766962,3.523797441744198e-14,9.78797664398768e-13
SO3014,1583.9414645442628,-2.0519139378968823,0.27182359302277925,-7.54869698792087,4.396343775078196e-14,1.2103562375458645e-12
SO1840,703.9040834729044,0.9988595200692015,0.1337603823676937,7.467528892997916,8.171478812354357e-14,2.2299535601082806e-12
SO1829,797.8536526294622,1.2775335490789375,0.17156559095060606,7.446327331724349,9.597450632430862e-14,2.596319036303688e-12
SO3906,958.5584451043902,1.5700585972909777,0.21190236242593252,7.409349189487067,1.2692071454071262e-13,3.403882266691008e-12
SO1810,1100.9019784258512,1.7081634267412311,0.2310496027237985,7.393059354372512,1.43488385245605e-13,3.815319371786984e-12
SO3252,751.769099843172,1.1298445558548742,0.15375027103711125,7.348569522730529,2.0033925727009258e-13,5.280644033896471e-12
SO2539,712.6062692885797,1.01326009060097,0.13790596348664566,7.347471167909942,2.0199184829112184e-13,5.280644033896471e-12
SO3395,683.3935213859736,0.9073182658139022,0.12353442733130399,7.344659180558528,2.062840590013813e-13,5.34791422961081e-12
SO1245,1350.9373100180728,-1.9001591037741727,0.25878050908119393,-7.34274428364304,2.0925810726453935e-13,5.380181584297371e-12
SO3053F,777.0733630889672,1.2314861798709487,0.16900928875067378,7.2864999845521154,3.181108282101741e-13,8.11182611935944e-12
SO1157,1289.5568326321231,-1.8819738514738882,0.25944830829034066,-7.253752641037956,4.05380161858135e-13,1.017967586983512e-11
SO3723,774.0993857661585,1.2214740881070842,0.16841536969392695,7.252747123537208,4.084021572685514e-13,1.017967586983512e-11
SO1827,764.4273025707133,1.1589628930268008,0.15980090733962918,7.252542631460946,4.090194418930858e-13,1.017967586983512e-11
SO3941,1519.2447732291548,-1.9657155001595181,0.27282615060394505,-7.205011307780017,5.803903310131123e-13,1.4330113649061846e-11
SO4563,971.9850972728485,-1.513567753295863,0.21041820526106506,-7.19314068579753,6.331763923552895e-13,1.551032879226225e-11
SO2236F,781.259515295701,1.1736194415559942,0.16367140887189574,7.1705831192213685,7.467898811777268e-13,1.8150494690186783e-11
SO2228,1153.3688883341142,1.7395053434401317,0.2429876653941385,7.158821583056756,8.13735091524328e-13,1.9624262556063443e-11
SO2743,839.0500991568433,1.405051781080062,0.1965830259602837,7.147370807914662,8.845570187703092e-13,2.1168129887649475e-11
SO0726,1195.4494674204825,1.7449152950843014,0.24435335608215764,7.140950806084356,9.268752199259993e-13,2.2011517627402927e-11
SO2442,868.8228654090987,1.399945484908424,0.19624407509658565,7.133695548359416,9.77093275636596e-13,2.3028311973526135e-11
SO2415,991.1563344526396,-1.5244520180284493,0.2141922895502337,-7.117212394664307,1.1013170862581048e-12,2.576088312292454e-11
SO2704,1285.3486612267402,-1.768030243118092,0.24863485624594553,-7.110950853042043,1.152461769927398e-12,2.675603407644877e-11
SO1839,686.2074987998863,0.8362675444951684,0.11789930746973923,7.0930657901430845,1.3117305760315088e-12,3.022810238543721e-11
SO2491,687.5199752535138,0.878107371034401,0.12384280167885894,7.090499884776926,1.3362842811592893e-12,3.056750293151874e-11
SO2087,759.6165417343116,1.1557603272980475,0.16394071686209086,7.049867472949314,1.7908827640145852e-12,4.066741809379105e-11
SO2364,663.2366594455382,0.8380316006924104,0.1190554607164192,7.039001786642413,1.936218879590874e-12,4.364910822034209e-11
SO3863,622.0813974674363,0.7784285018566391,0.11115366986302527,7.003174099567715,2.502275634755359e-12,5.600416906276203e-11
SO2098,813.2414817687193,-1.2344774740034823,0.1766766242214428,-6.987214519427391,2.8039734722701915e-12,6.230829623023262e-11
SO2425,722.6877081086717,1.0035027803207717,0.14382183003108173,6.977402388106881,3.0068758887994243e-12,6.634319780180858e-11
SO2912,718.2737541465477,1.0074060784241847,0.14468313396870378,6.962843911316543,3.334712384748974e-12,7.305838189404266e-11
SO2251F,735.0467011210619,1.0297873121261971,0.14823127713034312,6.947166158601479,3.726966556982993e-12,8.108106964177688e-11
SO3340,707.0664805781047,0.9706566131492443,0.13988967638956887,6.938729420219198,3.956420778674553e-12,8.547517390594815e-11
SO0956,1987.270837202031,2.051305212393289,0.2962058852943874,6.925268248315112,4.3515016395885974e-12,9.326593436764476e-11
SO0394,2124.0639646901045,-2.025125089902526,0.29246042944527595,-6.924441346624841,4.376993384016759e-12,9.326593436764476e-11
SO0662,1350.6312759827965,-1.7800396626919865,0.25752783255331185,-6.912028284645674,4.777725605021227e-12,1.0111227453891862e-10
SO0729,1150.3870035725615,-1.8494896732461925,0.26763270951942175,-6.910551690663123,4.827724826632447e-12,1.0148008064630771e-10
SO2747,904.6096149199232,1.592820740522068,0.23129287613107338,6.886596626605216,5.714295195633038e-12,1.1930988156788175e-10
SO2442F,905.255498617815,1.3853995173333238,0.20122847917588071,6.8847089786055395,5.7905790267941976e-12,1.2009660901571165e-10
SO2583,669.9839457306034,0.7216290684123162,0.10511720082730755,6.864995098165228,6.649353632576671e-12,1.3699429901288757e-10
SO1855,709.4747446876761,0.8807696875326615,0.12853933646845564,6.8521412334255185,7.2752673765716695e-12,1.4890366321391095e-10
SO3648,2076.3829363064056,-2.016741175731379,0.29484966927781053,-6.839896346741986,7.92505014120227e-12,1.6114268620444615e-10
SO0970,712.4127745851079,-0.9559564371710519,0.1399797968073182,-6.8292457838535325,8.536221713462738e-12,1.7244276461417258e-10
SO3726,786.2254777399894,1.1330012642709666,0.16642318130726508,6.807953407519115,9.899691224657612e-12,1.9869638322522472e-10
SO2071,1107.657721647413,1.685613124382917,0.24811154281461442,6.793771483829691,1.09239373411533e-11,2.1784851966876868e-10
SO3577,1672.0087817965712,-1.8786324789442455,0.2770154469520348,-6.7816885289777025,1.187793420827175e-11,2.353646708403402e-10
SO1986,907.628618598607,1.3547197277769203,0.200762302389938,6.7478790173748155,1.500219539423468e-11,2.9509919902253675e-10
SO1252,1406.9160526762093,-1.7488389839917176,0.25919835114022527,-6.747106902102177,1.5082215572029363e-11,2.9509919902253675e-10
SO3700,1460.211919260572,-1.786256295416588,0.26480478448896083,-6.745558993066658,1.524389816299339e-11,2.9639854490670267e-10
SO3647,1927.543641255698,-1.970795240341884,0.2929309839561575,-6.727848361158167,1.7219022568260128e-11,3.327228522351382e-10
SO2596,689.9900868072007,0.8213833075353576,0.12215987640415016,6.723838724409946,1.7699833618700294e-11,3.3990236041837415e-10
SO2299,913.3565825174786,1.3632393547640327,0.20303231088635196,6.714396091994987,1.8884669081339475e-11,3.6043070866286567e-10
SO0654,1003.8500703650834,-1.4569341677789787,0.21815867856526674,-6.6783232157464045,2.416915395877471e-11,4.584770607667568e-10
SO3916,1463.2746217226527,-1.7499721314879584,0.2621761125053321,-6.674796245795915,2.4757589012442565e-11,4.667930873800535e-10
SO2738,737.3203515585035,0.9715824427476977,0.14559234230933474,6.673307313673213,2.5010189558828154e-11,4.687150585392433e-10
SO2893F,820.6597132849683,1.1678049653579359,0.175244991589284,6.663842171848668,2.6675993683418957e-11,4.969402176593795e-10
SO1011,1031.4761471433053,-1.4557851136543831,0.2189600901382173,-6.648632235835431,2.9582913155470713e-11,5.478121596825559e-10
SO1859F,1193.327149911856,1.6116619116398585,0.24369178420947357,6.613525839075885,3.752724587099067e-11,6.908122006192424e-10
SO2267,916.7529235539523,1.3386821614877784,0.20254641752235275,6.609261115862704,3.862429314678635e-11,7.068245645861902e-10
SO2725,810.7226866087339,1.1374003859877475,0.17221088693761216,6.604695012109193,3.9833654289236486e-11,7.246929736480393e-10
SO2991,1028.7835459891362,1.4831652126306984,0.22467307095893785,6.601437396570627,4.071902146624371e-11,7.364934638458383e-10
SO1826,774.2333715185553,1.1093947956679062,0.16816715212166328,6.59697676788447,4.1962648851337447e-11,7.546000033324324e-10
SO1698,677.1455830648504,0.7170958421010838,0.10937988849278561,6.556011822487655,5.52658516138934e-11,9.881153124759905e-10
SO1120,803.6528200590701,-1.1919690020537523,0.1819189253360003,-6.552199007619529,5.6695914943134334e-11,1.0078913793605194e-09
SO3941F,1496.8285005422229,-1.7467109051215128,0.267141940571235,-6.538512452917297,6.213371273790336e-11,1.096043637043035e-09
SO1286,1739.9894550748845,-2.037252835052554,0.31160325373547515,-6.537970353743512,6.235928118181202e-11,1.096043637043035e-09
SO2239,781.7157266281953,1.066542906557229,0.1639711823259353,6.504453352279903,7.797640781946444e-11,1.362834858013224e-09
SO2087F,780.7674904128892,1.1054354608382126,0.17016831178481412,6.496129915398633,8.241249694211128e-11,1.432319988753677e-09
SO2740,701.890990394376,0.8254049406481534,0.12716362515007046,6.49088872446081,8.53314899841176e-11,1.4748125852254992e-09
SO2345,808.777496959607,1.15098438395016,0.17742403043050406,6.48719556847737,8.744879747339542e-11,1.503056402981951e-09
SO1927,1050.5523051717232,1.472019485793472,0.22734638686768743,6.474787244585364,9.494562727916309e-11,1.6229442113487713e-09
SO3994,759.4988424411563,1.0122287465833757,0.15641889596660163,6.47126896228385,9.718326798170501e-11,1.6521155556889852e-09
SO0560,1357.4991198393789,-1.7168236903357492,0.2654042000919038,-6.468713342672234,9.884089579295148e-11,1.6711631891949568e-09
SO2898,917.9512835065956,-1.2887300707054181,0.19969996885244734,-6.453331355587863,1.0941775360917247e-10,1.8399926025845165e-09
SO1929,974.822905850889,1.3933400563221472,0.2160384743270524,6.449499611873869,1.1222004781210122e-10,1.876970799695951e-09
SO4458,1113.624507757465,-1.4760084576099817,0.23028630772903477,-6.40944948992243,1.4604602235478427e-10,2.429674735538684e-09
SO0988,855.5723051072093,-1.1776778678529214,0.18382924411914073,-6.406368439885778,1.49026585145303e-10,2.46607290631403e-09
SO1828,799.0201017377818,1.0967070548537157,0.17143373077514049,6.39726528667921,1.5818436539641103e-10,2.6037648716837812e-09
SO2720,733.8503781653657,0.9076955179562322,0.14243051522875022,6.372900614018208,1.8548609484669606e-10,3.0370907424635336e-09
SO4452,995.6569362767137,-1.3528045021258879,0.21259643014303264,-6.363251260690197,1.9752716421869136e-10,3.2173141774049677e-09
SO1612,1281.3983075319734,1.5952753062961638,0.25082719815555127,6.360057115125326,2.0167874379842306e-10,3.2652412625492602e-09
SO1900,816.0046485169553,1.1486114154896456,0.1806168670579963,6.359380683537298,2.0256880863773939e-10,3.2652412625492602e-09
SO3470,999.5904651117866,-1.4192948992696055,0.2235265596983928,-6.349558196505497,2.1593416757038297e-10,3.462738120162172e-09
SO1550,686.4819555331912,0.6939374762589813,0.1095179785527244,6.336288209747264,2.3536633470820076e-10,3.754998293729296e-09
SO1702,730.6378271135529,0.9103623432041502,0.14379626065413267,6.3309180576941975,2.4370675308077213e-10,3.868223004256542e-09
SO4058,932.6830772468054,-1.2888545010721737,0.20385558916422233,-6.322389817008628,2.575486612990018e-10,4.06717708274718e-09
SO2248,798.1907790330739,1.0792748242097043,0.17077726348658057,6.319780526841105,2.619350438976335e-10,4.115555159421907e-09
SO0919,1193.9706214490375,-1.525328433323592,0.2414167886784532,-6.318236779113158,2.6456444531252017e-10,4.135979846066584e-09
SO2277,1242.0449905545067,-1.5881564980553446,0.25175318491027787,-6.308386917215552,2.8195862674348694e-10,4.385866438994939e-09
SO1549,738.0497303453163,0.9788038795925799,0.15528046044166893,6.303458122216654,2.910768853684169e-10,4.505175076523109e-09
SO4163,1792.5788366229594,-1.851187750656767,0.2937410514585895,-6.302107728778729,2.93624957660042e-10,4.522115065744508e-09
SO0602,1213.0606040143414,-1.522849195976847,0.24176039731954813,-6.299001874835657,2.995683693789918e-10,4.590922153389376e-09
SO3905,879.7839624512293,1.210177770171714,0.19219628914265674,6.29657198674354,3.0429999623042496e-10,4.64057494251398e-09
SO4713,980.9057517303745,-1.3218302062585086,0.21026074521864285,-6.2866238055229156,3.2444429448609137e-10,4.923640000713318e-09
SO2486,809.1972243187001,1.1251060751004072,0.17914713871367577,6.2803463297207465,3.3781964272343765e-10,5.101732565595216e-09
SO3013,1750.514268765549,-1.7672275970890887,0.2814852958877484,-6.278223491268365,3.4246341159036254e-10,5.146877649553709e-09
SO0767,878.2164255341957,1.211818714144927,0.1937469770875461,6.254645787827477,3.9841913096951183e-10,5.959047675221881e-09
SO2727,733.7664139735472,0.8953097499067004,0.1432303882254519,6.2508365787394045,4.082598909666353e-10,6.077016845919629e-09
SO2214,719.2164674433559,0.8539378040209635,0.13663144330123805,6.249936203471443,4.1062037598204417e-10,6.083047569905426e-09
SO2731F,779.8731343361196,1.0368351730929786,0.16606178517787165,6.243671125071951,4.274182068020388e-10,6.301886451948543e-09
SO3905F,878.6417057530609,1.1918858187904153,0.19168840530416612,6.217829486865219,5.040788924087927e-10,7.3971199730365766e-09
SO4597,872.87024141047,-1.170413715558981,0.1882998160493744,-6.2156922938898935,5.109885282733959e-10,7.463311321401572e-09
SO2928,836.7978645210826,-1.1410537358554125,0.18392628009841275,-6.203864587729785,5.50931951482068e-10,8.009108883461277e-09
SO4329F,929.0437636635831,1.2867382412743253,0.20750200704307684,6.201088170714427,5.60740861469471e-10,8.113789860611742e-09
SO0502,1074.8172215291966,-1.5483021794799035,0.25023426930767784,-6.187410636295281,6.116049717822942e-10,8.808810496364431e-09
SO2747F,1041.780269437627,1.4251339126159699,0.23042626502625804,6.184772002677603,6.219229063704973e-10,8.91613899409501e-09
SO2736,1452.0586135082522,-1.6240271519768854,0.26264285253964265,-6.183405092783779,6.273345585558523e-10,8.92444349184171e-09
SO2652,844.5583514644075,1.1797655400496045,0.19080246587067254,6.183177636966492,6.282395129261762e-10,8.92444349184171e-09
SO3186,799.1393660020533,1.0855097623743732,0.17581523225957846,6.174150831093502,6.652001476626965e-10,9.406534815357495e-09
SO3179,768.213253758631,0.9630272403099139,0.15613128595030124,6.168060644914299,6.913263159869238e-10,9.731747371200544e-09
SO2007F,912.0534827288695,1.4414899675182469,0.23424625455483575,6.153737528301876,7.567789258299883e-10,1.0605131703860783e-08
