GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0182,921.4713305860413,-2.135132689872194,0.11229464220810205,-19.013664836434597,1.314407084433426e-80,2.88512355033137e-78
SO4743,1188.121930397767,-1.3647444274338745,0.07256658878919518,-18.806787671919317,6.644399322160217e-79,1.3889958582992072e-76
SO1405,1454.2735692937194,1.2078794414710785,0.06455140286981498,18.711900714335947,3.959968526769362e-78,7.901937196598863e-76
SO1617,714.7961576777668,-1.149482278598995,0.061698525442256805,-18.630628047582547,1.813833639881396e-77,3.462056382208404e-75
SO0744,1137.4444220867272,-1.1120329130525897,0.059773118185906186,-18.60423124646012,2.9692013621195033e-77,5.431164158210258e-75
SO2726,874.7666814671577,-1.0468554715602434,0.056394681345456,-18.56301776310318,6.400614395322268e-77,1.1239478878185901e-74
SO3019,677.5903754025635,-1.1707537767561127,0.06377626560987461,-18.357201782834437,2.8912653196844585e-75,4.881790289774913e-73
SO3680,1979.2267812889327,1.5154282918538309,0.08335840754182545,18.179669412392002,7.478322411885054e-74,1.2024294939951653e-71
SO1580,742.2145616016852,-1.336839669022855,0.07354046544387198,-18.17828675619637,7.669254175823378e-74,1.2024294939951653e-71
SO3595,1562.5559549341544,1.1786858890548353,0.06508635400134212,18.109570080243397,2.6783190431152567e-73,4.054420896302061e-71
SO2089,530.265569692857,-1.1904949474510507,0.06756863328477734,-17.619047323830646,1.759429172988697e-69,2.57463135647346e-67
SO3797,717.6341506681583,-1.1285736519753196,0.06413873654132007,-17.59581982486136,2.65190136558653e-69,3.755434514491892e-67
SO3658,1043.9579634798633,1.0785620078449079,0.06229461571039183,17.3138881353591,3.695926342093603e-67,5.070348950559661e-65
SO1863,1339.9423472012693,1.0912019279404113,0.06399197772341045,17.052167580393633,3.3680797689436515e-65,4.4805667229280697e-63
SO0855,1117.478145273108,-1.121699414139631,0.06682662619402498,-16.785216881709392,3.1308348689379105e-63,4.0424603160698315e-61
SO1496,1414.590279869111,1.3109607257860427,0.0785568583783053,16.688049304019582,1.6011748972945612e-62,2.0083307997494638e-60
SO2177,943.2019609653412,-0.9742318953824379,0.05847660117801793,-16.66020041788379,2.5516797232649467e-62,3.111631662536976e-60
SO2537,1168.1740205605531,1.0349316247454294,0.062197073390832205,16.63955501960929,3.602854321992211e-62,4.274737965823191e-60
SO3668,813.4803358635799,-1.7828667432814005,0.10736994053107242,-16.604896439943975,6.423090457823752e-62,7.420359765749019e-60
SO0544,509.47352300381993,-1.1677419353856773,0.07127385998081187,-16.383873915346427,2.49343970158445e-60,2.8067180230655735e-58
SO1867,1549.8108475055735,1.1443036495577121,0.06995973943459256,16.356602508898074,3.9030421616232023e-60,4.283588772381465e-58
SO0520,1380.5938335764833,1.2653220092784774,0.07748869013504603,16.329118572959416,6.126304838668488e-60,6.559628839452357e-58
SO3599,1067.3575243682708,-1.2503963300856367,0.07665776801480427,-16.31141060413027,8.187982547636891e-60,8.55839128193475e-58
SO2992,826.2503998960323,-1.0291474981487714,0.06324689416465831,-16.271905707645768,1.5621914806193684e-59,1.5948885116090762e-57
SO3913,788.1775213503565,-1.0466074888334465,0.0648527922535132,-16.13820241913716,1.3748747591836482e-58,1.3717500438218671e-56
SO3590,1368.6460060568127,1.6403691140942895,0.10218163631342994,16.05346296337097,5.406162790825155e-58,5.274012144827206e-56
SO0828,822.2867434503387,-1.1686608327002554,0.07285272049415802,-16.041416501309232,6.563994875226055e-58,6.264334239617909e-56
SO1068,1638.9977841288323,0.8531851659229797,0.05347554401961664,15.954679500034679,2.6432710468689265e-57,2.468927637394593e-55
SO2199,720.5063533742089,-1.7770853858845759,0.11156441107010966,-15.928783819490736,4.0006267263805193e-57,3.6589065268355164e-55
SO0450,701.2842052053416,-1.0347608923073068,0.06499045355151536,-15.92173674379873,4.477731835923172e-57,4.011682195857699e-55
SO3645,596.7981599222439,-1.0756190985478404,0.06764199124080285,-15.901647465088343,6.172005436872328e-57,5.419020773573904e-55
SO0958,929.6793155736208,-1.053016689092143,0.06623590665251912,-15.897973505766062,6.5447836877249e-57,5.6336471351200615e-55
SO0354,786.9217668457767,-1.3979102365830132,0.08832278243966249,-15.827289380721133,2.0172612368098494e-56,1.7030340056913922e-54
SO2590,651.8967452642967,-1.3108315871896354,0.08286518628133648,-15.818845597464986,2.3068357444728162e-56,1.9107563996671064e-54
SO4521,2316.584215429934,1.3830688220934824,0.0883865165587643,15.647961656843224,3.430318057674563e-55,2.788721532072469e-53
SO1111,1569.203289485569,1.2025263188588355,0.07778471024257214,15.459674724103865,6.492555376352976e-54,5.182239654943557e-52
SO1219,1492.528711268404,0.8053355793083503,0.05230094284636335,15.398108245850635,1.6852789735523236e-53,1.3211383381954823e-51
SO3600,948.0068872357452,-1.6072048071375051,0.10453454784959193,-15.374867354379429,2.413371618218591e-53,1.858719544557827e-51
SO0713,736.2089955424893,-1.0369986151391857,0.0677198633497836,-15.313064200719472,6.254646313155688e-53,4.734120226681633e-51
SO3507,1678.542393784644,1.4301400254211811,0.09492910325212811,15.065348522494554,2.737183764289653e-51,2.036650292412132e-49
SO2739,738.0861203599949,-1.5740047914072355,0.10470183045132685,-15.033211784572853,4.4490087602058324e-51,3.2551914095506006e-49
SO4577,614.7238897098752,-1.4607917995814188,0.09753305409862809,-14.977402410717358,1.0317124638335074e-50,7.424947075785406e-49
SO0455,579.4984207643855,-1.1341070083378035,0.07593514805295572,-14.935205071923994,1.9447490019446983e-50,1.3770077610543912e-48
SO4448,1578.6949758234946,1.3767107580471702,0.0924954490899518,14.88409182929983,4.181254955609948e-50,2.913604643671059e-48
SO3383,963.5782535045039,-0.9191079620556852,0.062216218973270725,-14.77280325328917,2.1939454370754374e-49,1.5049094482439329e-47
SO0352,1305.7563562911464,0.8958309893835978,0.06066544874956616,14.766741330500817,2.4004145697789884e-49,1.621203070973809e-47
SO0641,672.8397691452117,-1.202025337158614,0.08226086234665345,-14.612360032079279,2.34260308276223e-48,1.5581859898979077e-46
SO4133,2215.0082506167196,1.2221898143681131,0.08416106933024643,14.52203286025589,8.786531423198547e-48,5.757145216095765e-46
SO3095,1365.510949744644,0.8579013041264062,0.05920346961878652,14.490726804534713,1.3866773932502565e-47,8.952226112306803e-46
SO3721,1567.719469132612,1.7008855951393695,0.11741564362217982,14.48602198709127,1.484974180837804e-47,9.447879208518781e-46
SO0550,824.1725222116332,-0.96966022305618,0.06729925198930917,-14.40818722933526,4.596161151675181e-47,2.882449636550578e-45
SO1199,1269.7778235742492,0.8252581222984561,0.057353911486806394,14.388872544260511,6.077863817512731e-47,3.75800312096914e-45
SO0608,870.0702455411212,-1.0775250402636052,0.07505063019643889,-14.357308358947439,9.587915249956607e-47,5.845964992681876e-45
SO4154,1293.6331954214484,0.9047470831201307,0.06307897484266581,14.343084765990385,1.1770502445524963e-46,7.078425443267752e-45
SO2648,684.2443016126301,-0.9205846256294126,0.06423266397440411,-14.332032468655726,1.3802132503141685e-46,8.188021849836757e-45
SO2859,806.54585584359,-1.3076288917234486,0.09126986266642172,-14.327061020160016,1.482634031914253e-46,8.678351200138094e-45
SO4002,973.4074621365722,-1.0388118322392363,0.0730413963863508,-14.222234015687006,6.668947393054201e-46,3.852194612566835e-44
SO4492,2088.072866003939,1.3185347708325057,0.09330029218716657,14.132161217538714,2.4064399987372674e-45,1.3719833239554031e-43
SO0599,1422.4951073437064,1.693369156250066,0.12021281711513443,14.086427694546357,4.60262052766869e-45,2.5904492457007116e-43
SO0037,858.2355756989207,-0.8586268366848021,0.06112103130508854,-14.047976913199081,7.9266234779961e-45,4.404794565620617e-43
SO4104,869.9011622440777,-1.0743342125314037,0.07659402187029483,-14.026345480991885,1.0755280123398082e-44,5.901959967714698e-43
SO3744,642.4503306865907,-1.4065140467657755,0.10045096438506157,-14.001996450468559,1.515527239059189e-44,8.213783431444246e-43
SO3018,1741.8508645749287,1.7038183374062281,0.12180454100066566,13.988134788808216,1.8417917193460565e-44,9.860323960889255e-43
SO1447,841.6789973143755,1.3783322712660946,0.0986061534318164,13.978156771110392,2.1190532102798635e-44,1.1208004329070603e-42
SO3997,2148.627174619584,1.5489921272696154,0.11147140895489785,13.895869279775132,6.710384159694688e-44,3.506974578697581e-42
SO2208,921.0475957261252,-0.7895718417986403,0.05692624045284286,-13.870085842972781,9.616164494433176e-44,4.966466133007252e-42
SO0294,1069.119437701598,-0.7844339082182681,0.05687249759734159,-13.792851401956632,2.814130156042569e-43,1.4365152773287067e-41
SO4691,1331.542215442427,1.8637084499820076,0.13572954122903474,13.73104508499827,6.6172073724910455e-43,3.33902762818801e-41
SO3708,1025.3139026747117,-0.7354293012805502,0.05366176666680321,-13.704902893842087,9.489418028798529e-43,4.733925584821084e-41
SO4530,1554.9015299310677,2.3403473956539522,0.17083959441917348,13.69909243586505,1.0280118891472414e-42,5.070755273434146e-41
SO2370,633.2757610968852,-0.9618316428313647,0.07039974461056028,-13.662430853294397,1.7020561119230998e-42,8.302251479269342e-41
SO2258,1257.2834155745882,0.9107145209036834,0.0666926341017282,13.655398878301076,1.8746005481378473e-42,9.043402644313352e-41
SO1929,868.9483924399495,-1.2035022225576022,0.08834343747003703,-13.62299517681534,2.92328201227861e-42,1.3949139167285977e-40
SO2967,766.6304274840336,-1.9617126479814746,0.14434057339159823,-13.590860850048845,4.537123411031659e-42,2.141717395099891e-40
SO3074,1233.2588975331507,1.4335726659193455,0.10598331724611591,13.526399278390988,1.0924497305292555e-41,5.1019726776845016e-40
SO2598,643.133059944123,-1.3388068103057909,0.09914484168060599,-13.503544789740474,1.4902940204256075e-41,6.886727104914123e-40
SO0927,953.1870995029725,-0.775531445410811,0.05747264730257276,-13.493922445018368,1.6981987208336474e-41,7.7657212338122e-40
SO4084,1677.7544200077916,1.9771923190905332,0.1473275343587005,13.420385589815371,4.593171214528476e-41,2.0787651166783516e-39
SO3577,1691.8359443795036,1.3667372005734075,0.10244551120393197,13.34111357844394,1.334510381673783e-40,5.978061811783578e-39
SO2990,841.8749348231987,-1.1237070513198586,0.0842885411832557,-13.331670420973998,1.5146773503701822e-40,6.716599563762727e-39
SO3556,900.0232176657605,-0.8067517403168362,0.06062067741187386,-13.308194080965789,2.0743521161529778e-40,9.106405789911572e-39
SO3975,687.4628776103905,-1.4309252215574604,0.10771714981166051,-13.284098437986716,2.8628577753742543e-40,1.2443510528606907e-38
SO2965,1052.979075619138,-1.992130103726618,0.15008966200977447,-13.272933505552714,3.3231250846379094e-40,1.4302469727020023e-38
SO0674,584.4811446960787,-0.9360657826415733,0.07064826702849601,-13.249663749912092,4.532293535307996e-40,1.931725108738068e-38
SO0750,1111.7044997325597,-0.6662439588959593,0.05056869239946905,-13.17502840755587,1.221814407753252e-39,5.157466586573824e-38
SO2857,1198.6309911509823,1.1561653650843329,0.08777456508748911,13.171986257430357,1.272064411979517e-39,5.318440731990552e-38
SO3422,2604.049051007338,1.0182297663805093,0.07767425656467412,13.108973441318978,2.925311796855433e-39,1.2115206403957878e-37
SO1045,1822.8801416904018,1.070327097813239,0.08167238124281233,13.1051290721052,3.077382514438923e-39,1.2625896484473712e-37
SO4074,1242.2003725193633,-1.5008575976403231,0.11459119962742621,-13.097494419467692,3.403075243410275e-39,1.383287066534362e-37
SO2916,1204.7277673885135,0.7639513826290154,0.058412918679871986,13.078466200530038,4.3717257130434614e-39,1.7607225578220912e-37
SO2145,607.6252508032727,-1.3038453623525035,0.09974193423769888,-13.072188466340135,4.7479641308401327e-39,1.8948693213080167e-37
SO3187,817.1791310884844,-1.3903797504629845,0.10658879820061384,-13.044332743541313,6.845367059663998e-39,2.707311837110356e-37
SO0355,720.6568661441511,-1.3655932035875027,0.10475629819498115,-13.035905497975374,7.645392940294804e-39,2.9967209828476954e-37
SO0116,1805.670746057379,1.219091874880015,0.09353588165593399,13.033414057766299,7.899245629774713e-39,3.0688219747531847e-37
SO0780,1176.3327120739366,-0.6886399629950019,0.0528394350014009,-13.032689751068391,7.97460510248126e-39,3.070922491218661e-37
SO0260,2269.702106763039,1.4078758983208626,0.10806715712985354,13.02778694020014,8.503848976246668e-39,3.246251913541119e-37
SO2973,1099.9895909539232,-1.2479149813283539,0.09587436806721149,-13.016148178974376,9.904230491993379e-39,3.7482389534354253e-37
SO3707,969.056012866613,-1.8579319782634711,0.14301455126230544,-12.991209369008935,1.3724108756340323e-38,5.149473285498634e-37
SO3805,1301.2947308656578,0.7929520124727646,0.06110272313777701,12.977359629042764,1.6445261378328224e-38,6.1181946992255e-37
SO2391,929.5497589406891,-0.7593250888573294,0.05878852151991569,-12.916213390399589,3.646499745912656e-38,1.3452213348366858e-36
SO3616,1538.6165859624366,1.0727611476308445,0.08324943154078765,12.886107782072367,5.389600947970945e-38,1.9716956801327038e-36
SO3230,1002.0534321141238,0.9927989243622776,0.07705389292967625,12.88447457506608,5.504912972940468e-38,1.997237020761046e-36
SO4694,669.2250283153472,-1.4442189057816934,0.11260862045927342,-12.825118537918833,1.1860504232175497e-37,4.267837178627085e-36
SO2969,1136.6913973441153,-1.9163858982641848,0.1494836065820691,-12.820040552152824,1.2663427650353081e-37,4.519711169516263e-36
SO1644,1186.6473582590481,0.9168209922574756,0.07203396616571957,12.727620608148383,4.153032497463993e-37,1.4703074728924943e-35
SO2215,799.1671894529136,-0.8505208968657908,0.06697872128325957,-12.698374656465218,6.037049242136178e-37,2.1202116938382256e-35
SO1366,1224.9474618364518,0.8770614026190787,0.06927738180862836,12.660140723012175,9.832294509653106e-37,3.425696261696598e-35
SO1353,747.7451057309326,-1.7985372081210937,0.14241319686155973,-12.62900663531524,1.4611106559853676e-36,5.050610850217137e-35
SO3909,699.4085247458604,-1.7776464489460158,0.1411450825063878,-12.594462501841429,2.2649755279600244e-36,7.768158256050396e-35
SO2915,1651.8458181991325,1.9773265129898117,0.1573888643742318,12.563319017844988,3.359391788500693e-36,1.143234879962639e-34
SO3982,1797.1994507151044,1.445038792210389,0.11505168814612217,12.559909511063477,3.507336571587805e-36,1.1844005807131126e-34
SO1901,1655.0150176764848,1.1771857439350282,0.09468096842483932,12.433182333464561,1.7262285377366344e-35,5.784842198980019e-34
SO2071,1078.523419538137,0.7473012861970559,0.06014461781900129,12.42507331987674,1.9105118566799057e-35,6.353899280927868e-34
SO1021,1372.0362164766716,0.8547164854607452,0.06883370794969988,12.417121072212582,2.1101921584442228e-35,6.965220733511382e-34
SO4447,1654.1711304290834,1.2379517171775658,0.09976871345264882,12.408215705468724,2.3585022915982582e-35,7.726735119489817e-34
SO3408,963.0997348891718,-1.9514783855516384,0.15748129036327113,-12.391810995770044,2.8943243539334294e-35,9.411914010198338e-34
SO4715,917.4444761127822,-0.8683805186707845,0.07019855240226792,-12.370347948125628,3.781795972014108e-35,1.220741493907495e-33
SO3684,1047.0091950527278,-0.6690378384857221,0.05445691600275601,-12.28563583093583,1.0819102026027287e-34,3.466850941186846e-33
SO4451,1891.3067050725838,1.2242204711328883,0.09966623125870282,12.283202200705164,1.1149610626444631e-34,3.546868887687821e-33
SO2325,868.7385654987812,-0.772642810308348,0.06292652987817272,-12.278490674826708,1.181824854026436e-34,3.7325259778245e-33
SO3468,1396.5779403802228,1.162759100243442,0.0949082654058485,12.251399762404569,1.6512105083410738e-34,5.177724379726652e-33
SO1124,1967.2445200274924,1.1235041545784823,0.091712414362518,12.250295255967528,1.6738540712293102e-34,5.211503101203313e-33
SO1524,1744.4869878156373,0.9546703567802606,0.07809233132513246,12.224892516085237,2.288842349456929e-34,7.07606895360276e-33
SO2309,974.6389556237613,-0.8497632854482812,0.06960840493709278,-12.207768389697163,2.8253258632799984e-34,8.673552825034401e-33
SO3900,2019.742436301044,1.4347701543669327,0.11754002708447651,12.206651554842312,2.8643671808555303e-34,8.732341613858178e-33
SO4013,928.4070759785484,-0.7822012260358646,0.06411672646489855,-12.199643824050966,3.121865097026226e-34,9.451715707548367e-33
SO4443,770.1285117733499,-1.0790382425743033,0.08868916398196613,-12.16651723984807,4.6865563457499936e-34,1.4091768738248268e-32
SO0254,967.0223794528414,-0.6735670434758096,0.05541967767392339,-12.153932894357899,5.4670975510087405e-34,1.632691037342066e-32
SO1325,1904.0281127744026,1.8670592159786263,0.1540307015736028,12.121344620938842,8.141237363667037e-34,2.4148670288174523e-32
SO1237,1738.424008353079,1.2538819190636974,0.1038398082797339,12.075156337787789,1.4289241306260604e-33,4.210051633186849e-32
SO2550,799.2678716980707,-0.7651430686939933,0.06343370353405708,-12.062090435618247,1.674772795188193e-33,4.901501713917445e-32
SO0490,2148.2095487447327,1.5298452595776322,0.12685291009142832,12.059993408704672,1.7179666246761716e-33,4.994618200217479e-32
SO1755,1016.7092468276028,-0.6994452899805216,0.05827649730836047,-12.002184796377211,3.460394843880234e-33,9.99416668725936e-32
SO2092,1801.186636400589,1.5352606229083743,0.12821255762775288,11.974338951772474,4.8428213916970195e-33,1.3895415627156807e-31
SO0740,1879.425682483435,1.1912663631557674,0.09958165587353929,11.962708921697185,5.571422336083089e-33,1.5882171464548545e-31
SO0066,1239.1908364476442,0.6628535961595529,0.05543865522440261,11.956523719352097,6.0022428503480905e-33,1.6999900718082657e-31
SO0526,1250.9327741363256,0.7960227082571439,0.06665082961503878,11.943177794707196,7.047808535184629e-33,1.9833256070167e-31
SO0583,656.7308448870986,-1.244030899790505,0.10420492201964268,-11.938312276228224,7.472402632848721e-33,2.0809281957666e-31
SO0220,945.4324754094134,-0.8746032177728956,0.07326174430425478,-11.938061618362285,7.494951773096962e-33,2.0809281957666e-31
SO1060,1313.3940619991433,0.7271924913143208,0.060916148961341954,11.937597890106366,7.536846996056705e-33,2.0809281957666e-31
SO2974,1093.6981793068433,-1.1397698163421868,0.09551266718198494,-11.933179650093196,7.947858272303281e-33,2.1806936134632126e-31
SO0193,1493.5251443117186,1.2238725067950116,0.10287011732745244,11.897259754251325,1.2229725727613883e-32,3.3346891890822953e-31
SO0456,1018.5274695377176,-1.2215114185244063,0.10285537794106797,-11.876009237205697,1.577190139216228e-32,4.273990562443976e-31
SO4639,789.0052220643504,-0.8176635611413808,0.06898044887864488,-11.853555238236714,2.062508977259373e-32,5.554855466361133e-31
SO2049,843.2289757385385,-0.9982086120553929,0.08425691527975222,-11.847201013010173,2.2249890401642826e-32,5.955915784342196e-31
SO0120,891.6741772796784,-0.8755304875689822,0.07397770947081651,-11.83505807130147,2.57165456753928e-32,6.842159728180267e-31
SO1476,1206.2092885689665,0.7555100933397514,0.06386953547574606,11.82895863751272,2.765513777125837e-32,7.313617759989413e-31
SO1902,570.0615946591898,-1.1500586422163708,0.0974171887304624,-11.80550021206624,3.6561024258069597e-32,9.610951885803924e-31
SO2486,1379.6684329340685,1.1518171071083516,0.09765778791150619,11.79442143571883,4.170569731255599e-32,1.0898095904888143e-30
SO1479,1758.4795130647774,0.5271095805206877,0.0447030355562762,11.791359892263126,4.325004164424028e-32,1.1234774131255316e-30
SO0445,939.3017638617754,-0.6786108584081482,0.05756148551538186,-11.78932149391465,4.430963253067762e-32,1.1442310988804396e-30
SO1008,666.1977085765926,-1.4285786754527163,0.12130119772254112,-11.777119288800284,5.121356895187584e-32,1.3147810976534207e-30
SO1163,1541.9475290221717,1.0107495910452504,0.08594770289925824,11.760053578511329,6.269449766969534e-32,1.600167702150945e-30
SO3973,841.319427516468,-0.712160282374238,0.06057135885593477,-11.757376684714423,6.471383365922566e-32,1.642160287653183e-30
SO1427,1834.8102952687298,1.5352578692523176,0.13060088399340772,11.75534056361986,6.629292197130164e-32,1.6725628014598515e-30
SO1241,1471.8761866516484,0.9112186802971879,0.07770300798743739,11.726942159620242,9.27490665956061e-32,2.3266765848840614e-30
SO4149,1589.410371555213,0.775113791693734,0.06610175968079017,11.726068949401808,9.371054859273434e-32,2.337439251830135e-30
SO2095,1879.529708429498,1.2839556213075343,0.10987670929434556,11.685421137504058,1.5132763070487594e-31,3.753267224827149e-30
SO3669,899.2814185662334,-1.6431614551599656,0.1406567548688109,-11.682065725833965,1.5742263327135991e-31,3.882502022816124e-30
SO1520,1760.686487106294,1.98831486363637,0.17042434047230193,11.666847928682575,1.8827029817301517e-31,4.6173553574275784e-30
SO0579,1679.589803592579,1.3949426268316363,0.12004317177337868,11.620341300753475,3.2483596587357218e-31,7.922388278805455e-30
SO3733,919.7715114160106,-0.7119251895735268,0.06128177871700535,-11.617240956094694,3.3683918345281215e-31,8.169745941203566e-30
SO3872,936.8508901190394,0.7789786822055969,0.06715643908350775,11.599463771998865,4.1466829751685645e-31,1.0002163879664835e-29
SO1613,1267.4646957203465,0.619517445025177,0.05343504204482835,11.593842192646617,4.428132954710212e-31,1.062267960173652e-29
SO3245,1256.310819414813,0.9057380638895827,0.07815919648817338,11.588374811742518,4.7200337942454555e-31,1.1261384976487798e-29
SO1661,803.8620087172797,-1.1454341707134357,0.09918639375392145,-11.54829939230601,7.5295570832407675e-31,1.786743545698755e-29
SO1822,659.4274883739548,-1.2687847539489225,0.10988293349299622,-11.546695320341017,7.671377061713845e-31,1.810609962415257e-29
SO1569,742.3480234285882,-1.5032098201143789,0.13019148999704777,-11.546144991108601,7.720641398042616e-31,1.812492820182197e-29
SO3930,936.8078898449864,-0.6783834146430463,0.05878059389058086,-11.540941826920738,8.202218059645255e-31,1.9153051745660992e-29
SO3121,1338.153997189947,0.7768403731504238,0.06792419833510366,11.436872163258903,2.735713316558426e-30,6.354381724704491e-29
SO3275,940.0948710303006,-0.7103102239724033,0.062209890018042995,-11.417963024309946,3.401121168074144e-30,7.858379962023943e-29
SO3855,935.6418906235268,-0.6720982305765255,0.0590013512353487,-11.391234548097268,4.6239143685051445e-30,1.0627740354836432e-28
SO1722,882.0899906533526,0.7022161227538544,0.061785125412674426,11.365455974453743,6.213914100454267e-30,1.4207855677601161e-28
SO2357,893.3712393663102,-0.6528503630515221,0.05749797880682228,-11.354318475174988,7.058817249097588e-30,1.6056066177999178e-28
SO1221,1828.662683907772,1.167339331951331,0.10297128441629615,11.336552113227684,8.64851068026813e-30,1.9570598910503656e-28
SO3571,919.6176028849646,-0.8164221387708711,0.07204126295642728,-11.332701638846446,9.037344996550151e-30,2.034561258197701e-28
SO0311,924.7445502691979,-0.7171248198417761,0.0633121919430907,-11.326804487931433,9.666742539842341e-30,2.1651530484646874e-28
SO3670,849.5148740010383,-1.4777046609151772,0.13063567026964157,-11.311647560464051,1.1491124912182539e-29,2.5607126073340783e-28
SO2327,685.6107321169201,-0.7783956164119106,0.06882297579025336,-11.310112756300581,1.1693915064002898e-29,2.5927417742915517e-28
SO4067,714.7705668201563,-1.120304327357117,0.09906189301255187,-11.309135059786977,1.1824943458376016e-29,2.6086181800136035e-28
SO0595,2098.2727160865297,1.5751473776885434,0.13928653805112942,11.30868352195197,1.188594820834147e-29,2.6089656317309524e-28
SO2335,1349.1962589435002,0.6472548405174654,0.05725053535263818,11.305655685674544,1.2303169156408046e-29,2.687110079434394e-28
SO0617,1066.5963161434706,-0.8683432802484218,0.07698149572558181,-11.279896188868952,1.64940502261097e-29,3.5845980441891872e-28
SO0730,993.3275086566705,-0.6502505732394108,0.05766915218926707,-11.275535508226708,1.7332078793778318e-29,3.7481687637776756e-28
SO0884,1023.0740016287116,-0.7119251841736834,0.06329344712573327,-11.248007755991464,2.3688212343251972e-29,5.097610401317459e-28
SO1402,797.1521682791978,-1.1320073064594163,0.10117343599381597,-11.188779894048555,4.627573902843005e-29,9.909780211454044e-28
SO0208,1449.7467928517103,0.95169955343855,0.08528553673274465,11.158979469412813,6.473034207075603e-29,1.3794475810224222e-27
SO0078,889.629679966757,-1.0531630473156706,0.09458687357941192,-11.134346738202217,8.536861003629437e-29,1.810474386760059e-27
SO0394,880.1042504368531,-0.812617943689826,0.07302111334490162,-11.12853401524538,9.112175056162281e-29,1.923194639257328e-27
SO2576,913.234745210346,-0.7089577914342549,0.06372432052144754,-11.125388009365164,9.439426879994526e-29,1.982731292017989e-27
SO0269,1913.3034765364744,1.3515445999006026,0.12150660947059883,11.123218776239808,9.671838757153484e-29,2.0218748639954188e-27
SO0256,893.4431635929369,-0.6661281966823147,0.059993936282595965,-11.10325872842513,1.2095183393036688e-28,2.516486023480145e-27
SO3269,1012.3681691736261,-0.6664566414988154,0.06024422965490617,-11.062580521262264,1.9053551146157945e-28,3.945523091114782e-27
SO3423,860.4775103323185,-0.9563456558162217,0.08675964045217303,-11.022932446837595,2.962478483936178e-28,6.1057655138402915e-27
SO0655,947.3271064703281,-0.7512439806676846,0.06822298593501405,-11.011596317160372,3.3599699436093477e-28,6.892648622637868e-27
SO2488,1292.6522757777539,1.293353736598548,0.11754175913763694,11.003355284857356,3.681726468679044e-28,7.517571719767908e-27
SO2424,996.1054014200333,-0.601771803808877,0.05475332938115512,-10.99059747800457,4.241091959327238e-28,8.619626713632674e-27
SO3828,964.6883321119761,-0.609408270466333,0.05557876873869228,-10.964767379635763,5.644552009784492e-28,1.141916282163775e-26
SO2190,1434.1501864838465,0.6854096357128256,0.0626011721797072,10.948830698333284,6.731089854544453e-28,1.3554809385986307e-26
SO0686,1015.2627904545469,-0.7717454370079814,0.07049243897297966,-10.9479179363307,6.799250351444545e-28,1.3629547508146827e-26
SO0627,709.6885783221472,-1.5966006136461621,0.14595560717605288,-10.93894674234974,7.50669016696426e-28,1.4979259014987773e-26
