GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO0927,953.1870995029725,-1.2659465883172172,0.024757320142130137,-51.13423347315064,0.0,0.0
SO2971,944.8932827518397,-1.4997479116523684,0.03588376223409988,-41.794611776442366,0.0,0.0
SO1872,1353.0367253890486,1.0961585016177755,0.02466890365965519,44.434828427762284,0.0,0.0
SO1722,882.0899906533526,1.3631901617083806,0.03175189314740712,42.93256327677267,0.0,0.0
SO3074,1233.2588975331507,3.564217115730559,0.06711311981343861,53.10760586958836,0.0,0.0
SO0744,1137.4444220867272,-1.5465535612933254,0.027204737950258146,-56.8486843770039,0.0,0.0
SO3684,1047.0091950527278,-0.9482867383295193,0.023774246198541807,-39.887142179409345,0.0,0.0
SO2491,1988.430673337228,1.6571842476450651,0.041133080101265686,40.28835777834378,0.0,0.0
SO0217,1582.2325135910837,2.0223640174969026,0.03391807020436586,59.62497292185534,0.0,0.0
SO1764,921.7576769381634,-1.4438125874258003,0.02932434363281339,-49.235972866250314,0.0,0.0
SO2969,1136.6913973441153,-3.319031225101707,0.073738408290092,-45.010887840762834,0.0,0.0
SO1405,1454.2735692937194,4.596576906382975,0.06891447776855845,66.69972776721987,0.0,0.0
SO1482,924.0989910350388,-1.52520195056569,0.033217256216009995,-45.91595225828964,0.0,0.0
SO4691,1331.542215442427,2.6081968154692343,0.06863938670743903,37.99854486733871,0.0,0.0
SO3590,1368.6460060568127,1.9691065928435778,0.049696924022999606,39.62230322207226,0.0,0.0
SO1496,1414.590279869111,1.9531401977776215,0.03961425708091634,49.30397139060627,0.0,0.0
SO1703,1722.214247071551,2.8104752092426453,0.05413168182877746,51.919229447412846,0.0,0.0
SO2965,1052.979075619138,-3.1274276843815483,0.07428232274709584,-42.101910235484915,0.0,0.0
SO3407,881.8705989131241,-1.1773435379081911,0.03045950777493934,-38.652743393209214,0.0,0.0
SO2537,1168.1740205605531,1.0987957840719984,0.02758970185352841,39.82630149123829,0.0,0.0
SO3515,1226.027147611912,4.406049245749398,0.07216257944932772,61.05725819908238,0.0,0.0
SO3658,1043.9579634798633,2.5127898043522743,0.03925235723792907,64.01627777717759,0.0,0.0
SO0995,1197.8865221856452,-2.2044581963933347,0.035322332047141004,-62.40975803781234,0.0,0.0
SO2974,1093.6981793068433,-2.120621333097645,0.045231772450239224,-46.883445379696354,0.0,0.0
SO0182,921.4713305860413,-2.372859014472673,0.05666043788490999,-41.87858588901978,0.0,0.0
SO0459,1732.4937020286468,5.441618234418401,0.1437218301087541,37.86215518060642,0.0,0.0
SO3019,677.5903754025635,-1.2214772211052387,0.030537501261647577,-39.99925241556378,0.0,0.0
SO0686,1015.2627904545469,-1.256720454510812,0.032245391657365015,-38.97364522237926,0.0,0.0
SO4460,987.5191046368552,-1.054081719386875,0.027622421040540683,-38.16036682084557,0.0,0.0
SO0338,859.5831406427686,2.8902569350423994,0.05876407767617713,49.184077234553534,0.0,0.0
SO2963,1271.6491141152335,-2.402474763642117,0.05591019177969679,-42.970247233431074,0.0,0.0
SO1363,1113.4489397997936,3.7463029495852256,0.09290496686919668,40.32403299663992,0.0,0.0
SO0497,811.2605969170622,2.5226165765718043,0.04931507600896636,51.153050562330016,0.0,0.0
SO1447,841.6789973143755,2.5210677067293195,0.05547680157858399,45.443638331567776,0.0,0.0
SO4071,1510.9389105462515,3.91751788746401,0.09899953266262562,39.571074550566586,0.0,0.0
SO2068,690.8757139326611,2.1122459214540847,0.05389774653130775,39.18987448254702,0.0,0.0
SO2973,1099.9895909539232,-2.1826477618495628,0.045716896770447275,-47.74269287806275,0.0,0.0
SO3413,907.1666920206989,2.4010950174866372,0.051334359707433906,46.77364305644444,0.0,0.0
SO0726,1091.1805731687475,3.172821265397469,0.0847361651847187,37.44353144234163,7.654263398915948e-307,8.615952902882312e-305
SO3923,1584.0942081315277,1.3125182568733704,0.03525661948201587,37.2275696353383,2.4442821523041472e-303,2.682599662153802e-301
SO4598,1501.3896291295007,1.1577825462975802,0.03124061739146147,37.06016855524819,1.2317308004938422e-300,1.3188532229677969e-298
SO2611,936.7785576795112,-1.02774171464078,0.027929980506820277,-36.797079553629246,2.0558896487248883e-296,2.148894180452919e-294
SO4154,1293.6331954214484,1.0545182617603817,0.02906745495011944,36.278314134139514,3.556221811910873e-288,3.630654361462496e-286
SO3721,1567.719469132612,2.0592189178489857,0.057482787517013675,35.823226513493296,4.804085324510435e-281,4.793166948772911e-279
SO4448,1578.6949758234946,1.601372503420881,0.04477364350036858,35.76596359435654,3.7366214650120277e-280,3.6452818292006225e-278
SO4743,1188.121930397767,-1.2957697680332942,0.036240300917323956,-35.75493953511509,5.543992909992643e-280,5.290897581492978e-278
SO1257,784.3364828861888,-2.1997387304881997,0.06161614015191178,-35.70069019358961,3.856871479967549e-279,3.6024820844803273e-277
SO2916,1204.7277673885135,0.9405797878401353,0.026463716297363913,35.54224120570049,1.0949704991914322e-276,1.001441769052164e-274
SO4194,764.6498801605394,1.420764687702988,0.04020906973965622,35.33443317396021,1.7388046427755457e-273,1.557827016690744e-271
SO2992,826.2503998960323,-1.0625401410202526,0.03017378079265845,-35.21402068642251,1.2200517356437067e-271,1.0712054238951745e-269
SO3383,963.5782535045039,-1.0287363035876849,0.029309218120192198,-35.09941136501866,6.8815935235094994e-270,5.923567758471903e-268
SO2726,874.7666814671577,-0.9571500848211703,0.027326331032263576,-35.026659220774455,8.839653552122051e-269,7.462707518041501e-267
SO1724,923.7489493013431,2.1534437664540205,0.06148890545440268,35.02166367314693,1.0531333448697823e-268,8.723123365996877e-267
SO1511,670.3420989287783,3.5275156170653137,0.10094230027538235,34.94586122410367,1.4966105225569466e-267,1.2166889248194437e-265
SO2177,943.2019609653412,-0.9700179326401431,0.027798143170206915,-34.89506211622705,8.833784620677618e-267,7.050966269959045e-265
SO0608,870.0702455411212,-1.2471886046495975,0.03592623616481541,-34.71525931433473,4.636923783101632e-264,3.63501703711003e-262
SO2915,1651.8458181991325,2.734526136349323,0.07924588636931638,34.50685280501977,6.33111685417767e-261,4.8760706999719246e-259
SO3913,788.1775213503565,-1.0656567430305777,0.0312311630985342,-34.12158361404712,3.530311107192507e-255,2.672080303547432e-253
SO1375,958.5641475451262,2.6743392088815816,0.07841330763144992,34.105680396129095,6.076129568067391e-255,4.5210523396298044e-253
SO3230,1002.0534321141238,1.2360075750140336,0.036415238846135844,33.94204223777022,1.5984203870367114e-252,1.1695109165151938e-250
SO1307,885.6999141910385,2.635057804729743,0.07772592495619712,33.90191633248166,6.242288441925449e-252,4.4924010262381506e-250
SO2222,963.2456481593758,-0.9129636387059593,0.026981633969228015,-33.8364844674409,5.736304885738732e-251,4.061673943289199e-249
SO1705,1403.692283308987,2.949283381621017,0.08781942693884803,33.58349609448845,2.9218068495550916e-247,2.035989217388389e-245
SO0520,1380.5938335764833,1.1890761908138432,0.035520073962060854,33.476174404476204,1.0711209570587665e-245,7.347220314824976e-244
SO1594,665.0247342191368,2.991490892851917,0.08946983942903877,33.43574674932281,4.147301970918121e-245,2.8010239465123924e-243
SO0205,765.967359518811,-1.0167521306793643,0.030508880373582632,-33.326432115147725,1.5993515850237358e-243,1.0638111300385153e-241
SO2672,1373.2253141837243,5.174823250016914,0.1555015656254358,33.278271052792896,7.963897366451569e-243,5.218135737122745e-241
SO2628,1233.3265202295281,-0.7241366270184915,0.021760408971688613,-33.27771219560393,8.113528934360215e-243,5.237998826741374e-241
SO3022,650.3271598692489,2.5735392783371593,0.07735374074099953,33.26974563459108,1.057876926498757e-242,6.7305503004776e-241
SO2656,636.2720666879693,3.5117537138342225,0.10631831626581377,33.03056178066482,2.9585295403995917e-239,1.8554206689077437e-237
SO1621,666.2112630158807,-1.0262872500221554,0.03116087266480627,-32.9351254395794,6.90853365529351e-238,4.271614471371621e-236
SO4084,1677.7544200077916,2.403815389629308,0.07302411077196207,32.9181055985178,1.2105732793282534e-237,7.3811343003486555e-236
SO0064,1755.63040081308,4.063735919803063,0.12351042232984057,32.901967648937834,2.0599547322593848e-237,1.2387946951532465e-235
SO3600,948.0068872357452,-1.707571435766396,0.052182341501833235,-32.72316624018121,7.314700781999948e-235,4.3393968152675365e-233
SO2997,888.7926280095833,1.3672837119018395,0.041815165558665615,32.69827330908388,1.6525611818211055e-234,9.672991450926204e-233
