GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_4236,1935.7035745733763,2.20649014100943,0.053724638233798166,41.07035828528534,0.0,0.0
SO_0398,1528.9102745804205,-1.5487803185534863,0.03279328656076265,-47.228578803278914,0.0,0.0
SO_0397,1150.078194888184,-2.3315135237668296,0.04692323028646952,-49.68783072974262,0.0,0.0
SO_2857,3900.753529674569,2.9590706294377407,0.05789896466657362,51.10748778459728,0.0,0.0
SO_3560,2218.542137691199,1.8625519334364127,0.03125801162931016,59.5863855809026,0.0,0.0
SO_3565,853.0699868326564,-2.8132256653241687,0.05977595222212365,-47.06283314183604,0.0,0.0
SO_2848,1558.2887939082486,2.0410305256477375,0.04578972328334012,44.57398689697552,0.0,0.0
SO_2834,1163.1554966391961,-3.357496248169888,0.04411704162851092,-76.10429267768681,0.0,0.0
SO_2833,2204.465645307736,-1.9071258786449852,0.03230070989336359,-59.04284719874896,0.0,0.0
SO_1909,1021.5355422070384,-2.4055815891972205,0.053880769649657774,-44.64638506165993,0.0,0.0
SO_1020,4508.819253085578,0.8995185696040788,0.02044797811024844,43.99058746807069,0.0,0.0
SO_3597,9224.138450378487,1.7700056154200856,0.029478854997952678,60.04322812209001,0.0,0.0
SO_2821,2593.378362501875,-1.3333840128190606,0.029442820480009093,-45.287237808089536,0.0,0.0
SO_2070,3151.737113022307,4.154177770231217,0.04932343683537929,84.22320172246107,0.0,0.0
SO_1821,2246.74607529532,-1.4655395945176428,0.029820647413582486,-49.145130023237854,0.0,0.0
SO_2071,3358.709094244433,4.3201725508632345,0.049912398666439164,86.55509785724034,0.0,0.0
SO_2800,4540.905564923926,-1.3009844242733026,0.023529493671669042,-55.29164555885739,0.0,0.0
SO_3599,5735.350935561801,1.650965684894246,0.021994466244324294,75.06277563431576,0.0,0.0
SO_1042,2167.099876429421,3.3112565915296086,0.05289911868951389,62.59568540195725,0.0,0.0
SO_1044,5020.5581032419705,1.336122727724854,0.020621961803746116,64.79125218252214,0.0,0.0
SO_1045,1314.5744174041208,-1.5750223335693825,0.03651723243211396,-43.13093377208612,0.0,0.0
SO_2796,1710.762278458635,-1.3809584729808695,0.032918526464702086,-41.950798571182865,0.0,0.0
SO_2791,5212.576138266036,1.0062226986205465,0.02350919476500709,42.80124047967336,0.0,0.0
SO_1051,2886.947997418799,1.1683153828024793,0.025936975493857255,45.04439552249164,0.0,0.0
SO_2781,17872.094026330316,-1.0815801013329467,0.020626802469528405,-52.43566485550754,0.0,0.0
SO_1677,4452.2126575821585,-1.639925374497327,0.030570020947062942,-53.6448888058379,0.0,0.0
SO_1911,1987.00263964282,-2.0549237744663555,0.03736123595193999,-55.00149344924584,0.0,0.0
SO_1060,15433.067283864346,-1.2891251862481752,0.021592010988018447,-59.70380373386803,0.0,0.0
SO_2863,1193.8729277769958,-1.8576811723576363,0.043382278857599446,-42.82119845422133,0.0,0.0
SO_0403,1233.9110707983953,-3.6350161850983427,0.05952128163166748,-61.07086550307719,0.0,0.0
SO_0404,2253.8967252437105,-4.047202315780595,0.04441221609717805,-91.12813255985563,0.0,0.0
SO_2865,682.5600181933958,-4.545749820602705,0.06694341445909599,-67.90436157660088,0.0,0.0
SO_4473,1533.1522134999718,-3.1413547941852284,0.04903802885353114,-64.05956494637988,0.0,0.0
