GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO3426,939.9820255219107,1.3226263204232636,0.20211160958036442,6.544039321488633,5.987904200213659e-11,3.2117879253214985e-09
SO0798,895.8084762362816,-1.4539944492968981,0.22316751390507739,-6.515260325547847,7.256370047979048e-11,3.826197833773359e-09
SO1676,722.9965849376661,-0.9050236700857134,0.13930557012456168,-6.496679704023866,8.211201995651336e-11,4.2575082347452174e-09
SO0907,740.5233430544241,-0.9515609143281558,0.1493913154190992,-6.369586556344772,1.895384308824382e-10,9.666459975004349e-09
SO4480,1830.4021331950885,-1.8987429457039873,0.2999550643567002,-6.330091308096876,2.4501616407436827e-10,1.2294278813473543e-08
SO4347,1040.44440405581,1.3805886272871275,0.21836743958725668,6.322319068706499,2.576666418961404e-10,1.272382417363322e-08
SO3252,751.769099843172,0.9519153506075059,0.1509069547409619,6.307962096521716,2.8273343001545136e-10,1.3743495324657333e-08
SO3736,749.5069152149179,0.9134817362682721,0.14570483167000647,6.269399070698858,3.6244413329621577e-10,1.7347133825915803e-08
SO4511F,1003.5748002632794,-1.351276691278232,0.21738101541033492,-6.216166985546192,5.094458896156213e-10,2.4013426705972694e-08
SO3913F,811.2315403816546,-1.0895610898800925,0.17629788941671473,-6.180227644726368,6.400923439960572e-10,2.9721302718981103e-08
SO2591,800.9231599170618,1.0607762096051776,0.1721983673955372,6.160198994039181,7.26535894429609e-10,3.323901717015461e-08
SO2427,755.9423101515828,0.9272727336526753,0.15071072531596108,6.152665855125257,7.619122419239512e-10,3.4352304125005976e-08
SO1855,709.4747446876761,0.7686783205338791,0.12614620059265796,6.093551109129625,1.1043305477493692e-09,4.9079604772118395e-08
SO0201F,1118.3683839215714,-1.406455185139783,0.23142472803849362,-6.077376419800061,1.2216476162366603e-09,5.352881315651057e-08
SO2490,607.2235936875073,0.5733046757278069,0.09454318228748818,6.06394519262631,1.3282243284643014e-09,5.689011973302355e-08
SO0624,738.0476005715874,0.9216236510930866,0.15200447015029944,6.063135183996897,1.3349336999391576e-09,5.689011973302355e-08
SO3286,643.7254076766274,-0.5586196954810608,0.09265744709521782,-6.0288699181082,1.6511011214893125e-09,6.94131836345034e-08
SO3156,866.1248976048485,1.1401556918237727,0.19103151058083437,5.9684168771796395,2.3956663882068884e-09,9.937224178282173e-08
SO2583,669.9839457306034,0.6042202028035694,0.10146379779385295,5.9550323952113615,2.6002031980026446e-09,1.0643726511823983e-07
SO2893,829.8583982635579,1.0580224830332046,0.17824320279141587,5.935836354283455,2.923512964599764e-09,1.1682424193702476e-07
SO1550,686.4819555331912,0.6384982773200755,0.10757232214360074,5.935525650062007,2.929055246251344e-09,1.1682424193702476e-07
SO4026,883.8264901073065,1.1486880215868918,0.19381296568044307,5.926786257844263,3.089206454823253e-09,1.216521681133562e-07
SO3539,1242.1032986137327,1.467716607840054,0.24860212580169716,5.903877945962577,3.5505488477971985e-09,1.3807196831871355e-07
SO1325,737.20009579002,-0.8780249919241947,0.14881119916485105,-5.9002615182983,3.6292585214539556e-09,1.393904106202871e-07
SO3284,687.0767587582438,-0.6635535454868187,0.11323331301794798,-5.860055912888838,4.6271134755530174e-09,1.7554817100543217e-07
SO1362,747.1187896526518,0.9098678790391627,0.15545198688264628,5.853047601932806,4.8264590973538364e-09,1.8090499098635886e-07
SO3063,989.6386856745142,-1.2238038381503544,0.21002833012440333,-5.826851251093006,5.648291377047805e-09,2.091885056428062e-07
SO0554,893.6976548040499,1.1170067923749802,0.19566542522680078,5.708759179503631,1.1380277839142373e-08,4.1651816891261087e-07
SO3602,844.1864405950789,1.0505400449679527,0.18411113936414275,5.706010231625097,1.1565504929183423e-08,4.1837541668243757e-07
SO3723,774.0993857661585,0.9415114204941628,0.16506336186557685,5.7039394439385305,1.1706968216638166e-08,4.18625035884613e-07
SO3864,659.052497447826,-0.5395331765906701,0.09476194242592255,-5.693563922166695,1.2441460615591431e-08,4.398339088080107e-07
SO3965,1054.4741428390466,-1.2580657659656886,0.22201512590915648,-5.666576819096823,1.4567853543537416e-08,5.092201390330887e-07
SO1810,1100.9019784258512,1.2933438447655536,0.22863723992187532,5.656750602865419,1.542656706781018e-08,5.332450016439718e-07
SO1043,676.0624614272228,-0.5842921711839462,0.10366000113886227,-5.636621307781312,1.7341888867424383e-08,5.928639150171128e-07
SO3993,723.1408016883033,0.7541457693649968,0.13482697050819947,5.593434062357231,2.2262179538391167e-08,7.458333261542534e-07
SO2178,1932.1012619816745,1.6447136653534724,0.2940574348284887,5.593171505127101,2.2295885352730813e-08,7.458333261542534e-07
SO1295,759.3001022154679,0.8963236650091142,0.16085473018421606,5.572255562410973,2.514621739747962e-08,8.322327906761607e-07
SO2888,838.7587672293403,-1.0232879434343398,0.18392026373492548,-5.56375856936107,2.640251685258527e-08,8.646129466146608e-07
SO2842,722.5691222833918,0.7470671574936465,0.136017391682824,5.492438490775622,3.964216383827205e-08,1.2846538718840036e-06
SO0221,1313.8268048232926,-1.4072770637019276,0.25634686193100414,-5.489737822812501,4.025307888325289e-08,1.2910033856268015e-06
SO3403,881.3177140813781,1.072636342397243,0.19569432271245946,5.481182731975854,4.224918274990162e-08,1.3410624822206898e-06
SO2236F,781.259515295701,0.8777894995948572,0.16019798329990476,5.479404181709065,4.267604813238454e-08,1.3410624822206898e-06
SO0224,1221.4306833994626,-1.3491986542894363,0.246584310241127,-5.471551101406646,4.4611366457762504e-08,1.3878596105009913e-06
SO1612,1281.3983075319734,1.3667536821656456,0.24989927111216823,5.469218361794153,4.520245738751678e-08,1.3923251973521256e-06
SO1811,981.2773593384136,1.148563850107645,0.21039140177595833,5.459176755382465,4.7834736534619264e-08,1.4589594643058876e-06
SO2625,1400.2415594650868,-1.3993314036310311,0.2589590735601276,-5.403677825971682,6.528816656122323e-08,1.962742955857609e-06
SO3842,718.6161187403242,0.7147659848202241,0.13229583744554596,5.402785141402711,6.56140364542563e-08,1.962742955857609e-06
SO1576,828.8648742181438,-0.9522542523018657,0.17720410200349077,-5.373770931573058,7.71068034391701e-08,2.2845644333262684e-06
SO4598,889.86446516166,-1.0476732315501915,0.19510916965672745,-5.369677055124853,7.88777631958929e-08,2.3149879368153096e-06
SO2727,733.7664139735472,0.7528613468757953,0.14046837579634663,5.359650117741136,8.338328218259071e-08,2.424349447383549e-06
SO3980,714.8232592215272,-0.7660825779722158,0.14382827548634192,-5.326369765484422,1.0019505999625881e-07,2.8455927755158757e-06
SO2738,737.3203515585035,0.757400005400253,0.1421994566769253,5.3263213735130694,1.002217442745504e-07,2.8455927755158757e-06
SO1839,686.2074987998863,0.6009607668076574,0.11284358671542406,5.32560851972206,1.0061562369230033e-07,2.8455927755158757e-06
SO2062,774.5244717906279,0.8729263047835834,0.16493334007361296,5.292600661539864,1.2058905377170512e-07,3.365890565652302e-06
SO3737,792.3330421438219,0.8730718565956436,0.1649885331211307,5.291712339515466,1.2117638809162898e-07,3.365890565652302e-06
SO3599,814.5924135437259,0.9312084759915011,0.17875388121230912,5.2094447945747735,1.8940655216645946e-07,5.21454675920226e-06
SO2072,1162.0372702893478,1.220455696671701,0.23470357358538724,5.199987703756409,1.9930171087947738e-07,5.4388387942636325e-06
SO1726,1011.7829516052332,1.109747281385647,0.21348981012571983,5.198127633033818,2.0130589518557876e-07,5.445762086281178e-06
SO2063,805.7743125389159,0.8793737941519426,0.16941534440254252,5.19063841149176,2.095742643622628e-07,5.620564969232755e-06
SO1895,838.8174644358241,0.9359448894986864,0.18074716288350753,5.178199616344228,2.240374428364688e-07,5.957098159523542e-06
SO3035,822.6694896981351,-0.8969099440456417,0.17355615016963696,-5.167837285909981,2.3681834021522553e-07,6.243575054318361e-06
SO2893F,820.6597132849683,0.8847877804097587,0.1722201681156308,5.137538710423863,2.783601407454957e-07,7.254677971573646e-06
SO2236,767.2443550987726,0.7975627109328359,0.1553087889341123,5.135335330386173,2.816413901627849e-07,7.254677971573646e-06
SO2876,941.9023090945375,1.0421821307250962,0.20295715669932565,5.134985864376563,2.8216523129553557e-07,7.254677971573646e-06
SO4656,978.101262987903,1.1082364235927555,0.21617611967968348,5.126544158692793,2.9510886396500786e-07,7.525276031107701e-06
SO2683,930.2113843553083,1.0400707246168812,0.20305049944683465,5.122226871888125,3.019482811287525e-07,7.637082134890643e-06
SO0276,1163.1235279487353,-1.2733714006746764,0.24881273293309686,-5.117790338395072,3.091359661825003e-07,7.755822506401278e-06
SO2750,1447.3497424011462,-1.3386006344258838,0.26204236179752927,-5.108336778998247,3.250069841944638e-07,8.088773822631816e-06
SO0268,801.2759853166315,-0.8487150035516045,0.1667305269896245,-5.090339596925878,3.5742281250709233e-07,8.767250017319952e-06
SO4655,923.5765752651362,1.0370165209163922,0.2037326828259054,5.090084254191795,3.5790445265176273e-07,8.767250017319952e-06
SO4448,970.8478683912493,-1.1373174039088843,0.22438968130286177,-5.068492442724367,4.009789002681545e-07,9.73861064810965e-06
SO3466,977.895802549396,-1.0546644786819332,0.2081376636305697,-5.067148637518539,4.038189564789922e-07,9.73861064810965e-06
SO2886F,607.425789595822,-0.46726485289982483,0.09224785070564857,-5.065319672225306,4.077155736347723e-07,9.756947304444434e-06
SO3269,846.3905266620952,0.9105120797974624,0.18048777017256198,5.044730060806523,4.541620828690649e-07,1.0785482746608097e-05
SO0168,1082.7776263653336,-1.1331333495394749,0.22562388177679948,-5.022222561796173,5.10769468868272e-07,1.2037907709463592e-05
SO2007,961.4892730453012,1.0338807069459766,0.2064193275484748,5.00864293680631,5.481515870276395e-07,1.2821801407842003e-05
SO3083,880.8323619567616,0.9690271381323984,0.19367895980242597,5.003264882880998,5.636740393299921e-07,1.3086492062355264e-05
SO3341,785.1574273441572,0.8930862665554993,0.1796630506253349,4.970895592872462,6.664433274695679e-07,1.5357816235243155e-05
SO1599,980.2579556643752,-1.0429990842652321,0.2100942286992149,-4.964434723994538,6.890145472560397e-07,1.5761207768481907e-05
SO0191,1039.5999567873505,-1.106288310645138,0.22320145877019273,-4.956456453020621,7.179044836266656e-07,1.6302195974909173e-05
SO4748,998.0272477549945,-1.0518869308956318,0.21366834774826393,-4.922989024724082,8.52322345404197e-07,1.9214310264872875e-05
SO3334,813.9859857950207,0.823085657529013,0.16772799271341693,4.9072646981196035,9.235535309820627e-07,2.0670323991979838e-05
SO3391,787.099787069575,0.7931562578622369,0.16207580592725002,4.8937363187831755,9.89393806294116e-07,2.1985743795578538e-05
SO3101,716.539428562533,0.6986848695913541,0.14291749250233138,4.888728855776396,1.01489166421097e-06,2.239239693163353e-05
SO2071,1107.657721647413,1.1989589258798863,0.24623482811306358,4.869168732415711,1.1206868494208201e-06,2.4400093516934295e-05
SO3682,743.2141799020976,0.7153324416213032,0.1469153008217235,4.869012537294081,1.1215729260435886e-06,2.4400093516934295e-05
SO0815,786.8850758617192,-0.8188057042197217,0.168359672616957,-4.863431316373636,1.1536807031044873e-06,2.4924310189986524e-05
SO2305,796.149101872872,0.8138087839150348,0.16751960026197388,4.857991438866663,1.1858253553464559e-06,2.544208745160568e-05
SO0171,894.368798306307,-0.9400859680454248,0.1937072237986769,-4.853128084797041,1.2152914271112643e-06,2.5895696094131116e-05
SO4597,872.87024141047,-0.9094510892314869,0.18888433887303274,-4.81485704245081,1.473053060767467e-06,3.1012668493595603e-05
SO0905,742.3850305276367,-0.7444417976905695,0.15462355660305344,-4.814543230315714,1.4753696358251845e-06,3.1012668493595603e-05
SO2493,632.1100914487622,0.45152577724405624,0.09386151216367374,4.810552982107246,1.5051329839064041e-06,3.142596451632767e-05
SO0279,745.7238938741754,-0.7196037461507273,0.15111819748115238,-4.76186030633721,1.918164497732945e-06,3.9782731682981286e-05
SO2415,991.1563344526396,-1.0178759354693383,0.2153490046190289,-4.726634038871223,2.282721289761356e-06,4.7030105512897866e-05
SO2115,907.1897913499537,-0.9127095980840266,0.19377479553545604,-4.710156424430458,2.4752674117082566e-06,5.066155866989728e-05
SO0904,760.313386043426,-0.713592834406501,0.15155915066736705,-4.708345429915029,2.4973563311956867e-06,5.07795787343123e-05
SO3720,726.9973515787985,0.6308003792523065,0.1346723853583097,4.683962325119565,2.8138174964817013e-06,5.6842767737367355e-05
SO0935,664.6687119336566,-0.418267825308779,0.08940466342606647,-4.678366980875301,2.891686665581632e-06,5.803894978467392e-05
SO1498,1284.6660046685188,-1.1680422017699508,0.24986284784524465,-4.674733406118026,2.9433571529981018e-06,5.869733399344292e-05
SO2587,636.5969473553847,-0.4877903769052072,0.1043854291879467,-4.672973811574192,2.9686963256807487e-06,5.882556859358477e-05
SO2737,814.7480599450982,0.808118896234299,0.1733869874513372,4.660781689059022,3.1501071094258233e-06,6.20252102368591e-05
SO2070,1040.980255909452,1.0345131538300278,0.22229035083553245,4.65388241073694,3.25742615638833e-06,6.37349230976358e-05
SO4752,975.9501086457858,-0.9998065223033823,0.21494137029258814,-4.651531349885782,3.2947917362456746e-06,6.406310682162683e-05
SO2883,918.2707197249445,0.9362744579999628,0.20214800936779062,4.631628384212744,3.6280091542096764e-06,7.010395328413853e-05
SO3545,784.9943620852057,0.7991054157743249,0.1726432428370654,4.628651562856083,3.6805444233285506e-06,7.068008457392049e-05
SO2002,655.5668834676092,1.024599146826845,0.2217239825263776,4.621056933725933,3.81789973724369e-06,7.286801277647312e-05
SO4287,919.9738164090828,0.9302705135231417,0.2016145254877548,4.614104620054483,3.947935371603901e-06,7.489040817719351e-05
SO2074,1820.1797906957513,1.2966621696482405,0.28358410568888764,4.572407774752979,4.821514605102727e-06,9.090746628166415e-05
SO1120,803.6528200590701,-0.8356302819324043,0.18331202544793385,-4.558513168410484,5.151703498752432e-06,9.630438881939971e-05
SO0262,741.3289141728008,-0.6666121222009411,0.14625801092305057,-4.55778194981511,5.169666645078673e-06,9.630438881939971e-05
SO0233,1449.649024923654,-1.2152183871836155,0.26695712166642843,-4.5521107644472965,5.311035952251647e-06,9.834900504437425e-05
SO1629,978.7757598117939,-0.9587502363785436,0.21164998565013557,-4.5298856668168614,5.901561418548832e-06,0.0001086376187757717
SO1725,1101.734473046773,1.0315310718446222,0.22799768985383492,4.524304928290798,6.059431070764901e-06,0.00011088758859499769
SO3726,786.2254777399894,0.7317696495898295,0.16187334399826048,4.520630954517707,6.165559064486447e-06,0.00011216990789249906
SO0089,4181.577299795866,-1.4419596166090565,0.320332911417093,-4.501440736233115,6.749438533312914e-06,0.00012207850742521208
SO2087F,780.7674904128892,-0.6976510727338515,0.15548134172933367,-4.487040470414401,7.221936026915367e-06,0.0001298696125996168
SO1111,784.9815186060304,0.7281355779368867,0.16269790898401312,4.475383749452084,7.627419115053737e-06,0.00013637299348811594
SO3433,936.0247024191046,0.8997716694900177,0.2012234191000429,4.471505719931512,7.767078206303633e-06,0.00013807645885606057
SO4652,750.0706581175568,0.6771516995566068,0.15211860681481704,4.451471872740352,8.528370511132987e-06,0.0001507486401144018
SO2126,789.5409265844178,0.7255793797069696,0.16310064376821612,4.448660427963101,8.640749786042495e-06,0.00015187216149366214
SO3725,758.3028486790411,0.6713981224228719,0.1510065795703355,4.446151448057597,8.742232715397615e-06,0.0001522513535386716
SO4288,927.7502046194268,0.8992141986942492,0.2022655967381757,4.445710062390116,8.760203241215755e-06,0.0001522513535386716
SO1499,1111.9931295471404,-1.0179708500570888,0.22918756637385607,-4.4416495456675475,8.92718711115048e-06,0.0001542915505710508
SO4262,910.6854978619579,0.8768239190693605,0.19792981477466684,4.429973928220872,9.424448136448633e-06,0.00016198595664360053
SO2009,942.7332973229171,0.9065504022052805,0.20560588962036697,4.4091655345046075,1.0376968675739553e-05,0.00017737774478146016
SO3902F,1019.5955247802955,-0.9520933128265558,0.21727757148527405,-4.381921734112735,1.17637070498279e-05,0.0001999830198470743
SO3914,829.8173240480204,-0.8790102866421222,0.20125616879228278,-4.367619099165859,1.2560830442001886e-05,0.00021127015946556163
SO0124F,1180.7055215908952,-1.0779157201811482,0.2467996999870207,-4.367573057170801,1.2563477820999325e-05,0.00021127015946556163
SO3410,770.3193343504148,0.6965169918518636,0.15954818962864417,4.365558728513556,1.2679822758610804e-05,0.0002120802613012807
SO3333,784.3127232504378,0.6890861888022342,0.15822334112130773,4.355148765781156,1.3297657763122903e-05,0.00022122467005922648
SO0903,682.2719173567434,-0.5217179483955496,0.12008347102463335,-4.344627482399529,1.395122061963887e-05,0.0002308630178068964
SO3032,767.6352922591336,-0.7082148236846852,0.16323042352686934,-4.3387427930560145,1.4330011389831093e-05,0.0002358765366865848
SO3555,1047.5653495236318,-1.01047053079911,0.23361164947119753,-4.325428689392876,1.5223551203661922e-05,0.00024926561997153806
SO1892,730.1178071203794,0.6013381745400175,0.1399707149260717,4.296171344538936,1.7377328529700423e-05,0.00028304119924553933
SO4136,1337.0461201155265,-1.0938877266149867,0.25540271623894184,-4.282991750140985,1.843970110806005e-05,0.00029759450726684836
SO3542,753.9172844258765,0.7259882397592846,0.16951564474006933,4.282721166370781,1.8462147188203707e-05,0.00029759450726684836
SO3841,865.7966977334443,0.815167385744554,0.19065320415124767,4.2756553154903765,1.905758839901906e-05,0.0003056090593265376
SO3521,971.0830819486816,0.9051034894307336,0.2118751558235877,4.271871734618778,1.938390662260542e-05,0.00030868662702581085
SO0112,921.9877705211396,0.864272218140412,0.20235182476617516,4.271136270399882,1.9447952072342952e-05,0.00030868662702581085
SO4289,1039.2808467344491,0.9549946451817555,0.22372057276602175,4.268693904071741,1.966208638303309e-05,0.00031050127277977633
SO0273,947.3997931131211,-0.8632650634170913,0.20265985336777548,-4.259674765729192,2.0472457430366778e-05,0.00032166573265591435
SO1242,744.309067684112,0.6323818290325164,0.14878724869095464,4.250242104725211,2.1353957618551066e-05,0.0003338299605593586
SO0264,978.2323006893461,0.920949745620937,0.21693753708111224,4.245230023408061,2.1836929034144346e-05,0.00033967343112611525
SO0257,1172.096342243028,-1.0235798943601835,0.2419733893163457,-4.230134136865764,2.3355200547025322e-05,0.0003614827308547053
SO2007F,912.0534827288695,0.9765276961379896,0.23118927447623216,4.22393166097497,2.4007687555483924e-05,0.0003697421583421311
SO0860,727.9546542929825,0.5746172770628775,0.13610975159248442,4.22172012173892,2.424450324119806e-05,0.00037154999794762145
SO1060,788.5672136246387,0.6950735722493178,0.16471275055883644,4.219913576156529,2.443959900988271e-05,0.0003727038849007113
SO4502,1377.9386243415672,-1.0774392303732796,0.2555700295559172,-4.215827780140951,2.4886363205048152e-05,0.00037766573624831607
SO2247,701.3456933640996,0.5112859645318923,0.12155224428431675,4.206306247509252,2.5957842554612334e-05,0.00039201382615242216
SO0858,936.7772094753363,-0.846141757987581,0.20159165526101155,-4.197305473245089,2.7010949199465613e-05,0.0004059471640557368
SO0281,752.2515590501074,0.6515391924244187,0.15528556599085225,4.195748576289444,2.719718173007584e-05,0.0004067809248185862
SO2197F,861.5017820876812,0.7812920776788004,0.18674334155353875,4.1837747529799145,2.8670819899588918e-05,0.0004252661585626057
SO4422,2288.359031341205,-1.2479308498240507,0.29829883313651273,-4.18349222724901,2.8706490934794983e-05,0.0004252661585626057
SO2239,781.7157266281953,0.6647546334875873,0.1593116136682914,4.17266901126052,3.010521280773149e-05,0.0004428201711062836
SO1324,814.5503695367188,-0.7526323085455603,0.1803950801218624,-4.172133231333882,3.0176109377863107e-05,0.0004428201711062836
SO1467,923.1266954812114,0.8449811336065627,0.20285993843537165,4.165342551731879,3.108854168189693e-05,0.0004531846707597303
SO0266,848.9600186651985,-0.7991768804659773,0.19189218902481353,-4.1647181395311295,3.117374462956679e-05,0.0004531846707597303
SO2848F,855.1251875618134,0.8014382221725578,0.19251780010873393,4.16293050159469,3.141890193175659e-05,0.00045462420423113845
SO2850,861.4676304922239,0.7795254695707056,0.18811028179795564,4.1439811908206785,3.413277523983277e-05,0.000491606776718147
SO4563,971.9850972728485,-0.8772807016997516,0.2119152160509345,-4.139772112866565,3.476510032779356e-05,0.0004984065765887823
SO1816,1150.465694342017,0.987172738030442,0.2397049618195604,4.118282452465641,3.817066740388315e-05,0.0005447199371260572
SO2174,920.6938345806772,0.8262298304911159,0.20077814915707026,4.115138195863884,3.869475105731286e-05,0.0005496774910470334
SO1251,1303.0433515485197,-1.0355663402409834,0.2517759588734965,-4.113046952037617,3.9047093050310676e-05,0.0005521613930887114
SO1236,967.732299212611,-0.9642812452217433,0.23486732867504143,-4.105642324377551,4.031929434882504e-05,0.0005675716050642295
SO2606,819.3704085877607,0.7291624660681539,0.17771150780958953,4.103068366565328,4.077067089166899e-05,0.0005703519936420541
SO4451,1031.5535889415412,-0.8979672660874255,0.2188867121215662,-4.10242932238257,4.088347623985152e-05,0.0005703519936420541
