GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_4758,2239.874487893954,1.484317514688769,0.03427361215969773,43.3078809368735,0.0,0.0
SO_2772,1457.7613585835206,-1.423722391230543,0.033201387282022356,-42.88141272944489,0.0,0.0
SO_2769,2712.0623487512817,1.0534376458619334,0.023626736522508417,44.58667598287889,0.0,0.0
SO_2762,1870.8315106500295,-1.4765958351201376,0.026795661872972942,-55.105779514611825,0.0,0.0
SO_2761,2861.943000326402,2.507781098444586,0.034802101509065715,72.05832377080235,0.0,0.0
SO_0752,13633.615149123649,-1.6997261906231944,0.02084233289226145,-81.55162857293608,0.0,0.0
SO_2760,3154.541486320237,3.081689316058249,0.04261311423209435,72.3178620382843,0.0,0.0
SO_2747,7783.488198358564,1.1891876118592148,0.022072031831592287,53.877577784076,0.0,0.0
SO_0760,6237.633014584052,1.002694483970332,0.019771327220006428,50.714576356599586,0.0,0.0
SO_0761,12219.39468159795,-0.8944195004828649,0.019881719327974858,-44.98702983017968,0.0,0.0
SO_0762,5551.7963248214155,1.070352589780033,0.026873212461227758,39.829722305225715,0.0,0.0
SO_2746,4489.212474747779,1.4173406680969483,0.027198511052417457,52.11096538944444,0.0,0.0
SO_2774,1930.9503225838982,2.0489867377445754,0.03943127797929983,51.96348794021407,0.0,0.0
SO_2743,6100.305033931854,1.1038251546301818,0.023453833173306463,47.0637420533237,0.0,0.0
SO_2731,2048.5013349448086,2.435782494366003,0.039334970280786336,61.924096471373,0.0,0.0
SO_2728,2121.1300285382526,1.3886507712224314,0.03554881723010052,39.063206019878734,0.0,0.0
SO_2723,3784.4598402460106,-0.8992828578294252,0.02167857849171904,-41.48255653261308,0.0,0.0
SO_0770,6619.863604139744,2.151403235929735,0.02188482436052984,98.30571177943183,0.0,0.0
SO_2705,3765.572145575274,1.228396976625027,0.027570387705405708,44.55494024061824,0.0,0.0
SO_2683,5061.587118517109,-1.318916686406593,0.017853577891549764,-73.87408251826355,0.0,0.0
SO_2648,3916.929191658978,-1.0436576734455068,0.020597469868706076,-50.66921714647805,0.0,0.0
SO_2637,3077.0491388548917,-1.1228387164000029,0.022979387259329537,-48.86286582529022,0.0,0.0
SO_0779,5100.207658529707,1.9941018309156338,0.029844968293581933,66.81534425836395,0.0,0.0
SO_0780,5908.376262539149,2.2664067404721835,0.02627143734734954,86.26885200481182,0.0,0.0
