GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1932,10529.280490139345,-1.7616631073954327,0.020333262631880934,-86.63947047205721,0.0,0.0
SO_2355,6775.661997784085,-1.5057405362653382,0.025282979427513338,-59.55550217419264,0.0,0.0
SO_3414,6575.2048652339645,1.0820112818234802,0.025604886062632507,42.258000257324156,0.0,0.0
SO_0994,810.7925332791153,-1.4918258870455252,0.035956910352583145,-41.48926791587788,0.0,0.0
SO_3413,4089.8958189259592,1.2265590504430266,0.02725933903252205,44.99592044325312,0.0,0.0
SO_2347,4281.807790965831,-2.8593082056370656,0.0370270112743543,-77.2222252682188,0.0,0.0
SO_2345,14555.099336180014,1.3429232469171961,0.020743783658926988,64.73858718340786,0.0,0.0
SO_4537.2,2510.625886135082,-1.3212899839777987,0.026014786836208455,-50.78996004452255,0.0,0.0
SO_3407,1190.269986998366,-1.970428004089858,0.05082425751614545,-38.76944003488705,0.0,0.0
SO_2341,3344.135961160594,-3.0293745930844445,0.02529052673466577,-119.78297743131128,0.0,0.0
SO_4537,1139.2538926773716,-2.011677107320803,0.043556276715835444,-46.18569949045787,0.0,0.0
SO_2340,3766.804843323028,-3.1669619587019833,0.023377392222701375,-135.47113931837967,0.0,0.0
SO_2339,4355.048582807537,-3.0225705056221512,0.020727408087700485,-145.82481769226735,0.0,0.0
SO_2338,1710.155763383511,-1.2420342801358417,0.03144308789257099,-39.50102751928812,0.0,0.0
SO_1042,2167.099876429421,3.4114342181522215,0.05509283566475358,61.92155798462076,0.0,0.0
SO_1043,928.6780232874493,2.882293738281493,0.07412781048046788,38.88275830082633,0.0,0.0
SO_1044,5020.5581032419705,2.1717072242265014,0.025959938815988463,83.65609948544905,0.0,0.0
SO_1060,15433.067283864346,-0.992275359437689,0.021873113168132084,-45.36507226065008,0.0,0.0
SO_4520,12468.184359502347,0.9460360249673628,0.02260818042363232,41.84485470482498,0.0,0.0
SO_2328,3570.4754702209166,-0.744950834815069,0.01817178856999918,-40.99490988162551,0.0,0.0
SO_1068,2016.4923122569921,-1.4741551602953666,0.03064761445073666,-48.1001600520961,0.0,0.0
SO_1075,2115.239822938249,-2.4187699113636354,0.030024563649507223,-80.5597023690079,0.0,0.0
SO_2361,4838.185102836748,-0.7809282361077899,0.01692955257264246,-46.12810839252429,0.0,0.0
SO_1101,4450.908320697617,0.900052491972047,0.018263808276168116,49.2806581388887,0.0,0.0
SO_0970,22660.726842369775,1.5137764201850261,0.02494210073815586,60.69161679991474,0.0,0.0
SO_2362,7615.536728792695,-1.1986112524042207,0.018752814413357858,-63.91633948824424,0.0,0.0
SO_2883,4896.537270091857,1.4376896180480905,0.03677055465743369,39.09893749066528,0.0,0.0
SO_0874,3440.7998327277974,1.000551931548599,0.018455939840647962,54.21300352014319,0.0,0.0
SO_2404,2092.3359593081677,1.307619561648829,0.03111415259929971,42.02652016556157,0.0,0.0
SO_2402,16039.230108772359,-0.7639106368771142,0.019960766626633347,-38.27060609274595,0.0,0.0
SO_0334,3585.383235721557,1.2017776364099826,0.02994049463057319,40.138870490897276,0.0,0.0
SO_0333,5051.241900450447,-0.6850187314052502,0.017011542437153367,-40.26787893784181,0.0,0.0
SO_0903,4369.498483223356,1.5217324605126512,0.029830344009289796,51.01290350653522,0.0,0.0
SO_0904,3832.6596955937453,2.0365284978053197,0.03243049740760831,62.796708672360445,0.0,0.0
SO_0905,2697.680488296404,2.827684304495096,0.03750262812433226,75.3996305304388,0.0,0.0
SO_0906,2571.7595623522107,2.5133404417319163,0.03739872057539796,67.20391508219855,0.0,0.0
SO_0907,2185.0403887345624,3.213879953929522,0.042011522885612405,76.49996318105794,0.0,0.0
SO_4558,3209.6929752493525,1.1708112059586246,0.02256909168763695,51.876753489374124,0.0,0.0
SO_0918,2065.5141780517524,-1.6886875662139391,0.03390491664201152,-49.80656888333091,0.0,0.0
SO_3819,18939.60875509266,4.354201635637423,0.03154315939013639,138.03949001376796,0.0,0.0
SO_4196,2683.219666428621,2.2085265010726762,0.031733983583154095,69.59499727746338,0.0,0.0
SO_0933,6387.390609072379,-1.2001388901201342,0.02130870173866264,-56.32153966201492,0.0,0.0
SO_0934,4572.5483080967515,-1.2330995590124503,0.018340874155162244,-67.23232211183243,0.0,0.0
SO_1931,4680.929648237117,-0.7613930415239459,0.01742004100077741,-43.70787884425571,0.0,0.0
SO_2375,8275.139876960058,1.0812093952737607,0.021190340267223412,51.02369200489636,0.0,0.0
SO_2364,8738.177734423536,-1.733861954064994,0.01903532568734506,-91.08653997014028,0.0,0.0
SO_2363,7421.918640942972,-1.6955878146754104,0.019089188771889462,-88.82450872780488,0.0,0.0
SO_4106,10233.343822429348,-1.0971276216506616,0.022184849114857248,-49.45391406407684,0.0,0.0
SO_0867,922.8473547095842,-2.7370729529799815,0.05512450655059107,-49.65256152393864,0.0,0.0
SO_1103,3049.806030977294,-0.9855751315127322,0.01963712791843447,-50.189372682525416,0.0,0.0
SO_1105,5230.881098400461,-1.1026877892884641,0.01666310117272372,-66.17542424176621,0.0,0.0
SO_2300,9954.301038524201,0.8117953394930961,0.015283863064149196,53.11453891505315,0.0,0.0
SO_0249,17292.490289510584,-0.8789559554635833,0.019859403127727687,-44.258931137582145,0.0,0.0
SO_3896,29987.875557856143,-1.124703752192793,0.02150585908516373,-52.297550529785326,0.0,0.0
SO_4492,4255.202364202133,-0.9708723590854944,0.02185467445819971,-44.42401377071213,0.0,0.0
SO_2991,3008.0980877711045,-0.9156650295964373,0.023745985779013507,-38.56083458138402,0.0,0.0
SO_2858,3200.216893196001,-2.2087574410705306,0.033440128243370136,-66.051105575782,0.0,0.0
SO_2992,1750.6902838812073,-1.779764185305653,0.03480572823192893,-51.13423208519429,0.0,0.0
SO_2857,3900.753529674569,-1.6028503502991434,0.024984230190213553,-64.15448217119724,0.0,0.0
SO_3986,1958.0309106808968,2.697574751028245,0.04443802164362697,60.704204445949145,0.0,0.0
SO_3344,6018.64500078269,-1.7147507787320622,0.030467191143910038,-56.28187943655635,0.0,0.0
SO_3340,4307.481175570166,-1.0360493362853798,0.019901307280531313,-52.059360808870444,0.0,0.0
SO_1189,1670.7419769976805,-2.2494720361964644,0.0313164500851522,-71.83036487468887,0.0,0.0
SO_1190,2610.682601994469,-1.9747881658639714,0.022895260615922404,-86.25314203633106,0.0,0.0
SO_2706,1808.2200690066634,-2.354948925600157,0.030546619559095187,-77.09360183192435,0.0,0.0
SO_0234,29099.834137876907,-0.8482119796670066,0.02086983353278992,-40.642968154696916,0.0,0.0
SO_0233,22265.395101047052,-0.8086753184439733,0.02023130540732721,-39.971484892472326,0.0,0.0
SO_1197,4048.8815938280727,1.0954153804936182,0.01897339742151376,57.73427690138071,0.0,0.0
SO_1219,5526.549427855851,1.344726708614816,0.021446211824946215,62.70229537930008,0.0,0.0
SO_1221,6865.16257126845,1.8914079516296727,0.021026380435636715,89.95404403622442,0.0,0.0
SO_3985,1292.363036480846,2.2145529807745725,0.05033440638701282,43.99680337436077,0.0,0.0
SO_3906,3870.0153499716525,-0.9794196776438369,0.02241178245132664,-43.701105870134,0.0,0.0
SO_2302,11548.383663078872,0.8207814920038156,0.01982779168539489,41.39550712590961,0.0,0.0
SO_1104,2599.4354130006777,-0.7862914848492358,0.020812432397416578,-37.77989375940687,0.0,0.0
SO_3811,3002.429951026358,-0.9249604066664563,0.02268033652547435,-40.78248158388431,0.0,0.0
SO_1139,3404.248202773468,0.8919837540580676,0.02156884076031605,41.35520142089441,0.0,0.0
SO_0279,1881.9065839355442,3.749008928367502,0.057005264720355976,65.76601208254316,0.0,0.0
SO_0278,6534.04463741468,4.17870130548382,0.03681777829124074,113.49683493742934,0.0,0.0
SO_0277,4359.408377929028,4.248778521493535,0.04911710958960187,86.5030242413329,0.0,0.0
SO_0276,3997.822470876136,4.116504628946516,0.04972985283209539,82.77733382492026,0.0,0.0
SO_0275,4172.310132593987,3.3696136889771404,0.04478063124946171,75.24712347634996,0.0,0.0
