GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_2800,4540.905564923926,-0.963212456147202,0.023953398400834627,-40.21193318913946,0.0,0.0
SO_2403,6086.164086797834,0.7200521258211899,0.017388652933334824,41.40931034633614,0.0,0.0
SO_2404,2092.3359593081677,1.9972463498667663,0.035376454947724074,56.45693874126464,0.0,0.0
SO_2427,13278.44511286595,1.2911148246206523,0.02094379272356954,61.64665787432421,0.0,0.0
SO_2439.2,4932.212767282399,1.3488491586009856,0.03230326814492023,41.75581097707278,0.0,0.0
SO_2486,4365.265856364113,4.3691501242910435,0.02869104506614018,152.28271100683287,0.0,0.0
SO_2487,3731.1783252496584,3.437750556939213,0.026720102451795392,128.65783591740015,0.0,0.0
SO_2488,3675.3031078074832,3.9253223173753167,0.028000511884953706,140.1875199104706,0.0,0.0
SO_2489,3538.024130820472,3.3987067998312535,0.0295910906116192,114.85574642851188,0.0,0.0
SO_2490,5955.0673752315815,1.8207685573864059,0.02579365366134291,70.58978853062611,0.0,0.0
SO_2491,5034.675488988634,3.062265139360616,0.024197710564917454,126.55185419898267,0.0,0.0
SO_2499,3157.561663475363,1.5629128937439072,0.036127428332461,43.26111671612142,0.0,0.0
SO_0466,5443.228778945056,1.1196192719475757,0.026308712603278977,42.55697680197518,0.0,0.0
SO_2507,1868.0531910003183,1.7130080236936673,0.04069278033220076,42.09611655210839,0.0,0.0
SO_2375,8275.139876960058,2.1922804481458873,0.024244487919930783,90.42387100053654,0.0,0.0
SO_2578,2784.7844968413087,1.088185692198329,0.026082596646774737,41.720757596920066,0.0,0.0
SO_2585,2194.335843675061,1.4182701573034695,0.03733581751316478,37.98685154820517,0.0,0.0
SO_2587,3275.867180020908,-1.7648448597900797,0.023823646950627327,-74.07954220642979,0.0,0.0
SO_2593,3697.3354666944165,-1.5163035016667261,0.024497424220843972,-61.896446254809035,0.0,0.0
SO_2601,2620.5918255434735,1.18403893122999,0.026550597178572954,44.59556684418162,0.0,0.0
SO_2602,3003.115891469055,1.034093474205056,0.025783010569837714,40.107553437331774,0.0,0.0
SO_0449,2332.6393186251285,1.6391230390479374,0.04339196774597453,37.77480313047105,0.0,0.0
SO_0448,2940.0805713336795,2.05309006733364,0.041266202332402135,49.7523385068453,0.0,0.0
SO_0447,3295.412623941542,2.5081746304382806,0.04070376026634663,61.62021921380096,0.0,0.0
SO_0444,3844.5861059418376,3.741744642819819,0.03684328092172411,101.55839950218855,0.0,0.0
SO_0443,5021.703057308688,3.3997897991637736,0.03402547273871266,99.91895851885239,0.0,0.0
SO_2626,4543.345643040027,1.1710172962189762,0.030140305793507936,38.852203565605734,0.0,0.0
SO_2628,7111.406266521574,1.6146870450069086,0.03129062133541496,51.60290771149993,0.0,0.0
SO_2638,9238.468579383314,-3.199109224115273,0.02442347355706384,-130.98502211983748,0.0,0.0
SO_2583,4276.088975195395,-1.056624939102949,0.024041340878698098,-43.95033307144589,0.0,0.0
SO_2364,8738.177734423536,-0.7665794505663339,0.019832107854585848,-38.65345308663572,0.0,0.0
SO_2363,7421.918640942972,-0.9246159617706912,0.019788433265350784,-46.72507163008596,0.0,0.0
SO_2362,7615.536728792695,-0.744973872562047,0.019090748315561592,-39.02276957654879,0.0,0.0
SO_2072,3310.7678483574,4.232099150515767,0.048721712068266386,86.86269367106732,0.0,0.0
SO_2073,7036.121110385982,4.630172554507789,0.04162365199365008,111.23897910769932,0.0,0.0
SO_2074,8302.252388179295,4.307520559377381,0.040524884004225395,106.29322366297829,0.0,0.0
SO_2085,2830.814530025917,1.279873982537712,0.025586326125654497,50.02179587066343,0.0,0.0
SO_2086,6392.933309129948,0.9684536878182337,0.02044780471371587,47.36223283512774,0.0,0.0
SO_2087,22786.3236630259,1.0585765454643958,0.02252230962658579,47.00124290160858,0.0,0.0
SO_2090,2030.6057300526986,1.5482046595769243,0.038049817022089046,40.688885801425684,0.0,0.0
SO_2093,6702.060258792058,1.0952444425221517,0.027063592142038406,40.46929309213491,0.0,0.0
SO_0538,1187.8410838604823,1.3957699134372967,0.036723251409488164,38.007797781126555,0.0,0.0
SO_0536,1654.3467201543233,2.3904414601130064,0.03483624558245667,68.61937674813095,0.0,0.0
SO_2136,1549.777881863975,2.0324569996268655,0.04887737369528984,41.58277840985402,0.0,0.0
SO_2176,1934.4242766275663,1.2623009529328617,0.03204570059627421,39.39064927416887,0.0,0.0
SO_2178,4326.695717239058,-2.1285854815032277,0.03404301863539288,-62.52634363305962,0.0,0.0
SO_2218,3006.6684197486975,1.2146328567581666,0.024761927431503145,49.05243584604244,0.0,0.0
SO_0521,2804.33388486833,2.1614242559116343,0.03274382382236901,66.01013576291761,0.0,0.0
SO_0520,803.0121670655153,1.5648800487376784,0.03645186248461277,42.9300436815335,0.0,0.0
SO_0519,1266.2937680718162,3.342517670677922,0.043852011041179105,76.22267693810304,0.0,0.0
SO_0518,1298.3614641470404,2.938162195556387,0.043085187173568754,68.19425394904275,0.0,0.0
SO_2264,4532.871903863393,1.4096964536137568,0.024197735846524106,58.25737013391909,0.0,0.0
SO_2266,5270.513507034823,1.1703974647202566,0.02599745670390405,45.019690889397566,0.0,0.0
SO_2299,3585.052802991794,0.8947075151216677,0.022776979265621087,39.28121919450984,0.0,0.0
SO_2302,11548.383663078872,1.5260649484865643,0.020806758537121058,73.34467527769557,0.0,0.0
SO_2339,4355.048582807537,-2.0043982756899523,0.02147308272214424,-93.344691194381,0.0,0.0
SO_2340,3766.804843323028,-2.3752136301225386,0.02397346705850881,-99.07676784195105,0.0,0.0
SO_2341,3344.135961160594,-2.467539179480522,0.02569006977299756,-96.05031053960448,0.0,0.0
SO_2345,14555.099336180014,3.3973740094314624,0.02654004519905904,128.00935280818265,0.0,0.0
SO_2347,4281.807790965831,-3.724737344953852,0.0358390879999424,-103.92946787484766,0.0,0.0
SO_2350,4178.800411709998,1.67823545521908,0.02965385882182517,56.59416756863706,0.0,0.0
SO_2355,6775.661997784085,-1.450962607420585,0.025042878405669565,-57.9391307946492,0.0,0.0
SO_2644,3622.243137716192,-2.9689165141187197,0.03358544627241241,-88.39890022713298,0.0,0.0
SO_0435,5135.378942529085,1.114097751603776,0.022264856378705972,50.03839830151769,0.0,0.0
SO_0433,11453.422177045573,1.3819228471318383,0.028261836254850403,48.897135864435114,0.0,0.0
SO_2648,3916.929191658978,1.7668786426929866,0.03339355573252321,52.91076688105301,0.0,0.0
SO_3021,2002.5511472838746,1.4624291704312362,0.037793381420325046,38.69537774793422,0.0,0.0
SO_3023,2622.533946603433,2.1802455258870213,0.03608942883990533,60.41230343541065,0.0,0.0
SO_0360,4463.756613651964,1.2544931853469905,0.02097741179627831,59.80209558404891,0.0,0.0
SO_3024,2113.270566478702,2.1625707082977166,0.03873978251579714,55.82299558382582,0.0,0.0
SO_3045.2,1726.30302460516,2.51951081929161,0.0422774131550501,59.59472520353698,0.0,0.0
SO_3047,2606.015425707625,2.2926475487330267,0.04128522886930643,55.53190842154926,0.0,0.0
SO_3070,3988.083719460444,2.644861959832376,0.024409759644410115,108.35264248241195,0.0,0.0
SO_3099,3931.7661589136164,-2.9308819457374735,0.0326733716403127,-89.70246407387371,0.0,0.0
SO_3101,2622.218236987734,1.668216228231905,0.0314450574798061,53.05177862381798,0.0,0.0
SO_3144,2501.705476451328,-1.2114322117818062,0.024795481829495324,-48.856974029065,0.0,0.0
SO_3145,2923.85672212242,-1.673602770931539,0.025029822058737116,-66.86434953489162,0.0,0.0
SO_3146,3326.5854141163113,1.1434866760853046,0.022633020203999415,50.522937980819826,0.0,0.0
SO_0344,2862.0439657009865,-1.5073268529451043,0.030817037471729754,-48.91212707671405,0.0,0.0
SO_3173,3098.0415075184046,1.161814009389115,0.027743319431211142,41.87725309041707,0.0,0.0
SO_0334,3585.383235721557,1.1611935213452702,0.02848407238114068,40.766415202416674,0.0,0.0
SO_3233,6932.524550338924,1.0217122630594733,0.021998436838383692,46.44476653344531,0.0,0.0
SO_3235,11397.706842161637,0.956948282382521,0.023170340992884803,41.3005696669023,0.0,0.0
SO_3236,14116.470092089326,1.7700358762768924,0.02543502550117458,69.59048954738232,0.0,0.0
SO_3237,43842.86689343589,1.0894866818764943,0.022081650669871285,49.33900541063333,0.0,0.0
SO_0324,8049.224504616334,2.2915834397452137,0.037780035959905194,60.65593590692189,0.0,0.0
SO_3243,3951.392701826313,1.1014649303423432,0.027606509957310867,39.89873881361989,0.0,0.0
SO_3247,5140.44220580882,0.9208096160636929,0.020468030015399825,44.98770108168154,0.0,0.0
SO_3286,11316.085824500627,-1.2069149070022798,0.01943498277574178,-62.10012743148496,0.0,0.0
SO_3287,1925.733306016393,1.1631917063300563,0.02857721990717306,40.70345926260266,0.0,0.0
SO_3313,3175.4186960655447,1.155244644853252,0.027503160434281426,42.00406886378384,0.0,0.0
SO_3343,5593.270312759789,1.5516006449777429,0.027182886113289104,57.08005538893827,0.0,0.0
SO_3374,3175.0659763004805,1.6190074974340936,0.03548823369922233,45.62096584337957,0.0,0.0
SO_0291,7019.383161309017,1.6918529663982542,0.025552567790002947,66.21068302419947,0.0,0.0
SO_3395,4860.324335518709,1.6222193145112416,0.03603342768586472,45.019844591348985,0.0,0.0
SO_3020,1831.1639328010033,1.9509645187882776,0.04230300600236746,46.11881526053002,0.0,0.0
SO_2071,3358.709094244433,4.171099818650045,0.04527689959894146,92.12423676526568,0.0,0.0
SO_3019,2472.590484843978,2.203406547781579,0.04325169373860229,50.94382109283805,0.0,0.0
SO_2916,3696.004396408586,2.3452960586232927,0.032749377559436375,71.61345446541232,0.0,0.0
SO_2682,5833.133538623882,1.0509519315845488,0.02652456419756555,39.621835961437064,0.0,0.0
SO_2683,5061.587118517109,1.764957149181587,0.030873922706916333,57.16659868382075,0.0,0.0
SO_0425,4534.175402767863,1.044993245751162,0.019123565103199697,54.64426952358987,0.0,0.0
SO_0424,6266.7388058555125,1.041848568141213,0.015392376008149513,67.68601336074462,0.0,0.0
SO_0423,2773.156201633902,1.3370337689349947,0.02513292980748883,53.19848418693312,0.0,0.0
SO_2705,3765.572145575274,1.2434031555933636,0.028220149055878524,44.06082877632253,0.0,0.0
SO_2731,2048.5013349448086,1.14606655295838,0.02883787284794852,39.74171600662666,0.0,0.0
SO_2740,1625.058252631368,1.5305181069984737,0.035280640520537886,43.3812449098682,0.0,0.0
SO_2743,6100.305033931854,2.4021041222729735,0.031005121463295624,77.47443031683086,0.0,0.0
SO_2745,4932.7727802497575,1.0531684577268103,0.022378738349845315,47.061118516276416,0.0,0.0
SO_0407,2652.015144602036,1.3365403098696427,0.027543503074835413,48.52470313010936,0.0,0.0
SO_2767,14131.605967432755,5.574838111723061,0.03859266073906707,144.45332363621387,0.0,0.0
SO_0405,6639.567995306742,1.5416160597733306,0.01756149150675097,87.78389120199184,0.0,0.0
SO_0404,2253.8967252437105,-2.691044444617495,0.04598489428494378,-58.52018334417674,0.0,0.0
SO_2769,2712.0623487512817,1.9859193786973683,0.03032875011008054,65.47976331003818,0.0,0.0
SO_2780,3280.337963205811,1.4486939189882215,0.022239278285609787,65.14122897259745,0.0,0.0
SO_2785,3156.9641848668057,1.0742337951258134,0.025170315077434193,42.67859944625367,0.0,0.0
SO_2787,38174.33799943394,1.2457877894686242,0.022017081408635276,56.58278526326456,0.0,0.0
SO_2791,5212.576138266036,1.7773447363609538,0.026676244919811937,66.62649640920615,0.0,0.0
SO_0818,3147.3910732418735,4.51577491316616,0.046497903189503594,97.11781829735385,0.0,0.0
SO_2848,1558.2887939082486,1.4201781901616408,0.037293439601302415,38.08118010418227,0.0,0.0
SO_2852,4008.463839155638,0.9745656058161282,0.02537948523223397,38.39973887958737,0.0,0.0
SO_2857,3900.753529674569,2.1277221591881688,0.04393861774551856,48.424876984328485,0.0,0.0
SO_2882,9504.831035245485,2.049204831964537,0.033722932260788555,60.76591490080049,0.0,0.0
SO_2883,4896.537270091857,2.0713187092409155,0.04128992116582404,50.165237684090336,0.0,0.0
SO_2907,20475.422998745,2.055529762123587,0.023354086731351413,88.01584860795116,0.0,0.0
SO_2912,19271.93385015291,2.851374523835178,0.024770369385281772,115.11231340495985,0.0,0.0
SO_2913,4873.082748703539,3.055048202267842,0.040437388087615406,75.55008735105469,0.0,0.0
SO_2915,4899.082751018666,3.063253903366152,0.03703998109613454,82.70128149946143,0.0,0.0
SO_2918,13688.13623350078,-5.417115145610926,0.04119096733598776,-131.51220998099978,0.0,0.0
SO_3409,4267.859994702492,1.1827307362806416,0.02413870417562663,48.99727539951669,0.0,0.0
SO_0547,6416.0216925446375,3.938152057345461,0.036180518634073455,108.847308054801,0.0,0.0
SO_2069,1994.0428764767594,3.737082647338297,0.04455720627789416,83.8715655562173,0.0,0.0
SO_1140,2753.8927946781077,1.3046825412749259,0.027583604479630125,47.299204215257824,0.0,0.0
SO_1142,5892.492895169306,1.377477922693617,0.018566046904853677,74.19338805685696,0.0,0.0
SO_1164,6351.744905589793,0.6663265570123652,0.016804156031577012,39.65248571604895,0.0,0.0
SO_1170,2531.1453402105985,1.3180403452435716,0.029929207815719797,44.03859779246458,0.0,0.0
SO_1178,3395.11816796932,0.9149917074425735,0.02379616136297678,38.451231418617034,0.0,0.0
SO_1190,2610.682601994469,2.4776626810824145,0.049580124810072665,49.97290124971719,0.0,0.0
SO_1197,4048.8815938280727,2.1248043462595034,0.023510174343989394,90.37807696235697,0.0,0.0
SO_1200,6761.741035772135,-0.9189575039311592,0.0193252825898701,-47.55208621957524,0.0,0.0
SO_1203,3328.975634823697,1.5813874239326287,0.02727379064266349,57.981944814774536,0.0,0.0
SO_1204,3315.3766542227013,2.0333077696820565,0.02737868097015947,74.2660967450622,0.0,0.0
SO_1218,7677.859363625418,2.7221935345887363,0.029786770397953393,91.38934829859146,0.0,0.0
SO_1219,5526.549427855851,2.5578021731152365,0.0282727777165831,90.46872573878669,0.0,0.0
SO_1221,6865.16257126845,2.606780122922403,0.023372276543622613,111.5330001361674,0.0,0.0
SO_1139,3404.248202773468,1.957260017198,0.026766631143968645,73.12313629124866,0.0,0.0
SO_1265,2314.8139622056374,1.2722373600344286,0.03342647944521369,38.060764434365204,0.0,0.0
SO_0703,8145.358338206042,-2.026620248825661,0.01600944195400412,-126.58906254498041,0.0,0.0
SO_1267,4732.437052260307,2.7772404952997167,0.034351240336360486,80.84833234857118,0.0,0.0
SO_1268,5261.533656933385,3.3721435891370577,0.03297639566717525,102.25931369733334,0.0,0.0
SO_1270,12128.567774083625,2.7638038933317777,0.02335271869981829,118.35041259471356,0.0,0.0
SO_1271,2479.568528873003,2.4524515381780048,0.030508257494946914,80.38648351464205,0.0,0.0
SO_1272,975.6677506673789,1.6064614665015895,0.04244247910814502,37.85032119373295,0.0,0.0
SO_1273,1036.8506437879728,1.7694715876214941,0.046079591793029534,38.40033122622328,0.0,0.0
SO_1274,2119.299598311116,2.1441484041067373,0.03946485082520865,54.33058428633757,0.0,0.0
SO_1275,1600.936255156489,2.524862722005808,0.03487723050061343,72.39286737407089,0.0,0.0
SO_1276,1512.0170799719679,1.9849094702577585,0.03595236555146598,55.209426134042594,0.0,0.0
SO_1279,3447.134986479575,1.9549446193777604,0.03911934261406183,49.97386174569908,0.0,0.0
SO_1284,4034.499786076157,0.8195493516653292,0.020299342243421316,40.37319740894224,0.0,0.0
SO_1324,4040.6051681606164,3.408681282321087,0.03955521538089552,86.17526790076387,0.0,0.0
SO_0704,17333.589749077804,-1.4544848761273528,0.020284450442639167,-71.70442602033407,0.0,0.0
SO_1112,5234.157525211418,1.7002933205061148,0.02457685077268151,69.18271735596336,0.0,0.0
SO_1101,4450.908320697617,1.8867131930782886,0.022202594481655406,84.97714961362556,0.0,0.0
SO_0748,7986.579512569371,2.219467842957444,0.03473242613633223,63.90189485311381,0.0,0.0
SO_0831,2639.2860782630937,1.2226785963824536,0.027495397629819687,44.46848206539182,0.0,0.0
SO_0840,3101.5087026978526,1.291815911853298,0.023923466887747605,53.99785565840798,0.0,0.0
SO_0842,9352.965379998857,0.9726235843885596,0.018713639877399203,51.97404624437677,0.0,0.0
SO_0843,2737.6672265784296,1.7571284764069026,0.04150107353437838,42.33934996769046,0.0,0.0
SO_0844,4344.102089546161,1.7348268362216859,0.04264047283227977,40.68498121597714,0.0,0.0
SO_0845,8026.711384726054,1.6676813908972226,0.03915282359766658,42.594153822321324,0.0,0.0
SO_0853,772.615211884132,1.8810340582338594,0.04761818795950653,39.502428354339095,0.0,0.0
SO_0854,2064.7374370631487,2.3970670507920917,0.03490567551629412,68.6727019413542,0.0,0.0
SO_0862,4157.371648895005,1.4884880573489254,0.024027581821283128,61.949141133730485,0.0,0.0
SO_0865,5629.394854322452,2.2431603519951766,0.0456551953913103,49.13264159246429,0.0,0.0
SO_0874,3440.7998327277974,2.2276014211912893,0.02405662406836408,92.59825546846868,0.0,0.0
SO_0781,3575.615473764626,0.8472364229709902,0.020696893044533093,40.935439978745045,0.0,0.0
SO_0902,3648.5142876599225,2.5887015446019985,0.039134249344171444,66.14925769586924,0.0,0.0
SO_0903,4369.498483223356,2.9874772823338436,0.041294367382216444,72.34587842651901,0.0,0.0
SO_0904,3832.6596955937453,2.9170139156994845,0.03897442286397228,74.844313304661,0.0,0.0
SO_0905,2697.680488296404,3.2853231493375468,0.04063912518324356,80.8413846145527,0.0,0.0
SO_0906,2571.7595623522107,2.675565758694203,0.03705846663381734,72.19850149581316,0.0,0.0
SO_0907,2185.0403887345624,2.6839298860824905,0.03371431480221101,79.60802115742469,0.0,0.0
SO_0929,3652.697383828201,1.5817124646565253,0.029811207583813823,53.05764485418985,0.0,0.0
SO_0930,3199.7051029348636,1.3357348409974779,0.023602055600337745,56.594004506046645,0.0,0.0
SO_0933,6387.390609072379,-1.366598028957506,0.02075074243325961,-65.85778958766802,0.0,0.0
SO_0974,27821.45615622458,0.9588739431296448,0.022679172869622122,42.27993448623602,0.0,0.0
SO_0992,3303.8308079731773,1.177840217290203,0.023886795713567284,49.309259869510676,0.0,0.0
SO_0762,5551.7963248214155,2.105561105994264,0.03396009334015797,62.001040011996324,0.0,0.0
SO_0761,12219.39468159795,5.562703600591448,0.045640407904945675,121.88111053207005,0.0,0.0
SO_0760,6237.633014584052,5.233328096568929,0.044075414048812184,118.73576708260022,0.0,0.0
SO_1042,2167.099876429421,3.2158540030610485,0.0487809620070169,65.92436620250466,0.0,0.0
SO_1044,5020.5581032419705,2.504606411138536,0.027018518543792787,92.69962033924848,0.0,0.0
SO_0752,13633.615149123649,2.305532040314736,0.030317063301215624,76.047340648007,0.0,0.0
SO_1325,4762.679082746034,2.955409361229955,0.03264595295953168,90.52911902720426,0.0,0.0
SO_1345,1890.5252920182975,1.3378111858281094,0.032702146003452795,40.90897232514524,0.0,0.0
SO_1346,2929.3676626379856,1.1952665114531023,0.026199055108115182,45.622504572039595,0.0,0.0
SO_1361,4967.935370647808,2.7440965449095547,0.04833225242912166,56.77568097894301,0.0,0.0
SO_1846,1241.4941345126224,1.5799360235993278,0.04136816585690071,38.19207332190135,0.0,0.0
