GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO4349_at,16837.427370708217,5.465133075485617,0.30695893844261685,17.804117720804776,6.565878883728072e-71,6.250060109420751e-67
SO0818_at,14043.08706815146,5.125338102446025,0.31076615691301523,16.49258771726752,4.14797498177232e-61,1.974228692574536e-57
SO0866_at,17153.49507806808,5.835959443652368,0.3804863559697844,15.338156945937422,4.250936459358554e-53,1.3488221385544694e-49
SO1915_at,5179.294259859501,3.783692953099494,0.2471432962651492,15.309713070429131,6.585380343401789e-53,1.5671558872210408e-49
SO1361_x_at,5594.935964198109,4.029519654599738,0.28086074028901353,14.347037789807324,1.1118576729376158e-46,2.116754637738633e-43
SO0867_at,6052.77383063298,3.4855662156953096,0.24496343721476055,14.22892434612394,6.0606826623546965e-46,9.615273043825727e-43
SO1518_x_at,3866.9658316798223,3.2307749987411283,0.2375665328230155,13.599453426160917,4.034371017379391e-42,5.486168244919203e-39
SO0564_at,10517.184743097136,3.9198414444229255,0.29055271592586246,13.49098194429927,1.7673094129077022e-41,1.8832473767154015e-38
SO4651_at,10761.923506506837,4.265029238453057,0.31615218695024333,13.490430920613226,1.780567957814751e-41,1.8832473767154015e-38
SO0273_x_at,6034.055011723745,3.738639769314265,0.27780695347257517,13.457689674723493,2.7745645046609307e-41,2.64110795198674e-38
SO4655_at,6794.978025412393,3.905204614980206,0.2906172383830061,13.437622065052846,3.639449082493815e-41,3.1494468923871475e-38
SO1362_x_at,5334.4091651955205,3.3510149701110716,0.2512652020198068,13.33656607908212,1.4184433356273973e-40,1.125180175986433e-37
SO4319_at,6850.349695400621,3.438422524007621,0.25807798682196237,13.323191824104125,1.6969449884251398e-40,1.2425553342168389e-37
SO0865_at,20844.347199890428,5.768270671173002,0.4336488830946272,13.30170766268133,2.262414280714917e-40,1.5382801098660924e-37
SO4056_x_at,8699.028725125758,4.352967994145144,0.3331845581469003,13.064735107639445,5.2366589803940495e-39,3.323183788958064e-36
SO3687_at,8698.016026510611,4.010881394703576,0.3086385981604162,12.995397913967013,1.2993020928961453e-38,7.554879035542418e-36
UP_SO2161_s_at,5257.418709361993,-4.089476277201774,0.31475637158758457,-12.992513087423966,1.349227267614467e-38,7.554879035542418e-36
SO1519_at,13535.024100771318,5.040735405228087,0.38816822853817184,12.985955662088376,1.4699185482272873e-38,7.773419255875304e-36
SO0817_at,4120.596512731673,2.8848320553802878,0.22297822255784805,12.937730071966401,2.756542203507807e-38,1.3810276439574115e-35
SO2444_at,9432.892007550256,4.187100193143456,0.3296922975327685,12.70002430896128,5.9111343565573e-37,2.8134043970034474e-34
SO4235_at,6099.787192478821,3.282214467121279,0.2604251100472955,12.603294922387477,2.0250469352692795e-36,9.17924846515632e-34
SO3415_at,4714.43353269798,3.4384588431828904,0.27449214305936154,12.526620269926235,5.338976405889039e-36,2.310078018529898e-33
SO1325_at,8860.91271791921,4.056450063882636,0.3241756548678243,12.513123681470057,6.328569274974415e-36,2.6192022142818023e-33
SO1751_at,7253.905156638594,3.68648744845884,0.2956334625806157,12.469790856147007,1.0911204758577837e-35,4.327656587370935e-33
SO0274_at,10500.747182485256,4.2648857312813515,0.34360425036584574,12.412203070073783,2.2439226370587845e-35,8.543959832865028e-33
SO2445_at,16018.10450825819,4.358693072997492,0.35255771620933446,12.363062479135975,4.1407541161105735e-35,1.5159937858175597e-32
SO4055_at,7926.040112919674,3.8791230074176943,0.316467501409137,12.25757144144374,1.5301729628549276e-34,5.394709790154094e-32
UP_SO0424_at,6063.713710909784,6.564001651479719,0.5358289642137098,12.250180729053934,1.6762195750320215e-34,5.698547905260647e-32
SO1324_at,7967.322414634602,3.4199738760699008,0.2805129932117046,12.191855489163844,3.4350981262979393e-34,1.103810708692775e-31
UP_SO2029_s_at,5305.4859924864395,-5.969814581709916,0.48969728848887073,-12.190826296244829,3.4787605064379924e-34,1.103810708692775e-31
SO3819_at,4730.58377852043,3.01456639413093,0.2493665582554835,12.088896022065702,1.2090034820741174e-33,3.7124206922140397e-31
SO4652_x_at,5697.250663324997,3.7996598645954385,0.31915431763029284,11.905400161300497,1.1092987982230636e-32,3.2998172688391696e-30
UP_SO2713_at,4414.057990465431,2.9043702836627983,0.24433069349344597,11.887046372013454,1.382081410936942e-32,3.986676651729924e-30
SO3741_x_at,12410.680789503922,4.324745671119348,0.3662573620382445,11.807941953854183,3.551481219233277e-32,9.9431028605534e-30
SO0565_at,11911.61480542698,3.4628191778188757,0.29427768885762606,11.767182185171421,5.761701667507757e-32,1.567018233514467e-29
SO0185_at,6275.57196667646,3.132006623083952,0.2689450823434621,11.645524788157887,2.418284377378562e-31,6.394346941185147e-29
SO2443_at,9212.989154889161,3.9870529582871495,0.3429840241388856,11.624602540299833,3.090282811042572e-31,7.950378940084931e-29
SO4236_at,4378.396756931919,2.7187278885086545,0.23425045107359407,11.60607322653358,3.8384140774622706e-31,9.615227264042989e-29
SO4054_at,7060.791302710907,3.7712167100844995,0.32976836270430887,11.435956679282818,2.7647243477682345e-30,6.65071990171545e-28
UP_SO2872_at,1702.7351326339437,-8.084964460481622,0.7070354275121603,-11.435020291599983,2.7947136891335013e-30,6.65071990171545e-28
SO2441_x_at,18979.06589272464,4.011765497596351,0.35234349571936907,11.385950205794634,4.912976362689207e-30,1.1406493169863064e-27
SO4318_at,8026.587604284496,3.469206001867719,0.30788700506466377,11.267789626714196,1.892615441963001e-29,4.289477712391859e-27
SO2857_at,9074.20952194835,3.676575344064078,0.3272309123824483,11.235415741429442,2.7320474558225265e-29,6.047990635342937e-27
SO2073_at,3757.0256623365462,2.8623174059919565,0.2560142186498598,11.180306395039064,5.091390132785577e-29,1.1014759698633161e-26
SO2069_at,4153.891155767308,2.4906964553631314,0.22332447414917056,11.152814597917557,6.9376541820656e-29,1.4675451146462764e-26
SO1095_x_at,8662.409849888661,4.309051325701662,0.3871544632379383,11.130057211954176,8.957799390665332e-29,1.853680269559637e-26
SO2903_x_at,31550.245373349837,5.128000038462387,0.46427212767548265,11.045246381981306,2.3113272981833697e-28,4.6811754364696796e-26
SO2442_at,11940.32044872723,3.5141093351611072,0.3217122010184303,10.92314597965711,8.934639210850816e-28,1.7718506385018525e-25
SO0445_x_at,3439.0882151064898,2.377230741174526,0.21974595362371122,10.818086531164305,2.8261607833080656e-27,5.490249897206016e-25
