GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_1161,2291.158250717038,1.1700038688283168,0.02964147189578055,39.47185460094733,0.0,0.0
SO_2263,1737.9354338190144,1.6776540206151649,0.04397987823537497,38.14594509872365,0.0,0.0
SO_1242,2655.1248695188106,1.2695057099456968,0.0330061631286082,38.46268665034103,0.0,0.0
SO_0752,13633.615149123649,1.8907498741590756,0.028481269420936883,66.38573043268799,0.0,0.0
SO_0753,4846.77028234792,-1.8923033260348203,0.03334536891518433,-56.748609704933585,0.0,0.0
SO_3651,9377.704039383434,2.6729446579868603,0.01872179007065103,142.77185289974315,0.0,0.0
SO_3652,9180.34017369803,1.2779172637577265,0.02161685353234896,59.11671010979292,0.0,0.0
SO_3656,2587.054540654814,-1.095465472908448,0.02833455065729179,-38.66182619792258,0.0,0.0
SO_1221,6865.16257126845,1.177637347572518,0.018370284984415182,64.10555680391411,0.0,0.0
SO_2181,1748.3292381767512,-1.3745439112838236,0.032777316762896976,-41.93582779295008,0.0,0.0
SO_3740,10407.298017423138,-0.9293473021674742,0.020286995837035155,-45.81000112746579,0.0,0.0
SO_3743,5686.979660953497,-1.5530157324406344,0.028736149824244554,-54.04397394707214,0.0,0.0
SO_0767,3736.8071103968095,-1.1327130439115658,0.025484089412705604,-44.447852366536935,0.0,0.0
SO_0770,6619.863604139744,2.557881120987966,0.024781504554263194,103.21734563722968,0.0,0.0
SO_3765,7347.005473646963,0.9372688319199006,0.01698326162538752,55.18779917509009,0.0,0.0
SO_3772,3613.967136242987,0.9847308545616336,0.025085295247530236,39.25530255254161,0.0,0.0
SO_0781,3575.615473764626,1.2659594928528863,0.02313994710143642,54.708832621933766,0.0,0.0
SO_1101,4450.908320697617,1.364012628877368,0.019811750668599495,68.84866722249087,0.0,0.0
SO_3599,5735.350935561801,1.4544635262343042,0.020447102037462396,71.13299105024723,0.0,0.0
SO_0324,8049.224504616334,-1.6942267562875732,0.02269678389268006,-74.64611569192313,0.0,0.0
SO_2264,4532.871903863393,1.3952222964822154,0.02456008844742299,56.8085208434423,0.0,0.0
SO_0748,7986.579512569371,-0.8908815471934435,0.022709091661002184,-39.23017091534904,0.0,0.0
SO_0719,2800.5316417655754,-1.429288387966944,0.026260997839521173,-54.42627872334515,0.0,0.0
SO_0360,4463.756613651964,0.7578962264721044,0.019095980830606474,39.688782325198545,0.0,0.0
SO_2350,4178.800411709998,-0.8256020551554332,0.019101397309197177,-43.2220764686106,0.0,0.0
SO_2347,4281.807790965831,-1.816752381499594,0.038994178850434165,-46.59034848426783,0.0,0.0
SO_2345,14555.099336180014,1.1320806843876237,0.020226187557979055,55.97103661490708,0.0,0.0
SO_3514,3574.764815936744,5.14120688204075,0.04194280108684712,122.57662218113006,0.0,0.0
SO_3537,22825.83941066511,1.2016970666928246,0.021042364677221776,57.10846119845332,0.0,0.0
SO_0727,3464.748101135507,-1.4550479357714166,0.02539974530092238,-57.28592623795236,0.0,0.0
SO_2093,6702.060258792058,-1.4390262637845748,0.018485378550275083,-77.84672950412262,0.0,0.0
SO_2328,3570.4754702209166,0.9173267116700689,0.023815653229157338,38.517806034687815,0.0,0.0
SO_3546,3551.425187508783,1.880530639067364,0.02103220308011614,89.41196658780929,0.0,0.0
SO_3547,2617.2006212788074,1.6721423627309857,0.023427139591010653,71.37629227994236,0.0,0.0
SO_3548,18595.75349654881,-1.0102228096399308,0.023885390589340087,-42.29459032128148,0.0,0.0
SO_2309,4524.971508396,-1.2056458103860046,0.023985336837489345,-50.26595284255366,0.0,0.0
SO_2305,3126.494094624197,1.4326270154738179,0.02920675562143419,49.05122068479406,0.0,0.0
SO_2302,11548.383663078872,1.5854186196732074,0.021117708558847856,75.07531488348681,0.0,0.0
SO_2300,9954.301038524201,0.6417567071373194,0.014375204295440926,44.643310380002845,0.0,0.0
