GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_0039,1023.2976653689575,0.483049385830162,0.04642442139235166,10.40507067923831,2.350815772366839e-25,1.086547049987953e-21
SO_2709,1081.548435416072,-0.6107586784414273,0.059602601220889215,-10.247181598298626,1.2184459011645673e-24,2.815828477591315e-21
SO_3727,985.157474328451,0.4894969956900952,0.048203657189929666,10.154768833439407,3.1555710834740257e-24,4.861683182605649e-21
SO_2844,1208.172723217857,-0.4327412718087374,0.04373286803399278,-9.895103871815023,4.371563665082015e-23,5.0513418150022686e-20
SO_1368,906.1640477922633,0.46270687633849605,0.04999685552404856,9.25471955163127,2.1479353372332197e-20,1.9855514257383884e-17
SO_2704,1087.7174728099058,-0.4190985377588057,0.04558977576786925,-9.192818580480447,3.8268008553677686e-20,2.947912258918304e-17
SO_2018,1087.6962164042257,0.4005700110053513,0.043908280720187626,9.122880796860304,7.31534141784422e-20,4.830215433325141e-17
SO_4318,964.0839130486905,0.4961405865284196,0.05529857006756462,8.972032837779125,2.910915999916258e-19,1.6817817189516182e-16
SO_3402,801.4526734558117,-0.5222346922069091,0.0591437736407574,-8.829918350813932,1.0475216318917233e-18,5.379605536226161e-16
SO_3110,907.8664191847681,-0.4157468181712565,0.04811136272434836,-8.641343637536462,5.555574352382167e-18,2.5677864656710375e-15
SO_0546,986.2999663127144,0.40016083086610904,0.047122123648575535,8.491994839842189,2.031200337960997e-17,8.534734510959752e-15
SO_0087,1214.8282913244752,0.5054436567177827,0.06081987510378055,8.310501392107666,9.529854702799371e-17,3.6705823696948907e-14
SO_3194,1000.2028897543289,0.3820156009050921,0.046319032596016614,8.247486605278215,1.61760623486015e-16,5.75121232117201e-14
SO_2318,968.9735075267245,0.6026937980582607,0.07345340699404038,8.205116994874862,2.303664433210063e-16,7.605383578783507e-14
SO_3601,987.7878511252493,0.44153896742673004,0.05686584933023536,7.7645717531201175,8.192154559648136e-15,2.5242758916462455e-12
SO_0285,817.0960095057715,0.3828708346278696,0.04960164894838867,7.718913438265993,1.1732554438079274e-14,3.38924166330015e-12
SO_1892,1051.4016814714505,-0.3162668754475986,0.04476849286850373,-7.0644968187013495,1.611990365594351e-12,4.382717335162995e-10
SO_1870,787.2710180808541,0.5451470060983908,0.07794126612899523,6.9943309003494445,2.66527829824147e-12,6.843842385817819e-10
SO_3581,974.7089062580428,0.372490587493447,0.053450498605357596,6.968888919889524,3.194537956553669e-12,7.771133913258451e-10
SO_0080,1006.9599963742763,-0.3450686939684042,0.0501325048494714,-6.88313290956661,5.855035140151596e-12,1.353098620889034e-09
SO_0463,1106.2790568119221,-0.3105849325286441,0.045506453767771515,-6.825074397438676,8.787976069313809e-12,1.9341916853508775e-09
SO_3785,1307.880241628498,-0.34896140580780494,0.051894873334789024,-6.724390741963137,1.7632866922901444e-11,3.704505041711385e-09
SO_1150,893.1547293291851,-0.382360998044077,0.05837209749439384,-6.550407034470529,5.738046862453507e-11,1.1530979390547874e-08
