GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SO_4758,2239.874487893954,1.4317390382021151,0.03546787424150783,40.36720747494249,0.0,0.0
SO_2476,2036.5573176447915,1.6646928557663425,0.04010803075015604,41.505225378333144,0.0,0.0
SO_2474,1809.9363652614363,1.5079706307697673,0.03879309432208685,38.87214096018126,0.0,0.0
SO_2439.2,4932.212767282399,2.054563128394403,0.03892366914699925,52.78441558618571,0.0,0.0
SO_2435,2684.0837866472793,1.7791973177659515,0.035297116218525035,50.40630817404207,0.0,0.0
SO_2433,2781.506615380587,1.6241943269804684,0.030882605489660587,52.59252907026398,0.0,0.0
SO_2427,13278.44511286595,1.6828511246842648,0.0220030424652992,76.48265585717404,0.0,0.0
SO_2424,3477.009907227472,1.7895642703248316,0.03707523803156619,48.268449923401185,0.0,0.0
SO_2423,3371.4358079207936,1.7840222544514206,0.03806668006831809,46.86571698003725,0.0,0.0
SO_0576,4495.454807657166,1.8543351961465577,0.03510138599104377,52.827976553965634,0.0,0.0
SO_2422,3217.422828346537,1.2394098801856237,0.03063709257431208,40.45455283262802,0.0,0.0
SO_2415,3329.9738035481532,2.0769848213166373,0.03424709751550502,60.64703206969011,0.0,0.0
SO_2411,3310.804447653084,1.0689886039563197,0.02467985093682978,43.31422449400075,0.0,0.0
SO_2407,2053.5093724286326,-2.751575482414774,0.05315368949452743,-51.766406219046544,0.0,0.0
SO_2404,2092.3359593081677,2.753211626071895,0.04525320973882341,60.84014022346516,0.0,0.0
SO_2403,6086.164086797834,1.2251058456014259,0.019916789911627365,61.51120994082548,0.0,0.0
SO_2398,1300.9776599287159,2.24129138583958,0.05022233620336347,44.62738206291321,0.0,0.0
SO_2396,2451.9089100827537,1.5455263255354716,0.03424965106941668,45.125315945643415,0.0,0.0
SO_0603,7399.582724930738,1.3575416155231144,0.01943222281993562,69.8603360049168,0.0,0.0
SO_2416,2355.7001447803827,2.067705368146288,0.03846603525296253,53.75405483171131,0.0,0.0
SO_0604,5484.682276421496,1.2055133254729617,0.023803926324924583,50.643465662666515,0.0,0.0
SO_2486,4365.265856364113,4.525343486245922,0.031287698989629,144.63650675448991,0.0,0.0
SO_2487,3731.1783252496584,4.343031126016932,0.037019737197588456,117.316638495744,0.0,0.0
SO_2617,1669.7475573087731,1.9434324752818306,0.044809239665191916,43.371244185415186,0.0,0.0
SO_0543,31704.43482155471,-1.2699429742453283,0.024121082852626922,-52.648671786599515,0.0,0.0
SO_2604,3626.3339528229603,1.5797273137101013,0.03375407394438634,46.8010858870808,0.0,0.0
SO_2602,3003.115891469055,2.3552082545646464,0.03723421719999218,63.25386785800726,0.0,0.0
SO_2601,2620.5918255434735,1.7244179200143137,0.031152363434389086,55.354320825325544,0.0,0.0
SO_0547,6416.0216925446375,3.8331162807354073,0.03619369179048497,105.9056451860239,0.0,0.0
SO_2596,2966.4648476546554,1.8263273080651166,0.047068580867754055,38.80141007854997,0.0,0.0
SO_2593,3697.3354666944165,-1.0084597165697644,0.025978412812410236,-38.819142795668014,0.0,0.0
SO_0568,3130.4588640184634,1.2380929851383193,0.030756542554338778,40.25462169393495,0.0,0.0
SO_2585,2194.335843675061,1.8846835789374565,0.043246556984559134,43.57996821828774,0.0,0.0
SO_0554,5653.0989499584575,1.22579212674118,0.028861527310073923,42.471492016755654,0.0,0.0
SO_2564,2625.048284065053,2.0505582148787074,0.03831715969037709,53.51540227533308,0.0,0.0
SO_2507,1868.0531910003183,2.138060812238,0.04693765319454095,45.551080352834205,0.0,0.0
SO_2499,3157.561663475363,1.6194287572125703,0.037653509001182375,43.00870755928001,0.0,0.0
SO_2491,5034.675488988634,3.7993536670415957,0.030730231829561586,123.63569816569782,0.0,0.0
SO_2490,5955.0673752315815,1.780710738544878,0.026248535964908826,67.8403832093903,0.0,0.0
SO_2489,3538.024130820472,4.106516005111759,0.03840405321529158,106.92923432041916,0.0,0.0
SO_2488,3675.3031078074832,4.551094965092682,0.03523072300884671,129.17972089161688,0.0,0.0
SO_2578,2784.7844968413087,1.6218015043817884,0.030455975805292634,53.250682714948574,0.0,0.0
SO_0605,7641.902777052486,1.7866699059854014,0.024493153939967753,72.94568557256835,0.0,0.0
